ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.3598	45830.29	40.08	8.603409e-08	0.002125056	2.417852e-05	1.817343e-07	0.0002403483	0.0013607	1.144056e-06	1.293839e-05	4.175993e-08	1.840311e-05	6.235884e-07	0.002359235	8.06039e-06
3.5283	52944.39	40.08	3.824011e-08	0.002334612	4.779095e-05	5.381312e-08	0.0003589938	0.001435914	1.84564e-06	1.555894e-05	7.966063e-08	1.799405e-05	1.081693e-06	0.002288139	7.65697e-06
3.6958	58685.61	40.08	1.810156e-09	0.002700546	1.933291e-05	4.854862e-08	0.0003190451	0.001331879	1.193393e-06	1.993973e-05	7.186743e-08	2.035387e-05	8.557719e-07	0.002300355	7.985255e-06
3.8642	53012.44	40.08	1.105665e-07	0.003372975	2.423925e-05	3.307037e-08	0.0003531865	0.001522382	1.586884e-06	2.294424e-05	2.533828e-07	2.259441e-05	7.00525e-07	0.002799095	8.634374e-06
4.0317	56350.15	40.08	1.380617e-07	0.00286559	3.005338e-05	-7.78686e-09	0.0002804823	0.00140655	9.035871e-07	1.298009e-05	1.566103e-07	2.31963e-05	1.007389e-06	0.002621963	1.076509e-05
4.2001	63393.39	40.08	1.676376e-09	0.002915257	1.960525e-05	1.036669e-08	0.0002704345	0.001496829	1.477889e-06	1.736657e-05	1.028703e-07	1.858115e-05	7.287339e-07	0.002290172	7.868205e-06
4.3686	53765.13	40.08	1.976838e-09	0.003780026	2.19749e-05	5.316842e-06	0.0003150136	0.001579396	1.62076e-06	1.575463e-05	3.559687e-08	2.474312e-05	9.996825e-07	0.002404439	7.812522e-06
4.5361	47637.38	40.08	8.277271e-08	0.003399209	1.904757e-05	-5.522377e-08	0.0003262961	0.001690436	1.29061e-06	1.583835e-05	4.017582e-08	2.097208e-05	9.90883e-07	0.002494676	8.852635e-06
4.7045	48031.46	40.08	2.213388e-09	0.003081624	6.430325e-05	-3.195291e-08	0.0002980384	0.001404281	1.939985e-06	2.003767e-05	3.984618e-08	2.038647e-05	8.883836e-07	0.002490781	7.856455e-06
4.872	47242.04	40.08	4.285834e-08	0.00303216	2.157262e-05	1.76304e-07	0.0003205065	0.001521598	1.407858e-06	1.645926e-05	-8.252023e-09	2.261954e-05	1.020473e-06	0.002885203	9.928424e-06
5.0405	55943.79	40.08	3.619223e-08	0.002747782	1.836755e-05	5.092841e-08	0.0002842606	0.001572061	1.233773e-06	9.361041e-06	1.989269e-07	2.064077e-05	1.113714e-06	0.00260235	7.934897e-06
5.2084	57794.01	40.08	6.822741e-08	0.002879262	1.755077e-05	1.137138e-08	0.0002437422	0.00132667	1.142035e-06	1.185665e-05	-6.745368e-09	1.671349e-05	5.64139e-07	0.00223056	8.17367e-06
5.3764	48806.23	40.08	2.773234e-07	0.003055415	2.519372e-05	-8.98995e-09	0.0002999828	0.001394403	1.682257e-06	1.451288e-05	1.336161e-07	1.95875e-05	1.090947e-06	0.002720557	9.807639e-06
5.5444	60576.97	40.08	3.342481e-08	0.002481081	3.006809e-05	2.89412e-08	0.0002370261	0.001214874	1.014842e-06	1.626854e-05	1.456826e-07	1.676569e-05	7.210919e-07	0.002034539	7.397098e-06
5.7124	47067.08	40.08	8.377792e-08	0.003007368	2.155072e-05	8.381879e-08	0.0002568313	0.001583122	1.712264e-06	1.259721e-05	1.385532e-07	2.122624e-05	1.024267e-06	0.002632795	8.728691e-06
5.8803	49828.07	40.08	1.561366e-07	0.00289404	3.045378e-05	1.318955e-08	0.000282266	0.001383742	1.546749e-06	1.606775e-05	8.464273e-08	1.679402e-05	9.271267e-07	0.002410647	1.12728e-05
6.0483	42901.54	40.08	2.480606e-09	0.00330936	2.159825e-05	4.086518e-08	0.0002939088	0.001486158	1.597057e-06	1.435812e-05	1.520061e-07	2.058551e-05	8.773494e-07	0.002389367	7.714038e-06
6.2163	39675.82	40.08	9.938616e-08	0.003053064	6.099461e-05	-1.105837e-08	0.0002756805	0.001472799	2.094637e-06	1.668877e-05	1.063011e-07	2.28431e-05	7.583583e-07	0.002571653	8.004074e-06
6.3847	43541.46	40.08	1.34622e-07	0.00273558	2.119792e-05	1.661179e-07	0.0006345047	0.001349934	1.469506e-06	1.998285e-05	2.55589e-07	1.861003e-05	9.684404e-07	0.002365289	9.723855e-06
6.5522	49959.66	40.08	2.130977e-09	0.002611464	1.52057e-05	1.315505e-08	0.0004133729	0.001305399	1.703713e-06	2.434505e-05	8.441978e-08	1.721354e-05	6.728438e-07	0.00243169	8.784737e-06
6.7207	54638.6	40.08	7.217012e-08	0.002565949	3.57897e-05	1.202858e-08	0.0005582134	0.001350076	1.189439e-06	2.05706e-05	3.502784e-08	1.779973e-05	6.244326e-07	0.002143357	6.53897e-06
6.8881	44761.24	40.08	2.379146e-09	0.003446709	3.285097e-05	1.126218e-07	0.000283144	0.001464947	2.059016e-06	2.098488e-05	1.971573e-07	2.165373e-05	8.07181e-07	0.002736783	9.187622e-06
7.0566	47841.06	40.08	8.24252e-08	0.003128557	1.896648e-05	1.373781e-08	0.0002515285	0.001442594	1.526677e-06	1.915145e-05	4.00048e-08	2.088288e-05	8.814044e-07	0.002505983	8.67496e-06
7.2241	46561.01	40.08	2.287854e-09	0.002762762	1.966839e-05	1.411555e-08	0.000357648	0.001261526	1.276984e-06	1.967788e-05	4.110462e-08	1.81854e-05	6.138027e-07	0.00215083	7.493759e-06
7.3925	47057.5	40.08	4.303123e-08	0.002821168	1.83378e-05	-9.323232e-09	0.0002561732	0.001193338	1.926409e-06	2.192245e-05	-8.284298e-09	2.369373e-05	6.714706e-07	0.002365601	9.041732e-06
7.56	62710.44	40.08	3.229061e-08	0.00231205	1.376056e-05	1.153402e-07	0.0005008865	0.001100469	1.557949e-06	1.792253e-05	-6.216478e-09	2.020977e-05	6.002135e-07	0.002131166	6.564599e-06
7.7285	60238.54	40.08	6.546271e-08	0.002601222	4.278874e-05	1.091068e-08	0.0002945116	0.001283271	1.371261e-06	1.444343e-05	7.001471e-08	1.905952e-05	8.922546e-07	0.002016942	6.889594e-06
7.8964	57224.17	40.08	1.862633e-09	0.002668944	2.725491e-05	8.809401e-08	0.0002493756	0.001201024	1.51382e-06	1.802742e-05	3.344519e-08	1.936871e-05	7.897156e-07	0.002130278	6.762504e-06
8.0644	43968.33	40.08	2.424549e-09	0.003194977	2.066423e-05	6.480072e-08	0.0003181291	0.001372615	1.306499e-06	1.926304e-05	4.352845e-08	2.25712e-05	9.132718e-07	0.002138698	8.030742e-06
8.2329	42222.87	40.08	4.796036e-08	0.003062937	1.671281e-05	1.556627e-08	0.0002359167	0.001388443	2.027826e-06	1.568089e-05	-9.23284e-09	2.852569e-05	9.39111e-07	0.002392562	8.818422e-06
8.4003	54521.88	40.08	1.955814e-09	0.002551604	1.9111e-05	5.225765e-08	0.0002910464	0.001177231	1.505754e-06	1.002699e-05	7.735579e-08	2.33063e-05	6.072234e-07	0.002113424	7.427705e-06
8.5688	52927.83	40.08	2.015017e-09	0.002924473	1.961859e-05	-8.288755e-09	0.0003335381	0.001293087	1.627138e-06	1.600201e-05	-7.365435e-09	1.975202e-05	7.96695e-07	0.002090374	7.327222e-06
8.7368	46382.1	40.08	4.366067e-08	0.003115249	2.440944e-05	1.41706e-08	0.0002746345	0.00141407	2.019617e-06	1.676246e-05	-8.404886e-09	2.446777e-05	6.704023e-07	0.002208623	7.838285e-06
8.9047	46451.16	40.08	1.674945e-07	0.003068271	2.76111e-05	1.321191e-07	0.0002326418	0.001388006	2.276635e-06	1.823299e-05	4.120185e-08	2.371775e-05	6.477452e-07	0.002314593	7.601491e-06
9.0727	42930.5	40.08	2.259173e-07	0.00324493	2.133169e-05	4.161782e-05	0.0003962394	0.001416204	1.642727e-06	2.080337e-05	9.824213e-08	2.4197e-05	7.947298e-07	0.003220183	7.728279e-06
9.2407	42058.84	40.08	2.537235e-09	0.003229245	1.966059e-05	1.562742e-08	0.00057383	0.001400564	1.84422e-06	2.123442e-05	4.550468e-08	2.737655e-05	8.470842e-07	0.002393216	8.04746e-06
9.4086	39531.84	40.08	-4.582842e-08	0.003459934	2.401687e-05	-1.109713e-08	0.0003186456	0.001532288	1.720259e-06	1.966674e-05	-9.861296e-09	2.585844e-05	8.63055e-07	0.00270885	9.270557e-06
9.5766	44469.89	40.08	8.867947e-08	0.003103666	2.370129e-05	-3.450988e-08	0.0002920517	0.00142477	2.230935e-06	1.021686e-05	9.484131e-08	2.470016e-05	9.142843e-07	0.002442892	8.664359e-06
9.7446	53887.82	40.08	2.155818e-07	0.002677732	1.866682e-05	3.253508e-08	0.0002920375	0.001270015	2.018451e-06	1.442727e-05	-7.234187e-09	2.296542e-05	9.880725e-07	0.002224645	7.072499e-06
9.913	60938.28	40.08	1.752197e-09	0.002694748	1.723684e-05	1.078606e-08	0.0002575341	0.001255449	1.570199e-06	1.200052e-05	3.140677e-08	2.22115e-05	7.250728e-07	0.001674998	5.780642e-06
10.0805	44729.46	40.08	-4.050176e-08	0.003518625	2.324117e-05	-5.881145e-08	0.0007452006	0.001557242	2.398037e-06	2.099813e-05	4.278778e-08	2.700112e-05	9.653265e-07	0.002807766	1.289541e-05
10.249	53546	40.08	1.994683e-09	0.002787319	1.984106e-05	-8.192465e-09	0.0002670918	0.001200672	2.304013e-06	1.451915e-05	3.574263e-08	2.317376e-05	7.217315e-07	0.001969368	7.430168e-06
10.4165	49818.71	40.08	1.17668e-07	0.003206803	2.997577e-05	3.519272e-08	0.0003180669	0.001467615	3.08296e-06	1.560535e-05	3.841679e-08	2.869965e-05	8.565142e-07	0.002461626	1.145175e-05
10.5849	56943.64	40.08	6.925567e-08	0.002877527	2.501888e-05	3.078938e-08	0.000604086	0.001435164	1.98976e-06	1.892576e-05	3.360998e-08	2.790277e-05	8.907873e-07	0.002043713	7.582249e-06
10.7524	46012.23	40.08	8.570956e-08	0.003586766	3.130312e-05	8.574219e-08	0.0003403587	0.001590256	2.396769e-06	1.488977e-05	9.166223e-08	3.085772e-05	9.273719e-07	0.002307973	8.710424e-06
10.9209	43447.95	40.08	2.67386e-07	0.003498974	5.737196e-05	-1.009624e-08	0.0003241604	0.001499036	2.260225e-06	1.523726e-05	-8.972407e-09	2.932276e-05	1.040115e-06	0.002584637	8.502311e-06
11.0883	41457.68	40.08	4.885232e-08	0.003260757	3.122717e-05	6.872627e-08	0.0003082779	0.001501489	2.283727e-06	2.321142e-05	-9.40314e-09	3.025056e-05	8.350986e-07	0.002217121	8.789468e-06
11.2568	38209.64	40.08	1.032132e-07	0.003491238	2.689246e-05	1.720268e-08	0.0003282283	0.001513328	2.28017e-06	1.732598e-05	-1.020245e-08	3.36031e-05	9.982499e-07	0.002501557	7.043086e-06
11.4248	48091.28	40.08	4.211443e-08	0.002753535	3.215517e-05	1.504034e-07	0.000289015	0.001323785	2.356009e-06	2.240911e-05	-8.106082e-09	3.283214e-05	8.663588e-07	0.002191635	6.507829e-06
11.5927	60620.23	40.08	3.341051e-08	0.002393509	1.524567e-05	-7.236007e-09	0.0002445211	0.001176797	2.55021e-06	1.549318e-05	1.075761e-07	2.336727e-05	7.45475e-07	0.002140375	8.31107e-06
11.7607	46203.64	40.08	1.683987e-07	0.003722627	2.580565e-05	3.79468e-08	0.0003509463	0.001576124	3.095238e-06	2.482303e-05	4.142262e-08	3.517855e-05	9.017538e-07	0.003117015	7.814206e-06
11.9287	63619.39	40.08	6.199065e-08	0.002371851	1.628383e-05	-6.894786e-09	0.0002268395	0.00102025	2.050037e-06	8.954567e-06	-6.127551e-09	2.289066e-05	5.441935e-07	0.00149386	4.781486e-06
12.0971	50482.62	40.08	-3.588249e-08	0.002945066	2.440472e-05	-3.039861e-08	0.0003287421	0.001280607	1.975089e-06	1.951855e-05	1.291789e-07	3.508724e-05	6.159486e-07	0.002651643	7.151858e-06
12.2651	48358.73	40.08	-3.745813e-08	0.003169299	2.11489e-05	1.042454e-07	0.0004015183	0.001493992	2.415833e-06	1.989846e-05	-8.061222e-09	3.333678e-05	8.719704e-07	0.002413641	7.716774e-06
12.4331	47697.98	40.08	8.268399e-08	0.003384098	5.958285e-05	-3.217317e-08	0.0003540911	0.001628316	2.312031e-06	1.726594e-05	-8.172888e-09	3.58143e-05	1.021268e-06	0.002422137	8.121878e-06
12.601	54054	40.08	7.296179e-08	0.003290861	2.42844e-05	-8.11465e-09	0.0003124533	0.00135605	2.692278e-06	1.90827e-05	3.540675e-08	3.221691e-05	7.800977e-07	0.002070308	6.424033e-06
12.769	41162.95	40.08	4.920614e-08	0.004144249	3.098292e-05	-3.728082e-08	0.0003257671	0.001639952	3.278483e-06	1.608202e-05	1.024607e-07	3.578178e-05	8.899646e-07	0.002526329	7.116065e-06
12.937	45047.5	40.08	4.496338e-08	0.003336947	2.299722e-05	6.325019e-08	0.0002774245	0.001477138	3.29769e-06	1.879902e-05	4.248574e-08	3.409391e-05	8.913945e-07	0.002298287	7.504213e-06
13.1049	44859.37	40.08	4.515235e-08	0.003480919	2.673964e-05	8.794659e-08	0.0003064277	0.001539227	2.637899e-06	1.21842e-05	-8.690027e-09	3.682441e-05	1.041034e-06	0.00216469	7.107142e-06
13.2729	40765.47	40.08	9.674737e-08	0.00359137	3.282071e-05	1.612505e-08	0.0003244077	0.001567912	3.014071e-06	1.850317e-05	4.694848e-08	3.743114e-05	6.517042e-07	0.002381547	6.570711e-06
13.4414	47629.03	40.08	-3.802961e-08	0.00297886	1.95554e-05	5.982217e-08	0.0002785707	0.001297334	3.076633e-06	1.389839e-05	8.855066e-08	3.280324e-05	7.48019e-07	0.002226117	7.123833e-06
13.6088	48726.01	40.08	4.157042e-08	0.003126096	2.057021e-05	3.59831e-08	0.0003285182	0.001449792	2.573346e-06	1.832682e-05	3.927835e-08	3.539925e-05	8.550737e-07	0.002823228	9.075856e-06
13.7773	50226.43	40.08	4.032896e-08	0.003144294	2.184666e-05	5.672865e-08	0.0004271873	0.001309251	2.035354e-06	1.271997e-05	-7.761413e-09	2.932492e-05	7.494008e-07	0.001834947	7.138345e-06
13.9448	40758.15	40.08	4.969797e-08	0.003666555	2.975524e-05	-6.453988e-08	0.0004790473	0.001522873	3.484174e-06	1.793983e-05	4.695692e-08	4.166837e-05	8.49432e-07	0.002706088	7.894075e-06
14.1132	48592.73	40.08	8.116537e-08	0.003533269	2.899626e-05	-3.158007e-08	0.000339939	0.001513788	2.91203e-06	2.645129e-05	-8.022342e-09	4.048058e-05	8.160075e-07	0.002619891	7.645132e-06
14.2807	45560.56	40.08	4.446025e-08	0.004112225	3.507922e-05	8.659348e-08	0.0004702121	0.001600004	2.4317e-06	1.706182e-05	9.25709e-08	3.785876e-05	9.365664e-07	0.002427893	9.320422e-06
14.4492	44283.89	40.08	-4.090003e-08	0.003765437	2.727744e-05	-9.904141e-09	0.0005094094	0.001621533	3.718631e-06	2.329183e-05	9.523966e-08	3.969953e-05	9.18126e-07	0.002951914	9.778159e-06
14.6167	43264.3	40.08	4.682083e-08	0.003840011	2.722509e-05	-1.013747e-08	0.0003662066	0.001842855	2.316431e-06	1.850066e-05	4.423688e-08	4.232188e-05	1.114299e-06	0.002367757	7.900543e-06
14.7851	47137.03	40.08	4.297447e-08	0.003468037	2.583052e-05	-9.304521e-09	0.0004026487	0.001631101	3.205044e-06	2.579894e-05	4.060243e-08	4.187099e-05	8.198626e-07	0.002549435	7.623916e-06
14.9531	56562.5	40.08	1.896534e-09	0.002908657	3.107129e-05	5.037433e-08	0.0003160945	0.00135068	2.644244e-06	1.292677e-05	-6.891954e-09	3.430704e-05	7.366073e-07	0.00226443	6.885962e-06
15.121	56426.07	40.08	1.90143e-09	0.002910549	2.512043e-05	1.476109e-07	0.0005048915	0.001331811	2.356127e-06	1.336698e-05	-6.908613e-09	3.34493e-05	7.383882e-07	0.002002663	6.428141e-06
15.289	46839.95	40.08	2.290947e-09	0.003410854	3.247393e-05	-3.276132e-08	0.0003370834	0.001499378	2.849022e-06	1.955666e-05	4.085996e-08	3.675418e-05	6.745909e-07	0.002426553	6.717339e-06
15.457	54831.91	40.08	1.957353e-09	0.002836124	2.692732e-05	-2.798617e-08	0.000371391	0.001261648	1.726825e-06	2.007353e-05	3.490447e-08	3.036881e-05	7.139816e-07	0.001925449	5.738262e-06
15.625	42646.13	40.08	-4.246796e-08	0.003567307	3.609125e-05	9.25118e-08	0.0004177031	0.001631291	2.704202e-06	1.497987e-05	9.889718e-08	4.169076e-05	1.118655e-06	0.002415444	1.108671e-05
15.7934	49768.24	40.08	2.157211e-09	0.003217261	2.608525e-05	-3.083349e-08	0.0004030395	0.001464476	2.995125e-06	2.026075e-05	3.845582e-08	4.332517e-05	9.888942e-07	0.002297968	7.657892e-06
15.9614	56575.01	40.08	1.714462e-07	0.003039372	2.694984e-05	1.161989e-08	0.0004344646	0.001418816	3.507608e-06	2.312645e-05	1.559874e-07	3.682206e-05	7.453368e-07	0.002001327	9.335171e-06
16.1293	43617.72	40.08	9.042826e-08	0.003933277	3.866023e-05	-1.005467e-08	0.0004966411	0.001697423	3.914176e-06	1.994266e-05	-8.93729e-09	4.349984e-05	8.629464e-07	0.002554785	1.24449e-05
16.2973	37649.04	40.08	2.853016e-09	0.00406791	3.224423e-05	1.746131e-08	0.0004601206	0.001708094	4.240361e-06	2.555629e-05	5.083473e-08	4.731214e-05	9.596666e-07	0.002799256	9.845185e-06
16.4653	58640.76	40.08	3.454716e-08	0.002467089	3.579971e-05	1.121071e-08	0.0003089668	0.001140891	3.023083e-06	8.925745e-06	3.263735e-08	3.676998e-05	6.418702e-07	0.001584584	5.900134e-06
16.6333	56309.8	40.08	7.004698e-08	0.00296181	2.504387e-05	1.0899e-07	0.0004046709	0.001399527	2.629357e-06	2.159559e-05	3.398839e-08	3.858733e-05	7.04177e-07	0.002381442	7.228949e-06
16.8012	46818.77	40.08	1.252231e-07	0.003647766	3.197363e-05	1.310844e-07	0.0004454284	0.00160861	2.549338e-06	1.36442e-05	4.087846e-08	4.626781e-05	9.437407e-07	0.001988333	9.445554e-06
16.9697	58420.4	40.08	3.467841e-08	0.002725167	2.715092e-05	3.001303e-08	0.0003425927	0.00124248	3.880116e-06	1.48892e-05	-6.672718e-09	3.8443e-05	8.941915e-07	0.00176083	7.089588e-06
17.1372	69924.02	40.08	5.640963e-08	0.002395253	2.428844e-05	9.401876e-09	0.0003124463	0.001072634	2.326333e-06	1.177618e-05	2.737085e-08	3.040935e-05	6.966486e-07	0.00138714	7.433054e-06
17.3056	54996.17	40.08	1.955023e-09	0.003200458	5.262547e-05	1.195393e-08	0.000407381	0.00139435	2.481585e-06	2.043247e-05	3.480024e-08	4.10782e-05	7.758818e-07	0.002204987	8.109564e-06
17.4731	45793.32	40.08	1.28029e-07	0.003594904	3.769308e-05	-9.576418e-09	0.000529339	0.001675446	4.806864e-06	1.747744e-05	4.179387e-08	4.882611e-05	9.098354e-07	0.002974623	8.633205e-06
17.6416	52644.71	40.08	3.84844e-08	0.003155846	2.871002e-05	5.412405e-08	0.0004546328	0.001460635	3.539763e-06	1.608399e-05	3.635465e-08	4.165177e-05	6.57641e-07	0.002044802	8.758238e-06
17.809	49981.96	40.08	2.152204e-09	0.003362944	4.415532e-05	-7.455505e-08	0.0005300689	0.001606982	3.728351e-06	2.155849e-05	8.438209e-08	4.971759e-05	9.645362e-07	0.002438168	9.434391e-06
17.9775	51513.36	40.08	2.088565e-09	0.003305522	3.563979e-05	1.276237e-08	0.0004546404	0.001401028	2.991643e-06	1.822925e-05	8.187355e-08	4.495139e-05	1.004322e-06	0.00201611	9.056289e-06
18.145	48660.78	40.08	2.211361e-09	0.003622696	4.562759e-05	1.261227e-07	0.0006849215	0.001693495	4.129975e-06	3.116027e-05	3.933107e-08	4.874662e-05	1.10455e-06	0.002451108	1.228489e-05
18.3134	46097.17	40.08	2.104222e-07	0.003804066	3.930345e-05	-9.512943e-09	0.000493361	0.001788427	4.173873e-06	2.387574e-05	-8.4565e-09	5.599754e-05	1.100388e-06	0.002339226	1.06749e-05
18.4814	64099.09	40.08	6.153817e-08	0.0029117	2.95463e-05	-6.84123e-09	0.0004930425	0.001304579	3.858966e-06	1.140555e-05	2.985816e-08	4.478159e-05	7.913498e-07	0.001546857	7.147438e-06
18.6494	49091.71	40.08	8.035084e-08	0.003769438	3.614382e-05	-8.932536e-09	0.0007454804	0.001660672	5.244129e-06	1.912817e-05	1.328388e-07	5.57629e-05	8.897986e-07	0.002627	9.059357e-06
18.8173	47709.24	40.08	4.246829e-08	0.004155144	3.628061e-05	1.056668e-07	0.0004828669	0.001751747	3.927235e-06	1.968236e-05	-8.170743e-09	5.570712e-05	1.010484e-06	0.002111429	9.918919e-06
18.9853	55687.01	40.08	7.083521e-08	0.003438663	2.846195e-05	7.084825e-08	0.000418792	0.001440047	3.418929e-06	2.100722e-05	-7.00019e-09	4.802502e-05	7.120528e-07	0.001788698	8.768798e-06
19.1533	50047.3	40.08	1.938162e-07	0.003589531	3.007967e-05	5.693357e-08	0.0004312838	0.001566625	4.418635e-06	2.245206e-05	-7.789019e-09	5.323743e-05	7.822404e-07	0.001921639	8.5099e-06
19.3217	52519.43	40.08	7.510825e-08	0.003306933	3.417568e-05	1.251837e-08	0.0004979834	0.001456383	4.076281e-06	1.523828e-05	8.030516e-08	4.668316e-05	8.221465e-07	0.001839004	7.424029e-06
19.4892	44561.37	40.08	8.852204e-08	0.003720102	2.859297e-05	-5.902901e-08	0.0004474024	0.001586739	5.596326e-06	1.64057e-05	-8.74791e-09	5.598882e-05	9.124104e-07	0.002129322	1.109923e-05
19.6577	46412.28	40.08	2.322137e-09	0.003733896	4.088387e-05	-9.447799e-09	0.0004147577	0.001693985	5.134171e-06	2.072923e-05	9.08721e-08	5.991299e-05	8.868629e-07	0.002144361	9.546264e-06
19.8256	52617.55	40.08	2.048651e-09	0.003361555	2.735081e-05	7.498147e-08	0.0004093797	0.001530278	4.854542e-06	1.433235e-05	8.015542e-08	5.057414e-05	9.257845e-07	0.001974715	9.447635e-06
19.9936	48667.65	40.08	1.598934e-07	0.003803527	3.901402e-05	3.602863e-08	0.0005259209	0.001632756	5.238277e-06	2.593361e-05	1.339962e-07	6.185027e-05	9.595739e-07	0.002028705	1.276637e-05
20.1616	64571.37	40.08	3.138062e-08	0.002921873	2.714271e-05	4.412775e-08	0.0002947371	0.001293103	3.948125e-06	1.096405e-05	1.009934e-07	4.409383e-05	7.62189e-07	0.002458485	8.282997e-06
20.3295	52105.51	40.08	7.570728e-08	0.003865523	2.900713e-05	-2.944868e-08	0.0004351942	0.001621962	4.302275e-06	1.491591e-05	3.67309e-08	5.489797e-05	1.089458e-06	0.002305869	9.661088e-06
