ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	61729.04	40.08	9.837098e-08	0.003981126	0.0004405932	2.175927e-07	0.004636508	0.006336002	5.533201e-06	3.389356e-05	2.862005e-06	8.895464e-05	3.760095e-06	0.00199188	1.318357e-05
0.1679001	51665.36	40.08	8.137016e-08	0.006609328	0.0004136855	3.43682e-07	0.005129662	0.007666661	6.504159e-06	4.819177e-05	1.861181e-06	9.92331e-05	5.291609e-06	0.002439015	1.746045e-05
0.3359003	48308.62	40.08	4.834927e-08	0.004254371	0.0004677697	4.123238e-07	0.005104363	0.007260538	6.39602e-06	4.912093e-05	1.8953e-06	0.0001080641	4.648452e-06	0.001857286	1.960199e-05
0.5039001	52996.26	40.08	4.407069e-08	0.004173361	0.0004156793	3.146507e-07	0.00488798	0.01281513	7.948373e-06	4.654042e-05	1.466868e-06	0.0001125096	3.857427e-06	0.001676452	1.796681e-05
0.6718001	51210.14	40.08	1.550509e-07	0.004363585	0.0004307355	2.834007e-07	0.005314696	0.008105915	7.080066e-06	3.309089e-05	1.607842e-06	0.0001189821	4.050953e-06	0.002199186	2.775512e-05
0.8397999	56540.83	40.08	4.130415e-08	0.005253684	0.00027829	1.801943e-07	0.003641986	0.006557433	6.102174e-06	3.245169e-05	1.293566e-06	0.0001006056	2.939453e-06	0.002593931	1.361719e-05
1.008	51070.7	40.08	4.572614e-08	0.005413073	0.0003545383	3.013522e-08	0.004874289	0.005887187	8.335926e-06	3.043491e-05	1.567204e-06	0.0001042475	2.958954e-06	0.001981414	1.727178e-05
1.176	52061.5	40.08	8.073916e-08	0.004876841	0.0002803607	1.749314e-07	0.004221838	0.00656522	8.495067e-06	3.52438e-05	1.095662e-06	8.418262e-05	3.791368e-06	0.002074808	1.952837e-05
1.344	68125.95	40.08	3.427557e-08	0.003198487	0.0002050849	7.020143e-08	0.002317606	0.004102959	4.328915e-06	2.006711e-05	1.208612e-06	6.795499e-05	2.247719e-06	0.002048645	1.259666e-05
1.5119	51848.69	40.08	9.001296e-09	0.005515449	0.0002201493	1.96502e-07	0.003027414	0.00417526	6.064465e-06	2.411268e-05	7.453368e-07	0.0001115163	1.974179e-06	0.002168743	1.6526e-05
1.6799	52344.2	40.08	4.460562e-08	0.004531897	0.0003086511	1.120224e-07	0.002781344	0.003959116	4.668e-06	4.220324e-05	9.140131e-07	8.850716e-05	2.416387e-06	0.001579309	1.793275e-05
1.8479	50224.4	40.08	-2.790993e-08	0.004823277	0.0001978143	1.167506e-07	0.004930159	0.004141867	6.210336e-06	3.699837e-05	9.068033e-07	9.862289e-05	2.258118e-06	0.002078298	1.482835e-05
2.0158	42709.64	40.08	-3.282324e-08	0.005176797	0.0002007647	6.135013e-08	0.00371626	0.00678202	1.202301e-05	2.160983e-05	4.740766e-07	9.207893e-05	2.220154e-06	0.002057928	1.952273e-05
2.1841	56675.31	40.08	4.11913e-08	0.004081822	0.000222862	8.079703e-09	0.001967468	0.003335704	4.337279e-06	1.75222e-05	5.195595e-07	7.732951e-05	1.71743e-06	0.001440699	1.870835e-05
2.352	63100.12	40.08	-2.222006e-08	0.003004741	0.000163424	4.152541e-08	0.001471766	0.003577764	6.610593e-06	1.647903e-05	5.395469e-07	7.532463e-05	2.57012e-06	0.001684682	1.275256e-05
2.5202	51230.84	40.08	9.09727e-09	0.003353691	0.0001765063	1.777691e-07	0.002074017	0.003895848	4.563557e-06	2.440352e-05	5.298872e-07	8.697933e-05	2.331485e-06	0.00184643	1.384247e-05
2.6882	67284.7	40.08	6.9251e-09	0.003436255	0.0001235073	3.89431e-08	0.001711503	0.004235472	4.716956e-06	2.101287e-05	3.00925e-07	5.641808e-05	1.655734e-06	0.001463871	1.068155e-05
2.8562	46243.4	40.08	1.007378e-08	0.005978101	0.0002093448	3.328298e-08	0.002267649	0.004280556	6.354037e-06	2.046403e-05	9.351398e-07	9.462966e-05	2.626451e-06	0.002070483	1.541045e-05
3.0241	46233.5	40.08	5.048297e-08	0.00486025	0.000152594	1.735997e-07	0.002137314	0.005025875	5.943822e-06	2.451327e-05	6.866418e-07	8.570929e-05	2.594346e-06	0.00187351	1.411921e-05
3.1924	75765.96	40.08	5.546247e-08	0.002491053	0.0001294805	3.458413e-08	0.001186521	0.002176534	4.605167e-06	1.279867e-05	4.493508e-07	4.900364e-05	1.251511e-06	0.0009701233	1.237193e-05
3.3603	52970.71	40.08	8.788322e-09	0.003255708	0.0001954138	2.905649e-08	0.001942374	0.004092637	6.170629e-06	1.786512e-05	3.388292e-07	6.908577e-05	2.055695e-06	0.001687546	1.579848e-05
3.5283	50742.76	40.08	-2.764644e-08	0.003756067	0.0001242235	1.581732e-07	0.001555677	0.003673656	6.619077e-06	2.325626e-05	4.896648e-07	8.860487e-05	1.878568e-06	0.001614621	2.155802e-05
3.6963	72267.2	40.08	5.814338e-08	0.002354884	0.0001062757	6.618019e-08	0.001284613	0.002734099	3.739756e-06	1.568258e-05	2.483565e-07	5.437212e-05	1.451176e-06	0.001319716	1.130331e-05
3.8642	47199.09	40.08	9.856151e-09	0.00453464	0.0001389106	5.551661e-08	0.001979633	0.005047462	6.882155e-06	2.153552e-05	4.777064e-07	7.280787e-05	2.136762e-06	0.001798956	1.282057e-05
4.0322	50296.87	40.08	9.246978e-09	0.004392397	0.0001156474	1.380803e-07	0.001695083	0.00309852	5.482465e-06	1.742062e-05	4.025633e-07	6.461831e-05	1.525702e-06	0.002260152	1.640499e-05
4.2002	49008.4	40.08	2.000962e-07	0.003432333	0.0001190361	1.637715e-07	0.001668018	0.00336708	5.983935e-06	1.978653e-05	2.723769e-07	8.718167e-05	1.852799e-06	0.002040803	1.140194e-05
4.3681	46244.97	40.08	1.312517e-07	0.004746736	0.0001320022	5.666256e-08	0.003689618	0.003525231	7.792823e-06	1.692004e-05	5.870173e-07	7.287045e-05	2.126487e-06	0.001681446	1.613265e-05
4.5363	45115.07	40.08	5.17135e-08	0.005251789	0.000124801	1.299757e-07	0.001913119	0.003427085	7.643466e-06	2.771173e-05	5.507464e-07	7.204021e-05	1.912482e-06	0.001967469	2.016938e-05
4.7043	57687.61	40.08	8.054837e-09	0.002991353	8.515759e-05	-1.080167e-08	0.001753463	0.002284685	5.239492e-06	1.5594e-05	3.111247e-07	6.747832e-05	1.286657e-06	0.001721732	1.24135e-05
4.8723	45939.2	40.08	1.321187e-07	0.00390961	0.0001660308	8.057496e-08	0.001451294	0.002701116	8.389692e-06	2.314388e-05	1.403995e-07	7.002326e-05	1.757915e-06	0.002263503	1.601328e-05
5.0403	47086.89	40.08	8.921875e-08	0.004005441	0.000108296	9.727968e-09	0.00150683	0.004785597	1.034759e-05	2.655129e-05	1.369774e-07	8.217488e-05	2.131197e-06	0.002097097	1.66282e-05
5.2082	46187.24	40.08	1.005332e-08	0.003621233	0.0001286815	-3.689902e-08	0.001926165	0.004016827	7.356871e-06	1.238631e-05	3.885933e-07	8.211656e-05	1.79193e-06	0.001784939	1.514746e-05
5.3762	48348.91	40.08	9.601521e-09	0.003967617	9.08893e-05	3.183613e-08	0.00160051	0.003463332	6.302616e-06	1.183254e-05	2.28529e-07	6.433185e-05	1.711813e-06	0.00177568	1.410245e-05
5.5442	41844.09	40.08	1.450387e-07	0.003851255	0.0001317651	1.094741e-08	0.001524226	0.004142626	8.060307e-06	2.205712e-05	4.289268e-07	8.467075e-05	2.205999e-06	0.002240409	1.588023e-05
5.7124	43996.98	40.08	1.379391e-07	0.003497466	0.0001026555	-1.416174e-08	0.001208424	0.004093733	5.890233e-06	1.512821e-05	2.511339e-07	6.593264e-05	1.938273e-06	0.001827924	1.742082e-05
5.8803	50007.2	40.08	9.276401e-09	0.003439665	8.714999e-05	9.160699e-09	0.001325124	0.003317024	6.173283e-06	1.331001e-05	2.209509e-07	6.133329e-05	1.393963e-06	0.001862576	1.328798e-05
6.0483	64327.94	40.08	3.625301e-08	0.002360394	6.219259e-05	-9.68564e-09	0.001447141	0.002709409	5.429575e-06	1.434778e-05	1.717626e-07	5.694047e-05	1.419359e-06	0.001495076	1.107821e-05
6.2163	49600.48	40.08	1.223494e-07	0.00398817	8.937569e-05	-1.256135e-08	0.001275062	0.003346044	7.496318e-06	1.955052e-05	6.863959e-07	6.65319e-05	1.800333e-06	0.001870473	1.271531e-05
6.3845	48531.91	40.08	8.654458e-08	0.004235803	0.000128246	3.171712e-08	0.001141236	0.003175094	5.865242e-06	1.419634e-05	1.802834e-07	7.663936e-05	2.005603e-06	0.00185605	1.644645e-05
6.5525	53575.52	40.08	1.830128e-07	0.003051693	0.0001644332	8.551176e-09	0.00141041	0.00307878	7.145664e-06	2.028156e-05	2.491583e-07	6.36452e-05	1.385411e-06	0.001645456	1.401455e-05
6.7207	41570.5	40.08	1.459755e-07	0.004188088	0.0001035579	-1.498718e-08	0.001718156	0.003710418	7.967456e-06	2.445169e-05	2.657928e-07	8.931357e-05	1.858043e-06	0.002000924	1.67881e-05
6.8886	48114.39	40.08	4.845812e-08	0.003871385	8.668682e-05	5.446362e-08	0.001064587	0.00319505	6.092532e-06	2.015445e-05	2.774386e-07	7.10766e-05	1.647051e-06	0.001538531	1.551496e-05
7.0566	46494.82	40.08	9.032713e-08	0.004528972	0.000100472	3.310746e-08	0.001512785	0.004251397	8.125541e-06	1.783495e-05	8.926188e-08	8.229e-05	1.888103e-06	0.00207697	1.431979e-05
7.2246	55964.96	40.08	8.272857e-09	0.003369691	5.937301e-05	1.240985e-07	0.0009268945	0.002717651	4.862015e-06	1.231093e-05	1.56339e-07	6.080913e-05	1.83794e-06	0.00150733	1.344718e-05
7.3925	50884.45	40.08	8.253068e-08	0.003503413	8.892676e-05	5.14992e-08	0.001032465	0.002933073	7.493264e-06	1.583704e-05	8.156162e-08	7.100174e-05	1.379792e-06	0.001578251	1.424387e-05
7.5605	45140.39	40.08	5.164096e-08	0.004344052	0.0001567224	5.805258e-08	0.001821489	0.003683997	5.816849e-06	1.629879e-05	4.485501e-07	7.760325e-05	1.588715e-06	0.002090822	1.499917e-05
7.7285	44103.57	40.08	5.28525e-08	0.004309615	7.588604e-05	3.490326e-08	0.001738566	0.00407351	6.691218e-06	1.827202e-05	9.410169e-08	8.290003e-05	1.591933e-06	0.002155767	1.661096e-05
7.8965	65746.05	40.08	3.545268e-08	0.002851859	4.748894e-05	-2.591995e-08	0.0007383239	0.002545166	3.932681e-06	1.154611e-05	1.680581e-07	5.464844e-05	1.243583e-06	0.001466487	1.105054e-05
8.0647	60209.64	40.08	-2.335015e-08	0.003060358	5.069937e-05	2.556691e-08	0.0008839332	0.002718785	4.826195e-06	2.154109e-05	2.980933e-07	6.858165e-05	1.20776e-06	0.001456951	1.20594e-05
8.2326	48599.1	40.08	9.512891e-09	0.004080208	6.54547e-05	5.392177e-08	0.001030962	0.003057946	4.743337e-06	1.610089e-05	3.219905e-07	6.968281e-05	1.599649e-06	0.001617925	1.537819e-05
8.4006	56666.21	40.08	1.400404e-07	0.003286002	4.591635e-05	8.440466e-08	0.0008524189	0.002863502	5.516553e-06	1.092118e-05	1.138222e-07	7.592978e-05	1.318791e-06	0.001605447	1.307396e-05
8.5686	48883.71	40.08	8.589314e-08	0.003747518	0.000123079	5.360818e-08	0.001117883	0.003364172	7.645005e-06	1.122535e-05	4.612455e-07	7.561113e-05	1.508116e-06	0.001951228	1.483576e-05
8.7365	48526.5	40.08	1.250247e-07	0.004087847	5.645635e-05	-3.511676e-08	0.001049729	0.00358403	5.739927e-06	2.528222e-05	1.803039e-07	8.41314e-05	1.705547e-06	0.001701319	1.451578e-05
8.9045	54340	40.08	8.499627e-09	0.003753744	5.242341e-05	6.812202e-08	0.0009136564	0.002843555	5.08889e-06	2.773947e-05	2.456535e-07	6.759015e-05	1.634073e-06	0.001897847	1.21168e-05
9.0725	49905.35	40.08	-2.818516e-08	0.003927666	5.50166e-05	3.084688e-08	0.0008575252	0.003301774	7.668908e-06	2.036818e-05	4.05723e-07	9.029245e-05	1.618206e-06	0.002033436	1.513229e-05
9.2407	49212.21	40.08	8.531104e-08	0.004397776	5.635143e-05	3.128151e-08	0.001061146	0.003495324	6.402207e-06	2.018008e-05	3.179792e-07	8.092794e-05	1.845123e-06	0.002081119	1.474556e-05
9.4087	64325.02	40.08	7.175021e-09	0.003183773	4.247863e-05	4.074011e-08	0.001556533	0.002757086	5.536537e-06	1.434872e-05	6.451973e-08	5.891024e-05	1.208573e-06	0.001493017	1.458621e-05
9.5766	51480.46	40.08	1.178405e-07	0.004013507	7.345068e-05	5.090507e-08	0.001553402	0.003536946	6.333928e-06	1.838285e-05	2.592987e-07	7.839794e-05	1.607682e-06	0.001606631	1.4973e-05
9.7446	51088.04	40.08	4.560101e-08	0.004122604	6.00332e-05	5.129625e-08	0.0009484629	0.003223076	6.784472e-06	2.172692e-05	1.712637e-07	6.889421e-05	1.620031e-06	0.001834882	1.388992e-05
9.9126	54816.5	40.08	8.413476e-09	0.00353182	4.842666e-05	2.808399e-08	0.001027083	0.003359906	6.176602e-06	2.152841e-05	3.274218e-07	6.651659e-05	1.619868e-06	0.001610779	1.406968e-05
10.0805	59550.39	40.08	7.049169e-08	0.003756681	4.268738e-05	2.585161e-08	0.001470064	0.002882054	4.827668e-06	1.942452e-05	2.241602e-07	6.570345e-05	1.41518e-06	0.001822272	1.167571e-05
10.249	59322.94	40.08	7.076015e-08	0.003661212	4.888884e-05	1.666758e-06	0.00133328	0.003273757	5.361e-06	1.47706e-05	3.413143e-07	6.376552e-05	1.564567e-06	0.001676936	1.95449e-05
10.417	59160.32	40.08	7.790034e-09	0.003547082	4.95299e-05	-2.88033e-08	0.000825828	0.003879115	5.782036e-06	1.481122e-05	2.645097e-07	7.368697e-05	1.679212e-06	0.001635469	1.497661e-05
10.5849	48914.21	40.08	8.581321e-08	0.004005944	7.092965e-05	5.357679e-08	0.001040075	0.003555238	8.735193e-06	1.93474e-05	2.258891e-07	7.427055e-05	1.496917e-06	0.001941241	1.546564e-05
10.7529	54425.53	40.08	1.457794e-07	0.003654321	4.694887e-05	6.801665e-08	0.001127473	0.003111965	6.496499e-06	1.437751e-05	2.452679e-07	8.009743e-05	1.345334e-06	0.00150932	1.337304e-05
10.9209	50166	40.08	8.366762e-08	0.004619825	6.546931e-05	7.85217e-07	0.001031008	0.003567843	5.859759e-06	2.259232e-05	3.119341e-07	8.051872e-05	1.70992e-06	0.002307964	1.429232e-05
11.0888	53931.14	40.08	-2.610672e-08	0.00397267	5.462133e-05	8.498905e-09	0.001097516	0.003226156	6.862437e-06	2.448249e-05	3.431408e-08	7.520631e-05	1.62776e-06	0.001604138	1.372906e-05
11.2568	59404.87	40.08	7.065157e-08	0.003676661	4.527078e-05	7.715931e-09	0.0009530707	0.00339447	7.622875e-06	1.277896e-05	1.859981e-07	7.725759e-05	1.156463e-06	0.001453565	1.300495e-05
11.4248	52622.64	40.08	1.152606e-07	0.003834244	5.602501e-05	-3.238081e-08	0.001228872	0.003461185	5.99503e-06	2.287029e-05	1.662696e-07	7.618942e-05	1.429662e-06	0.001872541	1.574636e-05
11.593	57504.62	40.08	4.04914e-08	0.003433442	5.289608e-05	8.317681e-08	0.0007571687	0.003432145	5.442447e-06	1.930272e-05	2.721258e-07	7.203943e-05	1.55287e-06	0.001606767	1.449271e-05
11.761	57624.71	40.08	-2.444158e-08	0.003787587	6.444805e-05	6.424141e-08	0.0008301525	0.00296697	6.030825e-06	2.37246e-05	2.316514e-07	6.743678e-05	1.270644e-06	0.001607495	1.46209e-05
11.9289	50094.2	40.08	8.377419e-08	0.00460216	6.270956e-05	-5.55974e-08	0.0009084682	0.003302051	6.357217e-06	1.002136e-05	3.582879e-07	8.296281e-05	1.762453e-06	0.001779788	1.398364e-05
12.0969	56110.82	40.08	8.192941e-09	0.004007434	4.876084e-05	6.597496e-08	0.0008052722	0.003385077	6.398687e-06	1.477905e-05	1.969175e-07	7.03249e-05	1.555585e-06	0.001565843	1.765344e-05
12.2649	49200.52	40.08	4.731632e-08	0.004448544	8.305476e-05	9.721615e-08	0.0009207929	0.004116087	9.345924e-06	1.733467e-05	4.115363e-07	7.566582e-05	1.569895e-06	0.00163999	1.543743e-05
12.4328	55279.25	40.08	1.435087e-07	0.004244096	4.254498e-05	-5.038207e-08	0.0007931258	0.003034753	6.177503e-06	1.54285e-05	1.582792e-07	7.337225e-05	1.388186e-06	0.001630979	1.245237e-05
12.6008	56827.8	40.08	4.096163e-08	0.003444754	4.081764e-05	6.514301e-08	0.00099936	0.003433298	5.312759e-06	1.418132e-05	1.539661e-07	6.785488e-05	1.111692e-06	0.001522129	1.359476e-05
12.769	63680.05	40.08	7.700619e-07	0.003018195	0.0001070322	2.417721e-08	0.000738285	0.002746038	5.503946e-06	1.11871e-05	1.373987e-07	5.85134e-05	1.157698e-06	0.0015038	1.140922e-05
12.937	53979.64	40.08	8.505647e-09	0.003856945	4.325923e-05	6.858049e-08	0.0007673939	0.003270453	7.105747e-06	2.402767e-05	2.472943e-07	7.668255e-05	1.365741e-06	0.001607095	1.479494e-05
13.1049	51403.04	40.08	8.162591e-08	0.004087858	7.290461e-05	-1.211435e-08	0.0007966222	0.003160092	6.555164e-06	1.750152e-05	2.149525e-07	7.767303e-05	1.45382e-06	0.001806074	1.287676e-05
13.2729	51225.68	40.08	8.95839e-09	0.003921552	5.607795e-05	9.337379e-08	0.0008890376	0.003264006	6.82217e-06	2.531947e-05	2.605893e-07	8.249706e-05	1.694137e-06	0.001827745	1.529354e-05
13.4409	57704.5	40.08	4.032943e-08	0.00343416	3.990743e-05	2.668144e-08	0.0006545148	0.003090341	6.872598e-06	1.315583e-05	2.711836e-07	7.306107e-05	1.312451e-06	0.001597942	1.2869e-05
