ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.7046	53053.02	40.08	1.215781e-07	0.003204545	7.150316e-05	7.008806e-08	0.0003826923	0.001765132	4.538049e-06	1.783532e-05	7.878108e-08	4.011886e-05	3.285381e-07	0.001109302	8.008795e-06
4.8721	49497.65	40.08	2.064398e-07	0.003473319	0.0002090471	-7.792e-08	0.0002951066	0.001966086	4.409862e-06	9.653795e-06	8.443988e-08	4.13898e-05	4.431523e-07	0.001070386	7.882908e-06
5.0406	47062.17	40.08	5.698498e-08	0.003725159	3.126611e-05	3.302058e-08	0.0003792582	0.001906153	3.927047e-06	1.214289e-05	-9.125829e-09	3.823923e-05	2.853643e-07	0.00124094	7.663014e-06
5.2085	50260.22	40.08	1.587177e-08	0.00329011	2.921175e-05	3.091937e-08	0.0004270118	0.001847787	4.899475e-06	1.602749e-05	1.290107e-07	4.036556e-05	3.766385e-07	0.00109423	7.1754e-06
5.3765	43263.6	40.08	1.926357e-07	0.00410924	2.93325e-05	1.359738e-07	0.001789489	0.002039016	4.687194e-06	2.349427e-05	4.334013e-08	4.374613e-05	4.723357e-07	0.001282381	8.603043e-06
5.5445	44846.48	40.08	1.438238e-07	0.003825068	3.573702e-05	1.052094e-08	0.0004108918	0.002046557	5.357138e-06	1.848431e-05	4.181045e-08	4.92388e-05	4.445149e-07	0.001220022	7.154132e-06
5.7124	46503.63	40.08	5.766817e-08	0.003860838	8.541803e-05	-3.639568e-08	0.0004698143	0.002043962	4.618339e-06	1.782566e-05	8.987649e-08	5.070037e-05	2.887912e-07	0.001221921	7.313167e-06
5.8804	46207.65	40.08	5.803724e-08	0.003699161	4.932126e-05	-1.320907e-08	0.0003624073	0.001995755	4.755927e-06	1.895808e-05	1.403256e-07	5.606181e-05	3.880285e-07	0.001226711	8.508976e-06
6.0489	49103.31	40.08	1.313544e-07	0.003758081	3.689795e-05	1.859187e-07	0.0003506267	0.001884198	5.421708e-06	1.974693e-05	1.320505e-07	5.194328e-05	3.549632e-07	0.001142917	7.762955e-06
6.2163	47755.75	40.08	1.670261e-08	0.003703051	8.159947e-05	3.254022e-08	0.0003542443	0.002069975	5.354939e-06	2.275491e-05	3.926347e-08	4.860555e-05	3.963895e-07	0.001199392	7.730878e-06
6.3848	46930.5	40.08	1.374351e-07	0.003880602	3.673628e-05	1.253489e-07	0.0004314725	0.002251599	8.059923e-06	1.317478e-05	8.905911e-08	5.059305e-05	3.287805e-07	0.001337924	1.147536e-05
6.5528	49106.91	40.08	1.313436e-07	0.003801724	7.596266e-05	-3.44668e-08	0.0004908463	0.001957161	4.790274e-06	1.545088e-05	8.511207e-08	5.390323e-05	3.345728e-07	0.001169594	7.169419e-06
6.7207	45593.29	40.08	1.001414e-07	0.003890456	6.330905e-05	8.155413e-08	0.0007441177	0.002049293	5.25802e-06	1.458805e-05	3.443983e-07	5.81298e-05	3.603563e-07	0.001330624	8.266518e-06
6.8892	46191.9	40.08	2.212077e-07	0.003873701	4.555541e-05	1.03925e-07	0.0005325302	0.001985798	5.070887e-06	1.490578e-05	1.403737e-07	5.363295e-05	5.18162e-07	0.00138743	8.446801e-06
7.0567	51861.56	40.08	1.606952e-07	0.003414698	5.796715e-05	7.169685e-08	0.0003983054	0.00182063	5.798227e-06	1.598433e-05	2.139001e-07	5.020639e-05	4.422325e-07	0.001138373	7.416026e-06
7.2251	47678.21	40.08	2.143108e-07	0.003789912	3.57317e-05	-3.550007e-08	0.0003326018	0.00197753	5.289909e-06	1.296835e-05	3.932746e-08	5.063641e-05	5.020084e-07	0.001212603	7.393196e-06
7.3926	59250.72	40.08	7.705746e-08	0.003084843	2.89759e-05	4.449099e-08	0.0007318507	0.001639623	3.902509e-06	1.399098e-05	-7.248336e-09	3.984858e-05	3.448874e-07	0.001021795	5.884187e-06
7.5611	51904.1	40.08	1.536581e-08	0.003658659	5.398078e-05	7.163779e-08	0.000322631	0.001849764	4.94577e-06	2.093655e-05	8.052542e-08	4.907595e-05	3.358077e-07	0.001172318	7.022183e-06
7.7286	51645.82	40.08	1.544242e-08	0.003649427	3.270752e-05	1.139036e-07	0.0003509864	0.001884395	4.177222e-06	1.423832e-05	1.701719e-07	5.215457e-05	2.503544e-07	0.001196267	6.609709e-06
7.897	55868.2	40.08	2.166157e-07	0.003221666	7.526352e-05	-1.092615e-08	0.0003022295	0.001818991	3.870437e-06	1.23243e-05	1.160613e-07	4.410571e-05	4.105163e-07	0.001107773	6.531511e-06
8.0645	48427.38	40.08	9.42781e-08	0.003747481	3.150758e-05	9.912691e-08	0.0003298853	0.001939267	5.403891e-06	1.90563e-05	-8.868239e-09	5.280552e-05	3.702404e-07	0.001251813	7.543928e-06
8.233	45970.97	40.08	1.734777e-08	0.003980324	8.521789e-05	1.515044e-07	0.0004096935	0.001961885	5.507815e-06	1.854706e-05	9.091834e-08	5.497586e-05	4.117766e-07	0.001350062	6.913691e-06
8.4004	45562.22	40.08	2.242599e-07	0.003953938	3.501793e-05	1.035368e-08	0.0003665988	0.002090152	4.636143e-06	1.562587e-05	9.173402e-08	5.349845e-05	4.154705e-07	0.001211294	7.248042e-06
8.5689	49832.79	40.08	5.381033e-08	0.003596758	3.72273e-05	7.46148e-08	0.0002796073	0.001878663	4.800073e-06	1.663539e-05	3.762727e-08	5.004827e-05	2.494286e-07	0.001095284	6.025976e-06
8.7369	45392.51	40.08	1.835913e-07	0.00393505	3.517513e-05	5.807303e-08	0.0007026448	0.002063444	4.917375e-06	2.136186e-05	1.428461e-07	5.230716e-05	4.391637e-07	0.001148487	5.796085e-06
8.9048	44439.63	40.08	6.033985e-08	0.003906488	3.484843e-05	-1.373677e-08	0.0003488977	0.002167508	5.236311e-06	1.180691e-05	-9.663925e-09	5.402726e-05	3.359551e-07	0.001511383	7.729549e-06
9.0728	55352.54	40.08	1.440602e-08	0.003268781	4.396256e-05	8.672456e-08	0.000296344	0.001736404	4.068551e-06	1.201645e-05	-7.758639e-09	4.697953e-05	3.872401e-07	0.001098996	5.255129e-06
9.2408	45191.74	40.08	2.260953e-07	0.004040658	9.852103e-05	1.541161e-07	0.0003539755	0.002086245	3.999818e-06	1.161048e-05	1.944755e-07	5.298095e-05	2.639796e-07	0.001386088	7.581945e-06
9.4087	50548.09	40.08	5.304698e-08	0.003443113	2.925957e-05	9.3318e-09	0.0003887096	0.001820826	3.980856e-06	9.917132e-06	3.709493e-08	4.335621e-05	4.240458e-07	0.001061936	5.560038e-06
9.5772	44411.84	40.08	1.795376e-08	0.003950642	3.714247e-05	2.05556e-07	0.0004380719	0.002172171	4.373503e-06	1.7085e-05	4.222025e-08	5.525883e-05	4.713765e-07	0.001278875	8.804265e-06
9.7447	49852.48	40.08	1.671635e-07	0.003527073	3.075163e-05	3.116939e-08	0.0003073668	0.001914825	3.585619e-06	1.615953e-05	-8.614553e-09	4.322789e-05	3.596548e-07	0.001126401	5.663283e-06
9.9131	45086.85	40.08	1.848319e-07	0.003852012	6.812804e-05	-3.754236e-08	0.0005267411	0.002011662	4.905954e-06	1.527179e-05	4.158821e-08	5.428404e-05	4.421395e-07	0.001161205	6.223931e-06
10.0806	48448.09	40.08	5.534475e-08	0.003715594	3.479219e-05	-1.2601e-08	0.000289582	0.001967039	3.483417e-06	1.614488e-05	8.627008e-08	4.811637e-05	3.39119e-07	0.001107919	5.924473e-06
10.2491	53568.11	40.08	5.005456e-08	0.003345526	2.734112e-05	4.920901e-08	0.0002838513	0.001778792	4.241015e-06	1.110605e-05	1.210451e-07	4.674423e-05	3.721367e-07	0.0009740173	5.485933e-06
10.4175	60998.69	40.08	1.455164e-05	0.003025518	3.076794e-05	7.732504e-09	0.0002389331	0.001612113	3.429595e-06	1.128815e-05	-7.040371e-09	3.663649e-05	2.93935e-07	0.0008690124	4.425185e-06
10.585	45130.07	40.08	2.263993e-07	0.003882346	3.107026e-05	5.840946e-08	0.0003018758	0.002073882	5.41026e-06	1.577599e-05	-9.515883e-09	5.298e-05	3.086556e-07	0.001289623	6.198956e-06
10.7535	46028.59	40.08	1.401157e-07	0.003865441	3.082881e-05	5.726914e-08	0.0002918071	0.006183833	5.500001e-06	2.259276e-05	-9.330106e-09	4.920166e-05	4.112581e-07	0.001295135	6.997688e-06
10.9209	65837.13	40.08	1.551914e-07	0.002788663	5.501827e-05	-9.273208e-09	0.0004892068	0.00156106	2.995386e-06	1.295096e-05	-6.522926e-09	3.712424e-05	2.799275e-07	0.001004006	4.476554e-06
11.0894	46467.27	40.08	-2.338886e-08	0.004035813	2.999554e-05	-1.313886e-08	0.0002973262	0.002015248	4.319182e-06	1.17959e-05	8.994782e-08	5.166966e-05	2.890126e-07	0.001284256	6.416213e-06
11.2569	42877.35	40.08	6.253217e-08	0.004238835	3.219923e-05	6.147773e-08	0.0002726714	0.00219594	4.506003e-06	1.715091e-05	9.747876e-08	5.746861e-05	3.831769e-07	0.001249111	7.442156e-06
11.4253	47514.23	40.08	9.6081e-08	0.003954107	2.852662e-05	-1.284957e-08	0.0002444909	0.001995857	4.255408e-06	1.301399e-05	3.94638e-08	4.878213e-05	3.66829e-07	0.001118491	6.832913e-06
11.5928	56077.88	40.08	4.781165e-08	0.003228667	2.819463e-05	4.700591e-08	0.0002140034	0.001800666	3.578812e-06	1.729201e-05	7.453267e-08	4.435601e-05	3.375589e-07	0.0009679855	5.339405e-06
11.7613	52024.84	40.08	1.532231e-08	0.003597111	5.267146e-05	-5.333807e-08	0.0002278028	0.001868335	4.356707e-06	2.44883e-05	3.604229e-08	4.551094e-05	3.542457e-07	0.001024534	5.862261e-06
11.9288	49135.04	40.08	1.312539e-07	0.003930303	3.137204e-05	-1.242604e-08	0.0002829199	0.002051379	4.86709e-06	1.687234e-05	1.788687e-07	4.879692e-05	3.44552e-07	0.001101463	5.719724e-06
12.0972	52409.84	40.08	5.115677e-08	0.003603709	3.356142e-05	7.094381e-08	0.0002393656	0.001900288	3.924394e-06	1.939559e-05	1.237207e-07	4.949037e-05	4.375997e-07	0.00114172	7.051948e-06
12.2652	49546.48	40.08	9.213789e-08	0.003758374	4.290968e-05	7.504365e-08	0.0007085415	0.002047271	4.715673e-06	1.437011e-05	3.784523e-08	4.993474e-05	3.31599e-07	0.001116869	6.25035e-06
12.4331	44265.42	40.08	2.308146e-07	0.004175711	3.33857e-05	-1.379338e-08	0.0002605037	0.002191198	5.187925e-06	9.738946e-06	4.236036e-08	5.461568e-05	4.50341e-07	0.001233759	7.189339e-06
12.6011	43039.97	40.08	1.851899e-08	0.004375247	3.97786e-05	3.61009e-08	0.0002456203	0.002291578	4.639259e-06	2.524974e-05	9.711072e-08	5.632445e-05	4.281958e-07	0.001256708	6.60904e-06
12.7691	44409.92	40.08	1.794734e-08	0.004109219	3.287168e-05	1.06192e-08	0.0002457263	0.002241491	5.069647e-06	1.33969e-05	2.497927e-07	5.144337e-05	4.488752e-07	0.00124725	5.74116e-06
12.9371	55530.58	40.08	1.161346e-07	0.003282091	2.479749e-05	8.492485e-09	0.0002040064	0.001726011	3.146138e-06	9.449459e-06	7.526747e-08	4.263773e-05	3.318805e-07	0.001041335	4.806885e-06
13.1055	47188.43	40.08	9.673984e-08	0.003993845	3.332804e-05	5.585997e-08	0.0002694696	0.00211418	4.739286e-06	2.005381e-05	8.857356e-08	5.03871e-05	3.375727e-07	0.001186219	6.571711e-06
13.273	52855.73	40.08	5.072269e-08	0.00352265	3.375633e-05	4.987045e-08	0.0001889126	0.001856702	4.004241e-06	1.479918e-05	1.226772e-07	4.624191e-05	3.77149e-07	0.001121709	5.753796e-06
13.4414	45108.01	40.08	5.943436e-08	0.004151637	4.520965e-05	1.543994e-07	0.0002362489	0.002118835	4.758448e-06	9.038316e-06	9.265871e-08	5.484811e-05	4.085636e-07	0.001236729	8.402068e-06
13.6089	48092.24	40.08	-2.260312e-08	0.003975468	5.014873e-05	-5.770089e-08	0.0002324534	0.002040453	4.32805e-06	1.62651e-05	3.898981e-08	4.771218e-05	3.832111e-07	0.001222704	6.012502e-06
13.7774	50335.05	40.08	1.281196e-07	0.003743859	6.323957e-05	9.536657e-08	0.0002348121	0.00194374	4.442793e-06	1.321521e-05	-8.531549e-09	4.419946e-05	2.76736e-07	0.001093546	5.956933e-06
13.9449	50094.33	40.08	3.167787e-07	0.003661753	2.554933e-05	-1.218937e-08	0.0002768608	0.00198074	4.105173e-06	1.281148e-05	3.743158e-08	4.693324e-05	4.678056e-07	0.00118467	7.873418e-06
14.1133	70299.02	40.08	1.185342e-07	0.00272157	3.775944e-05	3.749573e-08	0.0001643344	0.001433397	4.467921e-06	1.046124e-05	2.667336e-08	3.292412e-05	3.333531e-07	0.0008494648	4.472045e-06
14.2818	45671.39	40.08	9.994979e-08	0.004277248	3.57241e-05	1.761891e-07	0.0002550508	0.002190981	4.972808e-06	2.020767e-05	1.924345e-07	5.526382e-05	4.583704e-07	0.001273506	7.033322e-06
14.4493	45903.56	40.08	5.840158e-08	0.00406307	3.161915e-05	5.742262e-08	0.0002530642	0.002162301	6.275804e-06	2.826443e-05	-9.355102e-09	4.926278e-05	4.233751e-07	0.001207134	6.131417e-06
14.6177	45435.39	40.08	1.004678e-07	0.004230192	3.598912e-05	3.419621e-08	0.0009462383	0.002094086	4.888604e-06	2.237346e-05	4.126991e-08	5.364757e-05	3.836093e-07	0.001271021	6.90041e-06
14.7852	44792.67	40.08	5.984893e-08	0.004332799	2.988545e-05	-6.195218e-08	0.0003518675	0.00225315	5.371253e-06	1.641835e-05	1.447605e-07	5.805476e-05	2.88652e-07	0.001178232	5.615558e-06
14.9537	44049.35	40.08	2.747063e-07	0.004331272	3.19967e-05	1.089743e-07	0.0006243929	0.002111259	4.690736e-06	1.510124e-05	4.256855e-08	5.239312e-05	3.956795e-07	0.002179263	6.81651e-06
15.1211	45439.55	40.08	1.419179e-07	0.0042164	3.384451e-05	8.182432e-08	0.0002401537	0.002022014	5.536577e-06	1.928068e-05	-9.450555e-09	4.940032e-05	2.955459e-07	0.001461101	5.977659e-06
15.2896	49964.35	40.08	9.135896e-08	0.003626231	6.589213e-05	-5.554001e-08	0.0002312137	0.001936333	4.495148e-06	1.800314e-05	-8.594691e-09	4.792001e-05	2.88795e-07	0.001059942	5.299455e-06
15.4571	44172.35	40.08	1.803692e-08	0.004269192	3.046806e-05	3.51734e-08	0.0002504232	0.002242357	5.63869e-06	1.983388e-05	4.245009e-08	5.563313e-05	4.739242e-07	0.001444507	5.810435e-06
15.6255	43608.75	40.08	1.046726e-07	0.004363989	3.452215e-05	1.081221e-08	0.0003251364	0.002279119	5.367877e-06	1.740104e-05	9.584475e-08	6.100391e-05	4.800489e-07	0.001313978	7.228562e-06
15.7935	54818.88	40.08	8.326719e-08	0.003467131	3.603723e-05	-7.036292e-08	0.0004687296	0.001821826	3.486531e-06	1.170765e-05	1.182844e-07	4.325216e-05	3.636401e-07	0.000955021	4.985976e-06
15.9615	43812.56	40.08	1.041845e-07	0.004310439	4.017525e-05	1.095625e-07	0.0004570232	0.002228838	6.882744e-06	1.838871e-05	4.279877e-08	5.851906e-05	4.435792e-07	0.001248227	5.99465e-06
16.1294	46658.48	40.08	1.382068e-07	0.003965398	6.295525e-05	5.649241e-08	0.0002453077	0.002096657	5.295145e-06	1.676545e-05	8.958015e-08	5.551975e-05	3.73552e-07	0.001154947	6.737703e-06
16.2974	52889.94	40.08	1.219228e-07	0.003699142	2.757893e-05	-3.200747e-08	0.0004459715	0.001936144	4.520088e-06	1.789265e-05	7.902591e-08	4.847556e-05	4.525292e-07	0.00124189	6.081341e-06
16.4654	54495.55	40.08	1.874716e-07	0.003614624	4.162309e-05	8.651721e-09	0.0001973086	0.00197717	5.203027e-06	1.392492e-05	2.035639e-07	4.661994e-05	3.933215e-07	0.001129105	5.454848e-06
16.6338	48789.76	40.08	5.494051e-08	0.004262855	3.469718e-05	9.663398e-09	0.0003138316	0.002181039	5.985633e-06	2.419407e-05	3.843283e-08	5.575312e-05	4.393189e-07	0.001410336	8.733404e-06
16.8013	46570.02	40.08	1.710463e-08	0.004189743	6.343889e-05	-5.958919e-08	0.0004497688	0.002350601	7.40929e-06	1.62948e-05	1.887219e-07	5.933902e-05	4.495223e-07	0.001545703	5.933365e-06
16.9698	47469.33	40.08	2.152183e-07	0.004173816	3.17654e-05	9.931973e-09	0.0003960729	0.002221341	6.34159e-06	1.993599e-05	-9.04625e-09	5.611293e-05	4.831375e-07	0.001301937	7.280436e-06
17.1372	43650.5	40.08	1.824768e-08	0.004380393	2.973336e-05	-6.357499e-08	0.000253656	0.002347746	5.900086e-06	1.523971e-05	4.295786e-08	5.690751e-05	3.420205e-07	0.001229175	7.260672e-06
17.3057	45857.75	40.08	5.84512e-08	0.004291729	3.523867e-05	-1.331784e-08	0.0002698312	0.00226403	5.4307e-06	2.216801e-05	4.089022e-08	5.80849e-05	4.892129e-07	0.001204906	6.277104e-06
17.4732	48057.8	40.08	1.341779e-07	0.00409247	3.497574e-05	9.810024e-09	0.0003816336	0.002222202	5.369187e-06	1.774367e-05	3.901832e-08	5.51484e-05	4.772207e-07	0.00117632	5.598405e-06
17.6416	46124.02	40.08	-2.35773e-08	0.004322937	3.180694e-05	3.368359e-08	0.000230112	0.002252859	6.569716e-06	2.81301e-05	9.061845e-08	5.839796e-05	5.514288e-07	0.001189491	7.956618e-06
17.8091	53965.49	40.08	1.893082e-07	0.003691624	2.616222e-05	-5.142365e-08	0.0002587751	0.001950615	5.281509e-06	1.449569e-05	7.745114e-08	5.052912e-05	4.713031e-07	0.001124299	5.611285e-06
17.9776	46427.32	40.08	5.773209e-08	0.004336054	2.999633e-05	-1.315492e-08	0.0002667499	0.002352873	7.000647e-06	1.382422e-05	4.038868e-08	6.102628e-05	4.185947e-07	0.00133023	7.406885e-06
18.146	52106.21	40.08	1.960619e-07	0.004061124	4.045582e-05	-1.172131e-08	0.000195509	0.002026734	5.642563e-06	1.276683e-05	-8.241115e-09	5.795157e-05	2.769216e-07	0.001199728	8.333564e-06
18.3135	44329.12	40.08	6.046362e-08	0.004641913	6.157162e-05	-1.377782e-08	0.0002307709	0.002458336	6.39551e-06	2.979731e-05	-9.686914e-09	6.136324e-05	3.255045e-07	0.001574758	7.574013e-06
18.482	45739.59	40.08	1.741053e-08	0.004471144	2.869026e-05	3.396612e-08	0.0002283144	0.002304242	5.990623e-06	2.222555e-05	1.921487e-07	6.165307e-05	4.467503e-07	0.001175991	6.470787e-06
18.6495	51325.07	40.08	8.892683e-08	0.003776316	4.7814e-05	5.135445e-08	0.0005159422	0.001997054	5.786706e-06	1.387337e-05	-8.36649e-09	5.209147e-05	4.27357e-07	0.001046339	5.508443e-06
18.8179	48544.31	40.08	9.402028e-08	0.00389935	5.455772e-05	9.710829e-09	0.0002184168	0.002058948	5.819452e-06	1.756612e-05	8.610067e-08	5.384262e-05	3.384384e-07	0.001043695	5.674269e-06
18.9854	45586.19	40.08	5.879423e-08	0.004097593	2.405358e-05	1.052977e-07	0.0002393735	0.002202801	6.997684e-06	1.613346e-05	4.113406e-08	6.047371e-05	4.592209e-07	0.001328566	5.676877e-06
19.1538	47941.21	40.08	1.344984e-07	0.004010038	2.48468e-05	1.226981e-07	0.0001940435	0.002129574	6.705999e-06	1.48527e-05	-8.956971e-09	5.257745e-05	3.218373e-07	0.001232476	9.406115e-06
19.3218	64716.68	40.08	1.230354e-08	0.003093229	2.220547e-05	7.283892e-09	0.0002319671	0.001637955	5.099063e-06	1.462331e-05	6.458461e-08	4.141509e-05	3.080216e-07	0.0009238895	6.58383e-06
19.4898	48758.7	40.08	1.322422e-07	0.004251915	3.3118e-05	-3.472153e-08	0.0002119896	0.002330431	6.572997e-06	1.844918e-05	3.845772e-08	5.476539e-05	3.472039e-07	0.001118109	6.631368e-06
19.6578	49682.88	40.08	9.186304e-08	0.004032331	3.780137e-05	-1.229401e-08	0.0002159853	0.002120997	8.294031e-06	1.621673e-05	2.232836e-07	5.722845e-05	3.911636e-07	0.001242892	6.069028e-06
19.8257	59405.45	40.08	1.085406e-07	0.003447162	4.137144e-05	-2.849886e-08	0.0003209969	0.001796689	6.902819e-06	1.001631e-05	-7.22837e-09	4.747012e-05	3.271438e-07	0.0009404851	5.018147e-06
19.9937	50664.46	40.08	-2.14696e-08	0.004043458	4.291545e-05	3.066348e-08	0.0002029618	0.002108667	6.987067e-06	1.082038e-05	3.701119e-08	5.158944e-05	4.92139e-07	0.0013029	6.061089e-06
20.1622	43457.71	40.08	1.917207e-07	0.004387958	2.832039e-05	-6.38593e-08	0.0002084228	0.002263078	1.001201e-05	1.584663e-05	1.492086e-07	6.48134e-05	5.047212e-07	0.001611502	6.790705e-06
20.3296	55594.39	40.08	1.159795e-07	0.00342182	3.681297e-05	-3.045279e-08	0.0002154662	0.001797514	6.799485e-06	1.997034e-05	3.37292e-08	5.18614e-05	3.314926e-07	0.001291384	5.077571e-06
20.4981	44269.02	40.08	1.030942e-07	0.004254777	3.788814e-05	5.953855e-08	0.0003197947	0.002319927	9.070403e-06	1.608506e-05	4.23582e-08	6.3926e-05	4.615882e-07	0.001273703	7.216822e-06
