ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	55964.74	40.08	1.046056e-07	0.002597043	5.224936e-05	7.880656e-08	0.0006345553	0.001374854	1.024684e-05	1.409287e-05	7.487461e-08	2.520049e-05	3.240048e-07	0.001400083	1.486121e-05
0.1679997	51533.27	40.08	-3.064406e-08	0.002964459	7.470082e-05	4.374819e-08	0.0006813558	0.001467919	1.110803e-05	1.395537e-05	1.257483e-07	2.576997e-05	2.634943e-07	0.001464217	1.499963e-05
0.336	54575.42	40.08	7.32182e-08	0.002643635	4.571272e-05	1.005646e-07	0.0005747516	0.001342881	9.425118e-06	1.61547e-05	-7.135567e-09	2.433349e-05	2.858939e-07	0.001596579	1.510397e-05
0.5039997	57262.52	40.08	-2.757728e-08	0.002593308	4.56542e-05	7.702081e-08	0.0006325043	0.001283073	9.338328e-06	1.701574e-05	7.317774e-08	2.002941e-05	2.282943e-07	0.001390135	1.321792e-05
0.6719999	54896.77	40.08	5.086621e-09	0.002598862	3.981425e-05	-3.747599e-08	0.000621965	0.001397394	1.023228e-05	2.112684e-05	7.633133e-08	2.425085e-05	3.58053e-07	0.00141012	1.369258e-05
0.8399997	57231.07	40.08	4.879546e-09	0.002592822	4.225607e-05	9.589846e-08	0.000527343	0.001336972	7.698321e-06	1.500002e-05	3.320678e-08	2.257143e-05	3.611323e-07	0.001388561	1.488226e-05
1.008	53751.08	40.08	-2.937762e-08	0.002856408	3.700423e-05	1.834524e-09	0.0005589459	0.00147834	1.021318e-05	1.68336e-05	1.2056e-07	2.152176e-05	3.091066e-07	0.001627383	1.489849e-05
1.1761	56295.76	40.08	7.098286e-08	0.002727608	8.228394e-05	7.834389e-08	0.000531816	0.001493169	8.946528e-06	1.813136e-05	7.44345e-08	2.002276e-05	3.310884e-07	0.001475677	1.255727e-05
1.3441	52817.46	40.08	4.047325e-08	0.002916276	3.639574e-05	2.22762e-08	0.0005245298	0.001411072	9.333223e-06	1.888653e-05	1.226911e-07	2.258734e-05	3.528923e-07	0.001517275	1.440444e-05
1.5121	54891.05	40.08	1.066558e-07	0.002681961	3.625742e-05	-1.784135e-08	0.0004711198	0.001285727	9.017644e-06	2.19735e-05	-7.094451e-09	2.341337e-05	4.410572e-07	0.001514137	1.416918e-05
1.6801	53547.55	40.08	3.99223e-08	0.002716529	3.39652e-05	4.210347e-08	0.0004753158	0.001491699	1.040369e-05	2.122619e-05	-7.272437e-09	2.369356e-05	2.441329e-07	0.001741243	1.626377e-05
1.8481	50824.4	40.08	5.497315e-09	0.00348618	4.016648e-05	6.556886e-08	0.0005077877	0.001560471	9.348433e-06	2.281952e-05	8.244763e-08	2.191913e-05	4.166111e-07	0.001613242	1.605603e-05
2.0161	49083.73	40.08	5.692731e-09	0.003115289	3.996487e-05	1.118174e-07	0.0007237329	0.001498853	8.695488e-06	1.985089e-05	3.871887e-08	2.262887e-05	3.384996e-07	0.001833748	1.69623e-05
2.1841	56250.15	40.08	-2.80697e-08	0.002495917	2.920355e-05	2.091728e-08	0.000456761	0.001186577	8.238477e-06	1.60856e-05	7.449498e-08	2.074069e-05	3.223612e-07	0.001618787	1.306175e-05
2.3522	54843.2	40.08	1.067511e-07	0.002863807	2.889082e-05	-1.785643e-08	0.0006001275	0.00127762	7.457544e-06	2.579637e-05	3.465276e-08	1.797228e-05	3.398577e-07	0.001693807	1.441146e-05
2.5202	55660.35	40.08	7.179667e-08	0.003081658	2.667332e-05	7.923909e-08	0.0003452061	0.001321479	7.430197e-06	2.16697e-05	7.52844e-08	2.4983e-05	3.98597e-07	0.001598684	1.306748e-05
2.6882	55433.23	40.08	5.042306e-09	0.002407294	4.056932e-05	-1.766617e-08	0.0007095264	0.001561715	8.561376e-06	2.008589e-05	1.169018e-07	1.760325e-05	3.819734e-07	0.001426104	1.651209e-05
2.8562	46310.48	40.08	1.264217e-07	0.002877634	3.482992e-05	2.540726e-08	0.000569496	0.001481766	1.173148e-05	2.154004e-05	9.048404e-08	2.26338e-05	5.883377e-07	0.001857149	2.070622e-05
3.0242	55292.38	40.08	3.866588e-08	0.002969834	2.796828e-05	-1.771098e-08	0.0003929937	0.001109486	8.509307e-06	1.174865e-05	1.171996e-07	2.36009e-05	3.462485e-07	0.00166331	1.571899e-05
3.1922	55165	40.08	-2.861948e-08	0.002901358	2.471722e-05	-3.729234e-08	0.000650827	0.001359557	8.888567e-06	2.438527e-05	1.174703e-07	2.198442e-05	3.103571e-07	0.001297669	1.782545e-05
3.3602	53687.28	40.08	-2.94068e-08	0.002695342	2.957915e-05	6.207334e-08	0.000401824	0.001590273	9.749313e-06	1.901206e-05	7.805131e-08	2.007555e-05	3.566005e-07	0.001469782	1.76499e-05
3.5282	58332.28	40.08	1.322273e-07	0.003209635	3.215886e-05	-1.678772e-08	0.0003079531	0.001293576	8.178836e-06	1.431921e-05	3.258016e-08	2.175e-05	3.10855e-07	0.001363979	1.771809e-05
3.6963	59266.24	40.08	6.743126e-08	0.002338659	3.689905e-05	-1.652308e-08	0.0004114434	0.001275597	6.591334e-06	1.369853e-05	3.206675e-08	1.785274e-05	3.059564e-07	0.001574384	1.399661e-05
3.8643	49275.36	40.08	8.110386e-08	0.002512017	3.312016e-05	4.575534e-08	0.0003400356	0.001421792	1.097306e-05	2.306626e-05	3.856851e-08	2.481267e-05	3.371835e-07	0.001585077	1.716126e-05
4.0323	50834.62	40.08	-3.105528e-08	0.002445114	1.87519e-05	1.079674e-07	0.0004165694	0.001230706	8.174276e-06	2.190275e-05	8.243137e-08	2.994628e-05	4.065737e-07	0.001445657	1.580452e-05
4.2003	48182.68	40.08	-3.276409e-08	0.002293397	3.211992e-05	-2.032359e-08	0.0003395366	0.00128617	1.009127e-05	1.05957e-05	3.944319e-08	2.332525e-05	4.394533e-07	0.00178864	1.789387e-05
4.3683	52842.28	40.08	7.563061e-08	0.00445111	2.474795e-05	-1.853136e-08	0.0003655937	0.001250974	8.556267e-06	2.326379e-05	1.22634e-07	2.176684e-05	3.719748e-07	0.001236668	1.28027e-05
4.5363	42243.5	40.08	-3.736949e-08	0.003450429	2.986158e-05	-2.318071e-08	0.001156477	0.001644457	1.324504e-05	1.153664e-05	1.534026e-07	2.785152e-05	3.813328e-07	0.001963423	1.784528e-05
4.7044	48094.39	40.08	-3.282287e-08	0.003365794	2.188943e-05	-2.036056e-08	0.0004012514	0.001460403	8.079286e-06	1.495263e-05	1.347405e-07	2.836546e-05	3.665059e-07	0.001549498	2.22798e-05
4.8724	45491.43	40.08	-3.470046e-08	0.00260697	2.937318e-05	4.956196e-08	0.0002652521	0.001433678	9.64771e-06	1.377007e-05	9.211348e-08	2.376452e-05	2.206273e-07	0.001845922	1.699165e-05
5.0404	60807.2	40.08	4.601905e-09	0.002063648	4.397613e-05	1.623786e-09	0.0002741815	0.001147469	8.229839e-06	1.411744e-05	-6.403974e-09	2.070213e-05	3.232512e-07	0.001172499	1.278334e-05
5.2084	54624.28	40.08	5.123209e-09	0.002314169	3.423276e-05	-1.792633e-08	0.0003229459	0.001165371	1.262216e-05	1.656405e-05	1.186335e-07	2.666268e-05	4.339486e-07	0.001598767	1.512226e-05
5.3764	43529.03	40.08	4.912254e-08	0.004181421	2.522002e-05	1.756171e-07	0.0005234432	0.001522554	1.332109e-05	2.185108e-05	4.366018e-08	2.922202e-05	2.770729e-07	0.002230726	1.756789e-05
5.5444	63786.56	40.08	6.265682e-08	0.002040883	1.657885e-05	-6.604951e-08	0.0001896611	0.001034951	6.776476e-06	1.527492e-05	2.979446e-08	2.066441e-05	2.446099e-07	0.0009505303	1.40423e-05
5.7124	51571.91	40.08	5.427742e-09	0.002753836	2.259731e-05	-1.898701e-08	0.0002180802	0.001461925	1.295336e-05	1.034863e-05	3.685122e-08	2.855974e-05	3.417924e-07	0.001269998	1.865287e-05
5.8804	42229.68	40.08	9.46422e-08	0.002841923	2.492938e-05	2.338762e-09	0.0003145118	0.001442935	9.946355e-06	1.922456e-05	9.922834e-08	2.552224e-05	3.095631e-07	0.001815945	1.779963e-05
6.0485	43531.62	40.08	6.431256e-09	0.002943999	2.347603e-05	5.179416e-08	0.0003906457	0.001729254	9.251669e-06	1.438984e-05	4.365767e-08	2.423011e-05	2.654324e-07	0.001572601	1.809618e-05
6.2165	43315.06	40.08	-3.644e-08	0.002722002	2.074951e-05	-4.749243e-08	0.0008208575	0.001406032	8.500054e-06	1.767253e-05	1.496079e-07	2.602293e-05	2.784417e-07	0.001638485	1.599957e-05
6.3845	46657.56	40.08	4.583166e-08	0.003019525	2.617215e-05	2.522074e-08	0.0002877841	0.001233132	1.036454e-05	1.790182e-05	4.073276e-08	2.662769e-05	4.212826e-07	0.001753675	1.372774e-05
6.5525	43327.64	40.08	4.935455e-08	0.003184988	2.30397e-05	-4.747839e-08	0.0002543091	0.001714846	1.01161e-05	1.820233e-05	1.495646e-07	2.776236e-05	2.316457e-07	0.001584534	1.570427e-05
6.7205	43006.73	40.08	-3.669977e-08	0.003261218	2.478225e-05	5.242682e-08	0.000311973	0.001434509	9.89576e-06	1.294848e-05	9.743562e-08	2.804587e-05	4.216297e-07	0.001802731	1.732636e-05
6.8885	56089.19	40.08	4.993351e-09	0.002300444	1.845263e-05	9.785455e-08	0.0002555124	0.001110584	7.950191e-06	1.034156e-05	1.563613e-07	2.326543e-05	2.601358e-07	0.001245353	1.534035e-05
7.0565	44132.54	40.08	4.845596e-08	0.003174085	2.350558e-05	5.108968e-08	0.0002717749	0.001320225	9.205291e-06	2.207727e-05	1.468369e-07	2.606247e-05	3.764766e-07	0.001657018	1.999972e-05
7.2246	44363.14	40.08	6.314183e-09	0.002943781	2.087335e-05	-4.63697e-08	0.0002317754	0.001519173	1.111761e-05	1.829986e-05	9.445659e-08	3.134469e-05	3.973322e-07	0.001696456	1.860032e-05
7.3926	47696.55	40.08	8.379896e-08	0.002927356	1.742848e-05	-6.572923e-08	0.0004365404	0.00150677	9.721862e-06	2.13995e-05	3.984558e-08	2.618598e-05	3.695635e-07	0.001734828	1.699018e-05
7.5606	44486.25	40.08	-3.547682e-08	0.003227959	2.036296e-05	-4.624114e-08	0.0003263649	0.001433767	1.404037e-05	1.199669e-05	4.272102e-08	3.24427e-05	3.279847e-07	0.001623864	1.725825e-05
7.7286	50634.46	40.08	7.89377e-08	0.002905337	1.793719e-05	-4.062628e-08	0.0002196617	0.00131557	1.065512e-05	1.695341e-05	8.275776e-08	2.95443e-05	3.081467e-07	0.001571849	2.042017e-05
7.8966	50813.17	40.08	4.208747e-08	0.002923925	2.046182e-05	4.437326e-08	0.000228488	0.001250068	1.033686e-05	1.689376e-05	3.740172e-08	2.730125e-05	3.668132e-07	0.001687255	1.755022e-05
8.0646	53896.43	40.08	5.19936e-09	0.002434436	1.735701e-05	4.183489e-08	0.0001867393	0.00110275	9.292135e-06	1.893778e-05	3.526209e-08	0.0002452587	2.707195e-07	0.001348742	1.900607e-05
8.2326	47216.93	40.08	8.465265e-08	0.003274851	1.983736e-05	1.162428e-07	0.0002228213	0.001338181	9.496614e-06	1.523006e-05	-8.246935e-09	2.394192e-05	3.411671e-07	0.001600269	1.779872e-05
8.4007	43125.91	40.08	-3.659342e-08	0.003498219	2.66929e-05	2.728765e-08	0.0002449207	0.001441106	1.077475e-05	2.635476e-05	4.40687e-08	2.980033e-05	3.73531e-07	0.001674729	1.866987e-05
