ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.5363	45658.93	40.08	4.64453e-08	0.003445348	1.808573e-05	6.749621e-09	0.0002180377	0.001723712	1.092411e-06	3.371643e-05	1.400882e-07	1.429097e-05	6.242952e-07	0.001485829	5.413338e-06
4.7042	56837.54	40.08	7.008675e-08	0.00293896	1.246028e-05	-5.15087e-08	0.0001762537	0.001320073	8.419622e-07	2.831242e-05	-8.809345e-09	1.117994e-05	3.91792e-07	0.001069976	4.089477e-06
4.8724	55747.59	40.08	4.633685e-09	0.002776454	1.380045e-05	4.422726e-08	0.0003263867	0.001443859	9.671694e-07	3.095142e-05	3.225776e-08	1.07237e-05	3.62164e-07	0.001061363	4.103354e-06
5.0404	48785.07	40.08	8.166345e-08	0.003222314	1.456525e-05	-6.000801e-08	0.0002155948	0.001587454	5.457111e-07	3.346208e-05	3.686155e-08	1.218416e-05	6.588556e-07	0.001193189	4.679554e-06
5.2084	49335.16	40.08	5.24389e-09	0.003346572	1.528435e-05	1.374313e-07	0.00016781	0.001490414	7.54687e-07	2.365767e-05	3.645055e-08	1.177151e-05	6.19908e-07	0.001251663	5.38307e-06
5.3765	52505.2	40.08	4.931015e-09	0.002797069	1.698216e-05	4.696227e-08	0.0001876165	0.00149755	5.743068e-07	3.374819e-05	-9.53615e-09	1.229733e-05	5.428898e-07	0.001265357	4.856367e-06
5.5444	47890.93	40.08	5.410199e-09	0.002994828	1.505822e-05	-1.607915e-08	0.0002011238	0.001488249	1.421162e-06	2.971177e-05	8.555452e-08	1.483856e-05	5.517915e-07	0.00137708	4.517023e-06
5.7124	47865.16	40.08	5.417199e-09	0.003046273	1.469803e-05	-1.608641e-08	0.0002040596	0.001448408	1.86603e-07	2.875605e-05	3.757003e-08	1.40606e-05	5.629452e-07	0.00134117	5.182803e-06
5.8804	52971.57	40.08	-3.026606e-08	0.002746005	1.219412e-05	8.727727e-08	0.0001574605	0.001426317	8.552838e-07	3.301177e-05	3.394833e-08	1.051156e-05	4.792462e-07	0.001199895	4.292207e-06
6.0485	54959.36	40.08	-2.916785e-08	0.002766765	1.081271e-05	2.524419e-08	0.0002220953	0.001330735	8.05915e-07	3.859138e-05	1.582126e-07	1.218347e-05	4.997346e-07	0.001196678	4.111829e-06
