ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.0162	57564.87	40.08	3.176952e-08	0.00301617	6.372887e-05	3.714677e-07	0.03699467	0.001932737	3.82902e-05	2.267609e-05	7.025573e-07	5.966597e-05	1.302362e-06	0.001146781	1.499139e-05
2.1842	55778.49	40.08	3.278671e-08	0.002906071	0.0001367208	9.323536e-08	0.00137519	0.002041498	4.359103e-05	2.796524e-05	2.773633e-07	5.300602e-05	4.619971e-07	0.001085215	1.387242e-05
2.3522	54628.42	40.08	1.342213e-07	0.002974096	6.95268e-05	1.620189e-08	0.001755335	0.001828935	4.487111e-05	2.643413e-05	4.909844e-07	5.509402e-05	4.624441e-07	0.001226263	1.526334e-05
2.5202	55644.71	40.08	3.286499e-08	0.003158233	5.183866e-05	1.590631e-08	0.002231112	0.001981003	4.802702e-05	2.345893e-05	2.37233e-07	5.265685e-05	4.448882e-07	0.001109624	1.381202e-05
2.6882	58777.73	40.08	3.111293e-08	0.002991079	6.035342e-05	1.068339e-07	0.002377148	0.001649784	4.220004e-05	1.630944e-05	1.087196e-07	6.810296e-05	5.160406e-07	0.001051382	1.294272e-05
2.8562	56740.31	40.08	6.45615e-08	0.003146933	5.471326e-05	3.461393e-08	0.001411103	0.002289587	4.857385e-05	2.504318e-05	2.326524e-07	4.895034e-05	4.630994e-07	0.001341218	1.656837e-05
3.0243	54581.24	40.08	6.711508e-08	0.003128997	8.919521e-05	8.560922e-05	0.003728619	0.001707767	4.454728e-05	2.052822e-05	3.389398e-08	5.927683e-05	5.092801e-07	0.001118594	1.324514e-05
3.1923	49775.4	40.08	-1.166574e-10	0.003367249	0.000149322	3.645786e-07	0.02212194	0.001852975	4.76455e-05	2.622561e-05	9.037199e-07	6.566731e-05	4.871635e-07	0.001590799	1.563285e-05
3.3603	55227.66	40.08	3.311179e-08	0.00291913	4.840464e-05	2.699818e-07	0.001360403	0.001842967	4.279107e-05	3.201201e-05	1.979193e-07	6.309326e-05	3.839977e-07	0.001080093	1.857042e-05
3.5283	51084.07	40.08	1.43532e-07	0.003168002	5.261121e-05	3.844798e-08	0.001493552	0.001906627	4.858633e-05	3.415622e-05	2.139733e-07	5.82669e-05	5.441448e-07	0.001105263	1.557292e-05
3.6963	51324.22	40.08	7.137302e-08	0.003536424	0.0001331703	1.724781e-08	0.001037603	0.001802396	4.777015e-05	2.858731e-05	1.687403e-07	5.334015e-05	3.735971e-07	0.001211101	1.471214e-05
3.8644	54621.45	40.08	1.342361e-07	0.00310864	5.552262e-05	-2.329646e-08	0.003317144	0.001642701	5.455291e-05	2.81356e-05	1.169926e-07	5.084911e-05	5.553072e-07	0.001075744	1.323539e-05
4.0323	53450.26	40.08	-3.443189e-08	0.003197365	0.0002191582	1.656244e-08	0.002002995	0.001697057	5.004786e-05	2.788726e-05	3.743908e-07	7.091046e-05	4.631533e-07	0.001254138	1.665066e-05
4.2004	51148.1	40.08	1.074845e-07	0.003300622	0.0001187929	-2.487777e-08	0.003531857	0.001728505	5.20247e-05	3.095036e-05	2.580897e-07	5.949137e-05	2.163131e-07	0.00116982	1.511131e-05
4.3684	53706.02	40.08	3.404822e-08	0.003155899	5.106484e-05	-3.604146e-09	0.002205991	0.001873999	4.91092e-05	2.301578e-05	2.880677e-07	4.973946e-05	8.953129e-07	0.001090083	1.280594e-05
4.5364	50850.67	40.08	1.44189e-07	0.003181248	5.898183e-05	1.022758e-07	0.001943536	0.002127258	5.133287e-05	3.84096e-05	3.48887e-07	5.38368e-05	4.170503e-07	0.001134714	1.423389e-05
4.7044	56949.68	40.08	1.287469e-07	0.003204601	5.344176e-05	3.449024e-08	0.001058841	0.001523453	5.115344e-05	2.17051e-05	3.912484e-07	8.378692e-05	4.613966e-07	0.000994553	1.196981e-05
4.8724	52944.25	40.08	-3.476248e-08	0.003115653	5.585957e-05	3.709992e-08	0.001179213	0.001597789	5.501343e-05	2.596697e-05	2.064559e-07	4.719871e-05	3.718355e-07	0.001136334	1.24901e-05
5.0404	51553.69	40.08	-1.15989e-10	0.003018117	6.421023e-05	5.902806e-08	0.001770953	0.001680479	5.182822e-05	2.577072e-05	3.000947e-07	4.982239e-05	3.227707e-07	0.001026087	1.282699e-05
5.2085	49695.65	40.08	1.106241e-07	0.003434531	8.474727e-05	3.952587e-08	0.002132277	0.001650504	5.352425e-05	4.721513e-05	2.19952e-07	4.381552e-05	5.18546e-07	0.001090063	1.408403e-05
5.3764	50514.6	40.08	1.088303e-07	0.003247062	4.834231e-05	1.243157e-07	0.001648677	0.001820182	5.282199e-05	1.760643e-05	1.714454e-07	5.301306e-05	3.494799e-07	0.00114933	1.391587e-05
5.5445	57216.56	40.08	3.195721e-08	0.002641089	8.683965e-05	1.547509e-08	0.001698922	0.001394554	4.676262e-05	2.766864e-05	3.100705e-07	4.326854e-05	3.174037e-07	0.0009927521	1.074617e-05
5.7125	48860.98	40.08	3.74218e-08	0.003269636	6.708736e-05	-3.958568e-09	0.001454825	0.001810909	5.753137e-05	2.766457e-05	1.772478e-07	5.005752e-05	4.132839e-07	0.00108969	1.293892e-05
5.8805	47427.4	40.08	-1.278372e-10	0.003499273	5.365027e-05	8.691342e-08	0.0009592944	0.001870832	6.629335e-05	2.41143e-05	4.219364e-07	5.401719e-05	3.080998e-07	0.001147075	1.328431e-05
6.0486	52231	40.08	1.754989e-07	0.002965632	5.353556e-05	2.235107e-07	0.001389927	0.001636064	5.309801e-05	2.189667e-05	4.700598e-07	4.733542e-05	4.157337e-07	0.00105723	1.682249e-05
6.2165	50338.7	40.08	3.632228e-08	0.003128424	5.32011e-05	8.188758e-08	0.0009510195	0.002710137	5.775683e-05	2.86897e-05	8.184891e-08	4.87197e-05	3.50701e-07	0.001079246	1.286067e-05
6.3846	51588.4	40.08	7.100264e-08	0.003146264	0.0001097809	7.990428e-08	0.0008667753	0.002776071	5.645931e-05	1.768878e-05	2.55888e-07	6.580535e-05	4.0126e-07	0.001081827	1.186811e-05
6.5525	51320.96	40.08	2.501017e-07	0.00325008	4.839564e-05	1.433871e-07	0.001500024	0.001629874	6.033203e-05	2.093405e-05	3.899259e-07	5.1599e-05	4.329828e-07	0.001093478	1.291895e-05
6.7206	48309.59	40.08	1.897433e-07	0.003401535	9.311082e-05	1.833093e-08	0.00112964	0.001775092	5.79172e-05	1.888958e-05	2.262633e-07	5.062876e-05	4.494797e-07	0.001146625	1.18032e-05
6.8886	47382.92	40.08	-1.300758e-10	0.003287744	5.566402e-05	1.097666e-07	0.0009345697	0.001728585	5.961325e-05	1.779556e-05	1.34866e-07	7.718405e-05	3.297853e-07	0.001101623	1.486315e-05
7.0566	50730.7	40.08	1.806872e-07	0.003192276	4.940536e-05	1.74568e-08	0.001027739	0.001812854	5.713499e-05	2.208933e-05	2.154651e-07	4.742838e-05	3.779676e-07	0.001115673	1.171831e-05
7.2246	55678.75	40.08	-3.305948e-08	0.00293744	6.472573e-05	9.341264e-08	0.002449572	0.001663315	6.291315e-05	2.054159e-05	2.778627e-07	4.589288e-05	3.535737e-07	0.00104189	9.851935e-06
7.3926	48826.61	40.08	-1.272555e-10	0.003383957	6.757628e-05	6.233027e-08	0.0009183149	0.001747987	6.748637e-05	3.28979e-05	3.788929e-08	5.111061e-05	3.719434e-07	0.001117429	1.17403e-05
7.5606	48070.68	40.08	7.619612e-08	0.00331501	5.345352e-05	6.331081e-08	0.001572329	0.001819487	6.198709e-05	2.715911e-05	1.408032e-06	7.144956e-05	3.672473e-07	0.00133497	1.137519e-05
7.7287	45756.26	40.08	8.004988e-08	0.003406757	5.472448e-05	-4.222435e-09	0.0009412814	0.001764147	6.495056e-05	1.792368e-05	1.396608e-07	5.46851e-05	4.856403e-07	0.001315893	1.183694e-05
7.8966	49599.16	40.08	1.108342e-07	0.003198484	4.858651e-05	1.26616e-07	0.000890878	0.001761536	6.180159e-05	2.352604e-05	2.661514e-07	5.044813e-05	3.661501e-07	0.001104665	1.089359e-05
8.0647	48732.37	40.08	3.751583e-08	0.003403652	5.708561e-05	1.81749e-08	0.001161774	0.001745854	5.974676e-05	1.635023e-05	1.777164e-07	5.270653e-05	4.143743e-07	0.001175107	1.100736e-05
8.2327	47235.56	40.08	3.870429e-08	0.00326462	5.152223e-05	1.329525e-07	0.002055316	0.001865259	6.157339e-05	1.588971e-05	2.314087e-07	4.876255e-05	3.844717e-07	0.001121674	1.148459e-05
8.4007	54293.47	40.08	3.36726e-08	0.002865809	5.029325e-05	2.746386e-07	0.0009433269	0.001500088	5.649686e-05	2.106652e-05	2.013267e-07	4.681951e-05	3.53165e-07	0.001014044	1.104519e-05
8.5688	47768.75	40.08	-1.325184e-10	0.003294451	5.311776e-05	1.540546e-07	0.0011012	0.001775026	6.55555e-05	3.265957e-05	1.813015e-07	9.528968e-05	6.137447e-07	0.001091596	1.156492e-05
8.7367	49702.05	40.08	-1.277026e-10	0.003198918	5.07879e-05	6.12354e-08	0.002819668	0.001621621	7.12437e-05	2.719878e-05	2.199251e-07	5.021024e-05	3.551931e-07	0.001119813	1.17777e-05
8.9048	48695.53	40.08	-3.780389e-08	0.003238649	6.139686e-05	1.28968e-07	0.001001304	0.001678329	6.250635e-05	2.253925e-05	1.312312e-07	5.717274e-05	3.208956e-07	0.001206018	1.084675e-05
9.0728	50713.63	40.08	3.604823e-08	0.003161956	6.310343e-05	-3.806827e-09	0.0008999917	0.001782557	7.733176e-05	1.84517e-05	2.155384e-07	5.156241e-05	4.181767e-07	0.001082922	1.097878e-05
9.2408	50895.26	40.08	1.800991e-07	0.003035252	4.550067e-05	8.099878e-08	0.0009540698	0.00164651	6.020713e-05	2.974541e-05	8.095448e-08	4.831693e-05	3.967646e-07	0.001022895	1.401659e-05
9.4088	46091.55	40.08	3.966245e-08	0.00348283	6.162574e-05	6.603378e-08	0.000925486	0.001737936	6.349966e-05	3.08345e-05	8.939167e-08	5.471937e-05	3.720185e-07	0.001114351	1.308592e-05
9.5768	46349.22	40.08	1.977629e-07	0.003670053	5.466767e-05	1.122212e-07	0.001358651	0.001741356	7.063903e-05	3.016448e-05	2.358345e-07	5.026707e-05	3.262032e-07	0.001142315	1.341546e-05
9.7448	46951.94	40.08	3.893494e-08	0.003165131	5.391512e-05	2.716289e-07	0.0009107631	0.001642304	6.608039e-05	3.175169e-05	1.84456e-07	4.933939e-05	3.112195e-07	0.001027818	1.053027e-05
9.9129	46712.36	40.08	7.840693e-08	0.003590637	4.649234e-05	4.206126e-08	0.0009691574	0.001854897	6.727435e-05	1.755856e-05	5.741956e-07	5.704382e-05	3.453708e-07	0.001329014	1.058428e-05
10.0808	51304.34	40.08	-3.588388e-08	0.003015284	5.268874e-05	1.726803e-08	0.0009064869	0.0015066	6.558285e-05	2.680091e-05	1.245585e-07	4.231205e-05	3.144585e-07	0.0009804069	1.238186e-05
10.2489	49558.05	40.08	3.688647e-08	0.003201751	4.339054e-05	3.226557e-07	0.0008407564	0.001503956	6.061365e-05	1.607946e-05	1.289476e-07	0.0001238059	4.074702e-07	0.0009545937	1.04919e-05
10.4168	46382.35	40.08	3.941165e-08	0.003184038	7.462413e-05	1.910127e-08	0.000876079	0.001734116	6.705043e-05	3.214218e-05	1.377765e-07	4.980229e-05	3.150413e-07	0.00119052	1.109825e-05
10.5849	48845.03	40.08	7.49822e-08	0.003333161	4.76791e-05	4.02263e-08	0.00107842	0.001657665	7.101242e-05	2.483788e-05	1.3083e-07	7.88876e-05	3.095353e-07	0.0009967908	1.240151e-05
10.7529	54931.02	40.08	1.334679e-07	0.002808212	4.31987e-05	-2.315181e-08	0.0009055198	0.001427802	6.302937e-05	2.292778e-05	1.989908e-07	4.108683e-05	3.768424e-07	0.0008886777	8.811616e-06
10.9209	50993.2	40.08	7.182279e-08	0.002953974	4.667481e-05	1.737518e-08	0.0007597331	0.001533821	6.455703e-05	2.696508e-05	1.253187e-07	4.854869e-05	5.948169e-07	0.0009763603	1.088465e-05
11.089	46435.03	40.08	7.887271e-08	0.003732343	6.410316e-05	1.584857e-07	0.0009000083	0.001789371	7.332296e-05	1.81622e-05	8.873082e-08	5.138725e-05	5.440402e-07	0.001181826	1.290507e-05
11.2569	46251.38	40.08	1.188496e-07	0.003353383	0.0004258304	4.248367e-08	0.001249316	0.001899464	7.45837e-05	2.72309e-05	8.908317e-08	5.180664e-05	3.049734e-07	0.001143226	1.109226e-05
11.425	52276.49	40.08	2.104293e-07	0.002982774	0.0002145816	-2.432605e-08	0.001187428	0.0015699	6.688633e-05	2.453473e-05	2.090956e-07	4.139829e-05	2.989139e-07	0.001041992	9.70616e-06
11.593	48220.85	40.08	7.595064e-08	0.00357362	4.671619e-05	4.074929e-08	0.0009784447	0.001736709	8.455872e-05	2.755715e-05	8.544485e-08	4.87283e-05	3.240542e-07	0.001050075	1.049552e-05
11.761	44901.26	40.08	4.070856e-08	0.003670839	4.696381e-05	-2.832093e-08	0.001888846	0.001794149	8.77796e-05	2.90798e-05	3.951193e-07	6.931925e-05	8.11104e-07	0.00121139	1.61973e-05
11.9291	48134.03	40.08	1.523125e-07	0.003635084	5.145235e-05	1.840954e-08	0.001292712	0.001624115	6.878557e-05	2.37651e-05	2.270908e-07	4.578673e-05	2.298578e-07	0.001109714	1.048752e-05
12.097	49553.9	40.08	1.109272e-07	0.003078661	4.714129e-05	-3.88936e-09	0.0007523109	0.00153678	6.864417e-05	2.588325e-05	3.733386e-08	4.708262e-05	3.972747e-07	0.0009722858	1.014335e-05
12.265	43169.13	40.08	8.483688e-08	0.003599769	5.52723e-05	-4.464173e-09	0.001053302	0.001903482	8.350654e-05	2.489217e-05	-9.732664e-09	5.105265e-05	5.617138e-07	0.001135226	1.17639e-05
12.4331	48626.56	40.08	7.531516e-08	0.003324146	6.094388e-05	6.259818e-08	0.0008358251	0.001687289	7.061499e-05	2.732792e-05	3.804589e-08	4.941237e-05	3.213504e-07	0.001083933	9.909542e-06
12.601	60655.55	40.08	1.208685e-07	0.002627418	3.562868e-05	1.035451e-07	0.0007251163	0.001473621	6.006892e-05	1.46673e-05	1.05356e-07	3.742763e-05	2.659785e-07	0.0009213668	8.044191e-06
12.7691	49710.14	40.08	-1.360542e-10	0.003239676	4.615489e-05	6.038186e-07	0.001514537	0.00168528	7.017992e-05	2.301226e-05	3.721662e-08	4.733468e-05	3.857267e-07	0.001222946	1.259566e-05
12.9371	48202.54	40.08	-1.406815e-10	0.003747294	6.574634e-05	1.526787e-07	0.004712724	0.001626605	7.825677e-05	1.89364e-05	4.151562e-07	5.232264e-05	3.452096e-07	0.001227878	1.189228e-05
13.1051	47883.88	40.08	1.531057e-07	0.003848473	5.052696e-05	1.086329e-07	0.002071839	0.001814013	7.302195e-05	2.389021e-05	3.230984e-07	5.488605e-05	4.534749e-07	0.001286847	1.192623e-05
13.2731	58471.88	40.08	3.125787e-08	0.002747444	4.147937e-05	-4.019646e-08	0.0006787083	0.001527172	6.078392e-05	2.154105e-05	3.163994e-08	5.527518e-05	2.932501e-07	0.0008603942	8.722162e-06
13.4411	49925.35	40.08	-1.369046e-10	0.003348353	6.28789e-05	1.041916e-07	0.0009439485	0.001501133	7.975461e-05	2.245057e-05	2.644152e-07	4.547169e-05	3.028372e-07	0.001109895	1.085714e-05
13.6092	49400.8	40.08	3.69968e-08	0.003285314	4.427567e-05	1.794117e-08	0.0008248364	0.00154867	7.540407e-05	1.941349e-05	1.29359e-07	4.635643e-05	2.54747e-07	0.001161287	9.237559e-06
13.7772	51207.96	40.08	7.15158e-08	0.003116757	4.097096e-05	-4.589734e-08	0.001322321	0.001488737	8.010382e-05	2.233993e-05	3.612818e-08	4.569113e-05	4.141392e-07	0.0009382968	9.545233e-06
13.9452	67528.02	40.08	1.357323e-07	0.002214193	4.554952e-05	4.507909e-08	0.0005476892	0.001103461	5.12401e-05	1.04333e-05	9.463395e-08	3.592485e-05	3.065441e-07	0.0007038862	7.090981e-06
14.1132	48926.35	40.08	1.87337e-07	0.003116401	4.412146e-05	1.811626e-08	0.002236855	0.001590561	8.648462e-05	3.425375e-05	3.162147e-07	4.856744e-05	4.33452e-07	0.0009737215	9.459731e-06
14.2812	50431.93	40.08	7.261522e-08	0.00298575	4.712394e-05	8.175411e-08	0.0007887016	0.001618318	6.867285e-05	2.03922e-05	2.167445e-07	5.967714e-05	2.495384e-07	0.001447721	1.293154e-05
14.4493	46148.38	40.08	1.986133e-07	0.003223297	4.909842e-05	1.92076e-08	0.001063796	0.001636903	8.869005e-05	2.128333e-05	-9.10417e-09	4.991075e-05	3.166381e-07	0.001067077	1.03573e-05
14.6172	46390.21	40.08	-3.969559e-08	0.003319509	4.671332e-05	-5.0662e-08	0.0009010392	0.001921598	0.0001091647	2.515901e-05	1.866914e-07	5.150838e-05	3.477687e-07	0.001155755	1.103102e-05
14.7853	46034.38	40.08	7.955084e-08	0.003579831	4.371603e-05	1.130015e-07	0.001047586	0.001609946	7.860727e-05	1.430101e-05	2.555762e-06	7.071356e-05	4.276476e-07	0.001024364	1.335648e-05
14.9533	45161.85	40.08	-1.549235e-10	0.003586211	6.281643e-05	9.129593e-08	0.001228551	0.001736004	8.454667e-05	2.328428e-05	9.123315e-08	5.151439e-05	7.052923e-07	0.001295192	1.47481e-05
15.1213	45671.12	40.08	8.018281e-08	0.003530278	6.648465e-05	4.303271e-08	0.0008221917	0.001692916	8.619482e-05	2.859251e-05	1.399234e-07	6.066779e-05	4.976437e-07	0.001120343	1.077819e-05
15.2893	45790.64	40.08	3.990978e-08	0.003407012	6.033728e-05	9.004309e-08	0.0008709956	0.001743067	8.605106e-05	3.205189e-05	1.395583e-07	4.943265e-05	3.191118e-07	0.001584789	1.877004e-05
15.4573	47994.3	40.08	-3.837076e-08	0.003355685	4.609423e-05	1.083885e-07	0.0009207499	0.00175913	7.909297e-05	1.805727e-05	8.584901e-08	5.828364e-05	3.783928e-07	0.001208163	1.118564e-05
15.6253	51340.06	40.08	1.070609e-07	0.003020031	5.504799e-05	1.726774e-08	0.0008418508	0.001835355	7.368052e-05	2.45352e-05	1.686922e-07	4.318546e-05	3.339863e-07	0.001104265	9.883185e-06
15.7934	51219.31	40.08	7.149586e-08	0.003177668	3.952284e-05	-2.481908e-08	0.0007413221	0.001492553	7.540713e-05	2.188519e-05	3.612045e-08	5.079385e-05	3.942536e-07	0.001095686	1.004169e-05
15.9613	44295.51	40.08	-4.157605e-08	0.003404571	4.645226e-05	-2.869813e-08	0.0008235343	0.002064217	8.585298e-05	2.26968e-05	-9.484872e-09	5.207357e-05	3.985456e-07	0.001303116	1.156245e-05
16.1294	67162.86	40.08	5.452321e-08	0.002390446	3.111441e-05	-3.499049e-08	0.0006970852	0.001230472	5.910321e-05	1.496918e-05	2.754598e-08	3.656397e-05	2.931157e-07	0.0007935231	9.251566e-06
16.2974	51743.74	40.08	1.062243e-07	0.003191672	4.901557e-05	5.883537e-08	0.0008856245	0.001549091	7.557614e-05	2.702484e-05	7.962842e-08	4.829277e-05	2.726015e-07	0.000959268	1.035835e-05
16.4654	47780.88	40.08	3.824481e-08	0.00337662	4.849272e-05	-4.02385e-09	0.0008880056	0.001733374	8.215537e-05	3.07178e-05	1.812583e-07	4.869058e-05	4.226249e-07	0.001210752	1.454837e-05
16.6334	49615.79	40.08	3.683007e-08	0.003458608	5.604665e-05	1.048489e-07	0.0009425433	0.001641133	8.741128e-05	2.445682e-05	1.287993e-07	0.0001758911	2.945096e-07	0.001114719	9.755568e-06
16.8014	44425.91	40.08	1.237204e-07	0.003742544	7.413788e-05	1.995805e-08	0.001461304	0.00188987	9.373412e-05	2.5753e-05	4.164398e-08	6.04266e-05	4.65951e-07	0.001320326	1.271796e-05
16.9694	67729.52	40.08	8.115183e-08	0.002436173	7.48086e-05	7.680847e-08	0.0005966081	0.001205732	6.009994e-05	1.859886e-05	6.083431e-08	3.351825e-05	2.681354e-07	0.0008013297	8.201383e-06
17.1374	46632.38	40.08	1.178657e-07	0.003529686	5.559006e-05	-7.352912e-08	0.002385709	0.00174708	8.469106e-05	2.850056e-05	8.835664e-08	5.401254e-05	4.221633e-07	0.001483789	1.114092e-05
17.3055	49401.03	40.08	1.48395e-07	0.003477481	4.714357e-05	-2.572934e-08	0.001503639	0.001700028	7.972955e-05	3.767081e-05	8.340479e-08	4.98444e-05	3.265731e-07	0.001219704	1.0534e-05
17.4735	45802.65	40.08	7.99471e-08	0.003697608	4.962533e-05	-7.486036e-08	0.001701919	0.001740196	8.983546e-05	2.397008e-05	1.395223e-07	5.57874e-05	3.964985e-07	0.001313844	1.080394e-05
17.6415	48033.38	40.08	7.623385e-08	0.003541404	5.481287e-05	1.307665e-07	0.0008280955	0.001692989	9.173592e-05	2.381956e-05	1.803059e-07	5.402466e-05	3.464248e-07	0.001185253	1.03653e-05
17.8095	52463.73	40.08	-1.393476e-10	0.003616309	4.030813e-05	-3.661946e-09	0.001367192	0.001542928	7.422503e-05	2.842204e-05	7.853593e-08	4.541883e-05	3.558189e-07	0.001043269	9.770521e-06
17.9775	44592.04	40.08	-1.643777e-10	0.003669959	7.394264e-05	1.408592e-07	0.00165717	0.001785334	9.826449e-05	2.928698e-05	9.239966e-08	6.087074e-05	4.755826e-07	0.001205198	1.133998e-05
18.1455	49828.86	40.08	1.103025e-07	0.003303209	4.511409e-05	1.779691e-08	0.000770612	0.0016409	8.242691e-05	1.925025e-05	1.738091e-07	5.307613e-05	3.542881e-07	0.001163947	1.039142e-05
18.3136	45209.81	40.08	1.621497e-07	0.003476341	5.172486e-05	1.627992e-07	0.001054934	0.00181129	9.09544e-05	1.507615e-05	1.915672e-07	5.32191e-05	2.671495e-07	0.001115621	1.080203e-05
18.4815	49910.3	40.08	-3.69046e-08	0.003282344	5.303839e-05	1.776861e-08	0.001101817	0.001686099	8.630692e-05	2.848253e-05	8.2554e-08	4.794133e-05	4.249062e-07	0.001006562	1.009688e-05
18.6496	51358.59	40.08	7.129591e-08	0.002937937	4.22876e-05	1.012954e-07	0.0007038991	0.001575136	7.654556e-05	1.912738e-05	8.022604e-08	5.168914e-05	3.634754e-07	0.001452111	9.972318e-06
18.8176	52457.67	40.08	3.483011e-08	0.002903897	4.022239e-05	1.40307e-07	0.001347092	0.001443728	8.199373e-05	1.696403e-05	3.526817e-08	4.567675e-05	3.268704e-07	0.0009853581	9.920192e-06
18.9856	45409.75	40.08	8.06351e-08	0.003443226	0.0002062397	9.080745e-08	0.0007815523	0.001712554	8.626919e-05	2.316065e-05	2.407179e-07	5.232811e-05	3.6644e-07	0.001054736	1.592976e-05
19.1536	45300.91	40.08	8.082844e-08	0.003461055	4.224695e-05	-4.237774e-09	0.0007892154	0.001687566	9.379339e-05	2.117525e-05	4.083997e-08	5.025865e-05	3.561306e-07	0.001112862	1.137273e-05
19.3216	54908.44	40.08	1.669176e-07	0.002904302	5.767462e-05	1.615285e-08	0.0008451088	0.001441181	8.994406e-05	1.999633e-05	-7.651374e-09	8.902283e-05	3.677645e-07	0.0009238843	1.376759e-05
19.4897	50457.54	40.08	2.179991e-07	0.003216915	4.481174e-05	1.244882e-07	0.002529128	0.001675174	8.4303e-05	1.855331e-05	8.165885e-08	5.142896e-05	3.297812e-07	0.001082042	1.119766e-05
19.6577	50073.28	40.08	7.312374e-08	0.003089267	3.781721e-05	1.771332e-08	0.00133334	0.001574433	8.198171e-05	2.42358e-05	1.729613e-07	9.010464e-05	3.728052e-07	0.001096541	1.168169e-05
19.8257	48099.99	40.08	1.142633e-07	0.003258303	4.918659e-05	4.087043e-08	0.00081139	0.001590758	8.791388e-05	2.042416e-05	3.846347e-08	5.836219e-05	3.564835e-07	0.00107527	1.004505e-05
19.9937	46315.74	40.08	3.944606e-08	0.003779177	5.000145e-05	1.915116e-08	0.0008317527	0.002088532	9.450308e-05	3.219674e-05	4.810901e-07	6.104062e-05	3.264381e-07	0.001248763	1.056282e-05
20.1617	49910.97	40.08	3.660426e-08	0.003165352	4.527878e-05	3.938821e-08	0.0009142719	0.001573394	7.99148e-05	2.385185e-05	1.735239e-07	7.220754e-05	3.435488e-07	0.0009620202	1.040039e-05
20.3297	48657	40.08	3.754723e-08	0.003180645	4.705724e-05	1.734434e-07	0.0007172991	0.0015486	9.532089e-05	4.395545e-05	1.313384e-07	5.319573e-05	3.315666e-07	0.001070659	1.051709e-05
20.4977	43252.93	40.08	-1.761515e-10	0.003528908	4.658308e-05	2.050854e-08	0.000885781	0.001772478	0.0001007011	2.592035e-05	4.277392e-08	5.539713e-05	3.495536e-07	0.001208659	1.183111e-05
