ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.5283	11890.7	40.08	1.307611e-06	0.02037421	0.003625792	0.0003231955	0.06602136	0.06605525	1.562829e-05	0.0006331303	5.295255e-05	0.0006532979	1.818421e-05	0.001768762	4.208049e-05
3.6962	14568.5	40.08	1.194515e-06	0.0168341	0.003048015	0.000153044	0.0509504	0.05339155	1.028178e-05	0.0004880337	3.626936e-05	0.0005265297	1.550047e-05	0.001525829	3.318552e-05
3.8642	14567.94	40.08	4.310129e-07	0.01662206	0.002857124	0.0001626773	0.05234925	0.05152053	2.548813e-05	0.0005822036	3.34272e-05	0.0004894416	1.640235e-05	0.001716102	3.3038e-05
4.0322	15627.73	40.08	5.204112e-07	0.01493512	0.002562968	0.0001143239	0.0471325	0.04578539	1.13784e-05	0.00057695	2.380068e-05	0.0004186929	1.306067e-05	0.001640464	3.063104e-05
4.2003	16688.08	40.08	2.651632e-07	0.01350326	0.002404961	8.672308e-05	0.04461827	0.04100328	1.101525e-05	0.0003146429	2.656048e-05	0.000410776	1.413686e-05	0.001838342	3.167233e-05
4.3682	20388.74	40.08	3.988881e-07	0.01162805	0.002213397	6.285894e-05	0.03877955	0.03535997	1.088277e-05	0.0002791843	2.10635e-05	0.0003197728	1.080322e-05	0.001822055	3.099057e-05
4.5362	23227.46	40.08	3.50138e-07	0.01121588	0.002140479	6.888111e-05	0.03558958	0.03432046	1.170984e-05	0.0002320621	2.096509e-05	0.0002731895	1.017868e-05	0.001764642	2.740873e-05
4.7042	23825.27	40.08	3.413521e-07	0.01113985	0.002080448	4.082271e-05	0.0366715	0.03258897	1.257329e-05	0.0002623307	1.541874e-05	0.000258461	9.520501e-06	0.001709328	2.932994e-05
4.8723	24347.12	40.08	2.578908e-07	0.01110191	0.002113163	3.700131e-05	0.03640071	0.03194196	1.117127e-05	0.0002061282	1.404835e-05	0.0002401319	9.482267e-06	0.001731612	2.759411e-05
5.0402	26340.21	40.08	2.383762e-07	0.009993942	0.001918664	3.333542e-05	0.03533512	0.0281426	9.241578e-06	0.0001931733	1.464438e-05	0.000220564	7.691338e-06	0.001702455	2.656262e-05
5.2082	27329.21	40.08	1.619136e-07	0.009559167	0.001779291	3.316274e-05	0.03158685	0.02520302	8.412116e-06	0.0001683334	1.032795e-05	0.0001907959	6.674089e-06	0.001617064	2.86428e-05
5.3762	26845.17	40.08	9.577366e-08	0.009773324	0.00173667	2.534706e-05	0.03149425	0.02526585	1.114009e-05	0.0002051196	1.162763e-05	0.000192119	7.678294e-06	0.001811175	3.008405e-05
5.5443	32298.98	40.08	2.220352e-08	0.007841368	0.001544194	2.375555e-05	0.02622046	0.02149494	9.507465e-06	0.0001359622	1.002064e-05	0.0001605065	5.709651e-06	0.001750568	2.90687e-05
5.7124	33496.52	40.08	2.42792e-07	0.007826448	0.001472785	1.875919e-05	0.02493616	0.0205378	7.14733e-06	0.0001317941	1.000535e-05	0.0001510766	6.22891e-06	0.001840579	3.076866e-05
5.8804	34631.84	40.08	7.423799e-08	0.007541825	0.001424522	1.592085e-05	0.02288034	0.01885145	7.187924e-06	0.0001107088	8.814238e-06	0.0001315603	5.48537e-06	0.001884433	2.99241e-05
6.0484	37212.15	40.08	2.683676e-07	0.006661956	0.00124905	1.706092e-05	0.02073822	0.01592933	5.370277e-06	0.0001279976	5.916753e-06	0.000110869	4.318414e-06	0.001780703	2.693269e-05
6.2164	42238.77	40.08	6.086721e-08	0.005539114	0.001058958	1.52363e-05	0.01710084	0.01244216	6.664721e-06	7.538353e-05	4.34178e-06	0.000104469	3.768739e-06	0.001670077	2.83496e-05
6.3844	43191.75	40.08	5.952374e-08	0.005790979	0.001100983	1.346843e-05	0.016394	0.01238976	6.076677e-06	7.909095e-05	4.299177e-06	0.0001075741	3.30011e-06	0.001765223	2.80287e-05
6.5524	48343.39	40.08	5.318025e-08	0.005285658	0.0009959987	1.441194e-05	0.01451317	0.01115394	6.082365e-06	7.258699e-05	4.07867e-06	0.0001171989	3.355415e-06	0.001824097	2.780228e-05
6.7204	53004.02	40.08	4.850373e-08	0.005357926	0.0009967977	1.179373e-05	0.01347211	0.01009677	5.566481e-06	7.146055e-05	3.199874e-06	0.0001174415	2.66068e-06	0.001783235	2.737416e-05
6.8884	55400.56	40.08	1.13332e-07	0.004933517	0.0008826899	1.239993e-05	0.01187001	0.008825772	4.574626e-06	6.58572e-05	2.065721e-06	0.0001156876	2.363468e-06	0.001712666	2.322204e-05
7.0564	56607.45	40.08	1.436653e-07	0.004606804	0.0007715497	1.113882e-05	0.01085498	0.008176142	5.096976e-06	5.173792e-05	1.696981e-06	0.0001176617	2.001264e-06	0.001708507	2.144785e-05
7.2244	59949.88	40.08	7.380701e-08	0.004233329	0.0006729766	7.678233e-06	0.009057891	0.00673994	4.620389e-06	4.536722e-05	2.100586e-06	0.000106461	1.864489e-06	0.001636277	1.873164e-05
7.3925	57833.45	40.08	1.726748e-07	0.004417116	0.0006551214	8.971273e-06	0.009216482	0.006699687	5.5525e-06	4.54192e-05	2.098004e-06	0.0001236933	1.836788e-06	0.001761728	2.170621e-05
7.5605	58856.22	40.08	4.367912e-08	0.004351414	0.0006122949	7.158057e-06	0.008184614	0.006690315	5.490045e-06	5.291443e-05	1.788289e-06	0.0001274188	1.676388e-06	0.001791858	2.102333e-05
7.7286	65736.14	40.08	9.551142e-08	0.004066764	0.0005460692	7.051862e-06	0.007601816	0.005847199	5.739833e-06	3.572473e-05	1.531226e-06	0.0001035664	1.500936e-06	0.001538417	1.925021e-05
7.8966	60764.68	40.08	7.281597e-08	0.004177504	0.0005707984	6.434018e-06	0.0073219	0.005807638	5.870777e-06	0.0001541284	1.921177e-06	0.0001086737	1.374847e-06	0.00167903	2.0363e-05
8.0645	60249.93	40.08	1.349778e-07	0.003983705	0.0005200087	7.08252e-06	0.007627268	0.005497534	5.904257e-06	3.550907e-05	1.060136e-06	0.0001100474	1.344812e-06	0.001718603	1.832583e-05
8.2325	61765.84	40.08	1.160528e-08	0.003851298	0.0004692111	6.207079e-06	0.006411035	0.005260285	5.539996e-06	3.501323e-05	1.368897e-06	0.0001101149	1.132324e-06	0.001605582	1.680635e-05
8.4006	57405.46	40.08	-1.980832e-08	0.004058365	0.000486584	6.678554e-06	0.006545821	0.005425487	5.314268e-06	4.090955e-05	1.192713e-06	0.0001088452	1.49046e-06	0.001699943	1.704745e-05
8.5686	61560.79	40.08	7.187297e-08	0.003815752	0.0003995076	4.2049e-06	0.006014973	0.005633144	6.341088e-06	3.663729e-05	1.149527e-06	0.000129407	1.44718e-06	0.001783665	1.664927e-05
8.7365	61471.09	40.08	1.021363e-07	0.003789075	0.0003916188	5.338301e-06	0.005472981	0.004701735	5.803265e-06	3.971348e-05	1.375461e-06	0.0001005022	1.096716e-06	0.001622759	1.659527e-05
8.9045	60254.88	40.08	4.266244e-08	0.00383618	0.0003934673	3.846932e-06	0.00694801	0.004982545	6.41183e-06	2.471973e-05	9.456584e-07	9.691843e-05	1.486896e-06	0.001687005	1.604551e-05
9.0726	60320.59	40.08	1.962858e-07	0.003934048	0.0004222055	4.255523e-06	0.005589398	0.0048457	7.229051e-06	2.777317e-05	1.363607e-06	0.0001023077	1.309757e-06	0.001737565	1.651322e-05
9.2406	59458.98	40.08	1.991298e-07	0.003955008	0.0003822505	4.080543e-06	0.00536173	0.004757567	6.497636e-06	2.856586e-05	1.035599e-06	9.731497e-05	1.24398e-06	0.001899982	1.943118e-05
9.4088	57130.98	40.08	1.098939e-07	0.004196065	0.0003695814	3.375544e-06	0.005263017	0.004990718	5.778685e-06	2.729383e-05	1.601001e-06	9.618508e-05	1.391688e-06	0.001715506	1.586825e-05
9.5767	62205.09	40.08	4.132356e-08	0.0035987	0.0003007039	3.030533e-06	0.004662905	0.004280966	4.807377e-06	2.544046e-05	1.174557e-06	8.828547e-05	1.075674e-06	0.00159477	1.42512e-05
9.7447	54039.84	40.08	4.756703e-08	0.004075269	0.0003217649	3.328252e-06	0.005021001	0.005509849	5.784355e-06	4.044934e-05	1.43706e-06	9.995398e-05	1.937742e-06	0.001775463	1.80282e-05
9.9127	57617.84	40.08	7.678855e-08	0.003983939	0.0002895193	4.041943e-06	0.004598758	0.004879566	5.259732e-06	3.7535e-05	1.268069e-06	9.879804e-05	1.432435e-06	0.001667221	1.459871e-05
10.0808	59261.59	40.08	1.059416e-07	0.003994753	0.000292329	3.290658e-06	0.004430583	0.004651616	5.460818e-06	3.022723e-05	1.310436e-06	9.334759e-05	1.129098e-06	0.001643854	1.403197e-05
10.2487	53009.43	40.08	1.351748e-08	0.004169414	0.0002779949	2.903257e-06	0.004851273	0.004893337	4.95099e-06	2.941653e-05	1.291625e-06	9.722973e-05	1.281261e-06	0.001630561	1.381389e-05
10.4167	54639.79	40.08	4.70432e-08	0.003969978	0.0002527409	1.945581e-06	0.004444738	0.004649774	5.216075e-06	4.892947e-05	1.253086e-06	9.518517e-05	1.289188e-06	0.001616962	1.317081e-05
10.5847	59094.24	40.08	1.689844e-07	0.00367878	0.0002327311	2.091894e-06	0.004642153	0.00408012	4.152857e-06	2.795791e-05	1.197509e-06	8.167693e-05	1.234605e-06	0.001564572	1.158922e-05
10.7528	53765.24	40.08	1.332621e-08	0.004091167	0.0002470727	3.204551e-06	0.004473554	0.004742208	4.676261e-06	2.684179e-05	3.966932e-06	9.350086e-05	1.169515e-06	0.00192689	1.328793e-05
10.9207	57616.36	40.08	4.461153e-08	0.003798802	0.0002249779	2.126608e-06	0.00435844	0.004414696	4.650779e-06	2.303473e-05	1.387733e-06	8.875942e-05	1.213843e-06	0.001588672	1.139609e-05
11.0887	54955.46	40.08	8.050559e-08	0.004072112	0.0002185633	2.623269e-06	0.004148648	0.004394352	4.246758e-06	2.837539e-05	1.03685e-06	8.855762e-05	1.107539e-06	0.001640319	1.181345e-05
11.2569	55563.18	40.08	1.28933e-08	0.003981521	0.0002103571	2.516778e-06	0.003818837	0.00445236	4.597053e-06	2.806515e-05	1.108211e-06	8.758901e-05	1.086364e-06	0.001596999	1.127758e-05
11.4249	55325.5	40.08	1.46984e-07	0.004044496	0.0002011926	1.980264e-06	0.004003757	0.00450327	4.299852e-06	2.566596e-05	9.88388e-07	8.301521e-05	1.091029e-06	0.001547751	1.088645e-05
11.5929	53217.29	40.08	8.313334e-08	0.003981636	0.000199316	1.936666e-06	0.003860569	0.004503589	3.792499e-06	2.930253e-05	1.070717e-06	8.147409e-05	1.030096e-06	0.001563787	1.127691e-05
11.7608	52235.82	40.08	4.920376e-08	0.004107302	0.0001886996	1.662516e-06	0.003862595	0.004470483	4.141768e-06	2.807245e-05	1.222787e-06	8.453868e-05	1.087999e-06	0.001574518	1.070771e-05
11.9289	51209.22	40.08	1.398707e-08	0.003959903	0.0001919454	1.590327e-06	0.003757116	0.004318657	4.175961e-06	2.682341e-05	9.332385e-07	8.584197e-05	1.001671e-06	0.001773329	1.065973e-05
12.0969	51133.71	40.08	8.651899e-08	0.003958493	0.0002569257	1.381329e-06	0.003757618	0.004218902	4.799337e-06	2.504854e-05	1.024481e-06	8.668679e-05	1.14108e-06	0.001549136	1.167693e-05
12.2648	52329.11	40.08	4.911426e-08	0.003760315	0.0001891987	1.680205e-06	0.00346509	0.003978814	4.392891e-06	2.713617e-05	8.693608e-07	8.132708e-05	1.172734e-06	0.001578752	9.801691e-06
12.4328	49153.79	40.08	9.000276e-08	0.003934759	0.0001852541	1.590871e-06	0.00375682	0.004274831	4.707213e-06	2.983313e-05	4.580996e-07	8.712319e-05	1.238248e-06	0.0018936	1.028494e-05
12.6009	49277.7	40.08	1.650188e-07	0.003917733	0.0001838538	1.389276e-06	0.003618777	0.004450609	4.522546e-06	2.458011e-05	1.109693e-06	0.0001045924	9.79528e-07	0.001634218	1.143848e-05
12.7689	51272.81	40.08	1.396666e-08	0.004175921	0.0001821169	1.693743e-06	0.003695028	0.004557695	6.272496e-06	3.177188e-05	1.111323e-06	9.048833e-05	1.216526e-06	0.001613304	9.868328e-06
12.9368	52000.95	40.08	1.207245e-07	0.004099403	0.000177051	1.316521e-06	0.003769418	0.005028476	5.181829e-06	2.864613e-05	8.748474e-07	8.248145e-05	9.185471e-07	0.001627739	1.054739e-05
13.1048	51323.45	40.08	1.395166e-08	0.00407427	0.0002058154	2.218908e-06	0.003947732	0.004429603	4.801042e-06	2.269673e-05	1.557889e-06	9.30016e-05	1.048474e-06	0.001613406	9.596773e-06
13.273	50102.62	40.08	1.252973e-07	0.004201623	0.0002295828	2.985422e-06	0.003653464	0.004438374	4.668062e-06	2.556483e-05	9.997085e-07	8.121203e-05	1.21479e-06	0.001657156	1.116352e-05
13.441	51130.68	40.08	1.227775e-07	0.004095769	0.0002462783	1.677316e-06	0.003431354	0.004341976	4.299899e-06	2.142148e-05	1.069478e-06	8.336319e-05	1.052424e-06	0.0015	1.100691e-05
13.6091	50473.89	40.08	1.243745e-07	0.00412469	0.0001845405	1.377977e-06	0.003630302	0.004528438	4.832195e-06	2.445785e-05	9.468354e-07	8.49768e-05	1.20585e-06	0.00158257	1.020482e-05
13.7771	53288.07	40.08	1.525958e-07	0.004013395	0.0001867803	1.305206e-06	0.004566228	0.004240478	5.395323e-06	1.924849e-05	5.519064e-07	7.660808e-05	1.161061e-06	0.001550869	9.047663e-06
13.945	50475.14	40.08	5.09121e-08	0.004136159	0.0001717579	1.120804e-06	0.003575267	0.004596321	4.574003e-06	2.813407e-05	9.468125e-07	8.074499e-05	1.076061e-06	0.001560313	1.007575e-05
14.113	49485.23	40.08	1.446612e-08	0.004353882	0.0001717569	1.296096e-06	0.005431558	0.004502646	5.040146e-06	2.775944e-05	8.264653e-07	8.431481e-05	8.634019e-07	0.00157906	9.996998e-06
14.2811	49565.47	40.08	5.184522e-08	0.004117603	0.000156363	1.010554e-06	0.00371809	0.004391013	5.042114e-06	2.537458e-05	4.542955e-07	8.478427e-05	1.14659e-06	0.001604415	9.893364e-06
14.4491	51328.53	40.08	1.584191e-07	0.004094233	0.0001547747	1.060061e-06	0.003402888	0.004306945	3.873485e-06	2.676278e-05	7.520237e-07	8.382218e-05	1.117012e-06	0.0015814	9.88282e-06
14.617	51416.53	40.08	8.603413e-08	0.004080684	0.0001657641	1.809183e-05	0.003376651	0.004254052	5.172423e-06	3.48425e-05	6.613664e-07	7.829379e-05	1.007399e-06	0.001677848	9.983972e-06
14.785	49652.24	40.08	2.384418e-07	0.004218997	0.0001527062	8.129006e-07	0.00328759	0.004120258	3.499992e-06	2.579777e-05	1.055051e-06	8.41657e-05	8.910104e-07	0.001560434	8.706844e-06
14.9531	47657.13	40.08	1.501773e-08	0.00419987	0.0002195177	7.106461e-07	0.004150306	0.004268586	4.466066e-06	2.639114e-05	1.822372e-06	7.740456e-05	1.002252e-06	0.001812702	9.789306e-06
15.1212	52516.16	40.08	4.892927e-08	0.003765021	0.0001333685	8.508837e-07	0.002941101	0.003986872	5.150067e-06	2.659972e-05	7.350175e-07	7.59558e-05	1.168527e-06	0.002219093	9.098134e-06
15.2891	50628.3	40.08	8.737116e-08	0.004048555	0.0001868493	4.981759e-07	0.002936477	0.004327282	6.619783e-06	2.39262e-05	1.034711e-06	7.905139e-05	8.438995e-07	0.00158356	9.497255e-06
15.4572	50755.81	40.08	1.236771e-07	0.004299495	0.0001361269	9.016872e-07	0.003089887	0.004400532	4.69678e-06	2.523732e-05	1.077378e-06	7.688194e-05	9.212234e-07	0.001722876	1.130189e-05
15.6252	50196.6	40.08	1.619872e-07	0.00431489	0.0001750627	6.962244e-07	0.003139076	0.004390337	4.589342e-06	3.661427e-05	1.455551e-06	7.840266e-05	9.314848e-07	0.00185106	1.153151e-05
15.7932	49216.6	40.08	5.220704e-08	0.004349165	0.0001484924	7.100877e-07	0.003156733	0.004403583	3.978554e-06	2.272752e-05	1.06439e-06	8.65371e-05	1.042189e-06	0.00163607	9.998613e-06
15.9611	48853.88	40.08	5.259402e-08	0.004396799	0.0001770769	1.091639e-06	0.003409329	0.004465086	5.074502e-06	3.477187e-05	8.841761e-07	7.591727e-05	1.018909e-06	0.001712415	1.012608e-05
16.1292	47231.05	40.08	9.365237e-08	0.004208568	0.0001324001	1.449482e-06	0.003210911	0.004482713	4.898749e-06	2.712122e-05	9.14556e-07	8.148971e-05	1.107315e-06	0.001635878	1.056576e-05
16.2972	46765.14	40.08	2.135137e-07	0.00430445	0.0001275108	1.741463e-06	0.002912588	0.004425021	6.019176e-06	1.945493e-05	5.306296e-07	8.365612e-05	1.032122e-06	0.001573439	1.023541e-05
16.4652	48410.14	40.08	1.29666e-07	0.0041928	0.0001286943	7.888892e-07	0.003296715	0.004422281	5.597222e-06	2.406497e-05	7.499001e-07	7.874778e-05	9.866494e-07	0.001629275	1.098908e-05
16.6331	48888.09	40.08	-2.328831e-08	0.004470761	0.0001253806	8.919256e-07	0.003234977	0.004488281	4.968426e-06	2.715131e-05	9.775504e-07	8.575372e-05	1.183046e-06	0.001758882	1.035835e-05
16.8012	50132.11	40.08	1.991717e-07	0.00423554	0.0001355881	4.599944e-07	0.003113344	0.004376087	6.235028e-06	3.018409e-05	1.090783e-06	7.590957e-05	1.163829e-06	0.001821112	1.035208e-05
16.9692	55747.98	40.08	1.458519e-07	0.003989967	0.0001287961	4.718125e-07	0.003321078	0.004142065	4.869401e-06	1.632049e-05	1.557888e-06	7.460343e-05	8.838674e-07	0.001557251	9.729337e-06
17.1374	58745.49	40.08	1.068507e-07	0.004357839	0.0001112528	5.765121e-07	0.002609553	0.004343892	5.346396e-06	2.417518e-05	7.352985e-07	7.482905e-05	1.061737e-06	0.00167825	1.031887e-05
17.3054	66651.2	40.08	6.63611e-08	0.004246462	0.0001632324	6.542205e-07	0.002619971	0.004055332	5.495094e-06	3.245208e-05	8.549109e-07	6.63042e-05	1.034061e-06	0.001659177	9.661872e-06
17.4733	63640.09	40.08	4.036914e-08	0.004082527	0.0001184051	2.774515e-07	0.002541102	0.004040975	5.376592e-06	5.113419e-05	2.592897e-06	7.017528e-05	9.958954e-07	0.001468181	1.042628e-05
17.6413	55724.24	40.08	1.126418e-07	0.00454996	0.0001303769	1.248149e-06	0.004454055	0.004284159	6.158381e-06	1.7993e-05	4.040868e-07	7.679058e-05	1.056061e-06	0.002254416	1.201654e-05
17.8094	85299.12	40.08	8.383459e-09	0.002879393	6.850191e-05	3.590357e-07	0.001634099	0.002782041	3.623313e-06	8.216412e-06	1.072312e-06	4.80538e-05	6.131233e-07	0.001059651	7.188034e-06
17.9774	53094.85	40.08	1.182185e-07	0.004633832	0.0001065509	9.230295e-07	0.002514162	0.004382154	6.397253e-06	1.975808e-05	9.00099e-07	6.941395e-05	9.185445e-07	0.001654626	1.190782e-05
18.1453	67094.51	40.08	6.59196e-08	0.003453407	0.000106905	2.792743e-07	0.00211759	0.003263489	4.950243e-06	2.047594e-05	7.122881e-07	5.905395e-05	8.094897e-07	0.00132042	9.002413e-06
18.3133	59318.99	40.08	1.058129e-07	0.00387126	9.197347e-05	2.43008e-07	0.002106545	0.003709371	6.31815e-06	1.729406e-05	4.957962e-07	6.690736e-05	7.202423e-07	0.001532368	1.255672e-05
18.4814	52972.85	40.08	-2.150115e-08	0.004214204	0.000107373	5.781353e-07	0.002197995	0.003881859	6.24155e-06	2.768636e-05	4.250752e-07	7.183865e-05	8.921473e-07	0.001650021	1.173019e-05
18.6494	53589.46	40.08	4.793494e-08	0.004086844	0.0001112277	7.935137e-07	0.002478385	0.003869872	5.299425e-06	2.606928e-05	5.916779e-07	7.294101e-05	1.013484e-06	0.001636023	1.304682e-05
18.8173	54901.34	40.08	8.055685e-08	0.004003729	0.0001540226	9.320277e-07	0.002219835	0.003835383	5.812125e-06	1.234373e-05	5.775397e-07	6.646226e-05	7.874541e-07	0.001512336	1.114411e-05
18.9856	61206.63	40.08	1.025469e-07	0.003616497	0.0001115577	6.594481e-07	0.002045912	0.003442562	5.426443e-06	2.130913e-05	5.555814e-07	6.451687e-05	9.120269e-07	0.001430999	8.904031e-06
19.1535	70949.23	40.08	8.846483e-08	0.003294453	9.23763e-05	1.57478e-07	0.001718627	0.002988184	4.787386e-06	2.198293e-05	5.764398e-07	5.537545e-05	5.87983e-07	0.001233237	8.531618e-06
19.3215	67775.15	40.08	9.260727e-08	0.003388612	0.0001355871	3.561974e-07	0.003100463	0.003035911	4.37516e-06	2.267026e-05	6.373359e-07	5.865797e-05	7.270039e-07	0.001276912	1.094506e-05
19.4895	53495.38	40.08	1.519822e-07	0.004280064	0.0001664526	3.906739e-07	0.002335475	0.003948552	6.621387e-06	2.134566e-05	7.215654e-07	7.238345e-05	7.045409e-07	0.001752479	1.125837e-05
19.6575	80430.75	40.08	3.193505e-08	0.002937534	6.68154e-05	5.287037e-07	0.00158093	0.002815186	4.22303e-06	1.910329e-05	1.165785e-06	4.905481e-05	7.25391e-07	0.001112203	8.36308e-06
19.8255	61152.84	40.08	7.231773e-08	0.003615858	9.207152e-05	2.533942e-07	0.002518808	0.003459739	5.718367e-06	1.60176e-05	7.439247e-07	6.304706e-05	7.810332e-07	0.001506826	1.38396e-05
19.9935	52516.84	40.08	1.360634e-08	0.004297034	0.0001215033	3.362194e-07	0.002316739	0.003767821	8.283884e-06	1.909339e-05	4.287667e-07	7.239929e-05	8.327847e-07	0.001581614	1.117052e-05
20.1615	47580.15	40.08	1.319094e-07	0.00436954	0.0001069501	6.66376e-07	0.002824533	0.00406873	7.41291e-06	1.716927e-05	7.629833e-07	7.542826e-05	9.191891e-07	0.001719284	1.23934e-05
20.3295	54807.37	40.08	8.068827e-08	0.004009575	0.0001011489	6.179403e-07	0.002329239	0.00373193	6.856576e-06	2.337476e-05	4.527684e-07	6.657607e-05	8.255323e-07	0.001702845	1.516354e-05
20.4975	50015.63	40.08	1.428429e-08	0.004430678	0.0001301806	6.987493e-07	0.005334407	0.004186011	7.754323e-06	2.422286e-05	7.258305e-07	7.255423e-05	1.035561e-06	0.001677184	1.317062e-05
20.6655	58305.12	40.08	-1.954409e-08	0.004674829	9.89795e-05	5.808702e-07	0.002457653	0.003414264	5.799754e-06	1.958548e-05	4.650126e-07	6.401125e-05	8.450751e-07	0.001513311	1.262564e-05
20.8336	58782.18	40.08	1.383076e-07	0.003740764	0.0001069046	1.109499e-06	0.002668124	0.003265789	6.751636e-06	2.376767e-05	5.394109e-07	6.780175e-05	8.382154e-07	0.001478788	1.164268e-05
21.0017	51799.4	40.08	1.378999e-08	0.004392075	0.0001161353	3.535027e-06	0.002737348	0.003922076	7.49699e-06	1.935849e-05	5.677708e-07	7.784276e-05	6.595731e-07	0.001643119	1.420294e-05
21.1696	55764.07	40.08	1.12546e-07	0.004062685	0.0002137686	2.197428e-07	0.003719083	0.003702221	8.161871e-06	1.756626e-05	4.450009e-07	6.770455e-05	8.113633e-07	0.001699679	1.266269e-05
21.3377	53637.18	40.08	1.861362e-07	0.004144284	0.000152393	4.702363e-07	0.003792808	0.003590839	7.951615e-06	1.956041e-05	4.626466e-07	7.579786e-05	7.683616e-07	0.001655354	1.294588e-05
