ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	57202.14	40.08	7.603881e-08	0.003610137	4.081021e-05	1.076461e-07	0.0004791243	0.002116798	8.744592e-06	2.811457e-05	3.157133e-07	4.857454e-05	1.098531e-06	0.001740774	6.482084e-06
0.1679997	55623.98	40.08	-2.478462e-08	0.00330011	3.637819e-05	1.107002e-07	0.0005061408	0.002031703	8.282329e-06	1.808272e-05	2.417563e-07	4.521979e-05	1.093506e-06	0.001606426	5.689646e-06
0.336	53045.95	40.08	1.000724e-08	0.003120121	3.641471e-05	7.478223e-08	0.0004688975	0.001987358	8.618046e-06	2.114441e-05	1.665616e-07	5.822563e-05	8.238718e-07	0.001780964	6.320451e-06
0.5040002	62788.34	40.08	5.637706e-06	0.003097927	0.0001016883	7.557929e-06	0.0004090644	0.001816381	8.208786e-06	2.413763e-05	3.0537e-08	4.398746e-05	7.441324e-07	0.001390148	5.293185e-06
0.6721001	53206.48	40.08	3.887189e-06	0.003731576	3.308201e-05	9.514331e-08	0.0003665007	0.002057719	8.430192e-06	1.890405e-05	7.93773e-08	5.39137e-05	8.213862e-07	0.001669764	5.187233e-06
0.8400998	55144.48	40.08	-2.499659e-08	0.003424595	3.417468e-05	1.31526e-07	0.0003948566	0.001898493	8.400297e-06	2.916321e-05	7.65877e-08	5.383293e-05	9.295133e-07	0.001712423	5.004932e-06
1.0081	54999.39	40.08	-2.506165e-08	0.003340834	7.507446e-05	3.229494e-08	0.0003953021	0.002010907	7.87001e-06	2.586717e-05	1.041137e-06	5.154999e-05	8.678176e-07	0.001688392	4.873977e-06
1.1761	50113.6	40.08	-2.750404e-08	0.003944922	3.507556e-05	1.358625e-08	0.0004454142	0.002316057	1.153975e-05	2.700256e-05	2.22324e-07	5.897071e-05	9.925972e-07	0.001742709	4.650009e-06
1.3441	49813.14	40.08	1.066237e-08	0.00387822	3.771109e-05	2.555484e-07	0.0004287744	0.002179554	8.232106e-06	1.507259e-05	2.699586e-07	5.611468e-05	9.278588e-07	0.001693558	4.334959e-06
1.5121	49458.82	40.08	-2.786619e-08	0.003674029	3.453936e-05	1.023527e-07	0.0004139387	0.002028461	8.209192e-06	1.611698e-05	1.786424e-07	5.469728e-05	1.087249e-06	0.00180239	4.838034e-06
1.6801	49404.51	40.08	3.199389e-07	0.003808197	3.142763e-05	3.595226e-08	0.0004139506	0.002059233	8.177233e-06	2.410842e-05	3.880969e-08	5.543167e-05	9.559078e-07	0.00184355	5.147253e-06
1.8481	52574.69	40.08	-2.621283e-08	0.003680184	3.159727e-05	1.58789e-07	0.000629848	0.002076885	8.146345e-06	1.339958e-05	2.119171e-07	5.792317e-05	8.886951e-07	0.00185249	4.138936e-06
2.0162	53117.94	40.08	1.000255e-08	0.003382829	3.300076e-05	-2.842417e-08	0.0003442908	0.002091434	8.024914e-06	2.111483e-05	1.663365e-07	5.707934e-05	1.002877e-06	0.001652768	5.447255e-06
2.1842	55626.35	40.08	9.552346e-09	0.003469263	3.894192e-05	1.697689e-07	0.0003898648	0.001896962	6.635023e-06	2.390966e-05	1.588358e-07	5.720399e-05	8.670849e-07	0.001601098	3.979295e-06
2.3522	52596.66	40.08	1.010345e-08	0.003435698	3.293775e-05	7.542108e-08	0.0003551764	0.002069127	8.065963e-06	1.91223e-05	8.029797e-08	6.221124e-05	8.978931e-07	0.001733861	4.382944e-06
2.5202	46542.02	40.08	1.037047e-06	0.003720459	3.698911e-05	9.488229e-06	0.0004605552	0.002060817	8.734616e-06	2.11122e-05	4.119672e-08	7.747555e-05	7.116977e-07	0.001957724	4.048612e-06
2.6882	54096.29	40.08	9.824989e-09	0.003340826	5.573307e-05	5.200548e-06	0.0003441202	0.00205328	1.091537e-05	1.645143e-05	1.207003e-07	6.172067e-05	8.171802e-07	0.001957695	3.960865e-06
2.8562	51528.07	40.08	4.737085e-08	0.003846222	3.420647e-05	1.194997e-07	0.0003519478	0.002029564	1.440643e-05	2.176584e-05	8.19633e-08	6.207735e-05	6.917659e-07	0.001773721	4.538559e-06
3.0243	49619.58	40.08	1.071317e-08	0.003587846	3.078132e-05	1.682457e-07	0.0003133839	0.001981275	9.182613e-06	1.419687e-05	3.864163e-08	6.150725e-05	7.995175e-07	0.001702203	3.873086e-06
3.1923	47426.41	40.08	5.146948e-08	0.003846573	2.953654e-05	2.222173e-07	0.0004298349	0.001971582	9.831569e-06	1.925311e-05	8.905195e-08	6.139892e-05	6.6659e-07	0.00170023	3.999473e-06
3.3603	50403.03	40.08	1.241954e-07	0.003566391	3.018331e-05	5.697182e-08	0.0002471571	0.00182763	1.570664e-05	1.3976e-05	1.752966e-07	6.392599e-05	6.872361e-07	0.001860445	4.151882e-06
3.5283	53640.02	40.08	-2.568359e-08	0.00350932	2.921577e-05	9.437438e-08	0.0003083927	0.001794892	8.824955e-06	1.745442e-05	3.57454e-08	6.093955e-05	6.832952e-07	0.001693511	3.505128e-06
3.6963	61792.64	40.08	8.605526e-09	0.003098701	2.155836e-05	1.101851e-08	0.0004374959	0.00157711	8.833527e-06	1.552628e-05	1.056672e-07	4.717792e-05	7.316897e-07	0.001333288	3.110092e-06
3.8643	48246.12	40.08	1.297501e-07	0.003722717	3.280721e-05	1.049254e-07	0.0002304836	0.001852287	9.297153e-06	1.412046e-05	-8.055553e-09	5.966473e-05	8.118466e-07	0.001631886	3.974733e-06
4.0323	47524.54	40.08	2.120743e-07	0.003728481	3.048967e-05	3.737457e-08	0.0002438203	0.001828226	9.587487e-06	1.823818e-05	-8.177862e-09	6.407868e-05	7.500417e-07	0.001742142	4.017517e-06
4.2003	49667.12	40.08	8.7596e-08	0.003599353	2.512465e-05	2.12192e-07	0.0001952302	0.001700874	8.653984e-06	1.88502e-05	3.860476e-08	6.037414e-05	6.365174e-07	0.001634686	3.533884e-06
4.3684	47952.98	40.08	5.091045e-08	0.003780092	2.579687e-05	5.98827e-08	0.0002078723	0.00183627	9.3857e-06	2.048985e-05	-8.104789e-09	5.836101e-05	6.277838e-07	0.001812037	3.95555e-06
4.5364	50951.23	40.08	4.791543e-08	0.003748664	2.546035e-05	1.208526e-07	0.0001932937	0.00175888	9.598992e-06	1.701129e-05	3.763186e-08	6.422065e-05	4.920616e-07	0.001712786	3.820927e-06
4.7044	52049.01	40.08	1.022154e-08	0.003518446	2.399809e-05	1.128649e-06	0.0002088393	0.001695929	9.659397e-06	1.486811e-05	3.683818e-08	6.139201e-05	7.428609e-07	0.001686388	3.492176e-06
4.8724	54543.67	40.08	-2.525142e-08	0.003328789	2.001052e-05	7.411687e-06	0.0002020789	0.001630658	8.075249e-06	1.758911e-05	1.197109e-07	5.253177e-05	7.181122e-07	0.001708762	3.76024e-06
5.0404	53542.89	40.08	9.937984e-09	0.003596256	2.009268e-05	9.454558e-08	0.0002048405	0.001796028	8.547812e-06	1.272291e-05	2.080866e-07	6.005307e-05	5.528431e-07	0.001822699	3.682676e-06
5.2084	57014.45	40.08	9.333637e-09	0.003233983	0.0001580808	3.115371e-08	0.00024217	0.001583724	8.658153e-06	1.804532e-05	1.549698e-07	5.323754e-05	6.340271e-07	0.001490565	4.994469e-06
5.3764	49243.41	40.08	4.958148e-08	0.003787418	4.511982e-05	1.250439e-07	0.0002395067	0.001774854	9.51008e-06	1.854137e-05	3.893708e-08	5.689979e-05	7.340822e-07	0.001724578	4.596712e-06
