ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	53511.39	40.08	8.042915e-08	0.004389015	2.600714e-05	-5.510676e-08	0.0002268603	0.002403965	1.001097e-05	1.787776e-05	3.418373e-08	5.953665e-05	1.395633e-06	0.001584519	2.361808e-06
0.1680002	51552.97	40.08	4.761467e-08	0.004620444	4.885897e-05	2.661889e-08	0.0002324112	0.0029825	1.152423e-05	1.810626e-05	3.548235e-08	6.4066e-05	1.566369e-06	0.001667589	2.569625e-06
0.336	58416.45	40.08	7.367391e-08	0.004313762	4.38147e-05	4.198423e-08	0.0007745767	0.002391806	7.482244e-06	1.995716e-05	7.060918e-08	6.071385e-05	1.269803e-06	0.001447326	2.230495e-06
0.5040002	54713.77	40.08	7.865863e-08	0.004144659	7.158674e-05	6.45698e-08	0.0002126283	0.002719562	7.281155e-06	1.450786e-05	-8.522423e-09	5.932656e-05	1.429649e-06	0.001526	1.904611e-06
0.6719999	53221.82	40.08	4.611855e-08	0.004779505	2.393749e-05	-3.510828e-08	0.0001906856	0.002354871	7.919411e-06	1.40414e-05	3.43698e-08	5.967219e-05	1.621698e-06	0.001783288	1.770223e-06
0.8400998	58525.06	40.08	7.353422e-08	0.004085256	2.518147e-05	4.190677e-08	0.0001615371	0.002207444	6.961229e-06	1.594972e-05	3.125541e-08	5.888824e-05	1.509255e-06	0.001541997	1.884603e-06
1.0081	58483.42	40.08	2.632942e-07	0.00405673	2.101195e-05	7.887983e-08	0.0002086555	0.002374224	6.416215e-06	1.437176e-05	3.127768e-08	5.755875e-05	1.518962e-06	0.001502571	2.116407e-06
1.1761	62571.79	40.08	3.922447e-08	0.004094746	2.311558e-05	2.193216e-08	0.0001773397	0.002132494	5.667739e-06	1.343284e-05	2.923405e-08	5.144912e-05	1.169337e-06	0.001437031	1.866881e-06
1.3441	55073.34	40.08	1.117156e-07	0.004093037	2.771018e-05	2.491847e-08	0.0005201522	0.00252807	6.092809e-06	1.694973e-05	3.321439e-08	6.00309e-05	1.273542e-06	0.001680821	2.026351e-06
1.5121	53024.09	40.08	1.16032e-07	0.004218537	7.502761e-05	1.073751e-07	0.0001943758	0.002538347	4.738344e-06	2.198759e-05	-8.793901e-09	6.184715e-05	1.322761e-06	0.00145812	2.211299e-06
1.6801	51154.02	40.08	2.287173e-07	0.004276268	2.769376e-05	1.957733e-07	0.0002160998	0.002410765	5.686069e-06	1.779436e-05	8.06339e-08	6.547945e-05	1.380988e-06	0.00166529	2.173118e-06
1.8481	58506.61	40.08	1.367622e-07	0.00419789	2.46608e-05	4.992431e-09	0.0001752631	0.002305854	4.131168e-06	1.476384e-05	7.050058e-08	6.250537e-05	1.3802e-06	0.001600196	2.011496e-06
2.0161	73871.38	40.08	5.825243e-08	0.003046074	2.273759e-05	3.320173e-08	0.000164336	0.001917826	3.502599e-06	1.232232e-05	-6.312133e-09	4.991207e-05	1.168377e-06	0.001267988	1.634294e-06
2.1842	58853.34	40.08	4.169702e-08	0.004001747	2.671898e-05	2.252286e-07	0.0006224261	0.002474032	3.586875e-06	1.507195e-05	-7.922831e-09	5.53238e-05	1.148765e-06	0.001563461	1.888819e-06
2.3522	54116.41	40.08	1.820228e-07	0.004415421	2.505723e-05	2.536005e-08	0.0002005728	0.002473263	3.715515e-06	1.896786e-05	-8.616318e-09	6.986198e-05	1.202671e-06	0.001600667	2.263036e-06
2.5202	52653.05	40.08	1.168428e-07	0.004758763	2.588921e-05	-5.600269e-08	0.0001899489	0.002547228	3.961383e-06	2.126057e-05	3.47413e-08	6.742292e-05	1.514366e-06	0.001617488	2.358978e-06
2.6882	58398.79	40.08	1.053458e-07	0.00370876	2.289406e-05	5.002386e-09	0.0005346983	0.002460272	2.679148e-06	9.61463e-06	7.063085e-08	5.809994e-05	1.226956e-06	0.00140451	1.754678e-06
2.8562	55877.43	40.08	7.700599e-08	0.004219066	6.923287e-05	2.456127e-08	0.0001942521	0.002287126	3.212305e-06	1.92022e-05	-8.344721e-09	6.544627e-05	1.291356e-06	0.00164928	2.121659e-06
3.0242	50735.81	40.08	4.836286e-08	0.0049173	2.675032e-05	4.834275e-08	0.0002378203	0.002641613	3.804295e-06	1.748406e-05	3.60542e-08	6.898243e-05	1.322611e-06	0.001626207	2.413815e-06
3.1922	52274.7	40.08	8.231095e-08	0.004041009	2.537164e-05	5.58892e-09	0.0002098574	0.002487964	3.816714e-06	2.230404e-05	3.499284e-08	6.407547e-05	1.651076e-06	0.001575785	2.151494e-06
3.3603	55692.98	40.08	1.104596e-07	0.004239909	2.330209e-05	2.464309e-08	0.0001986792	0.002576921	3.501356e-06	1.467212e-05	-8.372311e-09	5.996273e-05	1.558803e-06	0.001657354	1.941367e-06
3.5283	61677.88	40.08	6.976025e-08	0.003848339	2.154203e-05	9.231142e-08	0.0001759845	0.00214595	2.909619e-06	1.588969e-05	-7.559892e-09	5.674443e-05	1.309233e-06	0.00152535	2.049041e-06
3.6963	55333.2	40.08	1.780108e-07	0.004484037	5.494002e-05	8.337314e-08	0.0004377595	0.002363885	4.311895e-06	1.939166e-05	1.160295e-07	5.854151e-05	1.304056e-06	0.001521486	2.48828e-06
3.8643	57159.04	40.08	7.527325e-08	0.004169626	3.403557e-05	4.291101e-08	0.0006210391	0.002229811	3.770558e-06	0.0007412243	7.216295e-08	5.637947e-05	1.120896e-06	0.001552179	1.967636e-06
4.0323	55181.71	40.08	7.796947e-08	0.004269202	2.390567e-05	4.44488e-08	0.0001757141	0.002561909	2.933927e-06	1.480855e-05	-8.449818e-09	5.900464e-05	1.325934e-06	0.001618135	2.101129e-06
4.2003	52492	40.08	1.171897e-07	0.004458225	2.526661e-05	-3.559301e-08	0.0001676813	0.002313114	3.064944e-06	1.556748e-05	-8.882774e-09	6.400098e-05	1.490154e-06	0.001500137	1.993441e-06
4.3683	56897.27	40.08	1.081153e-07	0.004022427	2.370729e-05	2.412239e-08	0.000157656	0.002411594	2.669035e-06	3.888013e-05	3.215001e-08	5.699105e-05	1.04619e-06	0.001584401	2.320492e-06
4.5364	54060.14	40.08	1.479925e-07	0.004135718	2.565519e-05	-3.456024e-08	0.0001904607	0.002479112	2.47551e-06	1.468629e-05	3.383729e-08	6.24532e-05	1.269295e-06	0.001575119	2.176901e-06
4.7044	56818.83	40.08	4.317529e-08	0.003958869	2.363535e-05	6.218141e-08	0.0001812136	0.002370248	2.275826e-06	1.806735e-05	3.219443e-08	6.206767e-05	1.447852e-06	0.001542134	2.032942e-06
4.8724	55859.43	40.08	1.101208e-07	0.004333612	2.595707e-05	-3.344672e-08	0.0001880961	0.002360846	3.929099e-06	1.671372e-05	-8.347222e-09	6.492828e-05	1.499834e-06	0.00154733	2.503738e-06
5.0404	55315.75	40.08	1.446298e-07	0.004756342	2.455704e-05	8.340069e-08	0.0002080354	0.002532942	2.427911e-06	1.771832e-05	-8.429248e-09	6.544583e-05	1.478066e-06	0.001739979	2.292532e-06
5.2084	57182.23	40.08	1.722445e-07	0.004462328	2.779142e-05	5.111063e-09	0.0001822722	0.002434486	2.646242e-06	1.795288e-05	-8.154094e-09	6.050443e-05	1.288374e-06	0.001649305	2.331756e-06
5.3764	59399.38	40.08	1.03555e-07	0.004374657	2.897921e-05	5.948058e-08	0.0001696187	0.002297486	1.695985e-06	1.806532e-05	3.079585e-08	5.999008e-05	1.453034e-06	0.001567119	2.845218e-06
5.5444	54789.4	40.08	4.476941e-08	0.004338267	2.377318e-05	6.448544e-08	0.0001986888	0.002446663	2.368469e-06	1.406743e-05	-8.510177e-09	6.735604e-05	1.316996e-06	0.001651089	2.322467e-06
5.7125	56268.17	40.08	2.079009e-07	0.004326975	2.373999e-05	2.439332e-08	0.0002496784	0.00251128	2.590864e-06	1.617992e-05	7.330574e-08	6.487287e-05	1.417066e-06	0.001710544	2.655659e-06
5.8805	63713.38	40.08	3.849705e-08	0.003863877	2.283216e-05	2.154298e-08	0.0001741668	0.002282795	1.871446e-06	1.684243e-05	2.871073e-08	5.771191e-05	1.2991e-06	0.001483913	2.031289e-06
6.0485	72110.23	40.08	1.365826e-07	0.00356502	1.893654e-05	4.053582e-09	0.0001679141	0.001878627	1.549218e-06	8.755173e-06	-6.466002e-09	4.89522e-05	1.105747e-06	0.001252194	2.029983e-06
6.2165	58057.23	40.08	2.333399e-07	0.004333059	2.466734e-05	5.034916e-09	0.0001710025	0.002455102	3.295701e-06	2.368693e-05	3.150787e-08	6.189464e-05	1.538888e-06	0.00178218	2.603786e-06
6.3845	54719.17	40.08	4.482169e-08	0.004417385	2.965159e-05	-3.414229e-08	0.0001987539	0.002478386	1.766929e-06	1.876184e-05	3.342998e-08	6.67092e-05	1.438726e-06	0.001600953	2.349304e-06
6.5525	61215.55	40.08	2.515045e-07	0.003941599	2.141347e-05	4.006973e-08	0.0001943553	0.002189624	2.937093e-06	1.677088e-05	2.988231e-08	6.416308e-05	1.302539e-06	0.001638451	2.703931e-06
6.7205	53873.77	40.08	1.828111e-07	0.004576006	2.757635e-05	5.426371e-09	0.000199918	0.002540736	3.84868e-06	2.164456e-05	7.656393e-08	6.490172e-05	1.330007e-06	0.00194209	2.281214e-06
6.8885	64501.61	40.08	9.535478e-08	0.003859617	5.672671e-05	7.152486e-08	0.0001728564	0.00212116	1.382059e-06	1.771805e-05	2.063032e-07	5.773191e-05	1.259741e-06	0.001388166	2.080655e-06
7.0566	55694.67	40.08	4.403217e-08	0.004354236	2.620484e-05	-3.354369e-08	0.0002174071	0.002422785	1.887966e-06	1.801647e-05	3.284453e-08	6.6261e-05	1.313718e-06	0.001899321	2.105184e-06
7.2246	59233.16	40.08	7.261726e-08	0.004155029	2.361545e-05	2.317359e-08	0.0002019285	0.002361436	2.205976e-06	2.164808e-05	3.088247e-08	6.145563e-05	1.414405e-06	0.001790524	2.353768e-06
7.3926	55837.15	40.08	7.703268e-08	0.004399282	2.437021e-05	4.393015e-08	0.0002296928	0.00255052	1.416667e-06	1.797074e-05	-8.350316e-09	7.321904e-05	1.310366e-06	0.001597527	2.512541e-06
7.5606	57623.83	40.08	1.067314e-07	0.004371127	2.81981e-05	4.25682e-08	0.0002121427	0.002503044	2.649613e-06	1.741366e-05	-8.091392e-09	6.555076e-05	1.497803e-06	0.00162824	2.223334e-06
7.7286	74283.5	40.08	5.790191e-08	0.003490387	2.054417e-05	-2.51492e-08	0.0001635721	0.00199337	1.516008e-06	1.569816e-05	-6.276712e-09	5.431645e-05	1.073395e-06	0.001486576	1.865189e-06
7.8966	56699.32	40.08	1.736922e-07	0.004538373	2.773406e-05	2.42098e-08	0.0002135563	0.002542953	2.030116e-06	1.851753e-05	-8.223295e-09	7.606005e-05	1.566747e-06	0.001805086	2.5817e-06
8.0647	58378.42	40.08	1.686952e-07	0.004214179	3.146608e-05	-1.349596e-08	0.0002124716	0.002389597	1.80007e-06	1.997532e-05	7.065622e-08	7.054718e-05	1.279269e-06	0.00154934	2.522307e-06
8.2327	53754.25	40.08	1.832058e-07	0.00459091	2.943069e-05	4.563318e-08	0.0002185924	0.002596874	2.140941e-06	1.866771e-05	7.673439e-08	7.226023e-05	1.511605e-06	0.001684693	2.617956e-06
8.4007	109315.8	40.08	5.625848e-08	0.002376591	1.313334e-05	2.243945e-08	0.0001028621	0.001252038	1.093863e-06	1.024248e-05	1.673385e-08	3.547146e-05	7.617813e-07	0.0009295106	1.164004e-06
8.5687	53984.62	40.08	1.481702e-07	0.004561367	2.998882e-05	4.543877e-08	0.0002663064	0.002582134	1.797602e-06	2.117103e-05	7.640698e-08	7.690912e-05	1.458299e-06	0.001725391	2.469812e-06
8.7367	54638.59	40.08	4.487187e-08	0.004589887	3.183143e-05	6.466646e-08	0.0002152466	0.002490711	1.693483e-06	1.410868e-05	-8.533362e-09	7.304918e-05	1.598116e-06	0.001773913	2.647209e-06
8.9047	58487.58	40.08	4.191785e-08	0.004348396	2.32253e-05	4.194074e-08	0.0002012623	0.002313363	2.03542e-06	1.556818e-05	-7.971778e-09	6.715543e-05	1.32876e-06	0.001654411	2.249906e-06
9.0727	56208.75	40.08	3.067825e-07	0.004394863	3.690345e-05	-3.323509e-08	0.0002103612	0.002514444	2.171123e-06	2.074709e-05	-8.294955e-09	6.809342e-05	1.472543e-06	0.001589836	2.565534e-06
9.2407	65747.66	40.08	6.541037e-08	0.003777465	2.143834e-05	4.448334e-09	0.0001553287	0.001984813	1.680861e-06	1.773713e-05	6.273695e-08	6.004518e-05	1.228185e-06	0.001431699	2.074254e-06
9.4087	55151.89	40.08	1.115019e-07	0.004440159	2.762751e-05	5.303101e-09	0.0001996823	0.002471642	2.330424e-06	1.60888e-05	-8.453878e-09	7.643401e-05	1.610704e-06	0.001668369	2.527909e-06
