ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.5363	47909.7	40.08	-4.375417e-08	0.003338282	2.733971e-05	3.406997e-07	0.0002346007	0.001111515	6.432776e-06	3.757372e-05	-1.237948e-08	7.34821e-05	4.97054e-07	0.001890216	9.041837e-06
4.7043	49957.14	40.08	-4.196011e-08	0.003343469	3.797744e-05	1.484971e-07	0.0001927981	0.001061562	6.725823e-06	2.200325e-05	-1.187208e-08	7.001801e-05	3.070816e-07	0.001697235	8.158948e-06
4.8723	49641.11	40.08	-4.222642e-08	0.00328353	6.498369e-05	1.491185e-08	0.0002974779	0.00108951	6.208151e-06	3.249895e-05	-1.194762e-08	6.402637e-05	4.19512e-07	0.001637371	7.620671e-06
5.0403	48851.79	40.08	-4.290785e-08	0.003370525	2.499789e-05	3.793562e-08	0.0002151251	0.001107837	6.508676e-06	3.06334e-05	-1.214062e-08	7.160203e-05	3.242255e-07	0.00160977	6.823617e-06
5.2083	54157.34	40.08	2.808559e-08	0.002852845	2.44697e-05	1.366651e-08	0.0002874683	0.001004029	5.747278e-06	2.029643e-05	7.411329e-08	6.15469e-05	2.740676e-07	0.001593033	6.756664e-06
5.3763	52373.74	40.08	2.904276e-08	0.003248864	2.284285e-05	9.913766e-08	0.0002296783	0.001033369	6.090412e-06	2.366323e-05	-1.132413e-08	6.900664e-05	3.02422e-07	0.001635848	6.947389e-06
5.5443	50070.39	40.08	3.037954e-08	0.003388162	2.871123e-05	-7.449213e-09	0.0005096623	0.00104034	5.691649e-06	2.148638e-05	3.415889e-08	7.095501e-05	4.358099e-07	0.001770982	6.484706e-06
5.7123	51544.79	40.08	-5.575819e-09	0.003181381	2.671947e-05	5.754314e-08	0.0001914434	0.00109767	6.308033e-06	2.223104e-05	3.318184e-08	6.836187e-05	3.943531e-07	0.001733743	6.147246e-06
5.8805	66480.14	40.08	5.008633e-08	0.002558253	2.021861e-05	-5.583865e-08	0.0001787125	0.0008343977	4.898528e-06	2.110114e-05	-8.921183e-09	5.081801e-05	3.357279e-07	0.001296545	5.435962e-06
6.0485	64919.18	40.08	1.070083e-07	0.002797269	2.086857e-05	6.283155e-08	0.0001747968	0.000902041	5.024147e-06	2.088887e-05	2.634592e-08	5.497423e-05	3.591453e-07	0.001371213	5.096666e-06
6.2164	55257.68	40.08	2.753039e-08	0.003041643	2.488121e-05	-2.689587e-08	0.0002008918	0.001056645	6.042306e-06	2.454106e-05	-1.073294e-08	6.593011e-05	2.956512e-07	0.001619347	6.569768e-06
6.3845	52912.75	40.08	1.312907e-07	0.003301272	4.811796e-05	2.032971e-07	0.0003535815	0.001125087	6.290488e-06	2.651134e-05	3.232415e-08	6.891298e-05	3.935701e-07	0.001968095	6.642696e-06
