ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.5364	46972.62	40.08	-2.027756e-08	0.003944862	4.407211e-05	1.777874e-07	0.0005697866	0.001433074	1.304429e-05	3.569204e-05	8.495978e-08	7.394731e-05	3.192727e-07	0.001488228	6.493227e-06
4.7044	47211.18	40.08	-5.874737e-08	0.003961993	4.518261e-05	2.007078e-07	0.0005523667	0.001431416	1.215389e-05	3.008699e-05	1.332912e-07	7.595082e-05	2.110354e-07	0.001295025	7.063961e-06
4.8725	53372.03	40.08	8.453946e-08	0.003532367	3.658596e-05	9.331465e-08	0.0004461557	0.001323553	1.196261e-05	3.010476e-05	7.477301e-08	7.009075e-05	2.338328e-07	0.001207554	4.96931e-06
5.0405	49793.55	40.08	2.369305e-07	0.003911221	4.097911e-05	7.745979e-08	0.000537093	0.001432731	1.212481e-05	3.927991e-05	1.726105e-07	7.638802e-05	2.809653e-07	0.001630922	5.830967e-06
5.2085	48965.5	40.08	2.409428e-07	0.003918902	4.041159e-05	3.287324e-08	0.0005047537	0.001531537	1.25551e-05	3.756406e-05	3.44884e-08	7.842114e-05	3.371179e-07	0.001461359	5.134337e-06
5.3765	58202.14	40.08	-1.634105e-08	0.00328695	3.273433e-05	-1.095637e-08	0.0004055368	0.001232598	1.079733e-05	2.680673e-05	1.081205e-07	6.506802e-05	2.144267e-07	0.001089928	4.722303e-06
5.5445	52173.36	40.08	1.214121e-07	0.00374314	3.717633e-05	5.241624e-08	0.0004457352	0.001345208	1.420375e-05	3.57e-05	-1.175512e-08	7.163697e-05	2.488522e-07	0.001577168	5.035276e-06
5.7125	50742.25	40.08	1.716118e-08	0.004097554	3.735986e-05	2.754072e-07	0.0004203804	0.001405853	1.331733e-05	3.028904e-05	3.32809e-08	7.281185e-05	2.558704e-07	0.001353537	5.284546e-06
5.8805	52170.5	40.08	-1.821413e-08	0.003713192	3.331413e-05	3.089691e-08	0.0004060169	0.001415572	1.205483e-05	3.124311e-05	7.649534e-08	7.518568e-05	2.295679e-07	0.001200988	5.051591e-06
6.0485	53864.55	40.08	-1.763607e-08	0.003782802	3.495193e-05	1.134003e-07	0.0004319103	0.001331941	1.143137e-05	2.939671e-05	7.408959e-08	7.171734e-05	1.756214e-07	0.001365933	4.923814e-06
6.2165	51938.77	40.08	1.678202e-08	0.003876428	3.143254e-05	9.416632e-09	0.0003992335	0.001422657	1.200682e-05	2.779499e-05	-1.180806e-08	7.157878e-05	2.790504e-07	0.001302006	5.16278e-06
6.3846	53664.37	40.08	1.624761e-08	0.003684632	3.044391e-05	7.195624e-08	0.0003603701	0.001287234	1.301281e-05	3.167331e-05	1.601604e-07	6.669278e-05	3.075975e-07	0.001134528	4.450802e-06
6.5526	50543.45	40.08	1.974295e-07	0.003849177	3.302675e-05	-3.477542e-08	0.0003466023	0.001419358	1.230647e-05	2.71814e-05	3.341201e-08	7.23784e-05	1.67242e-07	0.001170693	6.142136e-06
6.7206	49112.14	40.08	9.193459e-08	0.003887297	3.111964e-05	-1.289214e-08	0.0003399934	0.001425362	1.26327e-05	2.892066e-05	-1.248755e-08	7.616834e-05	2.336129e-07	0.00124669	5.391666e-06
6.8886	51531.91	40.08	1.229664e-07	0.003658499	3.080735e-05	-1.213287e-07	0.0002841645	0.001382622	1.26721e-05	2.575698e-05	7.744353e-08	6.829924e-05	2.519476e-07	0.001173135	5.236016e-06
7.0566	54996.46	40.08	1.587445e-08	0.003571416	2.779001e-05	-3.192878e-08	0.000273079	0.001263209	1.110839e-05	2.963678e-05	3.070679e-08	6.453696e-05	1.994643e-07	0.001173013	4.692994e-06
7.2246	47872.79	40.08	-5.784707e-08	0.004029855	3.556215e-05	3.376476e-08	0.0004898737	0.001481333	1.267313e-05	3.987726e-05	8.336297e-08	7.489858e-05	3.02749e-07	0.001838668	5.59242e-06
7.3927	49252.16	40.08	5.471655e-08	0.003900401	2.920504e-05	1.001049e-08	0.0002834817	0.001407132	1.265963e-05	3.498212e-05	3.428822e-08	7.079016e-05	1.920664e-07	0.001227407	4.654092e-06
7.5607	49073.16	40.08	1.780769e-08	0.003846549	4.230644e-05	3.296179e-08	0.0002776763	0.001359089	1.285557e-05	3.321359e-05	1.282345e-07	6.96359e-05	2.543124e-07	0.001166172	5.43862e-06
7.7287	48838.8	40.08	9.248329e-08	0.003821102	2.807138e-05	1.251841e-07	0.0002553876	0.00137648	1.176492e-05	2.622402e-05	3.45785e-08	7.071331e-05	1.627712e-07	0.00116172	4.959023e-06
7.8967	49497.11	40.08	-1.912972e-08	0.003699985	2.717226e-05	-8.083313e-08	0.0007398514	0.001345569	1.386101e-05	2.72849e-05	-1.239015e-08	6.783955e-05	1.504364e-07	0.001182374	5.501899e-06
8.0647	48728.07	40.08	-1.942586e-08	0.003831569	3.02963e-05	1.016448e-08	0.000249083	0.001400223	1.383109e-05	3.249366e-05	3.465717e-08	7.073852e-05	2.25122e-07	0.001219318	5.365411e-06
8.2327	62311.18	40.08	7.250077e-08	0.003243142	2.27424e-05	6.207001e-08	0.0001943072	0.001123895	1.091719e-05	2.690347e-05	1.379356e-07	5.812537e-05	1.114211e-07	0.001025476	4.189051e-06
8.4007	54027.02	40.08	1.62008e-08	0.003713513	2.93407e-05	-3.241781e-08	0.0002040448	0.001312711	1.309751e-05	3.83519e-05	1.164766e-07	6.520491e-05	2.496267e-07	0.001140276	4.831365e-06
