ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
5.8807	58457.38	40.08	9.81323e-08	0.003257247	4.574225e-05	5.785421e-08	0.001559882	0.001586896	1.931912e-05	4.06072e-05	-8.606088e-09	6.579833e-05	4.977188e-07	0.002366252	2.182162e-05
6.0486	56248.56	40.08	2.670381e-09	0.00327336	5.711143e-05	2.604865e-09	0.001277306	0.001677873	2.054417e-05	4.674908e-05	3.194766e-08	6.758156e-05	6.098792e-07	0.002502456	2.15337e-05
6.2167	58305	40.08	6.644662e-08	0.003408329	0.0001097431	9.500371e-08	0.001651056	0.002142743	1.883201e-05	3.473329e-05	7.027027e-08	8.499324e-05	4.275383e-07	0.002212858	2.087958e-05
6.3847	65529.97	40.08	5.911814e-08	0.002942923	4.333683e-05	2.238144e-09	0.00514085	0.001498294	1.563468e-05	2.877341e-05	2.380223e-07	6.239565e-05	4.757977e-07	0.001899119	1.992159e-05
6.5527	58894.94	40.08	3.415897e-08	0.003240957	5.676479e-05	5.742935e-08	0.005769274	0.001554107	1.908878e-05	3.162074e-05	1.086206e-07	6.454426e-05	4.320999e-07	0.002195603	2.174747e-05
6.7206	58330.89	40.08	-2.935806e-08	0.003218426	6.190226e-05	2.100656e-08	0.002246859	0.001968579	1.877115e-05	3.073193e-05	3.080722e-08	6.783947e-05	4.898633e-07	0.002166307	1.959683e-05
6.8887	63615.89	40.08	2.348737e-09	0.002936548	4.039568e-05	1.040307e-07	0.001130073	0.001375852	1.664639e-05	2.525765e-05	2.824786e-08	0.0001340524	3.181426e-07	0.002025416	1.911364e-05
7.0567	55881.45	40.08	2.670999e-09	0.003385245	4.412343e-05	1.377308e-07	0.002084027	0.001564096	1.895051e-05	3.83192e-05	3.21576e-08	6.672358e-05	3.527599e-07	0.002321894	2.259765e-05
7.2247	55674.49	40.08	2.678099e-09	0.003339903	4.58814e-05	3.31963e-07	0.0106609	0.001578063	1.790501e-05	4.681114e-05	1.562169e-07	6.20604e-05	3.915924e-07	0.002350044	2.208626e-05
7.3926	54068.09	40.08	1.060717e-07	0.00337333	4.450966e-05	8.251045e-08	0.001312543	0.001494906	1.898782e-05	5.164367e-05	1.608582e-07	0.000211573	5.573867e-07	0.002133088	2.177093e-05
7.5607	76319.66	40.08	1.949518e-09	0.002341139	7.258951e-05	4.432326e-08	0.0009593882	0.001135139	1.423943e-05	2.44022e-05	-6.591736e-09	5.189419e-05	2.924881e-07	0.00145391	1.705473e-05
7.7288	57884.44	40.08	3.473602e-08	0.002892195	4.3353e-05	5.844073e-08	0.001153466	0.001466701	1.569732e-05	3.699401e-05	1.105168e-07	5.99897e-05	4.486383e-07	0.001988302	2.124263e-05
7.8968	60768.17	40.08	3.308501e-08	0.002711839	3.765702e-05	1.976535e-07	0.002176648	0.001484786	1.684398e-05	3.562094e-05	-8.278627e-09	7.817792e-05	3.93057e-07	0.002043039	2.088889e-05
8.0649	53944.18	40.08	-3.176856e-08	0.003239254	7.411656e-05	-1.726091e-08	0.01202997	0.001446882	1.679671e-05	3.538586e-05	2.465044e-07	7.232738e-05	4.041501e-07	0.001977497	2.525323e-05
8.2328	54820.99	40.08	1.046001e-07	0.003125053	4.217333e-05	1.010574e-07	0.001079308	0.001473489	1.815644e-05	3.227758e-05	3.277973e-08	5.835653e-05	4.071881e-07	0.002076755	2.015207e-05
8.4008	56184.97	40.08	6.89166e-08	0.002810823	7.743072e-05	1.75389e-07	0.004846883	0.001948098	1.86023e-05	3.645992e-05	-8.953887e-09	6.506786e-05	4.065743e-07	0.002181727	2.13961e-05
8.5688	57126.48	40.08	6.777796e-08	0.00306987	4.007843e-05	-1.629555e-08	0.003639792	0.004783428	1.615759e-05	3.829914e-05	7.171997e-08	0.0001415733	4.272301e-07	0.001737534	2.067895e-05
8.7369	50518.69	40.08	-3.393502e-08	0.002926845	5.000237e-05	2.427233e-08	0.001094488	0.001536327	1.947965e-05	2.720514e-05	1.721599e-07	9.039895e-05	4.212396e-07	0.002150468	2.531365e-05
8.9048	48883.14	40.08	3.017925e-09	0.003189153	5.693219e-05	2.508593e-08	0.002900996	0.001776526	1.802265e-05	3.619925e-05	8.381438e-08	7.230847e-05	4.246761e-07	0.002227502	2.735276e-05
9.0728	47767.19	40.08	-3.589629e-08	0.003389301	4.454348e-05	2.567352e-08	0.005727256	0.001714324	1.933466e-05	3.947682e-05	2.302287e-07	6.856585e-05	4.23691e-07	0.002411639	2.779316e-05
9.2408	62742.91	40.08	6.170055e-08	0.002861937	3.764017e-05	1.954682e-08	0.0009899038	0.001339925	2.098037e-05	2.190527e-05	-8.017937e-09	6.350761e-05	2.643601e-07	0.001798963	2.167303e-05
9.4089	50983.93	40.08	2.884297e-09	0.003539962	7.159478e-05	2.902425e-09	0.000988599	0.001508628	1.724023e-05	3.425265e-05	1.254748e-07	7.679663e-05	3.969577e-07	0.002031591	2.608575e-05
9.5769	51002.38	40.08	1.124061e-07	0.003258348	7.23862e-05	-3.939014e-08	0.002978579	0.002902455	1.748533e-05	2.785915e-05	1.254294e-07	7.41887e-05	4.785254e-07	0.002128161	2.268827e-05
9.745	51635.08	40.08	2.841806e-09	0.003307399	5.355414e-05	-3.890608e-08	0.0208626	0.001741667	1.684441e-05	2.79679e-05	-9.742711e-09	6.56398e-05	3.615834e-07	0.002077425	2.649098e-05
9.913	54586.46	40.08	3.679671e-08	0.003364002	3.84167e-05	6.198896e-08	0.001064384	0.001455483	1.65912e-05	2.858808e-05	-9.215923e-09	5.999927e-05	3.229462e-07	0.00210714	2.620596e-05
10.081	49649.21	40.08	7.79562e-08	0.003474743	4.697181e-05	4.643195e-08	0.0012128	0.001555246	1.915027e-05	4.406912e-05	1.288479e-07	6.986718e-05	4.076268e-07	0.002124865	2.796103e-05
10.2489	50876.57	40.08	1.4927e-07	0.003369238	4.203028e-05	4.531326e-08	0.001069091	0.00159393	1.837593e-05	4.072315e-05	8.053041e-08	6.539391e-05	4.489883e-07	0.002085497	2.852711e-05
10.417	50847.88	40.08	-3.374613e-08	0.003521194	4.351748e-05	4.534025e-08	0.001164999	0.001737325	1.862852e-05	3.891888e-05	3.534119e-08	6.441011e-05	4.082613e-07	0.00216209	2.672324e-05
10.585	50700.21	40.08	1.130566e-07	0.006967388	7.108034e-05	8.801877e-08	0.001845345	0.001815278	2.166058e-05	3.444586e-05	-9.922255e-09	6.855444e-05	6.149448e-07	0.002301015	2.890692e-05
10.753	51832.14	40.08	2.812583e-09	0.00354404	0.0001266958	6.529002e-08	0.001809491	0.002053899	1.835437e-05	3.952484e-05	1.234214e-07	8.54298e-05	5.211117e-07	0.002359456	2.927464e-05
10.9209	56873.5	40.08	3.530006e-08	0.003125051	8.915115e-05	-1.635012e-08	0.002348884	0.001549123	1.737711e-05	3.84723e-05	1.124811e-07	6.9755e-05	4.291216e-07	0.002227336	2.60028e-05
11.089	55354.44	40.08	6.990387e-08	0.0032931	3.839592e-05	-5.576533e-08	0.001487546	0.001585982	2.308414e-05	3.40683e-05	1.155679e-07	6.973027e-05	6.008808e-07	0.002348957	2.705093e-05
11.257	59790.09	40.08	-2.871222e-08	0.003209387	6.776982e-05	2.05268e-08	0.0011267	0.001450938	1.793833e-05	2.959835e-05	-8.413709e-09	8.68218e-05	5.214519e-07	0.002225674	2.817155e-05
11.425	55061.27	40.08	2.636078e-09	0.003232314	4.768401e-05	1.006416e-07	0.002626874	0.00156461	1.976841e-05	3.973916e-05	1.161832e-07	6.658059e-05	3.864779e-07	0.002171102	3.469087e-05
11.5932	50053.23	40.08	7.729776e-08	0.0035246	0.0001019709	4.607027e-08	0.001252869	0.00358085	1.997128e-05	3.21077e-05	-1.005039e-08	6.812662e-05	4.875909e-07	0.002411543	3.286143e-05
11.7612	53564.6	40.08	2.70379e-09	0.003429825	4.259021e-05	-3.748832e-08	0.002238713	0.00218285	1.841311e-05	3.130422e-05	3.354882e-08	6.585643e-05	4.653519e-07	0.002263693	3.352841e-05
11.9291	59436.38	40.08	6.50894e-08	0.003057875	4.656563e-05	2.565494e-07	0.001056179	0.001535063	1.912669e-05	3.133867e-05	6.893271e-08	5.818583e-05	6.911637e-07	0.002323172	2.906822e-05
12.0971	54896.73	40.08	1.043872e-07	0.003452571	4.685685e-05	4.20095e-08	0.00136586	0.001585601	2.124264e-05	3.774322e-05	-9.163593e-09	6.425796e-05	4.445691e-07	0.002435825	3.063829e-05
12.2652	55545.98	40.08	6.964236e-08	0.003234707	0.0001543865	2.210306e-08	0.001684401	0.001663708	1.924513e-05	3.353401e-05	-9.056464e-09	7.803115e-05	3.454957e-07	0.002090839	3.136125e-05
12.4331	76547.33	40.08	-2.244113e-08	0.002321687	3.103839e-05	1.428463e-07	0.001888816	0.001184655	1.478441e-05	2.008504e-05	2.347607e-08	4.635414e-05	3.800737e-07	0.001563695	2.189764e-05
12.6011	57529.27	40.08	2.503629e-09	0.00316586	4.705927e-05	2.13436e-08	0.001155869	0.001569431	1.888569e-05	3.601669e-05	7.121786e-08	0.000263113	3.88004e-07	0.002052708	2.985703e-05
12.7691	57453.64	40.08	6.732151e-08	0.003347318	4.46481e-05	9.646108e-08	0.001361192	0.001559138	2.031576e-05	3.20168e-05	2.714798e-07	9.790519e-05	4.247815e-07	0.002345919	3.368572e-05
12.9372	62053.62	40.08	9.233464e-08	0.002962159	4.027051e-05	8.931169e-08	0.0009912077	0.001447938	1.835406e-05	4.200534e-05	6.602534e-08	5.835107e-05	3.345293e-07	0.00201429	3.058749e-05
13.1051	54394.23	40.08	2.639152e-09	0.003288363	4.413613e-05	-3.690585e-08	0.001257563	0.001703017	1.903018e-05	3.63848e-05	-9.248131e-09	0.0001633145	4.582487e-07	0.002126605	3.251527e-05
13.2731	55194.29	40.08	7.006846e-08	0.003331965	9.069144e-05	-1.682911e-08	0.001171922	0.001588492	2.017881e-05	3.038173e-05	1.575755e-07	9.027485e-05	3.382562e-07	0.002130223	4.140561e-05
13.4413	74085.73	40.08	2.706629e-08	0.002340074	3.179873e-05	2.020951e-09	0.0008775995	0.001143389	1.426354e-05	2.545685e-05	-6.790011e-09	4.948155e-05	2.590337e-07	0.001712871	2.325472e-05
13.6093	64276.96	40.08	8.913057e-08	0.003708757	4.055342e-05	6.944765e-08	0.002722006	0.0015405	1.734371e-05	3.25982e-05	9.952537e-08	6.333416e-05	5.336673e-07	0.002007692	2.978897e-05
13.7773	59467.44	40.08	-2.890773e-08	0.003320768	9.148639e-05	2.520189e-09	0.002539057	0.00156878	1.833172e-05	2.819915e-05	3.021881e-08	6.641819e-05	5.680679e-07	0.002633894	2.997332e-05
13.9454	64124.12	40.08	6.030069e-08	0.003103332	3.863844e-05	1.91576e-08	0.005404094	0.001642654	1.64397e-05	2.434008e-05	-7.844783e-09	6.019073e-05	4.861962e-07	0.002182762	3.00609e-05
14.1133	56753.54	40.08	3.532085e-08	0.00335058	4.173916e-05	5.965409e-08	0.001403766	0.001534246	2.203679e-05	3.364135e-05	9.637948e-07	6.270187e-05	4.575521e-07	0.00207697	2.995267e-05
14.2813	56946.54	40.08	1.332894e-07	0.003210847	7.824666e-05	9.119067e-07	0.002492543	0.001619092	1.742109e-05	3.230369e-05	1.123367e-07	6.224601e-05	6.115987e-07	0.002031954	3.043692e-05
14.4493	56557.94	40.08	2.515678e-09	0.00311097	4.336832e-05	-1.641435e-08	0.001124625	0.001506826	1.744115e-05	3.54052e-05	3.177339e-08	6.542691e-05	4.038714e-07	0.00200688	2.942409e-05
14.6174	51503.2	40.08	7.506485e-08	0.003585671	6.570089e-05	2.385785e-08	0.001166546	0.001752524	1.966131e-05	3.752705e-05	-9.767078e-09	8.967151e-05	4.940794e-07	0.002299988	3.755638e-05
14.7853	56608.02	40.08	1.340777e-07	0.003426873	6.328592e-05	-5.450218e-08	0.001054711	0.001557132	2.016681e-05	3.660544e-05	7.237689e-08	6.775356e-05	4.863319e-07	0.002021088	3.39836e-05
14.9533	51162.88	40.08	3.916472e-08	0.003553167	4.979184e-05	4.509956e-08	0.001080599	0.001790013	2.61175e-05	3.323191e-05	2.149475e-07	0.0001806631	6.093603e-07	0.002256753	3.510739e-05
15.1213	56940.69	40.08	3.518783e-08	0.003251094	4.532151e-05	5.94657e-08	0.001129023	0.001572924	1.857797e-05	4.00639e-05	-8.834328e-09	7.331704e-05	3.64561e-07	0.002373915	3.245868e-05
15.2894	57400.41	40.08	3.49032e-08	0.003319435	3.910713e-05	2.141181e-08	0.001987837	0.001537094	1.844725e-05	2.759747e-05	1.114484e-07	0.0001094365	3.252498e-07	0.00246867	3.124203e-05
15.4574	71534.68	40.08	5.403347e-08	0.002622156	3.447076e-05	3.225906e-08	0.0008661405	0.001277812	1.394818e-05	2.961738e-05	5.727448e-08	5.772982e-05	3.630042e-07	0.001823295	2.924066e-05
15.6254	56898.37	40.08	2.481051e-09	0.003282797	4.007537e-05	1.348849e-06	0.001191461	0.001631193	1.768972e-05	3.069943e-05	1.163461e-06	6.588554e-05	6.670397e-07	0.002078361	3.254931e-05
15.7935	53134.23	40.08	7.27392e-08	0.003605944	4.865771e-05	2.837013e-09	0.001210935	0.002313159	2.050909e-05	4.687424e-05	7.710871e-08	9.886509e-05	5.181224e-07	0.002217991	3.652795e-05
15.9615	71168.8	40.08	1.979063e-09	0.002528816	3.343493e-05	2.119117e-09	0.0008513227	0.001291051	1.554318e-05	3.662834e-05	4.777096e-07	0.0002033835	2.916755e-07	0.001852012	2.642511e-05
16.1294	57076.86	40.08	1.329531e-07	0.003299611	5.108862e-05	-3.514834e-08	0.001285877	0.001636995	1.823765e-05	4.160169e-05	7.178237e-08	7.059188e-05	5.18837e-07	0.002177157	3.310814e-05
16.2974	54630.23	40.08	2.572333e-09	0.003443819	4.743376e-05	2.763316e-09	0.001112402	0.00164869	1.878203e-05	3.835781e-05	7.499716e-08	6.684646e-05	4.848616e-07	0.002144259	3.184709e-05
16.4655	55768.8	40.08	6.929122e-08	0.003465679	4.553156e-05	1.574216e-07	0.001632389	0.001587428	1.904344e-05	3.715834e-05	-9.019817e-09	9.350895e-05	6.057282e-07	0.002090832	3.204344e-05
16.6335	53414.69	40.08	1.072006e-07	0.003530398	4.64971e-05	-1.736257e-08	0.001674014	0.001772664	2.045052e-05	2.486989e-05	3.364327e-08	7.024625e-05	5.251503e-07	0.002789729	3.59322e-05
16.8014	57919.55	40.08	-2.972936e-08	0.003793564	4.043036e-05	-3.463194e-08	0.001166944	0.001640025	1.608573e-05	3.256613e-05	-8.684844e-09	0.0001027498	3.943688e-07	0.002008564	3.119095e-05
16.9694	55568.26	40.08	6.953248e-08	0.003474292	3.986539e-05	-1.668707e-08	0.002835013	0.001713227	2.002826e-05	3.478465e-05	3.233943e-08	7.375381e-05	5.891634e-07	0.002429798	3.665736e-05
17.1375	59670.46	40.08	3.354559e-08	0.003254894	4.112683e-05	7.48346e-08	0.001061341	0.00152079	1.812615e-05	4.485982e-05	3.011618e-08	7.088921e-05	3.566068e-07	0.002069399	3.400868e-05
17.3056	59968.46	40.08	1.265228e-07	0.003189762	3.989701e-05	-3.344506e-08	0.001298963	0.001554007	1.951948e-05	3.22327e-05	2.996653e-08	6.297242e-05	3.722066e-07	0.002056452	3.22197e-05
17.4737	57831.78	40.08	2.410529e-09	0.003410255	4.919202e-05	-3.467948e-08	0.00109102	0.001609336	1.921825e-05	3.382549e-05	3.10737e-08	6.673544e-05	5.210653e-07	0.002159647	3.496523e-05
17.6416	54129.44	40.08	2.433591e-07	0.003715656	4.444104e-05	6.257429e-08	0.002197606	0.001797144	2.194862e-05	2.840968e-05	7.569102e-08	7.846505e-05	6.819023e-07	0.002432155	3.710889e-05
17.8096	56397.35	40.08	2.335699e-07	0.003449335	5.01911e-05	2.688332e-09	0.00142744	0.001745968	2.35227e-05	3.015092e-05	1.134305e-07	7.272998e-05	5.250805e-07	0.002572641	3.671185e-05
17.9776	68851.04	40.08	2.017755e-09	0.00287331	3.639932e-05	1.786771e-08	0.0008917326	0.001345046	1.580704e-05	2.402259e-05	1.263197e-07	0.0001631554	1.21753e-06	0.001907442	2.921572e-05
18.1457	56315.75	40.08	3.552664e-08	0.003345822	5.165356e-05	2.184617e-08	0.001096147	0.00159335	1.964509e-05	3.886213e-05	-8.932033e-09	7.320404e-05	5.350893e-07	0.001978026	3.914906e-05
18.3136	58780.83	40.08	9.738608e-08	0.003318093	4.122656e-05	1.126723e-07	0.002285668	0.001598477	1.670698e-05	3.248594e-05	6.970152e-08	7.060502e-05	4.328936e-07	0.002354244	3.627452e-05
18.4816	56003.57	40.08	3.57189e-08	0.003352532	0.0002387005	1.375192e-07	0.00186895	0.001679305	1.790228e-05	3.866435e-05	3.208814e-08	6.82943e-05	4.636615e-07	0.002139613	3.519945e-05
18.6496	52619.37	40.08	3.801308e-08	0.00368804	0.0001507524	6.437833e-08	0.001290487	0.001754883	2.209088e-05	3.49658e-05	3.41519e-08	7.946491e-05	4.637832e-07	0.002139053	3.893679e-05
18.8177	57522.63	40.08	3.477e-08	0.003151234	4.268375e-05	-3.485577e-08	0.00212227	0.001520615	1.975203e-05	4.007097e-05	3.124078e-08	6.312154e-05	2.883269e-07	0.001995781	3.525955e-05
18.9856	58986.45	40.08	6.546991e-08	0.002963403	4.969722e-05	2.086321e-08	0.0009963196	0.001484042	1.570159e-05	3.39528e-05	6.945855e-08	0.0002699682	3.872283e-07	0.00209413	3.613896e-05
19.1536	51166.25	40.08	2.693236e-09	0.003695785	7.302156e-05	2.405334e-08	0.0012951	0.001736445	1.941509e-05	4.504944e-05	3.947434e-07	6.805504e-05	4.056897e-07	0.002107092	4.0229e-05
19.3218	49675.43	40.08	2.770835e-09	0.003900055	5.617234e-05	4.648809e-08	0.001477999	0.001753255	2.03286e-05	3.610357e-05	2.21383e-07	8.982276e-05	5.646671e-07	0.002210834	4.237178e-05
19.4898	60889.84	40.08	3.283659e-08	0.002968778	3.473346e-05	1.442035e-07	0.001094668	0.001412471	1.686299e-05	2.602054e-05	2.95132e-08	6.662266e-05	4.777779e-07	0.002325324	3.300228e-05
19.6578	53160.13	40.08	3.760812e-08	0.003503823	4.247236e-05	4.344349e-08	0.001111738	0.001605518	1.776095e-05	3.592245e-05	1.203378e-07	6.745377e-05	5.27651e-07	0.001938275	3.54708e-05
19.8257	48570.51	40.08	2.823971e-09	0.003569551	5.767004e-05	2.534481e-08	0.001166876	0.001753124	2.181732e-05	4.841459e-05	-1.035616e-08	7.582236e-05	5.23888e-07	0.002540516	4.774324e-05
19.9938	47214.07	40.08	1.606452e-07	0.00363126	4.364405e-05	3.231232e-09	0.002974972	0.001792906	2.170468e-05	4.734059e-05	3.806186e-08	7.756094e-05	3.733406e-07	0.002249562	4.225656e-05
20.1618	63866.98	40.08	2.142597e-09	0.002743939	3.725881e-05	6.993796e-08	0.0009455067	0.001377855	1.529803e-05	2.335329e-05	-7.875771e-09	6.286536e-05	4.636596e-07	0.001675202	3.252777e-05
20.3298	53989.32	40.08	2.53163e-09	0.003430259	4.221433e-05	4.278166e-08	0.002950139	0.00169421	1.95139e-05	2.54703e-05	7.588749e-08	7.949914e-05	6.353198e-07	0.002013488	4.188228e-05
20.4977	55868.29	40.08	1.024247e-07	0.003306434	4.21277e-05	2.203936e-08	0.001515849	0.00164167	1.843503e-05	3.668132e-05	3.216596e-08	7.000629e-05	3.995117e-07	0.001911207	3.817098e-05
20.6658	52115.19	40.08	-3.311052e-08	0.003380315	4.804393e-05	2.362793e-08	0.001210786	0.00171921	1.818717e-05	4.06605e-05	1.227506e-07	7.318781e-05	5.282311e-07	0.0022809	3.813475e-05
