ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.6884	52220.9	40.08	3.616742e-08	0.004149217	3.043087e-05	-1.265967e-08	0.0002004725	0.002417448	6.327824e-06	1.529935e-05	7.955359e-08	6.072879e-05	1.331554e-06	0.002031155	3.14385e-05
2.8564	54330.11	40.08	2.290139e-09	0.004301109	3.036103e-05	-7.259195e-08	0.0001879877	0.002397557	7.479307e-06	2.162285e-05	3.359611e-08	7.189233e-05	1.397206e-06	0.002068345	2.917712e-05
3.0243	64454.04	40.08	8.404819e-08	0.003726071	2.693369e-05	-1.025708e-08	0.0001653115	0.00217713	6.193884e-06	1.640539e-05	2.831914e-08	5.368175e-05	1.063623e-06	0.001785457	2.955439e-05
3.1924	58047.57	40.08	6.29307e-08	0.00418105	3.057988e-05	4.516485e-08	0.0002019964	0.002324888	6.675664e-06	1.619389e-05	7.156832e-08	6.620612e-05	1.257074e-06	0.002029297	3.135194e-05
3.3604	58273.38	40.08	6.268686e-08	0.003919109	2.745307e-05	4.498974e-08	0.0002008722	0.002299498	6.868481e-06	1.854809e-05	7.129104e-08	6.503314e-05	1.210072e-06	0.002308988	3.202958e-05
3.5284	54020.9	40.08	2.30339e-09	0.004237834	3.138987e-05	1.093007e-07	0.000215772	0.002521165	7.654586e-06	1.435462e-05	-9.325904e-09	6.631538e-05	1.423345e-06	0.002223644	3.148403e-05
3.6963	64325.3	40.08	2.936179e-08	0.003603636	2.424443e-05	-1.027791e-08	0.0001784544	0.002071918	5.628411e-06	1.534314e-05	-7.831938e-09	5.935391e-05	1.050439e-06	0.001695991	2.642787e-05
3.8644	59435.25	40.08	3.177757e-08	0.004111307	3.22199e-05	8.093242e-08	0.0001904885	0.002276152	7.017437e-06	1.89752e-05	-8.47628e-09	6.33917e-05	1.161681e-06	0.001947099	3.058555e-05
4.0324	59453.37	40.08	-2.758188e-08	0.003758714	3.119274e-05	-1.112032e-08	0.0001724222	0.002140998	6.972548e-06	1.581061e-05	3.07013e-08	6.479881e-05	1.194296e-06	0.001889147	2.99446e-05
4.2004	57781.77	40.08	3.268698e-08	0.003893155	2.778901e-05	7.495959e-09	0.0004094799	0.002207389	5.851767e-06	1.504913e-05	1.525144e-07	6.928371e-05	1.169396e-06	0.002092493	2.923739e-05
4.3686	55923.78	40.08	1.284164e-07	0.00408516	2.998289e-05	4.687941e-08	0.0001943576	0.002418197	7.476641e-06	1.38658e-05	-9.008402e-09	6.518197e-05	1.155671e-06	0.002022184	3.00193e-05
4.5365	62771.96	40.08	8.630063e-08	0.003763313	2.633441e-05	2.433243e-08	0.0001693961	0.002201588	6.604169e-06	2.432746e-05	1.032861e-07	6.357529e-05	1.224914e-06	0.001990958	2.904424e-05
4.7045	64997.61	40.08	2.905825e-08	0.003797427	2.760182e-05	5.71704e-08	0.0002177355	0.002306665	7.327383e-06	1.518403e-05	2.808264e-08	6.502553e-05	1.137734e-06	0.00183066	2.994276e-05
4.8726	63153.06	40.08	5.784344e-08	0.004061913	2.66631e-05	-2.77966e-08	0.000176453	0.002229167	7.048865e-06	1.971627e-05	6.578289e-08	6.35399e-05	1.178724e-06	0.001897236	3.293222e-05
5.0406	58234.99	40.08	2.137009e-09	0.004365008	2.895556e-05	8.259989e-08	0.0001827508	0.002355092	9.03724e-06	1.735025e-05	3.134384e-08	6.66937e-05	1.194037e-06	0.002008653	2.984258e-05
5.2085	58414.43	40.08	2.130468e-09	0.004101571	2.86842e-05	1.19812e-07	0.0001509412	0.00227627	7.917654e-06	2.211924e-05	3.12476e-08	6.885589e-05	1.274343e-06	0.00191281	3.006508e-05
5.3765	56866.79	40.08	-2.883618e-08	0.004198318	2.84652e-05	-5.011237e-08	0.0001709144	0.002292744	9.13815e-06	2.189554e-05	-8.858811e-09	7.647927e-05	1.248617e-06	0.002108714	3.826905e-05
5.5446	60399.79	40.08	6.048025e-08	0.004085015	2.705509e-05	-2.906399e-08	0.000194078	0.002333911	1.044732e-05	1.556221e-05	6.87817e-08	7.179729e-05	1.17558e-06	0.00219275	3.508551e-05
5.7126	62017.96	40.08	1.442454e-07	0.004216962	2.619627e-05	6.983234e-09	0.0001627252	0.002245016	1.012529e-05	1.894123e-05	-8.122941e-09	6.804807e-05	1.184494e-06	0.001849435	2.984513e-05
5.8805	56900.96	40.08	1.262112e-07	0.004163597	3.121693e-05	1.229985e-07	0.000182703	0.002447508	1.17009e-05	2.394492e-05	1.139434e-07	7.864429e-05	1.273702e-06	0.002232943	3.204811e-05
6.0485	55325.07	40.08	2.249486e-09	0.004121623	3.094965e-05	8.694388e-08	0.0002010358	0.002434775	1.193256e-05	1.698943e-05	-9.105535e-09	7.775777e-05	1.389788e-06	0.002028333	3.517755e-05
6.2166	59306.97	40.08	9.134282e-08	0.004106079	3.00904e-05	-2.959985e-08	0.0001784279	0.002433333	1.151099e-05	1.861938e-05	-8.494151e-09	7.693888e-05	1.304739e-06	0.001974527	3.313315e-05
6.3847	61627.97	40.08	1.165305e-07	0.004235242	2.832265e-05	-1.072901e-08	0.0001866842	0.002309454	1.094474e-05	1.90608e-05	2.961846e-08	8.175395e-05	1.231746e-06	0.001959752	3.238362e-05
6.5527	57849.67	40.08	9.364386e-08	0.004018901	2.996758e-05	4.531769e-08	0.0001954779	0.002539965	1.343791e-05	1.543619e-05	7.181396e-08	8.175999e-05	1.303723e-06	0.001999058	3.583765e-05
6.7207	61652.36	40.08	5.925153e-08	0.004047587	2.890724e-05	4.252244e-08	0.0001808679	0.002371053	1.222708e-05	1.638781e-05	-8.170921e-09	0.0001388938	1.247155e-06	0.00203067	3.723305e-05
6.8887	58867.99	40.08	-2.785579e-08	0.004163569	2.991229e-05	-2.982089e-08	0.000174741	0.002318023	1.157978e-05	2.274559e-05	1.101363e-07	7.574903e-05	1.464473e-06	0.002001858	3.710062e-05
7.0567	57617.14	40.08	6.340122e-08	0.004251934	3.045882e-05	-1.14762e-08	0.0002259356	0.002378089	1.374133e-05	1.753538e-05	-8.743103e-09	7.777583e-05	1.45374e-06	0.002146237	3.815567e-05
7.2246	55174.56	40.08	9.818415e-08	0.00440373	3.423496e-05	-3.181728e-08	0.0002136635	0.002567837	1.275382e-05	1.831159e-05	3.308294e-08	8.235902e-05	1.375814e-06	0.002215536	3.947239e-05
7.3927	55442.64	40.08	1.93174e-07	0.004382391	2.896143e-05	-3.166353e-08	0.0002363855	0.002477041	1.331985e-05	1.610595e-05	1.589499e-07	8.110941e-05	1.422281e-06	0.002235847	3.957059e-05
7.5607	58129.37	40.08	3.24918e-08	0.004141272	3.341292e-05	-3.020012e-08	0.0002153073	0.002327704	1.305661e-05	2.06113e-05	7.146867e-08	7.903868e-05	1.213063e-06	0.002162443	3.823668e-05
7.7287	58609.14	40.08	6.232813e-08	0.004345684	3.10756e-05	-2.995298e-08	0.0002219284	0.002374936	1.471569e-05	1.803933e-05	3.114434e-08	8.188156e-05	1.512828e-06	0.002037159	4.034011e-05
7.8966	59931.31	40.08	1.198295e-07	0.004173466	3.298243e-05	-1.103343e-08	0.0002231007	0.002351808	1.244215e-05	2.234158e-05	3.045729e-08	8.06532e-05	1.323933e-06	0.00220249	4.159156e-05
8.0647	66522.35	40.08	8.143531e-08	0.003893469	2.780679e-05	6.509426e-09	0.0002140093	0.002205854	1.232581e-05	1.518755e-05	9.746384e-08	7.214124e-05	1.200124e-06	0.002275626	3.658924e-05
8.2328	62094.29	40.08	5.882986e-08	0.004195001	3.093561e-05	-2.827204e-08	0.0002318029	0.00232929	1.188522e-05	1.740467e-05	6.690531e-08	8.139312e-05	1.183034e-06	0.001956588	4.168091e-05
8.4009	59812.25	40.08	6.107443e-08	0.004476121	3.497286e-05	1.901912e-07	0.000293195	0.002462853	1.34689e-05	1.610629e-05	-8.42197e-09	8.012922e-05	1.162545e-06	0.002118502	4.67297e-05
8.5689	63031.95	40.08	2.996465e-08	0.004039565	2.913974e-05	2.423031e-08	0.0002197608	0.002336709	1.282979e-05	2.012501e-05	2.895918e-08	7.738458e-05	1.103161e-06	0.001968283	4.038484e-05
8.7369	61404.78	40.08	2.026913e-09	0.004113349	3.408514e-05	9.615505e-08	0.0002534776	0.002440996	1.131059e-05	1.989365e-05	2.972661e-08	7.533496e-05	1.364066e-06	0.00224234	4.378794e-05
8.9048	60841.39	40.08	2.045693e-09	0.004326529	3.246959e-05	7.905967e-08	0.0002533931	0.002479315	1.197888e-05	2.200695e-05	-8.279414e-09	8.29657e-05	1.376697e-06	0.002174604	4.526368e-05
9.0729	63983.62	40.08	1.945237e-09	0.004156009	3.497596e-05	-1.033514e-08	0.0002478733	0.002487334	1.071097e-05	1.615663e-05	2.852856e-08	8.026976e-05	1.39341e-06	0.001983241	4.171209e-05
9.2409	59831.51	40.08	6.105481e-08	0.004301132	3.29382e-05	8.039395e-08	0.0002703412	0.002523101	1.004443e-05	1.610074e-05	3.050837e-08	8.041938e-05	1.301568e-06	0.002086387	4.391437e-05
9.4089	56994.05	40.08	9.504974e-08	0.004584616	3.884834e-05	4.599667e-08	0.0003163227	0.002533125	1.232086e-05	2.019725e-05	3.202728e-08	7.956383e-05	1.538499e-06	0.002215522	5.176908e-05
9.5768	67696.3	40.08	8.002312e-08	0.003682391	2.947955e-05	2.256042e-08	0.0002320855	0.002093961	9.481636e-06	1.631064e-05	6.136903e-08	6.5173e-05	1.193787e-06	0.00181183	3.958967e-05
9.7449	54828.78	40.08	9.88034e-08	0.004338517	3.466726e-05	-1.206114e-08	0.0002829555	0.002528559	1.161376e-05	2.356357e-05	-9.18717e-09	8.17876e-05	1.599256e-06	0.002105499	4.701529e-05
9.9129	58396.88	40.08	9.276642e-08	0.004088193	3.139173e-05	4.489149e-08	0.000273592	0.002575486	1.233188e-05	1.448607e-05	3.125802e-08	7.786799e-05	1.476281e-06	0.002277978	4.721512e-05
10.0809	67181.21	40.08	-2.440862e-08	0.003859922	3.477945e-05	-2.613204e-08	0.0002703997	0.002227976	9.79815e-06	1.853202e-05	6.183966e-08	7.180867e-05	1.202939e-06	0.001951095	4.393749e-05
10.2491	58583.73	40.08	3.223992e-08	0.004323243	3.653718e-05	8.210581e-08	0.0003104142	0.00253598	1.011936e-05	2.165232e-05	-8.598215e-09	7.407607e-05	1.337653e-06	0.002116814	4.673866e-05
10.417	56928.76	40.08	6.416798e-08	0.004328127	3.405513e-05	2.682711e-08	0.0003161414	0.002616771	9.695925e-06	1.692116e-05	3.206424e-08	7.87158e-05	1.333414e-06	0.002310767	4.833792e-05
10.585	58932.7	40.08	1.2186e-07	0.004371209	3.418552e-05	-2.978984e-08	0.0002866429	0.00239101	9.46164e-06	1.793901e-05	-8.547233e-09	7.780067e-05	1.53786e-06	0.00202954	4.523766e-05
10.753	57008.52	40.08	9.502563e-08	0.004303084	3.619304e-05	6.517931e-08	0.0003893499	0.002547404	9.781086e-06	1.813264e-05	7.28746e-08	7.761207e-05	1.486445e-06	0.002179852	4.708444e-05
10.9211	55628.58	40.08	1.608131e-07	0.004492175	4.059218e-05	1.258094e-07	0.0003118142	0.002600857	8.904239e-06	1.816038e-05	-9.054835e-09	7.710659e-05	1.435139e-06	0.002237785	4.878158e-05
11.089	59427.39	40.08	6.147005e-08	0.004104098	3.246352e-05	-1.112844e-08	0.0003475354	0.002383832	9.065175e-06	1.660442e-05	6.990847e-08	7.535315e-05	1.566288e-06	0.002157322	4.633341e-05
11.257	56678.57	40.08	1.267064e-07	0.004399249	3.518916e-05	8.486519e-08	0.0003377181	0.002544954	9.189677e-06	1.78238e-05	-8.887023e-09	7.706501e-05	1.304715e-06	0.002690464	4.877089e-05
11.425	59712.68	40.08	6.117632e-08	0.003996924	3.316275e-05	7.250272e-09	0.0003127835	0.002403709	9.261463e-06	1.337602e-05	6.957454e-08	7.304378e-05	1.090538e-06	0.002107201	4.595909e-05
11.5931	65147.88	40.08	5.607245e-08	0.003687311	3.117925e-05	6.645327e-09	0.0002553419	0.002100935	7.556496e-06	9.017074e-06	-7.731638e-09	6.202782e-05	1.240482e-06	0.002012585	3.96824e-05
11.761	59772.83	40.08	9.063093e-08	0.003953145	3.740004e-05	-1.10644e-08	0.0002743425	0.0023793	8.637355e-06	1.807907e-05	3.053887e-08	7.181307e-05	1.302841e-06	0.002333445	4.472652e-05
11.929	56770.06	40.08	2.192473e-09	0.004421547	3.816462e-05	-1.16497e-08	0.0003782379	0.002698148	9.058416e-06	2.730941e-05	-8.872562e-09	8.115228e-05	1.311243e-06	0.002434568	5.186298e-05
12.0972	61483.28	40.08	3.071944e-08	0.004300048	3.77707e-05	4.263708e-08	0.0003407149	0.002469711	9.393789e-06	1.872138e-05	2.968935e-08	7.175855e-05	1.298477e-06	0.002259116	4.474346e-05
12.2652	52782.58	40.08	1.026335e-07	0.004754006	4.005794e-05	2.893356e-08	0.0003723499	0.002753751	1.007169e-05	1.557655e-05	3.45834e-08	7.572543e-05	1.586883e-06	0.002351927	4.888462e-05
12.4331	51268.54	40.08	7.12522e-08	0.004601601	4.223686e-05	-1.290004e-08	0.0003870017	0.002761799	9.294215e-06	1.924614e-05	3.560474e-08	8.029101e-05	1.518952e-06	0.002444458	5.284088e-05
12.6012	70856.86	40.08	7.645359e-08	0.003510479	3.131492e-05	6.109571e-09	0.0003366908	0.001974575	7.200188e-06	1.558197e-05	2.576187e-08	6.213284e-05	1.272073e-06	0.001739018	4.918567e-05
12.7692	64606.71	40.08	1.111576e-07	0.003965301	3.21937e-05	6.700556e-09	0.0003326467	0.002317274	8.457812e-06	1.708933e-05	2.825415e-08	6.347171e-05	1.402796e-06	0.0020699	4.102722e-05
12.9372	53941.49	40.08	1.658425e-07	0.004473006	4.203798e-05	2.831165e-08	0.0003608546	0.002648834	1.018692e-05	1.82922e-05	7.70187e-08	6.897349e-05	1.607386e-06	0.002420631	4.769615e-05
13.1051	53917.45	40.08	1.98638e-07	0.004394034	4.011784e-05	8.028811e-09	0.0003622918	0.002529484	8.10966e-06	2.004178e-05	7.705307e-08	7.273304e-05	1.298727e-06	0.002443659	4.889967e-05
13.2732	51704.67	40.08	3.652912e-08	0.004477902	4.433937e-05	9.302815e-08	0.0003579341	0.002647527	9.403776e-06	2.634753e-05	3.530462e-08	7.894479e-05	1.420745e-06	0.002291403	5.034375e-05
13.4412	61550.27	40.08	8.801351e-08	0.003896592	5.065859e-05	6.036872e-08	0.0003414392	0.002328364	7.460393e-06	1.564933e-05	2.965732e-08	6.294756e-05	1.320946e-06	0.002340013	4.404756e-05
13.6092	63734.11	40.08	2.963443e-08	0.003857908	3.265308e-05	2.396137e-08	0.0003499103	0.002215844	7.00482e-06	1.658631e-05	1.382729e-07	6.305839e-05	1.152587e-06	0.00178549	3.879176e-05
13.7771	52147.3	40.08	7.005134e-08	0.004586747	4.29375e-05	9.22383e-08	0.0003812033	0.002623081	8.268036e-06	1.802082e-05	-9.658685e-09	7.459905e-05	1.295731e-06	0.002196928	4.695969e-05
13.9452	55466.11	40.08	3.405183e-08	0.004142939	3.713519e-05	-3.165317e-08	0.0003352456	0.002295009	8.352567e-06	1.439891e-05	3.291059e-08	7.211825e-05	1.253629e-06	0.002025084	4.291516e-05
14.1133	53979.2	40.08	1.003581e-07	0.004376268	5.853809e-05	8.910784e-08	0.0003764949	0.002536226	9.140386e-06	1.479546e-05	7.696519e-08	7.119463e-05	1.151807e-06	0.002406453	4.826838e-05
14.2813	55728.04	40.08	2.233279e-09	0.004393649	4.361301e-05	4.703943e-08	0.000375139	0.002508378	9.311435e-06	1.896883e-05	7.454994e-08	6.901631e-05	1.414985e-06	0.002759794	4.409789e-05
14.4494	50000.37	40.08	3.777411e-08	0.004815642	4.314195e-05	1.180839e-07	0.000405655	0.002731853	9.14359e-06	2.348909e-05	3.650831e-08	7.692229e-05	1.577074e-06	0.002449129	5.186923e-05
14.6173	68913.88	40.08	5.300793e-08	0.003427838	3.36981e-05	6.28113e-09	0.0002953224	0.002012824	7.470754e-06	1.227354e-05	-7.308609e-09	5.157288e-05	8.66638e-07	0.001628444	3.49536e-05
14.7853	52661.7	40.08	2.363272e-09	0.004418949	4.933852e-05	-5.411851e-08	0.0004390494	0.002597809	7.607074e-06	1.561104e-05	-9.564116e-09	6.856221e-05	1.338998e-06	0.002176099	4.578779e-05
14.9533	55766.78	40.08	1.287775e-07	0.004214094	4.115216e-05	-7.072764e-08	0.000368836	0.002411406	8.481893e-06	2.190191e-05	7.449832e-08	6.457594e-05	1.457936e-06	0.002064674	4.346764e-05
15.1214	64437.29	40.08	1.388291e-07	0.003508126	3.378942e-05	2.369933e-08	0.0003035636	0.002077762	7.14275e-06	1.895477e-05	2.83289e-08	5.973691e-05	1.071488e-06	0.001864524	3.626863e-05
15.2893	54843.71	40.08	2.269206e-09	0.004200704	3.920192e-05	6.775011e-08	0.0003737732	0.002490171	8.522497e-06	1.5422e-05	3.328439e-08	6.617803e-05	1.312529e-06	0.002209632	4.358992e-05
15.4573	63561.16	40.08	1.957972e-09	0.003544518	3.40122e-05	7.567417e-08	0.0004269119	0.002125789	6.567539e-06	1.367612e-05	6.536285e-08	5.581741e-05	1.232894e-06	0.001915845	3.896207e-05
15.6253	50221.17	40.08	7.273778e-08	0.004527564	4.129715e-05	8.618539e-09	0.0004109228	0.00278077	9.520525e-06	2.57223e-05	3.634809e-08	7.201924e-05	1.511496e-06	0.002333268	4.69782e-05
15.7934	50306.17	40.08	3.754435e-08	0.004599941	4.351703e-05	9.561313e-08	0.0004363672	0.002735423	9.900004e-06	1.86793e-05	8.258515e-08	7.358271e-05	1.528424e-06	0.002707543	4.924442e-05
15.9615	51609.65	40.08	1.049656e-07	0.004632639	4.93756e-05	7.199527e-08	0.000440487	0.002705644	9.274458e-06	2.048166e-05	8.049939e-08	7.708069e-05	1.252256e-06	0.002285883	5.608036e-05
16.1296	55481.72	40.08	1.29439e-07	0.004268772	4.029267e-05	6.697066e-08	0.0003952966	0.002605479	1.016366e-05	1.862906e-05	-9.077709e-09	6.586952e-05	1.500843e-06	0.002389384	4.724446e-05
16.2975	61840.68	40.08	3.054154e-08	0.003918441	4.197671e-05	6.998903e-09	0.000393868	0.002401025	8.416837e-06	1.215448e-05	-8.144235e-09	6.361692e-05	1.029232e-06	0.002030405	4.082096e-05
16.4655	66746.34	40.08	1.604586e-07	0.00363151	3.367068e-05	2.287898e-08	0.0003273904	0.00209032	7.240188e-06	1.407817e-05	-7.545627e-09	5.875314e-05	1.247549e-06	0.001855898	3.640375e-05
16.6335	55791.39	40.08	9.709801e-08	0.004176615	3.864246e-05	7.757633e-09	0.000402489	0.002503784	8.314478e-06	2.189144e-05	-9.027219e-09	6.696751e-05	1.45729e-06	0.00208857	4.397354e-05
16.8016	54753.59	40.08	6.671653e-08	0.004303599	4.645344e-05	4.787551e-08	0.0004251183	0.00250922	1.092429e-05	1.673284e-05	3.333953e-08	7.219543e-05	1.314687e-06	0.002160033	4.726787e-05
16.9695	51318.45	40.08	1.055611e-07	0.004631538	4.585421e-05	7.240334e-08	0.0004661127	0.002730804	8.393561e-06	2.242706e-05	-9.813959e-09	7.433428e-05	1.479175e-06	0.00217298	5.581496e-05
17.1375	51558.04	40.08	1.735084e-07	0.00471417	4.485721e-05	-3.405393e-08	0.0004332192	0.002775203	8.404051e-06	2.232275e-05	-9.768315e-09	8.008363e-05	1.424779e-06	0.002310263	4.694364e-05
17.3055	54811.58	40.08	1.953969e-07	0.00435592	4.653468e-05	-7.196122e-08	0.0004394725	0.002599489	9.953121e-06	1.714317e-05	3.330437e-08	7.252028e-05	1.313295e-06	0.002058146	5.112055e-05
17.4736	57111.28	40.08	2.178889e-09	0.004343847	4.422319e-05	-4.990322e-08	0.0004366929	0.00243237	7.45319e-06	1.932998e-05	-8.818421e-09	6.629967e-05	1.045733e-06	0.002202153	4.258134e-05
17.6415	48968.95	40.08	7.459747e-08	0.004675521	4.640378e-05	5.35306e-08	0.0004708653	0.002812196	8.359427e-06	2.014713e-05	8.484088e-08	7.642591e-05	1.53013e-06	0.002513595	5.252188e-05
17.8095	50079.67	40.08	1.434011e-07	0.004699868	5.069402e-05	1.178953e-07	0.0004673377	0.002855127	8.214904e-06	1.59456e-05	-1.005652e-08	8.050162e-05	1.349221e-06	0.002441087	5.185277e-05
17.9777	65533.2	40.08	8.266369e-08	0.003586869	3.583548e-05	1.067922e-07	0.0003492743	0.002146148	8.831606e-06	1.612919e-05	2.785571e-08	6.166239e-05	1.210745e-06	0.001801478	4.184472e-05
18.1457	49737.99	40.08	3.797282e-08	0.004835046	4.876987e-05	8.701121e-09	0.0004912502	0.002858357	1.119479e-05	2.077927e-05	-1.012553e-08	8.137093e-05	1.674155e-06	0.002432001	5.33161e-05
18.3136	60126.7	40.08	3.141183e-08	0.004089349	4.547095e-05	1.163946e-07	0.0004167524	0.002401988	8.258878e-06	1.640812e-05	3.036053e-08	6.736394e-05	1.327763e-06	0.00213054	4.612494e-05
18.4816	53966.21	40.08	-3.038631e-08	0.004683263	5.366544e-05	-3.253484e-08	0.0005198503	0.002753088	9.816441e-06	2.437083e-05	3.382636e-08	7.988828e-05	1.606639e-06	0.00251005	5.323806e-05
18.6497	52625.35	40.08	3.588926e-08	0.004869731	4.810596e-05	-9.574495e-08	0.0005379985	0.002860354	8.970971e-06	1.651648e-05	7.894641e-08	7.792166e-05	1.479778e-06	0.00262347	5.11467e-05
18.8177	59475.24	40.08	3.175579e-08	0.004230784	4.244552e-05	-2.952134e-08	0.0004214727	0.002498202	8.02357e-06	1.619293e-05	3.069319e-08	7.111436e-05	1.284548e-06	0.002068043	4.398137e-05
18.9856	52315.34	40.08	1.03549e-07	0.004875551	5.401432e-05	-1.26448e-08	0.0005134665	0.002822051	9.453371e-06	1.75116e-05	7.941433e-08	7.844351e-05	1.450985e-06	0.002429793	5.594384e-05
19.1536	56619.55	40.08	6.451727e-08	0.00465918	4.408183e-05	6.562365e-08	0.0004847735	0.002662556	7.653814e-06	2.074085e-05	7.33773e-08	7.136979e-05	1.487985e-06	0.002272857	5.144108e-05
19.3217	56232.76	40.08	-2.916171e-08	0.004483012	4.652291e-05	8.553473e-08	0.0004949906	0.002664227	7.434641e-06	1.33652e-05	-8.955807e-09	6.979299e-05	1.541879e-06	0.002452103	4.724645e-05
19.4897	52322.86	40.08	1.372527e-07	0.005014604	5.763087e-05	2.918464e-08	0.0005631196	0.002816299	1.015462e-05	2.289254e-05	-9.625006e-09	7.446828e-05	1.563255e-06	0.00237487	4.782755e-05
19.6576	64286.33	40.08	1.66598e-07	0.003868007	3.708549e-05	2.375342e-08	0.0004170667	0.002198229	5.758266e-06	1.498073e-05	-7.833794e-09	6.31514e-05	1.402075e-06	0.001795692	3.96471e-05
19.8258	56507.1	40.08	9.586741e-08	0.004318975	4.568605e-05	1.044845e-07	0.0004192138	0.002561293	7.209344e-06	2.036639e-05	7.352349e-08	6.984334e-05	1.35202e-06	0.002086726	4.791918e-05
19.9938	52720.94	40.08	1.362162e-07	0.004876905	5.328225e-05	2.896407e-08	0.0004816431	0.002822598	8.59752e-06	1.470039e-05	7.880362e-08	7.63495e-05	1.709648e-06	0.002632754	5.088082e-05
20.1618	61586.28	40.08	1.166078e-07	0.004183007	4.193745e-05	-6.404623e-08	0.000435018	0.002528616	6.871473e-06	1.639962e-05	-8.177145e-09	6.541007e-05	1.15291e-06	0.002887475	4.504505e-05
20.3299	58019.77	40.08	1.237758e-07	0.004516397	5.835407e-05	7.458336e-09	0.0004703091	0.002696469	6.766887e-06	1.902599e-05	7.160673e-08	7.712578e-05	1.452073e-06	0.002277456	4.840085e-05
