ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
1.6802	45275.4	40.08	4.924356e-08	0.003315242	1.735909e-05	-3.147847e-08	0.0001374547	0.001496075	1.26603e-05	1.827387e-05	-8.441451e-09	6.549314e-05	3.317483e-07	0.001434837	9.172718e-06
1.8477	40593.64	40.08	1.487602e-07	0.003476785	0.0001001029	1.871672e-08	0.0001333165	0.001759323	1.749518e-05	1.184728e-05	-9.415031e-09	7.641844e-05	4.817655e-07	0.001645044	9.307788e-06
2.0161	47777.26	40.08	-3.305939e-08	0.003290754	1.775842e-05	6.163517e-08	0.000120384	0.00161714	1.446058e-05	1.054936e-05	-7.999425e-09	7.170947e-05	4.514833e-07	0.001407216	9.328671e-06
2.1836	48670.11	40.08	1.24077e-07	0.003561677	2.034876e-05	1.561051e-08	0.0001262884	0.001667137	1.492559e-05	1.130489e-05	7.554519e-07	7.945921e-05	2.879184e-07	0.001361236	8.327607e-06
2.3521	45442.81	40.08	4.906763e-08	0.003638326	2.086739e-05	1.6719e-08	0.0002316809	0.001656587	1.617548e-05	1.820652e-05	1.448737e-07	7.612885e-05	3.416059e-07	0.001410912	8.497698e-06
2.5196	45075.42	40.08	9.172184e-08	0.003635069	1.951637e-05	-7.381905e-09	0.0001314913	0.001644739	1.690453e-05	1.528066e-05	-8.478933e-09	7.689746e-05	4.002414e-07	0.001468699	9.425832e-06
2.688	50504.01	40.08	1.572865e-07	0.003413851	2.063452e-05	-6.58858e-09	0.0001371224	0.001609554	1.765554e-05	1.455276e-05	8.438128e-08	7.829634e-05	3.472505e-07	0.001328779	9.196248e-06
2.8555	50332.99	40.08	4.43041e-08	0.003355883	1.860079e-05	-6.611106e-09	0.0001737966	0.001610618	1.734122e-05	1.643762e-05	3.853742e-08	7.377921e-05	2.884095e-07	0.001357522	8.23442e-06
3.024	45605.38	40.08	7.136289e-09	0.003642412	1.952708e-05	8.852482e-08	0.0001549773	0.001655628	1.890431e-05	1.510307e-05	-8.380423e-09	7.446628e-05	2.520642e-07	0.001433741	9.5355e-06
3.1919	49021.72	40.08	4.549172e-08	0.003195811	1.887764e-05	2.829284e-07	0.0001271681	0.001615644	1.614439e-05	1.35794e-05	-7.796393e-09	6.784528e-05	3.474792e-07	0.001433013	9.312808e-06
3.3599	44347.86	40.08	2.220719e-07	0.003583038	4.570396e-05	4.176544e-08	0.0001180706	0.001703884	1.955473e-05	1.292742e-05	-8.618068e-09	7.778348e-05	4.636885e-07	0.001469056	9.834038e-06
3.5284	45130.06	40.08	1.338208e-07	0.003601468	2.103853e-05	1.683373e-08	0.0001400784	0.001760698	1.841507e-05	1.526212e-05	-8.468706e-09	7.369604e-05	4.109131e-07	0.001805816	9.469745e-06
3.6958	42798.65	40.08	5.211074e-08	0.003651831	2.210041e-05	1.964349e-07	0.0001520639	0.001734529	1.798048e-05	1.06972e-05	4.532195e-08	7.669663e-05	3.274168e-07	0.001430484	9.61591e-06
3.8643	41584.5	40.08	2.826334e-07	0.003610737	1.968034e-05	-6.054625e-08	0.0001232781	0.00160898	1.992363e-05	1.378645e-05	4.66453e-08	7.596468e-05	3.611923e-07	0.001516147	9.816633e-06
4.0318	41718.79	40.08	1.447676e-07	0.003563837	2.108664e-05	7.05838e-08	0.0004166402	0.00179164	1.722753e-05	1.540286e-05	-9.161197e-09	7.459965e-05	3.358915e-07	0.001458921	1.051362e-05
4.2002	44657.56	40.08	7.297508e-09	0.003570168	3.461687e-05	4.147497e-08	0.0001224036	0.001677578	1.876852e-05	1.438924e-05	4.343558e-08	7.582273e-05	3.476119e-07	0.001374668	9.933678e-06
4.3682	48738.15	40.08	4.576536e-08	0.003383975	1.928362e-05	8.283344e-08	0.0002318065	0.001477486	1.706133e-05	1.555384e-05	3.979901e-08	7.523427e-05	4.322501e-07	0.001367349	9.418306e-06
4.5362	44129.4	40.08	1.368638e-07	0.003564957	2.298795e-05	-5.705524e-08	0.0001487201	0.001700683	1.834732e-05	1.822495e-05	4.395557e-08	7.991111e-05	4.088207e-07	0.00171149	1.11858e-05
4.7041	47095.21	40.08	8.780535e-08	0.003288188	2.762653e-05	-7.067299e-09	0.0001349274	0.001663091	1.908252e-05	1.070204e-05	-8.115373e-09	7.360153e-05	4.580204e-07	0.001383889	1.022469e-05
4.8721	46630.94	40.08	8.86809e-08	0.003636208	2.077408e-05	1.629067e-08	0.0001315653	0.001731588	1.970913e-05	1.774253e-05	1.909793e-07	7.40477e-05	3.113057e-07	0.001479887	9.951098e-06
5.0401	47962.93	40.08	1.656377e-07	0.003627384	2.052329e-05	3.861595e-08	0.0001308846	0.001777867	2.172256e-05	1.195299e-05	-7.968566e-09	7.540557e-05	2.29176e-07	0.001471395	1.07786e-05
5.2085	45646.28	40.08	1.740456e-07	0.003725726	2.28567e-05	1.123773e-07	0.000394578	0.001798185	2.126106e-05	1.255963e-05	-8.372995e-09	7.798823e-05	3.290515e-07	0.001478738	1.03392e-05
5.376	47456.86	40.08	1.272741e-07	0.003665199	3.178688e-05	1.600669e-08	0.000135747	0.001708639	2.068602e-05	1.451375e-05	-8.053553e-09	7.909839e-05	4.651393e-07	0.001341847	9.777909e-06
5.5445	45170.06	40.08	2.180477e-07	0.003813178	3.184696e-05	4.100309e-08	0.0001382478	0.001773784	2.321193e-05	2.036663e-05	-8.461281e-09	8.110492e-05	5.109812e-07	0.001556366	1.015303e-05
5.7119	45010.08	40.08	7.252797e-09	0.003516666	2.315318e-05	-7.395656e-09	0.0004023616	0.001686101	2.14591e-05	9.145315e-06	5.073821e-07	7.604713e-05	3.560752e-07	0.001359562	1.012435e-05
5.8804	55440.49	40.08	5.889404e-09	0.002887409	1.491349e-05	2.304636e-07	0.0001090749	0.001357375	1.758717e-05	1.200712e-05	-6.893828e-09	6.282509e-05	2.800023e-07	0.001363236	8.219587e-06
6.0479	47056.46	40.08	8.788826e-08	0.003490636	2.931439e-05	-7.07434e-09	0.0001224488	0.001633723	1.908581e-05	1.120161e-05	-8.122106e-09	7.295327e-05	2.335905e-07	0.001492863	9.551226e-06
6.2163	43657.58	40.08	5.110696e-08	0.003708885	2.083884e-05	1.739883e-08	0.0002089136	0.001731196	2.0315e-05	1.842184e-05	-8.754443e-09	8.559972e-05	2.056443e-07	0.001512367	1.060979e-05
6.3838	46932.31	40.08	2.504482e-07	0.003534522	2.084597e-05	-5.364942e-08	0.0001985499	0.001597273	2.374217e-05	1.516803e-05	4.133114e-08	8.290415e-05	3.522193e-07	0.001383067	9.354585e-06
6.5523	45801.07	40.08	9.030143e-08	0.00383332	3.54132e-05	-7.268727e-09	0.0001454403	0.001732852	2.348139e-05	1.05001e-05	1.437456e-07	8.152083e-05	3.27939e-07	0.00137697	9.822134e-06
6.7198	48545.95	40.08	-3.249993e-08	0.003596024	2.149147e-05	3.815067e-08	0.0001256919	0.00162409	2.152298e-05	1.799879e-05	3.995743e-08	8.180293e-05	4.028453e-07	0.001509372	1.154294e-05
6.8882	50973.8	40.08	6.412954e-09	0.003522023	3.558739e-05	5.776585e-08	0.0001369229	0.001769963	2.11584e-05	1.034072e-05	8.360664e-08	7.902199e-05	3.638038e-07	0.001466605	9.618385e-06
7.0562	46625.64	40.08	8.870857e-08	0.003845995	2.245413e-05	1.629048e-08	0.0001367485	0.001808739	2.364586e-05	1.874007e-05	-8.19719e-09	8.474183e-05	4.194366e-07	0.001477324	1.004159e-05
7.2242	55366.24	40.08	-2.849297e-08	0.00314831	2.408722e-05	-2.574558e-08	0.000135572	0.001465696	2.123197e-05	1.410886e-05	-6.903115e-09	7.10013e-05	2.076252e-07	0.001265492	8.516599e-06
7.3926	46514.11	40.08	8.892402e-08	0.003687019	2.074883e-05	1.102785e-07	0.0002071843	0.001822158	2.427308e-05	1.381477e-05	4.170311e-08	9.069955e-05	4.853903e-07	0.001476284	9.931277e-06
7.5601	47338.45	40.08	4.714384e-08	0.003713694	2.415069e-05	3.912302e-08	0.0001383946	0.001761526	2.525319e-05	1.698935e-05	-8.073777e-09	9.583837e-05	4.237568e-07	0.001637571	1.096488e-05
7.7285	55381.9	40.08	7.468775e-08	0.003315317	1.720933e-05	5.316732e-08	0.0002071674	0.001544408	2.011872e-05	1.869626e-05	-6.901178e-09	6.995531e-05	3.257552e-07	0.001228979	8.815182e-06
7.8965	48251.34	40.08	6.782714e-09	0.003700585	2.124866e-05	-6.900816e-09	0.0001212268	0.001681879	2.498706e-05	1.523196e-05	-7.921037e-09	7.856041e-05	3.530252e-07	0.001461831	1.067097e-05
8.0645	50751.97	40.08	4.397677e-08	0.003545694	3.357653e-05	5.80173e-08	0.0001275719	0.001736506	2.255753e-05	1.175106e-05	3.822108e-08	8.259907e-05	2.860269e-07	0.001828311	9.890465e-06
8.2325	55630.66	40.08	4.012125e-08	0.003258118	1.888442e-05	3.329088e-08	0.0001463708	0.001552624	1.985405e-05	1.529138e-05	-6.870335e-09	6.363334e-05	3.515413e-07	0.001157145	8.940674e-06
8.4004	43748.72	40.08	7.485162e-09	0.003902371	2.255526e-05	9.227625e-08	0.0001640425	0.001802398	2.427783e-05	2.630727e-05	-8.736291e-09	7.717287e-05	3.203047e-07	0.001721593	9.978224e-06
8.5684	44012.12	40.08	5.071556e-08	0.003858187	4.140873e-05	-5.721116e-08	0.0001336474	0.001755789	2.886874e-05	2.195181e-05	-8.684014e-09	8.916721e-05	3.984681e-07	0.001480325	9.890044e-06
8.7368	44671.98	40.08	9.26024e-08	0.003742643	2.023116e-05	-3.19104e-08	0.0001569668	0.001833118	2.42898e-05	1.386738e-05	-8.555745e-09	9.211925e-05	3.925821e-07	0.001531527	1.136726e-05
8.9043	45766.6	40.08	4.877414e-08	0.003914394	2.495374e-05	6.433633e-08	0.0001376305	0.001890472	2.476842e-05	1.202179e-05	-8.35112e-09	8.319205e-05	4.60313e-07	0.001542161	1.139611e-05
9.0728	44776.64	40.08	1.349237e-07	0.003871485	3.053782e-05	1.389546e-07	0.0001409165	0.001805261	2.707326e-05	1.589811e-05	-8.535761e-09	8.204494e-05	4.480004e-07	0.001841136	1.045624e-05
9.2403	46577.99	40.08	8.881713e-08	0.003628175	1.968721e-05	3.976018e-08	0.0001173379	0.001713357	2.297756e-05	1.329989e-05	-8.205655e-09	7.865695e-05	3.87327e-07	0.001529069	1.032923e-05
9.4087	43419.53	40.08	1.830081e-07	0.003608544	2.161794e-05	-7.67026e-09	0.0001599751	0.00180638	2.330954e-05	1.426735e-05	-8.802565e-09	8.730441e-05	3.575213e-07	0.001463566	1.084066e-05
9.5762	50090.88	40.08	-3.147593e-08	0.003208328	1.95554e-05	1.516132e-08	9.597895e-05	0.001557178	2.111113e-05	1.882673e-05	3.872604e-08	7.007115e-05	3.099048e-07	0.001247092	9.072392e-06
9.7447	42815.1	40.08	7.660291e-09	0.003719388	2.456493e-05	9.428701e-08	0.0001460892	0.001738003	2.330481e-05	1.231106e-05	4.530703e-08	8.728791e-05	4.920446e-07	0.001478789	1.139279e-05
9.9121	45032.61	40.08	-3.500863e-08	0.003717757	2.127119e-05	-3.165598e-08	0.0001722801	0.001809611	2.807686e-05	1.426912e-05	4.307606e-08	9.182868e-05	3.782569e-07	0.001500317	1.123913e-05
10.0806	47174.3	40.08	4.732817e-08	0.003758787	2.316262e-05	-3.021896e-08	0.0001297989	0.00181893	2.602141e-05	1.901153e-05	4.11205e-08	7.900986e-05	4.2523e-07	0.001799153	1.078199e-05
10.2481	44592.67	40.08	9.277998e-08	0.003903801	2.547568e-05	1.703003e-08	0.0001466604	0.001806928	2.543055e-05	1.285612e-05	4.350117e-08	9.138439e-05	3.932797e-07	0.00163978	1.139683e-05
10.4165	48038.19	40.08	8.61267e-08	0.003508225	1.94144e-05	3.855053e-08	0.0001208435	0.001712752	2.386153e-05	1.770808e-05	-7.956273e-09	9.061189e-05	3.231468e-07	0.002200169	1.189952e-05
10.5845	52353.23	40.08	6.270762e-09	0.00336817	2.35169e-05	1.450531e-08	0.0001244998	0.001588024	2.153374e-05	1.139153e-05	3.705291e-08	8.192923e-05	4.120169e-07	0.001436146	1.017745e-05
10.7525	54979.59	40.08	5.972367e-09	0.003436006	2.088172e-05	-6.058562e-09	0.0001117687	0.001586116	1.926087e-05	1.126742e-05	-6.95177e-09	8.28261e-05	3.648611e-07	0.001426519	1.015427e-05
10.9204	53289.89	40.08	2.206018e-07	0.00353264	2.025608e-05	3.475097e-08	0.0001913482	0.001693969	2.006289e-05	1.335825e-05	-7.172201e-09	8.935002e-05	3.290939e-07	0.00146818	1.155749e-05
11.0884	51644.03	40.08	1.16997e-07	0.003641881	1.943332e-05	-2.760438e-08	0.0001228096	0.001692039	2.08306e-05	1.601997e-05	-7.400779e-09	8.80462e-05	2.713359e-07	0.001446818	1.13355e-05
11.2569	51564.26	40.08	6.371655e-09	0.003948963	2.319924e-05	-4.883418e-08	0.0001170414	0.001745949	2.346791e-05	1.514896e-05	3.762008e-08	8.454653e-05	3.694006e-07	0.001502007	1.264936e-05
11.4248	57732.13	40.08	3.868182e-08	0.003294318	1.886413e-05	-5.770207e-09	0.0001184077	0.001714659	2.073029e-05	1.113023e-05	-6.620346e-09	9.013918e-05	3.299352e-07	0.001400941	1.059586e-05
11.5928	55334.02	40.08	7.477891e-08	0.003618982	1.981232e-05	5.321022e-08	0.0001191772	0.001643498	2.123148e-05	1.620797e-05	-6.907269e-09	8.574715e-05	4.626157e-07	0.001693563	1.127406e-05
11.7608	51065.62	40.08	6.437616e-09	0.003946428	2.120915e-05	-6.52378e-09	0.0001158216	0.001774439	2.483832e-05	1.529686e-05	8.345982e-08	8.819229e-05	3.829659e-07	0.001485173	1.328058e-05
11.9287	52437.72	40.08	4.2591e-08	0.003616058	2.037871e-05	-6.353216e-09	0.0001460595	0.001771722	2.201409e-05	1.445615e-05	-7.288789e-09	8.537347e-05	3.440435e-07	0.001483862	1.164975e-05
12.0967	47740.99	40.08	4.678243e-08	0.00394805	2.162699e-05	-5.274575e-08	0.0001351425	0.001810149	2.648197e-05	2.21721e-05	-8.005863e-09	8.963546e-05	3.673437e-07	0.001574147	1.296211e-05
12.2652	49470.9	40.08	6.649046e-09	0.003673087	2.332864e-05	5.95159e-08	9.628417e-05	0.001782648	2.323081e-05	1.578993e-05	8.615056e-08	8.636575e-05	4.258437e-07	0.001396413	1.398764e-05
12.4326	48038.19	40.08	6.8487e-09	0.003743509	4.111004e-05	6.129077e-08	0.0001167255	0.001720627	1.882753e-05	2.203491e-05	-7.956344e-09	8.434449e-05	3.755521e-07	0.001612986	1.334296e-05
12.6011	50047.95	40.08	6.574983e-09	0.003502855	1.834641e-05	-2.848602e-08	0.0001013041	0.001608178	2.152426e-05	1.09932e-05	-7.636849e-09	8.383267e-05	2.699283e-07	0.001441287	1.350881e-05
12.7686	46770.97	40.08	4.775826e-08	0.003728875	3.671879e-05	-5.38403e-08	0.0001006679	0.001652006	2.37197e-05	1.719519e-05	-8.171925e-09	8.033739e-05	4.396608e-07	0.001554047	1.34453e-05
12.937	43101.03	40.08	1.843918e-07	0.003867275	2.239191e-05	-3.307766e-08	0.0001201743	0.001745334	2.11964e-05	1.651594e-05	-8.867751e-09	8.6402e-05	4.887785e-07	0.001529544	1.425085e-05
13.1045	40788.21	40.08	1.94849e-07	0.004000939	2.980078e-05	4.539985e-08	9.797281e-05	0.001894465	2.050144e-05	1.745243e-05	-9.370588e-09	8.761346e-05	3.929283e-07	0.001807651	1.475169e-05
13.273	42060.49	40.08	1.436749e-07	0.003574626	1.851442e-05	-7.922093e-09	0.0001914854	0.00166511	2.213221e-05	1.63754e-05	-9.087146e-09	8.099091e-05	3.092177e-07	0.001419869	1.328311e-05
13.4405	38983.83	40.08	8.449397e-09	0.003880694	1.98525e-05	1.947665e-08	0.0001025057	0.001787448	2.060194e-05	1.352072e-05	-9.804324e-09	9.364141e-05	3.852838e-07	0.00180744	1.384974e-05
13.6089	42395.44	40.08	5.269496e-08	0.003644881	2.094888e-05	-7.859846e-09	0.0001131219	0.001668664	2.195706e-05	1.243268e-05	-9.015365e-09	7.782935e-05	3.424032e-07	0.0015635	1.409395e-05
13.7764	37399.02	40.08	1.61588e-07	0.004077483	2.114369e-05	2.030159e-08	0.000137026	0.001821202	2.200494e-05	1.903396e-05	-1.02198e-08	8.867368e-05	3.881474e-07	0.001529648	1.516192e-05
13.9449	37867.92	40.08	1.092938e-07	0.003926935	2.04056e-05	-6.649991e-08	0.0001127563	0.001727646	2.174579e-05	2.551317e-05	-1.009326e-08	8.91638e-05	3.966373e-07	0.001954645	1.684919e-05
14.1128	42481.85	40.08	5.259239e-08	0.003616508	1.954753e-05	-3.356097e-08	0.0001849293	0.001696073	2.104888e-05	1.566927e-05	1.549868e-07	8.364978e-05	3.772628e-07	0.001483754	1.469464e-05
14.2808	42900.83	40.08	7.685527e-09	0.003564902	2.538569e-05	-5.869882e-08	9.671893e-05	0.0016407	2.5882e-05	1.120948e-05	-8.909186e-09	7.979456e-05	2.796878e-07	0.001457367	1.547666e-05
14.4488	41223.42	40.08	7.999836e-09	0.003659097	1.985279e-05	-3.458585e-08	0.0001019808	0.00164748	2.368063e-05	2.175567e-05	-9.271714e-09	8.385228e-05	3.643516e-07	0.001754965	1.372492e-05
14.6167	41120.67	40.08	-3.829524e-08	0.003569641	2.358731e-05	-8.104581e-09	0.0001022348	0.001592624	2.328109e-05	1.169473e-05	4.717604e-08	8.203069e-05	4.019951e-07	0.001539964	1.525215e-05
14.7847	42585.38	40.08	5.247064e-08	0.003485087	1.851218e-05	6.91362e-08	8.508525e-05	0.001561386	2.148732e-05	1.291948e-05	-8.9752e-09	8.776427e-05	1.517038e-07	0.001623281	1.394283e-05
14.9532	34932.3	40.08	1.730115e-07	0.004197047	3.014288e-05	-1.033641e-07	0.0001630138	0.001852903	2.632591e-05	1.178302e-05	-1.094153e-08	9.101606e-05	3.146611e-07	0.001939066	1.907881e-05
15.1211	42648.36	40.08	5.239622e-08	0.00343077	2.034507e-05	-8.466332e-08	9.882625e-05	0.001484831	2.190918e-05	1.398343e-05	-8.96196e-09	7.979778e-05	4.585478e-07	0.001380489	1.477433e-05
15.2891	36706.27	40.08	2.165405e-07	0.00395063	2.298355e-05	8.020888e-08	0.0001581237	0.001800151	2.354152e-05	2.002225e-05	-1.041275e-08	9.899834e-05	4.640567e-07	0.001551206	1.597123e-05
15.4571	38550.42	40.08	2.555882e-07	0.003916984	2.076149e-05	-6.532429e-08	0.0001067745	0.00178853	3.204915e-05	1.427167e-05	-9.914639e-09	9.868573e-05	3.243108e-07	0.001646561	1.484976e-05
15.625	45470.19	40.08	9.103503e-08	0.003374874	1.92941e-05	4.072263e-08	0.000115829	0.001556647	2.289199e-05	1.108391e-05	4.266373e-08	8.205033e-05	4.854562e-07	0.001695847	1.422515e-05
15.7935	40697.97	40.08	8.115928e-09	0.003806596	2.448278e-05	1.865376e-08	0.0002929649	0.00172649	2.843607e-05	2.317141e-05	-9.391477e-09	9.783465e-05	3.566836e-07	0.001691312	1.412773e-05
15.961	39635.57	40.08	1.044393e-07	0.004076957	2.38337e-05	-3.597305e-08	0.000105229	0.001778205	2.796119e-05	1.038474e-05	4.894427e-08	9.522509e-05	3.281348e-07	0.002276488	1.639303e-05
16.1294	56702.86	40.08	3.941607e-08	0.002809875	1.905798e-05	-5.878575e-09	6.698744e-05	0.001290456	1.771834e-05	1.255394e-05	7.516532e-08	6.939442e-05	2.027291e-07	0.001178271	1.11934e-05
16.2969	39835.21	40.08	-3.951467e-08	0.004001201	3.901972e-05	1.905721e-08	0.0001176285	0.001778305	2.331466e-05	1.960902e-05	-9.594901e-09	9.474825e-05	3.644085e-07	0.001821985	1.688812e-05
16.4654	47657.39	40.08	2.067554e-07	0.003594775	2.070541e-05	-2.991843e-08	9.00441e-05	0.001544595	2.397221e-05	1.784919e-05	-8.020062e-09	9.085119e-05	3.468564e-07	0.001611135	1.338811e-05
16.6328	43569.82	40.08	9.501466e-08	0.003969046	2.485803e-05	-5.779985e-08	0.0001415145	0.001801047	2.694803e-05	1.79282e-05	4.452499e-08	0.0001026789	2.522805e-07	0.00184719	1.759207e-05
16.8013	67316.34	40.08	4.912513e-09	0.00245419	1.850435e-05	-4.952165e-09	9.354819e-05	0.001172065	1.841376e-05	9.54532e-06	-5.677904e-09	6.675678e-05	2.605201e-07	0.001116013	1.353542e-05
16.9688	60853.17	40.08	1.619245e-07	0.002973086	1.819342e-05	1.247459e-08	7.969955e-05	0.001348344	2.067198e-05	1.283627e-05	-6.280955e-09	7.918667e-05	2.550939e-07	0.001300652	1.168754e-05
17.1372	58341.84	40.08	5.670417e-09	0.003299298	2.01325e-05	-5.714186e-09	0.0001002289	0.00144308	2.520553e-05	1.220121e-05	-6.551324e-09	8.368702e-05	3.26485e-07	0.001275658	1.272869e-05
17.3047	48425.86	40.08	4.616253e-08	0.004034728	2.268834e-05	1.510356e-07	0.0001669796	0.001702785	2.526912e-05	1.136114e-05	4.006037e-08	9.342081e-05	3.725436e-07	0.00151566	1.441904e-05
17.4732	55320.27	40.08	7.483872e-08	0.003061462	2.245164e-05	1.519606e-07	0.0001033233	0.001435645	2.219369e-05	1.203265e-05	3.50678e-08	8.135467e-05	1.895925e-07	0.001492361	1.275812e-05
17.6411	46819.86	40.08	4.774876e-08	0.003619734	2.446963e-05	6.288064e-08	9.65641e-05	0.001606345	2.871504e-05	1.964825e-05	4.143462e-08	8.983239e-05	2.777835e-07	0.001418343	1.371687e-05
17.8091	39936.38	40.08	8.290261e-09	0.004116306	2.368446e-05	7.371863e-08	0.0002773276	0.001939786	2.966732e-05	1.493281e-05	4.857643e-08	0.0001059029	2.626253e-07	0.00174878	1.417766e-05
17.9771	40652.33	40.08	-3.870441e-08	0.004005997	5.48024e-05	-8.201572e-09	0.0001236127	0.001839741	2.448646e-05	1.296545e-05	4.772098e-08	0.0001147462	4.313955e-07	0.001674569	1.283998e-05
18.1451	37229.68	40.08	1.623686e-07	0.004233987	2.434008e-05	-6.764478e-08	0.0001146655	0.001939686	2.686073e-05	1.477774e-05	-1.026649e-08	0.000115941	4.71055e-07	0.001911095	1.521962e-05
18.313	40049.14	40.08	5.582775e-08	0.00378932	2.21762e-05	-3.560412e-08	0.0001109686	0.001759002	2.382428e-05	1.835076e-05	-9.543732e-09	0.0001053551	3.624611e-07	0.001552725	1.230445e-05
18.4815	45510.86	40.08	7.280621e-09	0.003378201	1.877486e-05	4.068343e-08	9.331686e-05	0.001563645	2.571865e-05	1.107381e-05	9.365183e-08	9.675745e-05	3.078993e-07	0.001467706	1.091029e-05
18.649	38834.65	40.08	2.047065e-07	0.004135953	2.429443e-05	-3.671796e-08	0.0001096423	0.00191371	2.67745e-05	1.71405e-05	-9.842212e-09	0.0001087367	4.515869e-07	0.002120179	1.447234e-05
18.8174	51216.13	40.08	6.472182e-09	0.003341845	2.688664e-05	-6.510647e-09	0.0001056034	0.001543083	2.815059e-05	1.344771e-05	3.787838e-08	9.54633e-05	3.620774e-07	0.001861513	1.333124e-05
18.9854	67164.23	40.08	1.183642e-07	0.002625507	1.969469e-05	6.009877e-08	7.72624e-05	0.001211727	1.798241e-05	9.222963e-06	2.888423e-08	7.539089e-05	2.911702e-07	0.001216705	9.431268e-06
19.1534	59903.67	40.08	2.916812e-07	0.003300231	2.085448e-05	-2.380408e-08	0.0001005379	0.001440581	1.991435e-05	1.959765e-05	-6.380573e-09	8.229053e-05	2.171112e-07	0.001223926	9.744597e-06
19.3218	48621.99	40.08	-3.234944e-08	0.003781874	3.34579e-05	3.807948e-08	0.0001290531	0.001752381	2.501859e-05	1.796988e-05	8.766005e-08	9.828225e-05	2.778424e-07	0.001646096	1.28475e-05
19.4893	60109.61	40.08	1.00574e-07	0.002986267	2.497553e-05	-5.547865e-09	9.727257e-05	0.001457274	2.923395e-05	1.068958e-05	7.090733e-08	8.781004e-05	2.582486e-07	0.001753643	8.80167e-06
19.6577	43596.17	40.08	2.260446e-07	0.004327437	3.064581e-05	1.740975e-08	0.0001117373	0.001894545	2.949824e-05	2.057119e-05	-8.767297e-09	0.0001124576	2.521272e-07	0.001686655	1.500918e-05
19.8252	47858.93	40.08	8.652566e-08	0.003896876	2.494515e-05	1.585892e-08	0.0001487608	0.001718494	2.449873e-05	1.439096e-05	-7.986406e-09	0.0001047526	3.769555e-07	0.001651567	1.252858e-05
19.9937	44716.59	40.08	7.423312e-09	0.003990789	2.343985e-05	1.69732e-08	0.0001327181	0.001733352	2.407326e-05	2.160518e-05	4.338445e-08	0.0001058931	3.471467e-07	0.001488817	1.725329e-05
20.1612	40759.81	40.08	8.145558e-09	0.004258035	2.477041e-05	1.86207e-08	0.0002976291	0.001984622	2.385763e-05	1.97305e-05	-9.37741e-09	0.0001200372	4.179041e-07	0.002157321	1.388097e-05
20.3296	43338.63	40.08	5.160873e-08	0.004084776	2.585169e-05	-7.695609e-09	0.0001283333	0.001911489	2.507397e-05	1.21616e-05	-8.819423e-09	0.0001169167	4.628592e-07	0.001617087	1.295864e-05
