ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
6.7205	48983.7	40.08	-8.87036e-09	0.00328189	2.561802e-05	4.891286e-08	0.0003154232	0.001553751	3.832404e-06	3.805325e-05	2.215109e-07	3.053595e-05	7.156586e-07	0.001495052	2.25362e-06
6.8886	52362.36	40.08	6.153803e-08	0.003023985	2.270665e-05	-1.628302e-08	0.0002950684	0.001348716	4.070463e-06	3.342953e-05	-8.275719e-09	3.017083e-05	5.137862e-07	0.001477072	2.141074e-06
7.0566	49198.67	40.08	1.026597e-07	0.003259368	2.378408e-05	-1.732922e-08	0.0003134058	0.00143478	4.332084e-06	4.342963e-05	8.293252e-08	3.101755e-05	6.710263e-07	0.001754144	2.086451e-06
7.2247	49340.76	40.08	-8.799473e-09	0.003152664	2.963305e-05	4.6681e-09	0.0003078558	0.001460794	4.010345e-06	3.731723e-05	1.284319e-07	2.752174e-05	8.96347e-07	0.001464109	2.202409e-06
7.3927	50848.47	40.08	2.742008e-08	0.003161378	2.25497e-05	4.530501e-09	0.0002798892	0.001403072	3.661298e-06	3.531748e-05	8.024183e-08	2.723425e-05	6.592677e-07	0.001456396	2.06104e-06
7.5606	47291.11	40.08	-9.176197e-09	0.003523627	2.683333e-05	7.356513e-08	0.0003260403	0.001603171	3.646373e-06	4.181997e-05	-9.163114e-09	3.162859e-05	7.197342e-07	0.001533214	2.052416e-06
7.7286	54363.5	40.08	-4.161196e-08	0.002743431	1.925318e-05	4.40766e-08	0.0002495359	0.001420199	3.471113e-06	3.554393e-05	7.505361e-08	2.955441e-05	6.35467e-07	0.001343181	1.880313e-06
7.8967	47197.2	40.08	-9.189789e-09	0.003374535	2.603909e-05	9.665616e-08	0.0002949194	0.00159765	4.881489e-06	3.804925e-05	2.29896e-07	3.318687e-05	9.262644e-07	0.001745235	1.856131e-06
8.0648	52014.61	40.08	2.681372e-08	0.002959632	2.050679e-05	1.08523e-07	0.0002638005	0.00136263	3.168308e-06	3.889493e-05	3.5056e-08	2.772207e-05	6.543726e-07	0.001532668	1.989973e-06
8.2327	45956.14	40.08	3.035099e-08	0.003403428	2.484793e-05	5.214257e-08	0.0003003863	0.001557672	4.161055e-06	3.907645e-05	2.361046e-07	3.152325e-05	7.517193e-07	0.001496512	1.990404e-06
8.4007	54806.39	40.08	-7.907874e-09	0.002779758	1.984834e-05	8.32385e-08	0.0002203784	0.00123847	2.923283e-06	2.779447e-05	3.327033e-08	2.355075e-05	5.930723e-07	0.001271755	1.621915e-06
8.5687	45473.15	40.08	7.088483e-08	0.003207073	2.31465e-05	-1.874044e-08	0.0003097514	0.001508127	4.182562e-06	3.649512e-05	4.009901e-08	3.037952e-05	7.709003e-07	0.001524822	2.049389e-06
8.7368	54634.09	40.08	-7.928782e-09	0.002795339	1.855536e-05	4.222611e-09	0.0002401008	0.001279703	3.304361e-06	3.203801e-05	-7.931487e-09	2.534684e-05	6.04262e-07	0.001300666	1.603452e-06
8.9049	44157.96	40.08	3.159681e-08	0.003393378	2.23453e-05	2.974732e-08	0.0002939973	0.001584205	4.422026e-06	3.96386e-05	4.129336e-08	3.410073e-05	9.207059e-07	0.001515449	2.032457e-06
9.0728	52465.7	40.08	-4.310022e-08	0.002898929	1.851586e-05	2.503771e-08	0.0002379294	0.001371219	3.828252e-06	4.332477e-05	3.475475e-08	2.914939e-05	7.36093e-07	0.001390974	1.858133e-06
9.2408	43905.13	40.08	1.983538e-07	0.003542308	2.33574e-05	1.285729e-07	0.0003200924	0.001632489	4.563045e-06	4.090089e-05	4.15312e-08	3.36077e-05	8.100271e-07	0.00171044	2.112686e-06
9.4088	46345.79	40.08	-4.878676e-08	0.003424537	2.656794e-05	2.83456e-08	0.0002915579	0.001586465	4.114127e-06	4.365115e-05	3.934412e-08	3.887527e-05	7.783559e-07	0.001604615	1.982899e-06
9.5769	45653.77	40.08	3.057112e-08	0.003476043	2.547593e-05	-1.866065e-08	0.0002823061	0.001559099	4.710926e-06	4.38153e-05	2.87101e-07	3.327759e-05	7.455389e-07	0.001575393	2.135367e-06
9.7449	46806.76	40.08	2.98204e-08	0.00359467	2.128144e-05	7.433633e-08	0.0002860145	0.001516715	4.105895e-06	4.370608e-05	3.89567e-08	3.410963e-05	7.81568e-07	0.001626489	2.211332e-06
9.9129	45532.57	40.08	7.081132e-08	0.003499497	2.319366e-05	5.26359e-08	0.0002631874	0.001604508	4.913006e-06	3.594747e-05	4.004689e-08	3.166802e-05	7.250437e-07	0.001543536	2.433752e-06
10.0809	46380.16	40.08	1.877802e-07	0.003334815	2.266824e-05	-1.836561e-08	0.0002545663	0.001588697	4.954716e-06	4.753486e-05	8.797303e-08	3.159649e-05	8.65608e-07	0.001513083	2.17604e-06
10.2489	49095.45	40.08	-4.604306e-08	0.003107053	2.357022e-05	7.087316e-08	0.0002694959	0.001409719	4.276572e-06	3.981817e-05	8.310759e-08	2.964349e-05	8.384772e-07	0.001619585	1.889308e-06
10.4169	45858.2	40.08	7.031557e-08	0.003449241	4.253391e-05	7.587709e-08	0.0002887449	0.001563749	4.445309e-06	4.213372e-05	8.897443e-08	3.408195e-05	9.087708e-07	0.001847228	2.416454e-06
10.5849	46655.12	40.08	-9.258804e-09	0.003385553	2.0192e-05	5.137267e-08	0.0002575123	0.001544911	4.336582e-06	5.017933e-05	3.908344e-08	3.090586e-05	8.277617e-07	0.001547873	2.356772e-06
10.7529	47222.8	40.08	2.957153e-08	0.003470239	2.218919e-05	7.368596e-08	0.0002819385	0.001554446	5.232028e-06	3.802596e-05	3.861363e-08	3.167333e-05	8.178102e-07	0.001909044	2.264717e-06
10.921	46953.57	40.08	-9.195258e-09	0.003418887	2.199084e-05	-6.425975e-08	0.0002979575	0.00155575	4.243736e-06	4.260115e-05	3.883507e-08	2.97072e-05	8.224987e-07	0.001629081	2.167815e-06
11.0889	46070.48	40.08	-9.369126e-09	0.003636052	2.404547e-05	7.553056e-08	0.0002883081	0.001582211	5.009313e-06	4.785347e-05	1.865348e-07	3.319505e-05	7.498424e-07	0.001812776	2.358619e-06
11.2569	45653.99	40.08	1.907831e-07	0.003579702	2.516638e-05	5.066732e-09	0.0003046113	0.001589217	4.909987e-06	3.68453e-05	1.388046e-07	3.673802e-05	8.570639e-07	0.001622181	2.125905e-06
11.425	47823.84	40.08	-4.725106e-08	0.003331624	2.230343e-05	2.747944e-08	0.0002733845	0.001564288	4.889219e-06	2.757173e-05	3.812845e-08	3.549295e-05	7.329971e-07	0.001647498	2.236234e-06
11.593	47073.08	40.08	-9.162554e-09	0.003456722	2.313381e-05	4.915738e-09	0.0002693482	0.001551619	5.031799e-06	4.731619e-05	3.873658e-08	3.398722e-05	7.555042e-07	0.001518972	2.198764e-06
11.7611	44878.51	40.08	-9.608152e-09	0.003673075	2.46317e-05	-9.135336e-08	0.0003244769	0.001546749	4.77911e-06	6.026531e-05	2.102868e-06	3.407649e-05	6.67526e-07	0.001603745	2.517075e-06
11.929	46535.39	40.08	-4.855215e-08	0.003490231	2.378004e-05	2.824281e-08	0.0003572457	0.00156876	3.865907e-06	3.175519e-05	3.918421e-08	3.488608e-05	9.831862e-07	0.00159927	2.593844e-06
12.097	54986.33	40.08	-7.837937e-09	0.002843348	1.837202e-05	1.02672e-07	0.0002462781	0.001369427	4.658928e-06	3.720271e-05	3.316195e-08	2.591744e-05	7.393804e-07	0.001299736	1.991839e-06
12.2651	59677.16	40.08	2.341654e-08	0.003907804	1.71249e-05	5.831343e-08	0.0002386019	0.001186917	3.849339e-06	3.275632e-05	1.06188e-07	2.793586e-05	7.239248e-07	0.001503518	1.712782e-06
12.4331	52043.81	40.08	-4.340689e-08	0.003116805	2.424669e-05	4.606143e-08	0.0002729942	0.001452879	3.671297e-06	3.537469e-05	3.503694e-08	3.274412e-05	7.322628e-07	0.00140354	2.269724e-06
12.601	46952.89	40.08	2.976708e-08	0.003452887	2.351848e-05	5.105649e-08	0.0003023699	0.00164738	4.523987e-06	4.1633e-05	1.349651e-07	3.743994e-05	7.57434e-07	0.001723006	2.094481e-06
12.7691	48631.79	40.08	2.87417e-08	0.003434342	2.42784e-05	2.702939e-08	0.0002872226	0.001574426	4.461776e-06	3.178628e-05	8.390054e-08	3.490282e-05	7.626964e-07	0.001484071	2.287477e-06
12.9371	45019.7	40.08	1.122723e-07	0.003647715	2.476328e-05	1.494572e-07	0.0003630074	0.001677037	5.463578e-06	3.988469e-05	4.050359e-08	4.23348e-05	8.917527e-07	0.001638589	2.079439e-06
13.1052	51390.32	40.08	1.339332e-07	0.003346067	2.254034e-05	6.772013e-08	0.0002811173	0.001499243	5.677322e-06	4.422814e-05	-8.431827e-09	3.381435e-05	6.821213e-07	0.001642647	2.097695e-06
13.2731	45035.99	40.08	-5.014887e-08	0.003695444	2.621679e-05	5.323298e-08	0.000297902	0.001678357	5.67597e-06	3.835732e-05	2.910415e-07	4.075146e-05	9.479608e-07	0.001597947	2.431881e-06
13.4411	51473.88	40.08	6.26821e-08	0.003213126	2.561277e-05	-3.756728e-08	0.0003182948	0.001436335	4.620038e-06	3.047177e-05	3.542502e-08	3.781089e-05	6.215598e-07	0.00143084	1.927259e-06
13.6092	48967.29	40.08	6.589294e-08	0.00338631	2.564988e-05	9.318583e-08	0.0002833291	0.001515117	3.36125e-06	3.527752e-05	1.294133e-07	3.631139e-05	8.094607e-07	0.001501913	2.052205e-06
13.7772	52764.59	40.08	-4.279708e-08	0.00313896	2.246593e-05	-1.612549e-08	0.000244209	0.001471372	4.612825e-06	3.05868e-05	1.200999e-07	3.306108e-05	6.450521e-07	0.001402781	1.961533e-06
13.9453	49753.89	40.08	-4.538458e-08	0.003402082	2.219432e-05	-6.062616e-08	0.000392195	0.001499585	4.380738e-06	4.202639e-05	1.727262e-07	3.31689e-05	6.737483e-07	0.001785764	2.659339e-06
14.1132	53300.93	40.08	-8.060983e-09	0.003036124	1.994512e-05	1.262404e-07	0.0002655588	0.001426529	3.96509e-06	3.496501e-05	-8.129516e-09	3.676731e-05	9.443583e-07	0.001499756	2.062818e-06
14.2812	47114.64	40.08	-9.117072e-09	0.003586365	2.388676e-05	7.387109e-08	0.000289382	0.001600795	4.40998e-06	3.859193e-05	3.870282e-08	3.738262e-05	8.52095e-07	0.001795045	2.406637e-06
14.4492	55448.99	40.08	5.820015e-08	0.002902216	2.089033e-05	4.324089e-08	0.0002383807	0.004393912	4.251469e-06	3.115309e-05	3.288556e-08	3.461457e-05	6.045468e-07	0.00154172	2.037158e-06
14.6173	49368.62	40.08	2.833703e-08	0.003398316	2.055751e-05	-1.723038e-08	0.0002972475	0.001515633	4.754319e-06	4.465359e-05	3.693585e-08	3.778755e-05	7.616196e-07	0.001742825	1.965855e-06
14.7852	46563.7	40.08	-9.217853e-09	0.003529155	2.63418e-05	7.474745e-08	0.0002923521	0.00158661	4.745636e-06	4.441731e-05	3.916084e-08	3.854662e-05	7.199053e-07	0.00176338	2.425878e-06
14.9533	43970.5	40.08	1.565603e-07	0.00366441	2.618315e-05	1.037816e-07	0.0003818317	0.001644918	5.395532e-06	4.91024e-05	4.14704e-08	4.280907e-05	9.246017e-07	0.001675362	2.23647e-06
15.1213	48863.84	40.08	-8.779436e-09	0.003202484	2.144355e-05	4.753289e-09	0.0002885948	0.001488879	4.230712e-06	4.000261e-05	1.296877e-07	3.886629e-05	7.590649e-07	0.001715847	2.197311e-06
15.2893	44936.14	40.08	1.125144e-07	0.003603303	2.567274e-05	-4.302198e-08	0.0003068694	0.001622351	5.426499e-06	4.855224e-05	9.080131e-08	4.129015e-05	6.213317e-07	0.001645183	2.322408e-06
15.4574	42345.75	40.08	-1.012561e-08	0.0038653	2.554924e-05	3.105667e-08	0.0003158114	0.001683921	5.66216e-06	5.420872e-05	1.496501e-07	4.29422e-05	7.675609e-07	0.001648606	2.403553e-06
15.6253	42363.49	40.08	3.303822e-08	0.003523902	2.587148e-05	-4.56325e-08	0.0003073292	0.001736726	5.899863e-06	4.721224e-05	4.304365e-08	4.403557e-05	7.191607e-07	0.001783907	2.51419e-06
15.7934	46181.36	40.08	3.030928e-08	0.003489867	2.829293e-05	-1.841304e-08	0.0002898023	0.001573059	4.36581e-06	3.8387e-05	3.948521e-08	4.090518e-05	8.803341e-07	0.001555665	2.352803e-06
15.9614	42527.82	40.08	3.291569e-08	0.003831517	2.472094e-05	3.092648e-08	0.0003447962	0.001716626	6.451095e-06	2.779657e-05	-1.018873e-08	4.584235e-05	8.841236e-07	0.002240751	2.676335e-06
16.1293	55519.54	40.08	2.52153e-08	0.003033731	1.965625e-05	2.369032e-08	0.0002573614	0.001311453	4.043397e-06	2.824913e-05	7.34925e-08	3.650938e-05	7.414353e-07	0.001231411	1.988062e-06
16.2973	45222.79	40.08	-4.989751e-08	0.003462965	2.384568e-05	1.009138e-07	0.0003387512	0.001627314	5.717524e-06	6.181117e-05	5.393599e-07	4.70541e-05	7.863963e-07	0.001652856	2.279088e-06
16.4654	46904.48	40.08	2.985129e-08	0.003512279	2.106128e-05	2.804325e-08	0.000262712	0.001621379	4.547331e-06	4.409307e-05	3.887657e-08	3.984345e-05	7.473445e-07	0.001800367	2.472434e-06
16.6335	51650.68	40.08	-4.368349e-08	0.003161299	2.235802e-05	2.546711e-08	0.000278244	0.001439617	4.641304e-06	3.740335e-05	1.226908e-07	3.820125e-05	7.279616e-07	0.001347421	2.053698e-06
16.8015	54235.34	40.08	1.269504e-07	0.003033201	2.574118e-05	8.414633e-08	0.0002811087	0.001331165	3.979345e-06	3.813285e-05	1.584549e-07	3.377564e-05	5.805134e-07	0.001310478	1.932081e-06
16.9694	50703.57	40.08	2.762106e-08	0.003310261	2.291482e-05	2.594437e-08	0.000366075	0.001536938	4.697713e-06	3.451441e-05	8.04732e-08	4.150289e-05	5.807789e-07	0.001662615	1.947979e-06
17.1374	44651.29	40.08	1.132585e-07	0.003740835	2.473024e-05	5.371099e-08	0.0003461063	0.001578661	3.956508e-06	3.970107e-05	4.083847e-08	4.268231e-05	7.393257e-07	0.001778567	2.674167e-06
17.3055	53220.73	40.08	6.067139e-08	0.0031394	2.030622e-05	8.575243e-08	0.0002686593	0.001438843	3.777778e-06	3.117502e-05	3.42628e-08	3.404031e-05	5.72444e-07	0.001326833	2.090109e-06
17.4736	45131.02	40.08	7.15491e-08	0.003697875	2.519677e-05	-4.282332e-08	0.0003348084	0.001659707	3.767744e-06	3.776927e-05	-9.600912e-09	4.200497e-05	8.218375e-07	0.001526176	2.626709e-06
17.6416	48192.15	40.08	2.906952e-08	0.003474964	2.589098e-05	4.976699e-08	0.0003784295	0.001532915	4.319438e-06	3.631243e-05	-8.991057e-09	4.171075e-05	5.899112e-07	0.001422286	1.871e-06
17.8095	43747.09	40.08	7.381747e-08	0.003780489	3.113184e-05	5.482457e-08	0.0003127956	0.001764281	5.164949e-06	4.77932e-05	1.964444e-07	4.864061e-05	8.827526e-07	0.001666484	2.120067e-06
17.9775	45644.56	40.08	-9.357672e-09	0.003427063	2.529983e-05	-6.60598e-08	0.0003107331	0.001582872	4.370919e-06	4.032882e-05	1.388355e-07	4.566042e-05	7.791227e-07	0.001645984	1.881296e-06
18.1456	48104.99	40.08	6.713473e-08	0.003344371	2.505721e-05	1.623991e-07	0.0003277409	0.00154819	4.295221e-06	3.260135e-05	1.317345e-07	4.29049e-05	6.333179e-07	0.001712329	1.758303e-06
18.3136	44601.08	40.08	-9.571667e-09	0.003697745	3.346713e-05	2.950124e-08	0.0003453128	0.001738508	4.176544e-06	4.025374e-05	-9.714921e-09	4.620034e-05	6.031567e-07	0.001545988	2.416836e-06
18.4816	45879.65	40.08	1.50094e-07	0.003503059	3.073693e-05	7.587907e-08	0.0003232021	0.001585481	3.694498e-06	3.418231e-05	-9.444174e-09	5.129506e-05	7.973249e-07	0.001499603	2.096529e-06
18.6496	43399.9	40.08	-9.831514e-09	0.00367342	2.853272e-05	3.031957e-08	0.0003608652	0.001833641	4.057625e-06	3.875136e-05	4.201625e-08	5.135579e-05	8.311488e-07	0.001715966	2.830528e-06
18.8176	45356.67	40.08	7.121218e-08	0.003563218	2.491564e-05	2.901239e-08	0.0003813722	0.001748631	4.92481e-06	3.908202e-05	4.020362e-08	5.040204e-05	7.390477e-07	0.001555387	2.291301e-06
18.9855	57131.92	40.08	1.205382e-07	0.002954245	1.928637e-05	4.081962e-09	0.0002540745	0.001310975	3.082143e-06	3.02319e-05	3.191742e-08	3.583111e-05	7.383244e-07	0.001584937	1.864194e-06
19.1536	43656.11	40.08	-9.766254e-09	0.003862137	3.289608e-05	1.541513e-07	0.0003644666	0.001738864	4.19647e-06	6.35067e-05	-9.925142e-09	4.789313e-05	1.024664e-06	0.001616416	2.350953e-06
19.3217	48012.77	40.08	-8.877777e-09	0.003466446	3.003375e-05	2.740986e-08	0.0003398563	0.001609022	3.63556e-06	4.59105e-05	1.319879e-07	4.480915e-05	6.663458e-07	0.002047504	2.307732e-06
19.4897	47704.22	40.08	-4.725776e-08	0.003555187	2.605685e-05	9.56781e-08	0.0003116994	0.001534041	3.381968e-06	4.192311e-05	3.822528e-08	4.545154e-05	7.134566e-07	0.001508913	2.241592e-06
19.6577	47400.16	40.08	1.067242e-07	0.003594121	2.835953e-05	1.191348e-07	0.0003750418	0.001621951	4.422249e-06	3.64382e-05	3.847051e-08	4.531743e-05	8.361963e-07	0.001921787	2.419217e-06
19.8256	50398.17	40.08	6.410144e-08	0.003359952	2.622869e-05	6.908171e-08	0.0002973065	0.00160454	3.422791e-06	3.472105e-05	8.096147e-08	4.649537e-05	8.470722e-07	0.001697128	2.138793e-06
19.9937	47650.88	40.08	-8.935965e-09	0.003637913	2.56661e-05	-1.782267e-08	0.0003413369	0.001666028	3.83335e-06	3.48165e-05	-9.093014e-09	5.228501e-05	6.179761e-07	0.00160932	2.171852e-06
20.1617	44305.67	40.08	7.292095e-08	0.003934287	3.121722e-05	5.414526e-08	0.0004075853	0.00177279	4.627434e-06	4.257558e-05	4.115753e-08	5.364816e-05	8.25643e-07	0.001868663	2.500793e-06
20.3297	45381.27	40.08	-9.378023e-09	0.003819727	2.689791e-05	5.14617e-09	0.0004142492	0.001728641	3.386566e-06	4.70706e-05	8.991189e-08	5.304481e-05	8.172933e-07	0.001582901	2.128957e-06
