ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
8.4009	53320.36	40.08	1.157795e-07	0.003736997	5.216137e-05	-4.900324e-08	0.000676971	0.002189458	8.001173e-06	2.193605e-05	-7.158213e-09	6.151491e-05	3.851254e-07	0.001811726	2.811439e-05
8.5684	54199.01	40.08	7.870086e-08	0.003524329	5.178661e-05	-7.910895e-09	0.000678382	0.002167034	6.587443e-06	1.433035e-05	3.590824e-08	5.679363e-05	4.623658e-07	0.001758199	2.083929e-05
8.7368	54357.41	40.08	8.271258e-09	0.003238588	6.195813e-05	5.238315e-08	0.00118534	0.002077014	8.860602e-06	1.258862e-05	7.862876e-08	5.768031e-05	3.962755e-07	0.00224791	2.012031e-05
8.9048	55368.21	40.08	1.115035e-07	0.003243669	4.988104e-05	3.170263e-08	0.0006632483	0.002076691	8.106261e-06	1.319319e-05	-6.893424e-09	5.571564e-05	4.435218e-07	0.001659669	2.2127e-05
9.0727	59409.71	40.08	1.039202e-07	0.003174352	4.808328e-05	1.116355e-08	0.0006612973	0.00193462	7.72469e-06	1.346215e-05	3.275872e-08	5.339791e-05	4.725869e-07	0.001633113	2.173694e-05
9.2407	57190.95	40.08	1.41316e-07	0.003398953	4.302683e-05	4.978638e-08	0.001376655	0.002043779	6.992214e-06	1.27726e-05	-6.6737e-09	5.264639e-05	4.733396e-07	0.001622722	2.118586e-05
9.4087	58003.69	40.08	7.759122e-09	0.003169627	4.039601e-05	3.026077e-08	0.0005869189	0.001872849	5.886019e-06	1.100053e-05	-6.580179e-09	5.272013e-05	3.886992e-07	0.001566076	1.934892e-05
9.5771	49062.22	40.08	9.175521e-09	0.003774101	4.39055e-05	8.029279e-08	0.000643049	0.002098836	7.359353e-06	1.771846e-05	3.96676e-08	5.225676e-05	4.185498e-07	0.001742616	2.139152e-05
9.7446	51752.01	40.08	-2.816762e-08	0.003269649	3.986894e-05	-5.049247e-08	0.0005620181	0.002013721	6.967107e-06	1.8583e-05	3.760586e-08	5.532041e-05	4.259396e-07	0.001783016	2.479016e-05
9.9131	50092.84	40.08	1.232601e-07	0.004067282	4.498502e-05	-8.563691e-09	0.0007534322	0.002230206	7.650789e-06	1.73538e-05	-7.619307e-09	5.695118e-05	4.801928e-07	0.001878098	2.353988e-05
10.081	47375.56	40.08	4.978365e-08	0.003892962	5.711672e-05	3.70471e-08	0.0006228719	0.002101225	7.2703e-06	1.200528e-05	4.107974e-08	5.858562e-05	4.228387e-07	0.001756039	2.257035e-05
10.249	47787.68	40.08	4.935671e-08	0.003375409	4.431629e-05	8.243197e-08	0.001038082	0.001939979	7.270857e-06	7.551033e-06	-7.986817e-09	5.456396e-05	3.349231e-07	0.002026369	2.163647e-05
10.417	43117.64	40.08	9.895662e-08	0.003677544	5.007114e-05	-6.060615e-08	0.0006257591	0.002213971	8.642946e-06	1.586949e-05	-8.851849e-09	6.702239e-05	4.879142e-07	0.002030418	2.469189e-05
10.585	49344.43	40.08	1.25139e-07	0.003388514	5.395185e-05	-3.082728e-08	0.0009589731	0.002051322	6.72497e-06	1.573947e-05	-7.734818e-09	5.774713e-05	3.957784e-07	0.002127978	2.378579e-05
10.7529	50271.86	40.08	-2.898352e-08	0.003621359	3.986324e-05	-5.198233e-08	0.0006722129	0.002006904	6.911583e-06	2.418448e-05	-7.592111e-09	5.835341e-05	4.184786e-07	0.001766814	2.107754e-05
10.9214	57050.01	40.08	4.135144e-08	0.003106697	3.417262e-05	-2.666448e-08	0.0005277947	0.001786701	7.186333e-06	1.888152e-05	3.411335e-08	5.277624e-05	3.33421e-07	0.001569559	2.051402e-05
11.0889	48196.87	40.08	2.073019e-07	0.003851235	4.47693e-05	3.641239e-08	0.0005762068	0.002127044	7.219622e-06	1.419683e-05	4.037949e-08	6.288944e-05	5.19944e-07	0.002046888	2.234284e-05
11.2573	47610.35	40.08	4.955496e-08	0.003601882	4.237124e-05	-5.488995e-08	0.000780019	0.002014577	7.181592e-06	1.437167e-05	4.08769e-08	5.624921e-05	4.841106e-07	0.00175809	2.425392e-05
11.4248	46138.09	40.08	1.33848e-07	0.003568327	3.607175e-05	1.43665e-08	0.0005671929	0.001991473	6.602615e-06	1.48302e-05	4.218124e-08	5.389336e-05	5.213515e-07	0.00173209	2.264695e-05
11.5933	47227.08	40.08	-3.08402e-08	0.003404597	8.188312e-05	3.715838e-08	0.0007728413	0.001913945	6.237102e-06	1.93845e-05	4.120856e-08	5.770224e-05	3.38898e-07	0.002567333	2.143044e-05
11.7607	42747.66	40.08	1.891039e-07	0.003645138	4.639839e-05	-3.558894e-08	0.0006447121	0.002103841	5.924821e-06	1.438508e-05	4.552666e-08	5.620342e-05	4.686144e-07	0.001717248	2.209422e-05
11.9292	45498.74	40.08	1.776723e-07	0.003266726	7.238747e-05	1.456658e-08	0.0005670965	0.001965381	5.765777e-06	1.351522e-05	9.393619e-08	5.546244e-05	3.849206e-07	0.001838483	2.891192e-05
12.0967	51524.43	40.08	2.309591e-07	0.003111556	3.316829e-05	-2.95277e-08	0.0004712243	0.001737533	6.059112e-06	1.014119e-05	3.77715e-08	5.315037e-05	3.203897e-07	0.001538532	2.001019e-05
12.2651	46249.4	40.08	5.102799e-08	0.003698762	3.896334e-05	3.794153e-08	0.0006182863	0.001989136	5.617764e-06	1.679212e-05	-8.252298e-09	5.964903e-05	3.460618e-07	0.001742384	2.245612e-05
12.4331	56571.54	40.08	-2.573608e-08	0.002897687	3.640825e-05	-7.59015e-09	0.000461208	0.001622632	6.988641e-06	2.149083e-05	7.554976e-08	5.001271e-05	3.452161e-07	0.001651552	1.934022e-05
12.6011	54944.38	40.08	4.295694e-08	0.003074412	4.193942e-05	-4.756711e-08	0.0007715965	0.00170335	8.021902e-06	1.371421e-05	1.201538e-07	4.947517e-05	3.004473e-07	0.001433702	1.888708e-05
12.769	41239.47	40.08	1.035025e-07	0.003905893	5.48776e-05	9.551098e-08	0.0009673436	0.002126541	6.153821e-06	2.275863e-05	-9.254772e-09	6.347231e-05	3.149569e-07	0.002140056	2.405286e-05
12.937	51475.65	40.08	8.789382e-09	0.003015082	6.071721e-05	3.408725e-08	0.0004949848	0.001762318	5.790936e-06	1.329193e-05	8.302864e-08	5.267853e-05	3.109263e-07	0.001560448	2.327592e-05
13.105	49900.42	40.08	8.554272e-08	0.003474505	3.635457e-05	7.893255e-08	0.000546274	0.001966308	7.064188e-06	1.463734e-05	3.900056e-08	5.9529e-05	4.51817e-07	0.002127833	1.946567e-05
13.2729	44918.53	40.08	1.375104e-07	0.003646617	4.127482e-05	1.474988e-08	0.0005897698	0.002144948	7.331617e-06	1.060358e-05	4.332605e-08	7.646646e-05	4.122766e-07	0.002083022	2.372055e-05
13.4414	48918.56	40.08	-2.974852e-08	0.003440727	3.743025e-05	-3.110507e-08	0.0008469066	0.001939038	5.877513e-06	1.115317e-05	-7.801932e-09	5.543209e-05	3.477333e-07	0.002095163	2.475111e-05
13.6094	43944	40.08	9.714551e-08	0.003894744	8.610998e-05	3.992704e-08	0.0006492006	0.002236193	6.657492e-06	1.662118e-05	9.725869e-08	6.79036e-05	5.817022e-07	0.001845749	2.496474e-05
13.7773	58239.14	40.08	4.054046e-08	0.003204761	4.293994e-05	1.137484e-08	0.0007109827	0.001798405	5.542312e-06	1.412799e-05	7.33859e-08	5.955475e-05	4.302873e-07	0.001524684	2.123173e-05
13.9453	49251.04	40.08	4.794124e-08	0.003986308	5.945763e-05	5.779705e-08	0.0007356287	0.002229676	8.908434e-06	2.187039e-05	-7.749225e-09	6.7895e-05	6.21099e-07	0.002056406	2.384796e-05
14.1133	54153.82	40.08	8.369348e-09	0.003576636	5.418695e-05	5.256391e-08	0.0006376411	0.001942157	6.146551e-06	1.220764e-05	-7.047642e-09	5.547425e-05	3.606274e-07	0.00149351	2.60475e-05
14.2812	52775.18	40.08	4.474421e-08	0.003455457	5.069772e-05	-2.88346e-08	0.0006761203	0.001886955	5.352711e-06	1.165104e-05	8.098352e-08	5.462922e-05	3.700479e-07	0.001433888	2.111421e-05
14.4497	42452.04	40.08	1.904647e-07	0.003851975	8.516655e-05	6.705172e-08	0.0009518634	0.002300596	5.930949e-06	1.230752e-05	-8.990275e-09	6.569693e-05	4.837185e-07	0.002332341	2.417762e-05
14.6172	52149.36	40.08	8.187354e-08	0.003343526	5.340267e-05	1.270053e-08	0.0006379425	0.001815513	4.471044e-06	1.311968e-05	3.731836e-08	5.348038e-05	4.0341e-07	0.001669194	1.956075e-05
14.7856	45779.59	40.08	9.910211e-09	0.00375692	5.022953e-05	1.446708e-08	0.0007857889	0.002097215	6.940897e-06	1.746814e-05	-8.336775e-09	6.606205e-05	4.375765e-07	0.001840181	2.210799e-05
14.9531	57416.61	40.08	1.075982e-07	0.003133845	4.228736e-05	-7.485548e-09	0.000924149	0.001734661	4.174832e-06	1.352536e-05	7.443671e-08	5.525072e-05	3.839143e-07	0.001372567	1.77224e-05
15.1216	60869.68	40.08	1.328425e-07	0.00311091	4.61912e-05	-7.061351e-09	0.0007031267	0.001722259	5.029899e-06	1.655697e-05	-6.270001e-09	5.720216e-05	4.116913e-07	0.001583435	2.301378e-05
15.2891	58860.13	40.08	2.02213e-07	0.003614046	8.164603e-05	2.980422e-08	0.000986072	0.002046621	5.287206e-06	1.829961e-05	3.306349e-08	5.761093e-05	4.599121e-07	0.001738615	2.060645e-05
15.4575	62293.27	40.08	1.298104e-07	0.00347788	5.809868e-05	2.816119e-08	0.000889192	0.002022047	4.680484e-06	1.580767e-05	1.059771e-07	6.054353e-05	4.507064e-07	0.001551077	1.877376e-05
15.625	57401.96	40.08	1.408738e-07	0.003908014	7.890871e-05	4.958524e-08	0.0009785662	0.002164056	5.614607e-06	2.96343e-05	3.390333e-08	6.405973e-05	3.577368e-07	0.001678433	1.954438e-05
15.7934	55752.04	40.08	7.659734e-08	0.003616774	0.0001009484	7.064006e-08	0.0009142719	0.002050407	5.33811e-06	2.677795e-05	-6.845495e-09	6.070206e-05	4.314462e-07	0.001376858	1.980563e-05
15.9614	72939.98	40.08	5.854913e-08	0.002790268	5.524728e-05	-5.894687e-09	0.0006879999	0.001636295	3.769537e-06	1.350018e-05	-5.232379e-09	4.833598e-05	3.159928e-07	0.001154778	1.310405e-05
16.1294	56716.09	40.08	1.762257e-07	0.003655832	6.215508e-05	1.167356e-08	0.0008504177	0.002147628	5.309611e-06	1.776923e-05	1.163979e-07	6.41813e-05	3.443343e-07	0.00146674	1.854171e-05
16.2974	54212.86	40.08	1.139739e-07	0.003808827	6.988935e-05	5.250008e-08	0.0009111	0.002113144	4.486725e-06	1.091533e-05	3.589758e-08	5.87018e-05	5.549774e-07	0.00151923	1.656244e-05
16.4653	49904.01	40.08	1.620514e-07	0.003962077	7.594826e-05	-3.050064e-08	0.0009726005	0.002080882	4.097881e-06	1.463517e-05	-7.647636e-09	6.579247e-05	3.81162e-07	0.001442401	1.900146e-05
16.6333	47790.49	40.08	1.292952e-07	0.004006604	7.105845e-05	3.670313e-08	0.001002647	0.00217004	3.921301e-06	1.383221e-05	-7.985838e-09	6.39857e-05	4.507225e-07	0.002020314	1.748106e-05
16.8013	57834.58	40.08	4.085957e-08	0.003428183	6.682263e-05	3.032845e-08	0.0008300755	0.001824447	3.936138e-06	1.342709e-05	3.364951e-08	6.031998e-05	3.898314e-07	0.001319907	1.715835e-05
16.9692	51148.81	40.08	1.581145e-07	0.003613021	8.182332e-05	5.564295e-08	0.000925364	0.002052212	3.742523e-06	1.337555e-05	-7.461479e-09	6.241493e-05	4.014708e-07	0.00142236	1.468794e-05
17.1377	47575.42	40.08	8.978118e-08	0.003804931	6.976567e-05	3.686733e-08	0.0009532337	0.002061517	4.192828e-06	1.583682e-05	-8.021898e-09	6.074143e-05	3.78683e-07	0.001488056	1.746326e-05
17.3057	43031.11	40.08	2.766303e-07	0.004009386	6.703467e-05	-9.99687e-09	0.0009995691	0.002186631	5.980331e-06	1.536184e-05	-8.869038e-09	6.395245e-05	3.953074e-07	0.001449369	1.511738e-05
17.4736	42844.32	40.08	1.442353e-07	0.003943247	6.979637e-05	-3.553021e-08	0.000962785	0.00215933	5.654049e-06	1.650711e-05	-8.90769e-09	6.540855e-05	5.731607e-07	0.001346841	1.648058e-05
17.6416	50865.91	40.08	1.965145e-07	0.003397183	5.754623e-05	-2.99276e-08	0.000987679	0.001823915	2.992442e-06	1.208726e-05	3.825935e-08	6.17703e-05	4.135869e-07	0.001390199	2.058324e-05
17.8096	49892.86	40.08	1.238633e-07	0.00371741	6.354644e-05	-3.051182e-08	0.0008566947	0.002047782	5.450631e-06	2.158778e-05	3.900547e-08	6.358197e-05	4.115765e-07	0.001608089	1.741654e-05
17.978	49284.26	40.08	4.796451e-08	0.003839453	7.224571e-05	3.558625e-08	0.0008978221	0.002074202	4.435438e-06	1.622488e-05	3.948711e-08	6.470825e-05	4.982658e-07	0.001734617	1.318235e-05
18.1455	46532.85	40.08	9.180756e-08	0.003999248	7.174783e-05	-9.247502e-09	0.000944388	0.002153693	4.34096e-06	1.420551e-05	-8.201546e-09	7.091996e-05	4.845112e-07	0.001269016	1.435679e-05
18.314	46437.54	40.08	2.563534e-07	0.003797203	6.007585e-05	1.424975e-08	0.001276225	0.002009693	3.678471e-06	1.373715e-05	4.190768e-08	6.737062e-05	3.987876e-07	0.001346473	1.747614e-05
18.4814	40118.03	40.08	1.540543e-07	0.004230351	6.881205e-05	1.253788e-07	0.0009519264	0.002209394	4.345745e-06	1.705264e-05	-9.51293e-09	7.337283e-05	3.738847e-07	0.001514959	1.429012e-05
18.6499	39263.49	40.08	1.088139e-07	0.004334878	6.88866e-05	1.685201e-08	0.001391729	0.00229033	3.966533e-06	9.186722e-06	-9.719955e-09	7.608326e-05	7.662792e-07	0.001595077	1.656798e-05
18.8174	41439.99	40.08	1.951895e-07	0.004202108	6.172323e-05	1.596625e-08	0.000872126	0.002172704	3.042749e-06	1.539361e-05	-9.209431e-09	7.354802e-05	3.498255e-07	0.001290573	1.285817e-05
18.9858	44078.18	40.08	9.693326e-08	0.004024179	7.909037e-05	-9.765586e-09	0.0009154754	0.002147129	2.598525e-06	1.552039e-05	-8.658208e-09	6.914596e-05	4.658698e-07	0.001341757	1.919099e-05
19.1533	53256.7	40.08	1.518848e-07	0.003639156	7.389812e-05	-8.08305e-09	0.0008709825	0.001934757	2.631866e-06	1.371301e-05	-7.165998e-09	6.19659e-05	4.98859e-07	0.001231868	1.109374e-05
19.3218	45122.89	40.08	3.061239e-07	0.004325009	0.0001274903	-3.374267e-08	0.0009258582	0.002202939	3.785919e-06	1.311311e-05	4.312841e-08	7.492554e-05	5.330747e-07	0.001364931	1.494428e-05
19.4897	70249.84	40.08	3.366443e-08	0.002792521	4.834059e-05	5.605309e-08	0.0007082457	0.001512078	1.709194e-06	1.302982e-05	-5.432555e-09	4.587503e-05	3.280916e-07	0.0009494908	8.867674e-06
19.6577	47610.23	40.08	1.699054e-07	0.004169811	6.19666e-05	5.97693e-08	0.0009411995	0.002187622	3.53544e-06	1.533918e-05	4.087515e-08	6.83965e-05	5.685817e-07	0.001615847	1.114793e-05
19.8257	49512.29	40.08	4.331414e-07	0.004034666	5.993011e-05	-8.696549e-09	0.0008821114	0.002132743	3.338724e-06	1.661614e-05	3.930485e-08	7.202262e-05	6.076622e-07	0.00158162	1.027361e-05
19.9936	58865.32	40.08	7.259506e-08	0.00356214	5.075907e-05	1.123666e-08	0.001166738	0.001771281	2.79979e-06	1.790427e-05	-6.483176e-09	5.577611e-05	2.804317e-07	0.001442047	1.254214e-05
20.1616	54164.52	40.08	1.141248e-07	0.003658819	5.112415e-05	1.221135e-08	0.0007603238	0.001884708	3.924861e-06	1.945809e-05	3.592887e-08	6.161096e-05	3.418966e-07	0.001054708	1.167075e-05
20.3296	56749.42	40.08	2.770421e-07	0.003493011	6.033479e-05	3.089824e-08	0.0007049384	0.00168911	2.266543e-06	7.98387e-06	3.42923e-08	5.554375e-05	4.681553e-07	0.00112968	1.162493e-05
20.4975	44085.39	40.08	5.36596e-08	0.004001333	5.391956e-05	-5.931264e-08	0.000811165	0.001977267	6.694715e-06	1.813734e-05	-8.656661e-09	7.088892e-05	4.657925e-07	0.001219658	9.488659e-06
