ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
8.5679	51330.97	40.08	4.371001e-08	0.004057495	3.868949e-05	1.37951e-06	0.0002358422	0.002300675	2.488249e-05	3.766574e-05	1.720175e-07	7.864031e-05	1.076847e-06	0.001573327	5.694937e-06
8.7363	63210.32	40.08	3.549799e-08	0.003582323	5.431614e-05	1.666998e-07	0.0004030439	0.001913304	2.162403e-05	2.362811e-05	1.396896e-07	6.824634e-05	8.585487e-07	0.001389068	4.657723e-06
8.9043	54946.05	40.08	4.084008e-08	0.004173524	2.496735e-05	7.214611e-08	0.0003209971	0.002212216	2.52496e-05	1.749597e-05	1.607e-07	7.954476e-05	1.005998e-06	0.00141714	5.312687e-06
9.0723	54122.71	40.08	7.680227e-08	0.004167751	3.073708e-05	-7.720513e-09	0.0003839733	0.002166994	2.621166e-05	2.545777e-05	1.205624e-07	8.248344e-05	1.002706e-06	0.001637166	5.763766e-06
9.2402	52883.21	40.08	7.860542e-08	0.003961026	2.304975e-05	3.352953e-08	0.0007140717	0.002141267	2.409444e-05	2.036623e-05	-7.35256e-09	7.128296e-05	9.595019e-07	0.001520121	5.819913e-06
9.4082	49860.86	40.08	6.656641e-09	0.004157831	2.304734e-05	2.772447e-07	0.0002687416	0.002251856	2.259164e-05	2.252891e-05	8.464568e-08	7.513563e-05	1.07832e-06	0.001420534	5.335548e-06
9.5762	46993.96	40.08	1.291614e-07	0.00398781	2.253359e-05	1.110294e-06	0.0001921897	0.002299065	2.883573e-05	1.65125e-05	3.350185e-07	8.369601e-05	8.440567e-07	0.001481974	6.611492e-06
9.7446	48773	40.08	4.602568e-08	0.00388802	2.072576e-05	1.262002e-07	0.0002698259	0.00209649	2.479326e-05	1.923596e-05	1.337867e-07	7.482755e-05	9.681378e-07	0.001587732	6.216168e-06
9.9121	44031.64	40.08	-3.58873e-08	0.004161336	2.293009e-05	-3.436932e-08	0.0002078266	0.002238268	2.667363e-05	1.657238e-05	9.585175e-08	9.046411e-05	8.094127e-07	0.001673772	6.297764e-06
10.0806	51075.34	40.08	1.188495e-07	0.003742098	2.16042e-05	3.471668e-08	0.0002176442	0.001978368	2.200482e-05	1.655667e-05	3.751014e-08	6.890771e-05	9.146442e-07	0.001297953	5.110589e-06
10.248	43298.89	40.08	7.684379e-09	0.00439861	0.0001802702	3.698632e-07	0.0002293904	0.002264893	2.511974e-05	2.540878e-05	4.424694e-08	8.105254e-05	9.277098e-07	0.001904821	6.751357e-06
10.4165	53876.43	40.08	6.178761e-09	0.003460088	3.037097e-05	1.257828e-08	0.0003285702	0.001899425	2.051973e-05	1.569587e-05	7.833695e-08	6.612981e-05	7.829344e-07	0.001516718	4.930082e-06
10.584	51333.89	40.08	6.487975e-09	0.003528475	2.027732e-05	5.588268e-08	0.0003301841	0.001935722	2.934549e-05	1.692405e-05	-7.574451e-09	7.3565e-05	7.726979e-07	0.001504702	5.946763e-06
10.7524	46112.16	40.08	7.226235e-09	0.004038605	2.48686e-05	1.809973e-07	0.0001770306	0.002116082	2.34657e-05	1.783189e-05	2.914461e-07	7.104597e-05	7.838066e-07	0.001891337	7.190785e-06
10.9209	51588.84	40.08	-3.061088e-08	0.003612944	2.666212e-05	1.617827e-07	0.0001721147	0.001918696	2.17962e-05	1.593885e-05	-7.537014e-09	6.667043e-05	9.543132e-07	0.001347193	7.059198e-06
11.0884	56634.05	40.08	5.889488e-09	0.0032387	2.28411e-05	-2.67209e-08	0.0001473935	0.00176073	2.134354e-05	1.697452e-05	1.55911e-07	6.114344e-05	7.536977e-07	0.001422333	5.213306e-06
11.2568	48615.84	40.08	8.554466e-08	0.003826524	3.501286e-05	-5.366171e-08	0.0002326638	0.001974127	2.603166e-05	2.215397e-05	4.186547e-07	7.829596e-05	1.074882e-06	0.001476501	7.12124e-06
11.4243	52520.68	40.08	-3.005828e-08	0.003772217	2.323185e-05	2.423462e-07	0.0002750052	0.002073474	2.185717e-05	1.698222e-05	8.035931e-08	7.044127e-05	8.990559e-07	0.001779731	7.347853e-06
11.5928	58781.04	40.08	1.683673e-07	0.003488242	3.409424e-05	6.744001e-08	0.0001672965	0.001845854	2.120799e-05	3.053014e-05	1.502165e-07	6.435829e-05	8.033037e-07	0.001687464	7.098921e-06
11.7602	52935.71	40.08	4.244306e-08	0.003950992	3.270284e-05	1.783615e-07	0.0002161353	0.002066474	2.262243e-05	1.903471e-05	3.619204e-08	6.919588e-05	9.776593e-07	0.001434757	6.721691e-06
11.9287	48910.21	40.08	8.504288e-08	0.003892466	4.418863e-05	8.105055e-08	0.0001970611	0.002010874	2.469357e-05	2.62786e-05	3.917081e-08	7.154953e-05	8.315658e-07	0.001411216	7.608191e-06
12.0962	45978.32	40.08	4.887256e-08	0.00434853	2.148888e-05	2.053511e-07	0.0001921596	0.002237312	2.547885e-05	2.996741e-05	1.419193e-07	8.69976e-05	9.722608e-07	0.001640341	1.004046e-05
12.2646	48684.55	40.08	1.247281e-07	0.004373426	2.75847e-05	8.142636e-08	0.0002109067	0.002274073	2.210074e-05	2.164745e-05	8.669143e-08	7.414168e-05	1.052693e-06	0.001521778	7.712142e-06
12.4326	50401.52	40.08	-3.130228e-08	0.003800552	2.40891e-05	1.00388e-07	0.0001673293	0.002281593	1.782762e-05	1.953271e-05	3.801185e-08	6.757968e-05	8.269301e-07	0.001436	7.996941e-06
12.6006	46887.5	40.08	1.295153e-07	0.004031171	2.340556e-05	3.78185e-08	0.000219449	0.002234818	2.225133e-05	1.408246e-05	1.883209e-07	7.869126e-05	8.137768e-07	0.001624964	8.863931e-06
12.7685	54558.38	40.08	4.119858e-08	0.003551264	3.062423e-05	3.25013e-08	0.0001525889	0.001867837	1.725379e-05	1.337486e-05	7.735822e-08	6.414253e-05	7.362548e-07	0.001283892	7.395335e-06
12.9365	45167.39	40.08	9.211129e-08	0.004235659	2.581495e-05	1.84784e-07	0.0002862716	0.002131657	2.063813e-05	2.179623e-05	-8.608522e-09	7.459875e-05	8.78192e-07	0.001461705	8.914359e-06
13.1045	45422.23	40.08	9.159802e-08	0.003945891	2.098443e-05	8.727492e-08	0.0001753973	0.002115447	2.291321e-05	1.606507e-05	1.436571e-07	7.014398e-05	8.954227e-07	0.001373372	7.575918e-06
13.2729	47297.14	40.08	-3.333923e-08	0.003762413	2.122006e-05	1.432918e-08	0.0001879363	0.001904682	1.644833e-05	1.836857e-05	1.379624e-07	7.046459e-05	7.748099e-07	0.001663422	8.194654e-06
13.4404	49357.71	40.08	4.555268e-08	0.003584464	4.077499e-05	-3.065911e-08	0.0002256238	0.001935267	2.357962e-05	2.088345e-05	8.550935e-08	6.576698e-05	7.118769e-07	0.001385124	1.014204e-05
13.6089	47797.34	40.08	8.705644e-08	0.003922529	4.028565e-05	3.709901e-08	0.0001880101	0.002024432	1.741502e-05	2.495406e-05	4.008301e-08	7.810123e-05	7.456448e-07	0.001592169	1.0219e-05
13.7764	50238.27	40.08	4.476071e-08	0.004032094	4.140774e-05	1.225207e-07	0.0005214672	0.002120221	2.581363e-05	2.558403e-05	1.298857e-07	7.908976e-05	9.298859e-07	0.001615191	8.730814e-06
13.9448	53432.66	40.08	-2.949852e-08	0.003789746	5.078747e-05	1.356984e-07	0.0006041712	0.002012033	1.593078e-05	1.885777e-05	3.585566e-08	6.449503e-05	7.235127e-07	0.001586781	9.666568e-06
14.1123	46366.43	40.08	7.257471e-09	0.004292537	2.452466e-05	1.09125e-07	0.0002959855	0.002139169	1.793075e-05	4.370046e-05	4.132007e-08	7.475622e-05	8.554823e-07	0.001635892	9.829988e-06
14.2808	54971.96	40.08	6.124356e-09	0.00380078	3.623681e-05	9.20422e-08	0.0002136433	0.00190893	1.862695e-05	1.664598e-05	4.121749e-07	7.604524e-05	8.772755e-07	0.001493486	8.793839e-06
14.4482	53023.71	40.08	6.352472e-09	0.003937748	3.141973e-05	1.160847e-07	0.0002260025	0.002030829	2.01198e-05	2.336728e-05	2.099933e-07	7.342434e-05	7.575649e-07	0.001408781	1.082431e-05
14.6167	54576.62	40.08	6.174739e-09	0.003691894	2.760913e-05	1.930723e-07	0.000220167	0.001900169	1.32212e-05	1.93105e-05	7.733268e-08	7.121258e-05	7.360092e-07	0.001428056	9.387147e-06
14.7851	46638.52	40.08	7.229243e-09	0.004395803	2.858824e-05	6.151041e-08	0.0004293677	0.002135888	1.900514e-05	2.954338e-05	4.107908e-08	7.825343e-05	8.504918e-07	0.001526578	9.943116e-06
14.9526	49617.84	40.08	1.22433e-07	0.003931298	2.54158e-05	3.573836e-08	0.0002198276	0.00198313	1.354981e-05	1.890858e-05	8.506134e-08	7.147092e-05	8.602761e-07	0.001654284	9.472666e-06
15.1211	51075.34	40.08	-3.083718e-08	0.003464808	2.028588e-05	1.326993e-08	0.0001835787	0.001742648	1.106708e-05	1.519311e-05	3.751065e-08	6.211942e-05	6.879376e-07	0.002145765	8.432045e-06
15.2886	42825.5	40.08	7.884403e-09	0.004135271	2.728303e-05	4.140679e-08	0.0002420089	0.002161051	1.272559e-05	2.19076e-05	1.523685e-07	8.03924e-05	1.008589e-06	0.001448196	9.245648e-06
15.457	43946.93	40.08	5.120547e-08	0.004048195	3.258682e-05	1.151334e-07	0.0002247134	0.002041902	1.318547e-05	1.87106e-05	9.603778e-08	7.492654e-05	6.161977e-07	0.00148057	9.675934e-06
15.6245	47227.62	40.08	4.765188e-08	0.003792803	2.196392e-05	2.927046e-07	0.0002005988	0.001850218	1.157174e-05	2.280538e-05	2.357657e-07	6.979259e-05	7.226747e-07	0.001282493	8.800075e-06
15.793	40958.46	40.08	8.255848e-09	0.004227193	3.0936e-05	1.654797e-08	0.000262847	0.002051361	1.513852e-05	1.894587e-05	1.030451e-07	7.949843e-05	1.06685e-06	0.001741368	1.015727e-05
15.9609	44446.02	40.08	-3.541797e-08	0.00379356	2.366318e-05	6.454518e-08	0.0002730261	0.001935521	1.620109e-05	1.797988e-05	4.310564e-08	7.363524e-05	7.45145e-07	0.001436665	9.049674e-06
16.1289	40586.12	40.08	1.968274e-07	0.004301523	2.715822e-05	9.767565e-08	0.0002823866	0.002137503	1.905689e-05	1.569883e-05	2.175612e-07	9.37054e-05	8.65731e-07	0.00166523	1.053908e-05
16.2969	44001.91	40.08	9.462381e-08	0.003843265	2.808495e-05	-3.43895e-08	0.0003200307	0.002094785	1.311178e-05	2.710666e-05	4.354074e-08	7.680277e-05	6.611739e-07	0.001541615	1.137648e-05
16.4648	44805.62	40.08	-3.512256e-08	0.004111019	3.22849e-05	1.51274e-08	0.0002989861	0.001985739	1.138331e-05	2.042301e-05	4.275973e-08	7.698842e-05	5.594633e-07	0.001539706	9.649307e-06
16.6328	68990.97	40.08	4.913225e-09	0.002592358	2.252212e-05	-5.369093e-08	0.0002672985	0.001279231	7.811519e-06	1.594681e-05	2.776997e-08	5.30453e-05	4.874116e-07	0.001118739	7.055504e-06
16.8013	48527.96	40.08	6.988405e-09	0.003891335	2.928718e-05	-3.118188e-08	0.0002708937	0.001926711	1.398045e-05	1.933332e-05	2.294487e-07	7.699511e-05	7.551596e-07	0.001791102	1.106676e-05
16.9687	60702.8	40.08	5.589474e-09	0.003465832	2.541859e-05	2.92128e-08	0.0002691173	0.001766282	1.598741e-05	2.575199e-05	6.952857e-08	7.150763e-05	6.451513e-07	0.001518418	1.051967e-05
17.1372	60073.25	40.08	1.011584e-07	0.003571629	3.625937e-05	1.20699e-07	0.0003739041	0.001757175	1.293461e-05	2.602188e-05	3.388112e-07	6.636434e-05	9.956162e-07	0.001540916	1.165797e-05
17.3047	78259.83	40.08	2.877732e-08	0.002847687	2.417237e-05	3.66574e-08	0.0003658549	0.001307642	6.42032e-06	1.435382e-05	1.422785e-07	5.281937e-05	4.939862e-07	0.001053195	6.337602e-06
17.4731	61086.09	40.08	5.562491e-09	0.003298189	2.581161e-05	2.08366e-07	0.0002479839	0.001686346	7.479135e-06	1.876808e-05	3.136363e-08	6.526407e-05	5.669616e-07	0.001207571	7.886236e-06
17.6406	48910.66	40.08	1.242549e-07	0.004172123	3.591232e-05	8.105192e-08	0.0003101589	0.002057233	1.547101e-05	1.870898e-05	8.629174e-08	8.185169e-05	1.01686e-06	0.001377712	1.138299e-05
17.8091	56176.3	40.08	-2.798965e-08	0.0035141	2.225575e-05	1.485731e-07	0.0003587785	0.001794148	1.518131e-05	1.628924e-05	7.51311e-08	7.079016e-05	5.268444e-07	0.001303788	7.964311e-06
17.9766	50731.39	40.08	4.440559e-08	0.004310579	3.058084e-05	-5.142111e-08	0.0006588734	0.0020954	7.978249e-06	1.347169e-05	8.319483e-08	8.694627e-05	8.613325e-07	0.001817365	1.142917e-05
18.145	53124.88	40.08	7.840756e-08	0.003989148	4.136621e-05	1.364859e-07	0.0003475271	0.002006898	8.352365e-06	2.027394e-05	3.606381e-08	7.99476e-05	7.08761e-07	0.002004449	7.901928e-06
18.3125	53934	40.08	1.126937e-07	0.00413998	3.957941e-05	-6.867936e-08	0.0003237016	0.001953213	1.193942e-05	2.898402e-05	2.491827e-07	7.850079e-05	1.043541e-06	0.00133328	8.489518e-06
18.4809	56676.41	40.08	-2.773092e-08	0.0036147	2.407749e-05	1.086044e-07	0.0002780342	0.001801342	8.052346e-06	1.818696e-05	7.446828e-08	7.517397e-05	7.709841e-07	0.001342666	8.130409e-06
18.6494	57342.46	40.08	-2.74059e-08	0.003797107	2.669778e-05	1.182083e-08	0.0003815917	0.00191243	8.179638e-06	1.999343e-05	7.360332e-08	7.843778e-05	7.795804e-07	0.001333053	7.371806e-06
18.8169	53452.16	40.08	1.137184e-07	0.00409091	3.487142e-05	-2.830852e-08	0.0003343708	0.001994445	8.557089e-06	1.971694e-05	1.651947e-07	8.352084e-05	9.304646e-07	0.001541137	9.757123e-06
18.9853	56332.57	40.08	6.058165e-09	0.003711994	3.100933e-05	-7.414053e-09	0.0003157237	0.001894013	8.910813e-06	2.117344e-05	1.158355e-07	7.782697e-05	6.68403e-07	0.001294909	6.954506e-06
19.1528	47367.55	40.08	7.208226e-09	0.004323649	4.034531e-05	9.396433e-07	0.0004206454	0.002068751	7.701518e-06	1.735958e-05	-8.208576e-09	8.4448e-05	8.480279e-07	0.001464988	7.670625e-06
19.3213	46721.66	40.08	-3.362157e-08	0.004022096	3.408304e-05	6.140275e-08	0.0005292349	0.001964116	1.221925e-05	2.156674e-05	4.100649e-08	8.947508e-05	7.628145e-07	0.001548358	8.027127e-06
19.4892	44840.32	40.08	7.621833e-09	0.004216059	2.72916e-05	8.841007e-08	0.0004604293	0.002022845	7.752287e-06	1.937527e-05	9.41252e-08	8.809091e-05	9.294911e-07	0.001910286	7.590354e-06
19.6572	41551.18	40.08	8.22913e-09	0.004568506	4.494639e-05	9.540859e-08	0.0005576717	0.002245362	9.096135e-06	2.03521e-05	1.015761e-07	9.072667e-05	9.061806e-07	0.001771149	7.427187e-06
19.8252	44499.18	40.08	1.366192e-07	0.004096149	2.514834e-05	1.137063e-07	0.0003670853	0.001969954	6.778193e-06	1.535851e-05	1.466391e-07	8.074273e-05	7.442563e-07	0.001581278	7.42319e-06
19.9932	51175.27	40.08	1.187996e-07	0.003463755	2.410126e-05	3.465261e-08	0.0002868396	0.001687423	1.372456e-05	1.335492e-05	-7.597802e-09	7.477313e-05	7.062629e-07	0.001459213	6.177343e-06
20.1611	48941.98	40.08	-3.207926e-08	0.003664545	3.229034e-05	-8.533142e-09	0.0002574616	0.001835144	9.677096e-06	1.916996e-05	3.914626e-08	7.71627e-05	6.973621e-07	0.001669439	7.543368e-06
20.3296	46373.98	40.08	7.387515e-09	0.003865476	3.350636e-05	3.824047e-08	0.0003130113	0.001854161	7.834105e-06	2.522145e-05	9.101251e-08	8.431444e-05	6.165042e-07	0.001360172	7.672735e-06
20.4971	48207.55	40.08	7.109938e-09	0.003662077	3.123176e-05	1.406153e-08	0.0002803346	0.00182182	6.802064e-06	2.330214e-05	3.26592e-07	7.570789e-05	7.810578e-07	0.001748219	6.548922e-06
