ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.5202	60886.48	40.08	-2.189335e-08	0.00361255	3.139647e-05	5.512733e-08	0.0005427075	0.00220346	7.745036e-06	3.53758e-05	3.10294e-08	5.103205e-05	4.81838e-07	0.001266349	7.719979e-06
2.6882	61976.81	40.08	9.257056e-09	0.003767721	3.070791e-05	1.429547e-07	0.0003656399	0.0021069	7.940582e-06	4.683583e-05	1.411118e-07	4.84056e-05	3.83245e-07	0.001113819	7.31925e-06
2.8563	64272.63	40.08	6.825163e-08	0.003615669	0.0001307602	6.934962e-08	0.0002532003	0.001985602	6.322168e-06	3.492282e-05	6.495354e-08	4.199106e-05	3.379564e-07	0.001007586	5.951847e-06
3.0243	64429	40.08	6.809263e-08	0.003414946	2.54782e-05	8.488305e-10	0.000243408	0.001840789	6.410482e-06	3.765654e-05	1.002685e-07	4.329121e-05	3.056138e-07	0.001013122	5.741691e-06
3.1923	63620.32	40.08	1.288909e-07	0.003418119	2.690068e-05	5.276195e-08	0.0003266896	0.001866909	5.515823e-06	5.239995e-05	6.561955e-08	4.415684e-05	3.813247e-07	0.001021256	6.587899e-06
3.3603	55004.43	40.08	1.144316e-07	0.003845742	8.879897e-05	1.210589e-07	0.0002456719	0.002235653	6.49181e-06	3.957044e-05	7.58982e-08	4.420246e-05	4.04132e-07	0.001091309	6.22136e-06
3.5283	60248.48	40.08	4.119914e-08	0.003379961	2.195096e-05	7.398537e-08	0.0004713993	0.00180061	4.820099e-06	3.951657e-05	3.135803e-08	3.968904e-05	4.195199e-07	0.0009357914	5.540369e-06
3.6963	57166.63	40.08	1.768086e-07	0.003553146	2.869382e-05	-1.829297e-08	0.0002014781	0.001911694	5.232548e-06	3.72804e-05	1.130065e-07	3.837842e-05	4.154911e-07	0.0009897435	5.258796e-06
3.8644	51865.12	40.08	1.948893e-07	0.003908956	2.751717e-05	8.594635e-08	0.0002038876	0.001969193	4.749592e-06	5.333918e-05	3.642669e-08	4.436382e-05	4.090136e-07	0.001132845	6.241582e-06
4.0324	56453.93	40.08	1.115233e-07	0.003618005	2.498221e-05	2.047136e-08	0.0002308001	0.001991953	5.671257e-06	3.574288e-05	3.346579e-08	4.200131e-05	3.937546e-07	0.001117608	5.994663e-06
4.2004	60186.96	40.08	1.362846e-07	0.003837291	2.583288e-05	3.748995e-08	0.000169465	0.001967404	4.919129e-06	4.822785e-05	1.073356e-07	4.378556e-05	3.9464e-07	0.001071335	5.853171e-06
4.3684	54827.1	40.08	8.008019e-08	0.00411484	3.106106e-05	2.108083e-08	0.0006843828	0.00211349	5.166366e-06	4.093831e-05	-7.22616e-09	4.489395e-05	4.702619e-07	0.001123237	6.387055e-06
4.5364	52469.67	40.08	-2.530206e-08	0.003934821	2.428853e-05	2.202905e-08	0.0002111262	0.00199006	5.203288e-06	3.585981e-05	-7.550823e-09	4.404349e-05	4.236534e-07	0.001095756	6.649982e-06
4.7044	50153.46	40.08	1.154545e-08	0.003931254	2.497855e-05	1.101661e-09	0.0001813703	0.00194363	5.760528e-06	4.294483e-05	1.288088e-07	4.721062e-05	3.722523e-07	0.001104351	6.077845e-06
4.8724	56300.49	40.08	7.800716e-08	0.003518805	9.113504e-05	5.963165e-08	0.0002079896	0.0018481	4.512603e-06	3.946396e-05	1.147452e-07	4.253118e-05	3.225904e-07	0.0009938664	6.697582e-06
5.0404	51857.13	40.08	4.794127e-08	0.003771633	2.510876e-05	1.067639e-09	0.0004900717	0.001940313	4.405366e-06	4.372407e-05	-7.640002e-09	4.031045e-05	3.208584e-07	0.00110877	7.952523e-06
5.2085	50957.3	40.08	1.236105e-07	0.004135127	2.637822e-05	-2.051207e-08	0.0002516784	0.002011837	4.945812e-06	5.740744e-05	-7.77491e-09	4.023546e-05	3.364878e-07	0.001101699	6.682514e-06
5.3765	56867.06	40.08	-2.330603e-08	0.003443105	2.133205e-05	-1.837942e-08	0.0001283476	0.001790854	5.089946e-06	3.388768e-05	-6.96692e-09	3.529055e-05	3.372326e-07	0.001012858	5.493243e-06
5.5445	53365.44	40.08	1.089189e-08	0.003723722	6.053238e-05	2.16656e-08	0.000192712	0.001954445	4.713347e-06	5.35422e-05	-7.424057e-09	4.342945e-05	3.213033e-07	0.001216099	6.727286e-06
5.7125	54101.68	40.08	8.121688e-08	0.00380799	2.553446e-05	6.206038e-08	0.0004443657	0.001974914	3.702466e-06	5.74273e-05	7.716484e-08	3.962632e-05	3.733331e-07	0.001125131	7.296109e-06
5.8805	53353.83	40.08	-2.481544e-08	0.003859063	2.460719e-05	1.042966e-09	0.0001381929	0.001872793	3.936849e-06	4.036808e-05	3.54104e-08	3.611141e-05	3.118566e-07	0.001314746	6.382348e-06
6.0485	54079.71	40.08	8.126561e-08	0.003652517	2.216479e-05	8.24402e-08	0.0001189429	0.001816035	5.362271e-06	4.40226e-05	7.719622e-08	3.958026e-05	4.20427e-07	0.001032717	5.94713e-06
6.2166	49325.96	40.08	5.046289e-08	0.003908452	2.327755e-05	2.344443e-08	0.0001332207	0.001907722	3.91596e-06	3.722481e-05	8.463596e-08	4.041466e-05	3.784953e-07	0.001107923	6.137295e-06
6.3846	50100.05	40.08	8.773787e-08	0.003950636	2.210247e-05	1.109602e-07	0.0001288125	0.001958353	3.630829e-06	3.710206e-05	1.289464e-07	3.792338e-05	3.523784e-07	0.001312311	6.712983e-06
6.5526	51835.27	40.08	8.480901e-08	0.003795899	2.293906e-05	1.077864e-09	0.0001379012	0.001933698	3.74647e-06	4.374153e-05	8.053882e-08	3.878042e-05	3.307871e-07	0.001116313	6.107461e-06
6.7206	58052.93	40.08	7.573301e-08	0.003335835	1.878495e-05	1.992298e-08	0.0001452351	0.00177961	2.692809e-06	3.631891e-05	3.254414e-08	3.157782e-05	3.479217e-07	0.0009358565	4.990503e-06
6.8886	46259.44	40.08	1.774582e-07	0.004084135	3.913333e-05	1.210216e-09	0.0001249487	0.001958294	3.899507e-06	6.863235e-05	4.084103e-08	4.237155e-05	2.389496e-07	0.001163523	6.725609e-06
7.0566	47800.87	40.08	9.199359e-08	0.003814993	2.890027e-05	2.419829e-08	0.0002462844	0.001951875	3.184981e-06	3.888614e-05	3.952404e-08	4.219336e-05	4.119198e-07	0.001199349	6.543854e-06
7.2246	48422.42	40.08	-2.72685e-08	0.003728389	7.434858e-05	4.66192e-08	0.0001228931	0.001894532	2.446818e-06	5.619285e-05	1.806125e-07	4.034074e-05	3.226442e-07	0.001078575	6.156411e-06
7.3926	47388.08	40.08	9.281289e-08	0.003739757	2.511727e-05	1.869969e-07	0.0002441252	0.001761757	5.266153e-06	4.975962e-05	3.986835e-08	4.185595e-05	5.440784e-07	0.00126229	6.370551e-06
7.5607	48292.86	40.08	9.108285e-08	0.00372192	2.380051e-05	1.607033e-07	0.0001453454	0.001853361	2.919791e-06	5.164404e-05	8.644665e-08	4.335431e-05	3.76077e-07	0.001333247	6.094743e-06
7.7287	56313.33	40.08	1.796593e-07	0.003315398	2.519411e-05	1.182707e-07	0.0001757481	0.001630393	3.349317e-06	3.582983e-05	2.36474e-07	3.557776e-05	2.774332e-07	0.001199903	6.263195e-06
7.8967	61385.45	40.08	1.027204e-07	0.003230076	4.297812e-05	-5.287335e-08	0.0001279267	0.001499687	2.597358e-06	4.432603e-05	3.077743e-08	3.835419e-05	4.117435e-07	0.001018109	5.766231e-06
8.0647	55609.42	40.08	3.19049e-07	0.00361952	6.263825e-05	-1.877885e-08	0.0001602583	0.001895844	3.327569e-06	4.811458e-05	1.161715e-07	3.783082e-05	4.08859e-07	0.001120689	6.093193e-06
8.2327	52482.39	40.08	1.201617e-07	0.003679543	2.668911e-05	1.075297e-09	0.0001355646	0.001880519	2.433822e-06	4.146881e-05	3.599849e-08	4.250407e-05	3.170322e-07	0.001075051	6.640393e-06
8.4007	50592.73	40.08	1.246581e-07	0.003907216	2.702011e-05	-2.063869e-08	0.0001395705	0.001929781	2.929379e-06	4.122508e-05	2.180387e-07	4.950995e-05	3.790511e-07	0.001250254	7.611014e-06
8.5688	52203.67	40.08	1.12864e-08	0.003549614	3.232192e-05	8.541888e-08	0.000187111	0.001853861	3.064551e-06	3.995281e-05	3.619071e-08	4.900761e-05	4.452579e-07	0.001134162	6.973631e-06
8.7368	50691.64	40.08	1.244313e-07	0.003729741	2.533014e-05	1.116612e-09	0.0001513145	0.001953454	2.429308e-06	4.024991e-05	-7.815575e-09	4.545611e-05	2.981834e-07	0.001132431	7.546396e-06
8.9048	50966.88	40.08	-2.581906e-08	0.003798786	3.154603e-05	6.589833e-08	0.0001341343	0.001819513	3.279785e-06	4.225662e-05	1.267536e-07	5.1509e-05	3.962912e-07	0.001145063	6.565856e-06
9.0728	66043.09	40.08	1.532398e-07	0.002924486	2.226608e-05	-4.913848e-08	9.978998e-05	0.001409758	2.407201e-06	2.677087e-05	2.860692e-08	3.443457e-05	3.212018e-07	0.000909971	5.232325e-06
9.2408	50419.57	40.08	1.629299e-07	0.00361164	3.32745e-05	6.661589e-08	0.0002128413	0.001927911	2.71679e-06	4.496792e-05	8.280045e-08	5.007784e-05	4.308024e-07	0.001188477	7.003686e-06
9.4088	53377.94	40.08	4.678644e-08	0.003442543	3.782538e-05	1.660253e-07	0.0005169859	0.001733201	2.115958e-06	4.162182e-05	7.821141e-08	4.273024e-05	3.87902e-07	0.001103755	6.757225e-06
9.5768	51072.89	40.08	8.622493e-08	0.003714429	0.0001289157	-4.198764e-08	0.0001206629	0.001700019	2.682305e-06	3.817321e-05	1.712398e-07	4.642617e-05	3.058979e-07	0.001102504	5.960231e-06
9.7448	47004.8	40.08	1.260039e-08	0.003888303	3.1771e-05	-2.220447e-08	0.0002278386	0.002036268	3.546035e-06	3.423698e-05	4.019358e-08	5.471246e-05	3.971811e-07	0.001250884	7.333704e-06
9.9129	58118.05	40.08	1.019856e-08	0.003329696	3.092038e-05	9.807106e-10	0.0001588421	0.001640001	2.674341e-06	4.330211e-05	-6.816865e-09	4.166104e-05	3.38792e-07	0.001054747	5.888028e-06
10.0809	47668.14	40.08	1.723772e-07	0.003878347	2.814805e-05	1.196882e-09	0.0001626863	0.001833507	2.713431e-06	4.375315e-05	8.757981e-08	4.897089e-05	3.383975e-07	0.001289283	7.319792e-06
10.2489	51635.06	40.08	4.840756e-08	0.003511571	2.668445e-05	-2.021005e-08	0.0003306813	0.001833694	2.693332e-06	4.698231e-05	1.251135e-07	4.579114e-05	2.73068e-07	0.001144899	6.1799e-06
10.4169	51589.21	40.08	1.151476e-08	0.003618098	3.305737e-05	6.511313e-08	0.0001157165	0.001714239	2.91403e-06	4.042745e-05	-7.679557e-09	4.609109e-05	3.816669e-07	0.001044862	6.136574e-06
10.5849	51306.43	40.08	1.158676e-08	0.003364494	2.085709e-05	2.25679e-08	9.012684e-05	0.001646095	2.601138e-06	3.578486e-05	-7.72188e-09	4.380431e-05	4.332496e-07	0.001031964	5.83492e-06
10.7529	48424.21	40.08	2.09078e-07	0.00375299	2.408345e-05	1.182843e-09	0.0007370236	0.001755831	3.273882e-06	3.229627e-05	-8.181485e-09	4.903418e-05	3.331132e-07	0.001197634	5.887494e-06
10.9209	59890.32	40.08	1.372331e-07	0.003048421	1.971329e-05	9.573233e-10	0.0001230467	0.001472104	2.271284e-06	2.724867e-05	-6.61512e-09	4.288477e-05	3.796303e-07	0.001064289	5.517402e-06
11.0889	52161.86	40.08	8.449788e-08	0.003588178	2.115973e-05	-2.000054e-08	9.375822e-05	0.001626036	2.372582e-06	4.128714e-05	3.621985e-08	4.340611e-05	3.579115e-07	0.001125398	5.184095e-06
11.2569	50484.56	40.08	2.005689e-07	0.003487047	3.956298e-05	-2.066392e-08	0.0001349575	0.001698752	3.718637e-06	3.367241e-05	-7.847573e-09	4.378913e-05	3.798595e-07	0.001246129	6.162713e-06
11.425	52590.54	40.08	1.20065e-07	0.003338667	3.254263e-05	6.387974e-08	8.202867e-05	0.001653054	2.227132e-06	4.13815e-05	7.938257e-08	4.457761e-05	4.999033e-07	0.001145801	6.642684e-06
11.593	49209.8	40.08	2.057808e-07	0.003716432	4.446572e-05	-2.119692e-08	0.0002226107	0.001689232	3.097618e-06	4.791474e-05	-8.050854e-09	4.370102e-05	3.690643e-07	0.001240841	6.092005e-06
11.761	51271.39	40.08	8.599837e-08	0.003382423	1.984072e-05	6.552547e-08	8.579964e-05	0.001683882	3.302622e-06	4.466141e-05	3.684895e-08	4.363819e-05	3.34419e-07	0.0009774605	5.445932e-06
11.929	46265.06	40.08	9.531336e-08	0.003898278	3.175865e-05	4.882697e-08	0.0002282063	0.001786612	4.05841e-06	3.870313e-05	4.083637e-08	4.857744e-05	4.475349e-07	0.001191093	6.198544e-06
12.097	46998.15	40.08	1.749385e-07	0.003690201	2.668127e-05	2.464742e-08	0.0001535983	0.001837619	3.97351e-06	4.292821e-05	8.882851e-08	5.521767e-05	3.97234e-07	0.0011937	6.736022e-06
12.2651	45867.37	40.08	2.208112e-07	0.004163589	4.536179e-05	9.724569e-08	0.0002528403	0.00183639	3.0897e-06	3.903844e-05	4.119046e-08	5.526672e-05	2.741956e-07	0.001500602	6.215681e-06
12.4331	46652.28	40.08	2.171046e-07	0.003976636	2.316952e-05	9.561076e-08	0.0002237766	0.001884831	3.015963e-06	4.470419e-05	-8.492188e-09	5.039507e-05	2.804652e-07	0.00119097	6.129098e-06
12.6011	47198.35	40.08	1.742223e-07	0.003822117	2.259607e-05	-2.20931e-08	0.0001307481	0.001837469	3.44735e-06	4.899531e-05	-8.393932e-09	4.662498e-05	3.202486e-07	0.001093751	5.649267e-06
12.7691	48778.76	40.08	1.230388e-08	0.003658867	3.313401e-05	-2.137613e-08	9.366962e-05	0.001699002	2.863723e-06	3.484884e-05	3.873201e-08	4.36758e-05	2.890554e-07	0.0009958223	5.939307e-06
12.9371	43505.99	40.08	2.328328e-07	0.003981549	2.865716e-05	2.663228e-08	0.0001013384	0.001960264	3.258073e-06	4.480995e-05	-9.106317e-09	5.419323e-05	4.52575e-07	0.001201035	8.078033e-06
13.1051	42918.79	40.08	5.84089e-08	0.004157727	4.693092e-05	5.2643e-08	0.0002412345	0.001883333	4.125518e-06	4.647941e-05	4.402035e-08	5.23648e-05	3.52181e-07	0.001191251	6.887158e-06
13.2731	48234.49	40.08	1.246995e-08	0.0037255	2.74685e-05	-4.443265e-08	8.321366e-05	0.001747757	3.257184e-06	4.652753e-05	1.339345e-07	5.116792e-05	4.71364e-07	0.001294385	7.416795e-06
13.4411	48558.84	40.08	1.693829e-07	0.003842671	2.42641e-05	2.386449e-08	0.000116511	0.001798818	3.541284e-06	5.042348e-05	2.271723e-07	5.18587e-05	3.53098e-07	0.001278746	6.234216e-06
13.6091	65549.86	40.08	9.641018e-08	0.002887159	2.901557e-05	8.884022e-10	7.083487e-05	0.001383574	2.576607e-06	4.358605e-05	9.855494e-08	3.841653e-05	2.383357e-07	0.0007954679	4.355746e-06
13.7772	55917.2	40.08	7.894395e-08	0.00326172	2.205988e-05	-1.864119e-08	0.00027417	0.001507747	3.817121e-06	3.080484e-05	3.37875e-08	4.318091e-05	2.612332e-07	0.001038388	5.353777e-06
13.9452	42712.17	40.08	1.033604e-07	0.004276092	2.640397e-05	1.36605e-09	9.720956e-05	0.001958176	5.764895e-06	6.58238e-05	4.423336e-08	5.880079e-05	5.560798e-07	0.001475718	6.625744e-06
14.1132	45328.85	40.08	1.814885e-07	0.003877489	2.872504e-05	9.841452e-08	0.0001615795	0.001856505	4.370258e-06	4.300706e-05	-8.740083e-09	5.002245e-05	2.774514e-07	0.0016865	6.872953e-06
14.2812	46870.16	40.08	-6.843101e-08	0.003861319	2.326693e-05	1.656285e-07	0.0005787649	0.001814281	4.0519e-06	4.982094e-05	-8.452664e-09	4.773574e-05	3.76651e-07	0.001089296	6.2618e-06
14.4492	47039.72	40.08	-2.766144e-08	0.003864912	2.520104e-05	7.14391e-08	0.0001968629	0.00184867	3.732683e-06	4.096063e-05	4.016401e-08	5.268035e-05	3.860865e-07	0.001195633	7.48903e-06
14.6172	51093.84	40.08	1.610348e-07	0.003695361	2.710855e-05	4.422995e-08	9.483027e-05	0.00166182	4.649352e-06	3.992916e-05	3.697715e-08	4.928566e-05	3.455148e-07	0.001018316	6.500139e-06
14.7853	58525.54	40.08	1.731553e-07	0.003249357	2.442693e-05	7.622723e-08	8.114577e-05	0.00145304	3.149055e-06	4.377279e-05	3.228172e-08	4.119953e-05	4.058281e-07	0.001008405	6.407007e-06
14.9533	45243.67	40.08	9.763311e-08	0.003872857	2.43953e-05	1.297079e-09	0.0001370659	0.001901567	4.00577e-06	3.807116e-05	9.227342e-08	5.329418e-05	3.453035e-07	0.001269561	6.375575e-06
15.1213	45223.06	40.08	1.819671e-07	0.00402392	2.613366e-05	9.865213e-08	0.000111619	0.001866651	4.77772e-06	4.862179e-05	9.231549e-08	5.472295e-05	4.015951e-07	0.001138968	6.174279e-06
15.2893	43324.26	40.08	5.799131e-08	0.004269365	4.568357e-05	-2.404785e-08	0.0001781683	0.002002683	5.318297e-06	4.499606e-05	1.491144e-07	6.213922e-05	5.599399e-07	0.00131196	7.442955e-06
15.4573	45845.06	40.08	1.79516e-07	0.004155771	2.593642e-05	-2.272435e-08	0.0001410861	0.001977588	4.925414e-06	3.905501e-05	1.409154e-07	5.624188e-05	5.180767e-07	0.001198485	6.72231e-06
15.6253	51440.04	40.08	4.885865e-08	0.003573041	2.82828e-05	-2.025159e-08	8.629357e-05	0.001673952	3.862208e-06	3.524775e-05	3.672834e-08	5.083933e-05	3.727982e-07	0.001124059	6.399227e-06
15.7933	45941.95	40.08	9.619512e-08	0.003744337	3.436719e-05	2.524094e-08	0.0001005665	0.001897444	4.10175e-06	4.539294e-05	-8.623404e-09	5.765205e-05	4.063613e-07	0.001166251	7.759429e-06
15.9613	42917.78	40.08	2.361912e-07	0.004310401	6.960867e-05	2.702083e-08	0.0003303993	0.002108943	5.906454e-06	4.911968e-05	9.72742e-08	6.498829e-05	5.060925e-07	0.001325399	7.298178e-06
16.1294	51876.27	40.08	1.586765e-07	0.003688647	2.644442e-05	6.478943e-08	9.255645e-05	0.001877256	4.550857e-06	2.883225e-05	3.641952e-08	5.131482e-05	4.284823e-07	0.001055367	8.963324e-06
16.2974	47074.53	40.08	1.343891e-07	0.004341566	2.921844e-05	2.463724e-08	0.0001058484	0.001985568	7.018599e-06	3.129146e-05	4.013443e-08	5.377846e-05	3.750133e-07	0.001111422	6.466442e-06
16.4654	53969.18	40.08	8.191849e-08	0.003606763	2.290086e-05	2.149083e-08	9.014873e-05	0.001692689	3.634491e-06	3.485574e-05	-7.340768e-09	4.690817e-05	3.176971e-07	0.0009539955	5.764784e-06
16.6334	42360.22	40.08	1.943512e-07	0.004572241	5.011576e-05	2.738179e-08	9.771687e-05	0.002037591	5.730849e-06	4.280222e-05	1.525082e-07	6.055285e-05	3.807917e-07	0.001251378	7.770881e-06
16.8014	43604.68	40.08	1.451114e-07	0.00406994	2.476153e-05	2.032927e-07	0.0001015338	0.002031166	5.23858e-06	3.273595e-05	2.005695e-07	5.453036e-05	3.582804e-07	0.001110442	5.89357e-06
16.9694	52418.62	40.08	1.207195e-07	0.003417894	2.291306e-05	1.132412e-09	8.7514e-05	0.00157204	3.879114e-06	2.896591e-05	-7.557899e-09	4.587165e-05	3.853051e-07	0.0009038718	6.600303e-06
17.1375	51843.82	40.08	1.179567e-08	0.003454732	2.694838e-05	2.237619e-08	9.465961e-05	0.001693744	4.287745e-06	3.891259e-05	-7.64169e-09	4.792752e-05	3.600997e-07	0.000939821	5.717694e-06
17.3055	48453.28	40.08	9.12873e-08	0.003543176	2.903276e-05	6.937456e-08	0.00017164	0.001762112	4.471643e-06	4.116747e-05	3.899245e-08	4.852152e-05	3.538626e-07	0.001040159	6.013836e-06
17.4735	42242.83	40.08	1.498286e-07	0.004137961	3.355749e-05	2.746452e-08	0.0001419542	0.002025533	6.050877e-06	5.420255e-05	1.529321e-07	5.668367e-05	3.457924e-07	0.00134169	7.85219e-06
17.6415	45238.27	40.08	1.354686e-08	0.004027013	2.724098e-05	-2.301295e-08	0.0001471957	0.001855915	4.744569e-06	4.960603e-05	4.17636e-08	5.891786e-05	3.677876e-07	0.001191102	7.053713e-06
17.8095	39710.88	40.08	1.594023e-07	0.004270501	3.091149e-05	1.501874e-09	0.0001259869	0.002054287	5.121378e-06	4.908823e-05	1.051299e-07	5.423764e-05	3.550544e-07	0.001176479	6.989128e-06
17.9775	41100.33	40.08	1.076596e-07	0.003952991	4.216843e-05	-2.532713e-08	0.0001264024	0.001960938	6.157246e-06	4.853191e-05	-9.63918e-09	5.573847e-05	3.183453e-07	0.001101916	6.283263e-06
18.1456	40647.54	40.08	2.026295e-07	0.004386715	5.320807e-05	2.854794e-08	0.0001002326	0.002008521	5.406941e-06	4.404665e-05	-9.746549e-09	6.293957e-05	3.218913e-07	0.001239784	7.84008e-06
18.3135	59881.53	40.08	2.330177e-07	0.002830254	3.033194e-05	-3.576213e-08	7.338245e-05	0.001410426	3.969699e-06	2.724832e-05	1.078845e-07	4.400792e-05	3.117634e-07	0.0008224504	4.459683e-06
18.4816	72481.68	40.08	3.477508e-08	0.002475584	1.814674e-05	3.119637e-08	0.0001503285	0.001172144	3.053589e-06	2.032174e-05	5.759805e-08	3.220566e-05	2.225434e-07	0.0007695374	3.916003e-06
18.6496	54918.57	40.08	4.590402e-08	0.003148991	2.331497e-05	2.113259e-08	0.0001325268	0.001528574	4.179439e-06	4.788826e-05	-7.21382e-09	4.366164e-05	2.659791e-07	0.0009310127	5.466396e-06
18.8176	43492.13	40.08	1.894137e-07	0.004042052	2.576467e-05	-7.454155e-08	9.906404e-05	0.002016112	5.336576e-06	4.846889e-05	-9.109062e-09	5.651572e-05	3.475316e-07	0.00122694	7.269296e-06
18.9856	50088.33	40.08	8.839105e-08	0.003647925	3.306146e-05	6.712109e-08	8.878614e-05	0.001780161	4.480537e-06	3.891721e-05	8.334888e-08	5.394738e-05	3.828543e-07	0.001245871	5.423772e-06
19.1536	43020.87	40.08	1.433601e-08	0.004251076	2.490189e-05	5.256494e-08	9.667089e-05	0.00206604	5.538279e-06	3.581864e-05	-9.208835e-09	5.309463e-05	3.277353e-07	0.001076472	5.710247e-06
19.3216	45389.01	40.08	9.756103e-08	0.003716874	3.759974e-05	-4.717335e-08	0.0001200836	0.00182051	5.035047e-06	4.194718e-05	-8.728366e-09	5.268113e-05	3.441928e-07	0.001323319	6.336643e-06
19.4897	45068.82	40.08	5.598366e-08	0.003937027	2.518314e-05	-4.750724e-08	9.156259e-05	0.001987744	5.889345e-06	4.878508e-05	1.940541e-07	6.084674e-05	4.931971e-07	0.001219462	8.292005e-06
19.6577	50408.52	40.08	3.146689e-07	0.003888993	3.017521e-05	1.195422e-09	0.0001087563	0.001857603	5.31648e-06	4.451683e-05	-7.859217e-09	5.473332e-05	4.107378e-07	0.001369494	8.022468e-06
19.8257	58587.72	40.08	4.30802e-08	0.003545163	3.695659e-05	1.981583e-08	0.0001570795	0.001660794	5.580612e-06	2.901014e-05	7.125742e-08	4.657826e-05	3.707275e-07	0.00102425	6.414512e-06
19.9937	65330.04	40.08	9.473751e-09	0.003061889	2.684262e-05	-4.961843e-08	9.846666e-05	0.001421358	4.384801e-06	4.233817e-05	2.891962e-08	4.4998e-05	3.169239e-07	0.0008491179	5.424478e-06
20.1617	56063.2	40.08	4.503532e-08	0.003364298	2.54568e-05	2.071014e-08	0.0001170277	0.001606387	4.140991e-06	2.991184e-05	3.369983e-08	4.724362e-05	3.420506e-07	0.0009309062	5.152594e-06
20.3297	42579.45	40.08	3.725619e-07	0.004034548	4.719175e-05	5.311907e-08	0.0001187103	0.001966259	4.093664e-06	4.151394e-05	4.437165e-08	5.961248e-05	3.788263e-07	0.001279026	7.425102e-06
