ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
11.4251	48879.12	40.08	-3.580965e-09	0.004270299	5.595287e-05	5.350417e-08	0.0009600681	0.002069011	6.265018e-06	2.668072e-05	3.872704e-08	8.18928e-05	4.735825e-07	0.0008928532	6.685209e-06
11.593	45069.48	40.08	-4.616183e-08	0.004359216	6.194687e-05	5.802746e-08	0.0009273939	0.002080467	6.210725e-06	2.842966e-05	4.200056e-08	8.712237e-05	5.697013e-07	0.0009262865	7.157159e-06
11.761	44860.94	40.08	3.857318e-08	0.004427476	6.401924e-05	8.280963e-08	0.0006895088	0.002107285	6.75835e-06	3.467226e-05	1.951763e-07	9.196257e-05	5.836189e-07	0.001040892	5.545496e-06
11.929	44236.68	40.08	-3.956699e-09	0.00432303	5.440509e-05	8.397892e-08	0.0006641076	0.002236895	6.84219e-06	3.619354e-05	1.462174e-07	8.883729e-05	5.804258e-07	0.00099826	8.506335e-06
12.0971	46559.08	40.08	1.599442e-07	0.004175895	6.776014e-05	1.034084e-07	0.0006020624	0.002036131	1.326406e-05	4.272687e-05	-8.476793e-09	8.169998e-05	5.080389e-07	0.0008583845	6.126517e-06
12.265	43134.07	40.08	-4.057796e-09	0.004331649	6.174744e-05	3.51409e-08	0.001706547	0.002159064	1.124529e-05	5.194022e-05	1.49955e-07	9.080052e-05	7.007503e-07	0.000984221	6.233875e-06
12.433	67419.67	40.08	1.104559e-07	0.002922043	4.861491e-05	6.172989e-09	0.0004205192	0.001425728	4.376739e-06	2.577939e-05	2.807701e-08	5.937142e-05	4.933221e-07	0.0006573068	3.84537e-06
12.601	44222.04	40.08	3.913113e-08	0.004387908	5.598319e-05	1.088753e-07	0.0007235795	0.00217004	7.702684e-06	3.620588e-05	4.28054e-08	9.404082e-05	6.49212e-07	0.0009805589	5.777243e-06
12.7692	60642.98	40.08	-2.886221e-09	0.003393005	8.317583e-05	6.126184e-08	0.0009656852	0.001669902	5.149465e-06	2.338738e-05	1.066598e-07	7.339126e-05	4.817546e-07	0.000746558	6.821542e-06
12.9371	53617.2	40.08	3.227448e-08	0.003910229	0.0001288837	4.87812e-08	0.0006231837	0.001926506	7.713235e-06	2.645204e-05	-7.360885e-09	8.133686e-05	4.977354e-07	0.000927389	6.094439e-06
13.1051	61899.61	40.08	5.873985e-08	0.003554143	4.598574e-05	6.001914e-08	0.0005498298	0.001676606	5.053077e-06	2.180653e-05	6.753763e-08	7.045353e-05	5.128118e-07	0.0007960746	4.377912e-06
13.2732	56846.07	40.08	1.310029e-07	0.003758417	5.163181e-05	4.60115e-08	0.0005866399	0.001918146	5.84064e-06	3.499546e-05	3.329943e-08	8.109575e-05	3.983145e-07	0.0008711667	7.033253e-06
13.4412	70039.05	40.08	2.470737e-08	0.003197609	4.526962e-05	6.874508e-08	0.0005113008	0.001589281	5.145267e-06	2.318625e-05	-5.634984e-09	6.544092e-05	4.821615e-07	0.0008176659	3.964879e-06
13.6091	57372.88	40.08	-3.626361e-08	0.003716045	0.0001533258	-1.190846e-08	0.0005894178	0.00190391	6.784366e-06	2.79073e-05	3.299365e-08	7.797839e-05	5.532718e-07	0.0008518065	4.745219e-06
13.7771	46653.16	40.08	7.793709e-08	0.004574575	5.641465e-05	2.210567e-07	0.00112234	0.002227152	7.2468e-06	2.991179e-05	-8.459626e-09	9.155674e-05	5.82869e-07	0.001034334	5.718742e-06
13.9452	43771.84	40.08	3.953443e-08	0.004459576	6.120768e-05	5.975747e-08	0.0006955077	0.002255297	1.059454e-05	4.179339e-05	1.477698e-07	0.000103042	6.327866e-07	0.001062657	5.817496e-06
14.1132	46764.92	40.08	1.184983e-07	0.004376424	5.710889e-05	1.02961e-07	0.0006793642	0.002130656	6.818119e-06	3.472601e-05	-8.439395e-09	8.637251e-05	5.814755e-07	0.0009840574	6.467151e-06
14.2811	44677.87	40.08	1.240341e-07	0.004605941	6.316866e-05	9.322715e-09	0.0007006319	0.002262623	8.54195e-06	3.941346e-05	1.447731e-07	9.322756e-05	5.181114e-07	0.0011306	6.572098e-06
14.4491	49700.19	40.08	-3.521786e-09	0.003958337	5.132297e-05	2.296315e-07	0.000616707	0.00200893	7.852007e-06	2.302662e-05	1.301434e-07	8.280585e-05	6.794752e-07	0.0008654229	6.701356e-06
14.6172	57164.23	40.08	3.027266e-08	0.003270358	6.559934e-05	1.227042e-07	0.0004799457	0.001677485	6.153326e-06	2.121789e-05	3.311406e-08	6.717916e-05	3.075668e-07	0.0007677402	4.711222e-06
14.7853	42513.42	40.08	4.070521e-08	0.004474937	6.550028e-05	-6.779605e-08	0.0006259526	0.002220717	8.631254e-06	3.712538e-05	1.521437e-07	9.500937e-05	4.969212e-07	0.001130943	6.531964e-06
14.9534	53335.1	40.08	6.817423e-08	0.003776174	5.764838e-05	4.904608e-08	0.0005378092	0.001964336	7.145848e-06	3.258833e-05	3.549143e-08	7.672661e-05	4.43491e-07	0.001178726	5.293078e-06
15.1213	58754.44	40.08	9.431884e-08	0.003641456	4.298113e-05	-4.905467e-08	0.0006009803	0.001835569	6.702206e-06	2.60863e-05	1.879578e-07	7.891242e-05	3.939798e-07	0.0008831326	5.133176e-06
15.2893	49335.17	40.08	7.370195e-08	0.004562931	5.504276e-05	5.30238e-08	0.0006737639	0.00226918	8.20781e-06	3.338009e-05	-7.999674e-09	8.731803e-05	4.896949e-07	0.0009905598	6.240764e-06
15.4573	51018.22	40.08	3.391996e-08	0.004423165	0.0001098785	5.127518e-08	0.0006526039	0.002186029	7.182388e-06	4.346795e-05	3.710318e-08	8.690852e-05	7.312859e-07	0.001203075	6.544664e-06
15.6254	55687.69	40.08	1.337328e-07	0.004002973	7.001012e-05	-5.175446e-08	0.0007362532	0.001985898	8.536752e-06	3.039217e-05	1.161503e-07	8.278044e-05	4.610687e-07	0.001006086	6.515895e-06
15.7933	52886.48	40.08	-3.934123e-08	0.004093239	5.214887e-05	1.118411e-07	0.001258223	0.002066405	9.257419e-06	3.329675e-05	-7.462479e-09	8.1642e-05	4.376925e-07	0.000999307	5.877162e-06
15.9613	52194.85	40.08	1.061738e-07	0.004329721	5.555872e-05	4.925393e-07	0.0009431108	0.002326406	8.156057e-06	3.417534e-05	1.23923e-07	9.073709e-05	5.790974e-07	0.001062051	6.236359e-06
16.1293	59116.09	40.08	1.259781e-07	0.003993314	5.102494e-05	8.145538e-08	0.0005781385	0.001939455	7.235429e-06	3.05603e-05	1.48111e-07	8.39911e-05	5.112972e-07	0.00121878	5.371398e-06
16.2974	53657.53	40.08	3.225193e-08	0.004373003	5.196447e-05	7.769423e-09	0.000614831	0.002120331	8.358741e-06	3.196776e-05	3.527813e-08	8.863477e-05	4.785126e-07	0.0009810367	6.11325e-06
16.4655	58411.5	40.08	2.96271e-08	0.003995685	0.0001694986	3.648191e-07	0.0005496989	0.001987512	9.398103e-06	3.014757e-05	3.240692e-08	7.778314e-05	4.828434e-07	0.0008940944	6.823171e-06
16.6334	60343.3	40.08	-2.900723e-09	0.003959373	4.936355e-05	6.909624e-09	0.0005647595	0.001918041	7.247806e-06	2.577829e-05	-6.540287e-09	7.68333e-05	5.427887e-07	0.0009518676	5.832353e-06
16.8015	63137.64	40.08	8.777327e-08	0.003689068	0.0001692853	1.285175e-07	0.0005230344	0.001797507	6.140478e-06	3.548628e-05	1.02445e-07	7.359053e-05	4.146708e-07	0.0008091582	5.700519e-06
16.9695	55001.7	40.08	6.611059e-08	0.003995821	8.714627e-05	2.757418e-08	0.0006773036	0.00200899	6.864559e-06	2.661787e-05	-7.175447e-09	8.42948e-05	5.127763e-07	0.0009691205	6.810938e-06
17.1375	53604.58	40.08	1.389331e-07	0.004121183	6.566068e-05	4.88069e-08	0.0006205222	0.001985088	8.56553e-06	3.242553e-05	3.531296e-08	7.838105e-05	4.884155e-07	0.0010182	6.863131e-06
17.3054	46973.23	40.08	1.585471e-07	0.004530289	5.345167e-05	8.878937e-09	0.0006807821	0.002252534	8.458361e-06	3.700324e-05	4.029819e-08	8.379816e-05	5.035525e-07	0.001276392	9.78201e-06
17.4735	49220.82	40.08	1.125917e-07	0.004136121	4.690523e-05	3.081458e-08	0.0005896256	0.002063404	7.269431e-06	7.197546e-05	8.493423e-08	8.158799e-05	4.394731e-07	0.0009919666	7.909439e-06
17.6415	55121.23	40.08	3.139617e-08	0.003735214	7.662163e-05	-1.238147e-08	0.0005363638	0.001909418	6.766923e-06	2.366186e-05	-7.159864e-09	6.96064e-05	4.291172e-07	0.0008357698	6.933257e-06
17.8095	44507.97	40.08	3.888293e-08	0.004333435	4.999714e-05	-1.533322e-08	0.0007451514	0.002095427	7.1633e-06	2.879147e-05	1.453251e-07	8.367258e-05	5.541609e-07	0.001013415	8.048887e-06
17.9774	49329.99	40.08	7.371281e-08	0.003782107	5.070164e-05	5.303925e-08	0.0005421235	0.001931615	1.025358e-05	3.245955e-05	3.83729e-08	6.897844e-05	5.102398e-07	0.0009267119	7.994112e-06
18.1455	45284.66	40.08	3.821624e-08	0.004054288	0.0001460611	-6.363344e-08	0.001107689	0.002008621	7.789378e-06	3.182604e-05	-8.715079e-09	8.46522e-05	4.999995e-07	0.001087185	1.123357e-05
18.3135	40038.25	40.08	4.322401e-08	0.004750402	6.053314e-05	-7.197087e-08	0.0006538549	0.002238267	9.657535e-06	2.687524e-05	-9.857051e-09	8.217405e-05	5.402628e-07	0.001088783	1.052088e-05
18.4814	42179.04	40.08	8.621061e-08	0.004485916	5.155425e-05	3.596342e-08	0.000782173	0.002210748	6.982908e-06	4.445669e-05	4.487855e-08	8.648432e-05	7.046185e-07	0.001011928	1.0834e-05
18.6497	45775.3	40.08	3.780688e-08	0.004017321	4.407299e-05	-1.490534e-08	0.0005991585	0.002055486	7.882923e-06	2.550163e-05	1.912759e-07	7.310427e-05	4.283734e-07	0.0009881858	9.551228e-06
18.8176	42250.69	40.08	4.096086e-08	0.004247157	5.312627e-05	1.920596e-07	0.0005691029	0.002121451	9.103883e-06	4.762827e-05	-9.340868e-09	8.374967e-05	4.880401e-07	0.001158889	1.04674e-05
18.9856	46837.81	40.08	3.694937e-08	0.003783472	4.658116e-05	8.911162e-09	0.0005557	0.001801692	1.695264e-05	2.151207e-05	-8.426049e-09	7.130449e-05	4.077537e-07	0.001021534	8.168416e-06
19.1537	46312.25	40.08	7.851732e-08	0.003649566	4.45792e-05	9.012951e-09	0.0009269361	0.001851263	7.365234e-06	4.887285e-05	9.026822e-08	7.533147e-05	5.325694e-07	0.001064251	8.932338e-06
19.3217	42978.38	40.08	-4.073062e-09	0.00446733	5.003293e-05	3.52981e-08	0.0007210558	0.002069049	8.25464e-06	3.300347e-05	9.727039e-08	8.017308e-05	5.73881e-07	0.001053519	1.173851e-05
19.4896	44788.85	40.08	8.118829e-08	0.00456677	6.10628e-05	1.320762e-07	0.000714009	0.002130172	9.855237e-06	3.065025e-05	2.976384e-07	8.38116e-05	5.055327e-07	0.001335339	1.101974e-05
19.6576	49766.89	40.08	-4.181002e-08	0.003894711	5.763545e-05	8.389148e-09	0.0005556933	0.001918651	8.8491e-06	3.905961e-05	-7.930098e-09	7.702673e-05	4.752825e-07	0.001011019	9.486339e-06
19.8257	56568.26	40.08	-3.678321e-08	0.003453189	4.864751e-05	-3.149637e-08	0.0009880504	0.00171996	8.152599e-06	2.669299e-05	-6.976634e-09	6.741368e-05	3.913264e-07	0.0009137926	8.137611e-06
19.9937	55798.32	40.08	9.932309e-08	0.0035496	4.751596e-05	-1.22235e-08	0.0005366936	0.001774653	8.428698e-06	2.747046e-05	3.392454e-08	6.881946e-05	4.963909e-07	0.0008874371	8.634343e-06
20.1616	42654.82	40.08	1.299285e-07	0.004609943	5.494796e-05	-1.598928e-08	0.0008181616	0.002295119	1.131132e-05	3.861077e-05	-9.252304e-09	9.531013e-05	5.900852e-07	0.001321016	1.245909e-05
20.3298	47703.39	40.08	-3.669861e-09	0.004480293	5.700179e-05	8.754606e-09	0.001178844	0.002139278	1.010361e-05	4.074961e-05	3.968129e-08	8.737837e-05	5.700265e-07	0.001189157	9.949605e-06
20.4978	43823	40.08	-3.994857e-09	0.004517373	5.306895e-05	9.530497e-09	0.0007133764	0.002196429	1.075518e-05	3.028465e-05	4.319494e-08	9.140764e-05	5.051369e-07	0.001350845	1.413619e-05
