ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
1.6802	44715.88	40.08	-7.919673e-09	0.003350945	5.991874e-05	1.509875e-07	0.0001701379	0.002037624	5.329178e-06	3.903075e-05	-9.680394e-09	3.708643e-05	1.079425e-06	0.001505531	2.743014e-06
1.8482	45033.07	40.08	-4.844655e-08	0.003360093	2.192411e-05	1.499247e-07	0.0001263985	0.001887862	5.223656e-06	4.532074e-05	-9.612195e-09	3.719826e-05	9.474094e-07	0.001631169	2.199365e-06
2.0162	42275.32	40.08	3.485914e-08	0.003651785	2.321531e-05	-1.936694e-08	0.0001941777	0.002127664	3.581953e-06	4.074625e-05	1.499429e-07	4.169043e-05	1.129701e-06	0.001571075	2.647435e-06
2.1841	45598.95	40.08	-7.760695e-09	0.00340334	2.260483e-05	-1.79544e-08	0.0002143683	0.001968569	4.244813e-06	4.774823e-05	-9.492884e-09	3.622123e-05	1.114316e-06	0.001470728	2.558026e-06
2.3522	45756.99	40.08	3.221039e-08	0.003772041	2.247543e-05	1.002844e-07	0.0002821773	0.001781935	4.818231e-06	4.311355e-05	8.920247e-08	4.24828e-05	1.110466e-06	0.001397599	2.295857e-06
2.5202	45610.97	40.08	-7.754913e-09	0.003475094	2.275351e-05	2.947379e-08	0.0001372774	0.001907642	4.042702e-06	3.427853e-05	8.948808e-08	4.151357e-05	1.248011e-06	0.001512182	2.369062e-06
2.6882	45074.97	40.08	1.543417e-07	0.003447783	3.529203e-05	-1.81603e-08	0.0001522353	0.002067341	3.673745e-06	4.225327e-05	-9.603196e-09	3.783393e-05	1.036952e-06	0.001507904	2.511502e-06
2.8562	42196.58	40.08	1.648719e-07	0.003841741	2.654374e-05	-9.628602e-08	0.000193803	0.002378423	4.814502e-06	3.812907e-05	4.323548e-08	4.519143e-05	1.095626e-06	0.001635918	2.662505e-06
3.0242	56344.31	40.08	2.616385e-08	0.003549723	1.971188e-05	-3.37205e-08	0.000111496	0.001609486	4.552158e-06	3.016826e-05	7.24411e-08	3.45593e-05	9.199551e-07	0.001298522	1.978751e-06
3.1922	47791.49	40.08	3.084789e-08	0.003658442	2.55272e-05	-1.712541e-08	0.0001165047	0.002090489	4.622238e-06	4.270424e-05	3.817399e-08	3.849447e-05	7.755977e-07	0.001397358	2.287944e-06
3.3603	44347.79	40.08	1.156682e-07	0.003744459	3.050674e-05	3.031766e-08	0.0001771578	0.001996356	6.505065e-06	3.986613e-05	1.429361e-07	4.89102e-05	9.046701e-07	0.001675258	2.223649e-06
3.5282	45704.09	40.08	-4.77167e-08	0.003353648	2.779956e-05	1.004056e-07	0.0001442486	0.001937441	4.210379e-06	4.813492e-05	1.880829e-07	4.613461e-05	1.078343e-06	0.001700214	2.721244e-06
3.6963	51188.92	40.08	2.880534e-08	0.00324084	2.052635e-05	-3.711317e-08	0.0002081929	0.001760075	4.175663e-06	3.09866e-05	7.973702e-08	3.692413e-05	8.534499e-07	0.001402447	2.001888e-06
3.8643	43150.09	40.08	3.417366e-08	0.003830442	2.707386e-05	-1.896358e-08	0.0001861586	0.002193011	4.764948e-06	3.939247e-05	-1.003149e-08	4.855328e-05	1.036032e-06	0.001876529	2.593709e-06
4.0323	59982.9	40.08	-3.635364e-08	0.002974479	2.36929e-05	-1.364119e-08	0.0001232069	0.001495288	3.579962e-06	2.758012e-05	3.04153e-08	4.086952e-05	8.21644e-07	0.001277595	1.794259e-06
4.2004	47372.54	40.08	-4.602905e-08	0.003971403	2.555413e-05	5.557217e-09	0.0002214592	0.001858638	5.637459e-06	5.12411e-05	-9.13733e-09	4.819976e-05	1.180111e-06	0.001638911	2.299106e-06
4.3683	48026.47	40.08	6.876375e-08	0.004158874	2.831702e-05	5.051814e-08	0.0001864707	0.002027358	4.91485e-06	4.391423e-05	-9.012902e-09	5.896105e-05	1.344269e-06	0.00161218	3.161918e-06
4.5363	56845.05	40.08	-6.204752e-09	0.003223257	2.042734e-05	-7.146567e-08	0.0001641114	0.001673878	4.921148e-06	3.550254e-05	-7.614687e-09	4.720925e-05	7.864312e-07	0.001257212	2.323802e-06
4.7044	51882.74	40.08	9.88822e-08	0.00303315	2.52596e-05	5.076456e-09	0.0001740104	0.00191624	5.107388e-06	3.232372e-05	-8.342981e-09	4.841697e-05	9.891511e-07	0.001470056	2.388801e-06
4.8724	51169.95	40.08	1.002612e-07	0.004062594	2.947636e-05	-5.825542e-08	0.0001575903	0.001958216	4.383734e-06	3.988397e-05	3.565383e-08	5.172149e-05	1.112418e-06	0.001699723	2.103262e-06
5.0405	52817.71	40.08	2.009429e-07	0.0037839	2.791018e-05	8.688849e-08	0.0001562067	0.001939508	4.949048e-06	3.863962e-05	-8.195272e-09	5.297533e-05	1.203054e-06	0.001492062	2.509172e-06
5.2084	54501.77	40.08	1.276684e-07	0.003269017	2.750142e-05	1.040467e-07	0.0001568971	0.001915775	5.560754e-06	3.410582e-05	7.489055e-08	5.350004e-05	1.072421e-06	0.001366692	2.155825e-06
5.3764	55997.12	40.08	2.634669e-08	0.003285658	2.067359e-05	4.333134e-08	0.0001456717	0.001816644	4.313516e-06	4.172531e-05	3.258038e-08	6.314037e-05	1.225708e-06	0.00144895	2.044609e-06
5.5445	52619.7	40.08	-6.693513e-09	0.003960693	2.367631e-05	-1.554285e-08	0.0001835992	0.001734974	3.663364e-06	3.402994e-05	3.46716e-08	4.972052e-05	1.188238e-06	0.001633814	1.7435e-06
5.7125	53785.82	40.08	-4.052664e-08	0.003596999	2.408149e-05	4.901346e-09	0.0001528173	0.002073525	4.69816e-06	2.991203e-05	3.391991e-08	5.583921e-05	1.001546e-06	0.001532132	2.176542e-06
5.8805	54851.54	40.08	1.601798e-07	0.003171606	2.24985e-05	8.366983e-08	0.0001392677	0.00204565	5.079291e-06	2.601228e-05	7.441314e-08	5.076475e-05	8.428386e-07	0.001475665	1.860356e-06
6.0485	49222.82	40.08	-7.150366e-09	0.003847093	2.779585e-05	4.929783e-08	0.0001848892	0.001924137	4.998947e-06	3.915275e-05	-8.793725e-09	5.130605e-05	1.115064e-06	0.001403833	1.794078e-06
6.2165	46550.89	40.08	7.096276e-08	0.004422741	3.138912e-05	5.665711e-09	0.0001839169	0.002169194	5.24182e-06	5.06801e-05	3.919181e-08	5.815427e-05	1.375936e-06	0.001523406	2.136752e-06
6.3844	47097.34	40.08	3.133581e-08	0.003929409	3.587817e-05	7.448586e-08	0.0001687981	0.002160452	7.026852e-06	4.188454e-05	3.873712e-08	6.026593e-05	1.02482e-06	0.001583482	1.947914e-06
6.5525	49880.7	40.08	6.622889e-08	0.003844049	2.370324e-05	1.13691e-07	0.0001787082	0.002231925	5.462018e-06	4.000288e-05	-8.677708e-09	5.960308e-05	1.100355e-06	0.001485897	2.131811e-06
6.7205	55152.57	40.08	9.303741e-08	0.003273261	2.220514e-05	-3.443168e-08	0.0001522254	0.001831533	6.43365e-06	3.123049e-05	3.307946e-08	5.469889e-05	9.212717e-07	0.001308428	1.608944e-06
6.8886	53005.63	40.08	6.232747e-08	0.003523093	2.243887e-05	-1.542333e-08	0.000130632	0.001911306	6.127611e-06	2.563146e-05	-8.166094e-09	5.253213e-05	8.81786e-07	0.001323978	1.682194e-06
7.0566	52728.88	40.08	9.731697e-08	0.003572783	2.318103e-05	4.602413e-08	0.0001637455	0.00198586	7.018348e-06	3.051096e-05	-8.208945e-09	5.740465e-05	9.926644e-07	0.001355959	2.130583e-06
7.2245	50969.67	40.08	1.006774e-07	0.003600302	2.37043e-05	-1.603776e-08	0.0001671608	0.002076362	7.120467e-06	3.290151e-05	8.008076e-08	5.212189e-05	1.316645e-06	0.001520101	2.305167e-06
7.3926	45902.67	40.08	3.216214e-08	0.004042131	2.452814e-05	-8.848436e-08	0.0001747734	0.002279479	6.199486e-06	3.405794e-05	-9.429675e-09	6.476793e-05	1.328846e-06	0.00150528	2.353876e-06
7.5606	48607.74	40.08	-4.482489e-08	0.003807327	2.703395e-05	4.99285e-08	0.000149271	0.002025528	6.869107e-06	3.730518e-05	-8.904892e-09	5.790789e-05	1.17104e-06	0.001444886	2.010953e-06
7.7287	48593.7	40.08	6.799474e-08	0.00399589	2.890634e-05	4.994369e-08	0.0001629611	0.002205008	6.588146e-06	3.076873e-05	3.754447e-08	5.605453e-05	1.11902e-06	0.001600256	2.188242e-06
7.8967	48913.71	40.08	-4.454106e-08	0.003972556	2.544578e-05	2.750898e-08	0.0001699475	0.002028856	7.220907e-06	3.707166e-05	1.295949e-07	5.706444e-05	1.101295e-06	0.001504413	2.489817e-06
8.0646	48326.61	40.08	3.05558e-08	0.004160412	2.779969e-05	5.46672e-09	0.000167936	0.002247593	5.887316e-06	3.893737e-05	8.446071e-08	5.608575e-05	1.188379e-06	0.001571236	2.502327e-06
8.2326	51040.66	40.08	6.473977e-08	0.003817602	2.298018e-05	-3.719783e-08	0.0001919234	0.002089035	5.016242e-06	3.463619e-05	-8.480381e-09	5.158727e-05	1.0554e-06	0.001432729	2.167359e-06
8.4007	49193.17	40.08	6.71728e-08	0.00388358	2.570762e-05	7.132109e-08	0.000182894	0.002206438	5.576353e-06	4.056108e-05	-8.798857e-09	6.221423e-05	1.395217e-06	0.001601342	2.484456e-06
8.5688	51658.54	40.08	-4.216793e-08	0.003759217	2.621163e-05	5.116473e-09	0.0001864128	0.002049168	5.772505e-06	3.554148e-05	3.531712e-08	5.728965e-05	1.082176e-06	0.001485443	2.199656e-06
8.7367	53944.54	40.08	6.125932e-08	0.003734118	2.283297e-05	6.504052e-08	0.0001477575	0.00203925	5.857605e-06	4.204781e-05	-8.023842e-09	5.292728e-05	1.055182e-06	0.001624201	2.090472e-06
8.9047	46368.93	40.08	7.126939e-08	0.004471923	3.067393e-05	-1.761996e-08	0.0001877717	0.002339693	6.068473e-06	4.401152e-05	3.934603e-08	6.535003e-05	1.3045e-06	0.001772927	2.478299e-06
9.0727	49360.2	40.08	2.992589e-08	0.003812423	2.573981e-05	2.726565e-08	0.0001598016	0.002196574	5.308995e-06	5.009643e-05	1.284231e-07	6.091232e-05	1.132562e-06	0.001589925	2.275936e-06
9.2408	46926.5	40.08	1.872651e-07	0.004019173	2.50951e-05	9.78145e-08	0.0001755985	0.002227461	6.580801e-06	4.05828e-05	3.887858e-08	6.866441e-05	9.851626e-07	0.001752994	2.366572e-06
9.4089	57173.59	40.08	2.5839e-08	0.003519211	2.281884e-05	4.626457e-09	0.0001466661	0.001883882	4.129588e-06	2.97279e-05	-7.570631e-09	4.846606e-05	1.040173e-06	0.001389964	1.784728e-06
9.5768	48346.71	40.08	3.055821e-08	0.003938486	2.489271e-05	1.173102e-07	0.0001663684	0.002134378	4.893729e-06	3.374523e-05	-8.952822e-09	6.52536e-05	1.230081e-06	0.001574707	2.252641e-06
9.7448	50839.71	40.08	-6.887238e-09	0.00385512	2.408854e-05	5.204431e-09	0.0001624923	0.002178563	4.023907e-06	4.461531e-05	-8.513796e-09	6.105963e-05	1.279959e-06	0.001791481	2.327933e-06
9.9128	51538.13	40.08	2.866906e-08	0.003749044	2.435535e-05	8.906467e-08	0.0001745742	0.002057604	3.880357e-06	3.915587e-05	3.539982e-08	5.997103e-05	1.114317e-06	0.001510571	2.021521e-06
10.0809	58666.59	40.08	-5.965628e-09	0.003247151	2.492638e-05	7.824318e-08	0.0001484125	0.001965076	4.170611e-06	3.40107e-05	3.109848e-08	5.618624e-05	8.66075e-07	0.001404323	1.944165e-06
10.2488	51915.99	40.08	2.84635e-08	0.003796511	2.599079e-05	-5.739028e-08	0.0001747023	0.002039142	4.096123e-06	3.186264e-05	3.514222e-08	6.148063e-05	9.884907e-07	0.0014443	2.478155e-06
10.4169	55466.74	40.08	-6.306863e-09	0.003516691	2.309665e-05	8.27582e-08	0.0001650133	0.001768681	4.181628e-06	3.761147e-05	3.289258e-08	5.760514e-05	9.895199e-07	0.001444717	2.079491e-06
10.5849	54658.91	40.08	2.703807e-08	0.003402002	2.229762e-05	4.844469e-09	0.000161192	0.001889534	3.481103e-06	2.943201e-05	7.467633e-08	5.691644e-05	7.526017e-07	0.001470287	2.180931e-06
10.7529	50178.91	40.08	1.022974e-07	0.003673395	2.724216e-05	-5.937428e-08	0.000190053	0.001974334	4.398842e-06	3.658851e-05	-8.625843e-09	6.219931e-05	1.063371e-06	0.001722839	2.230219e-06
10.9209	48943.81	40.08	1.048805e-07	0.003799618	2.684792e-05	5.411799e-09	0.0001768378	0.002159673	3.949108e-06	2.868509e-05	1.295161e-07	6.555767e-05	1.173377e-06	0.00171948	2.409322e-06
11.0889	58799.36	40.08	1.805489e-07	0.003324863	2.290796e-05	4.505397e-09	0.0001373241	0.001920335	4.159497e-06	3.432003e-05	3.102839e-08	5.846544e-05	1.037366e-06	0.001451424	1.837514e-06
11.257	50296.18	40.08	2.938976e-08	0.00390045	2.778719e-05	-1.623246e-08	0.0002193255	0.002118558	4.4381e-06	4.19295e-05	-8.605696e-09	6.258966e-05	1.192511e-06	0.001601811	2.378607e-06
11.425	49130.27	40.08	6.728806e-08	0.003979666	2.859017e-05	5.393722e-09	0.0001763769	0.002229296	3.685055e-06	3.783171e-05	-8.809905e-09	6.544549e-05	1.096422e-06	0.001701093	2.400164e-06
11.5929	47706.47	40.08	1.076074e-07	0.004205142	2.643446e-05	-6.244667e-08	0.00017773	0.00218168	3.315897e-06	3.372075e-05	3.82433e-08	6.415114e-05	1.107811e-06	0.001712982	2.498737e-06
11.7609	45933.11	40.08	3.218667e-08	0.004262918	2.694292e-05	7.639841e-08	0.0001841414	0.002327602	3.642488e-06	3.155926e-05	3.97198e-08	7.212746e-05	1.161658e-06	0.001932427	2.688672e-06
11.929	50241.7	40.08	-6.94825e-09	0.003934643	2.535808e-05	-3.777024e-08	0.0001871322	0.002164758	3.420675e-06	3.066204e-05	3.631356e-08	6.037825e-05	1.132932e-06	0.001755284	2.449565e-06
12.097	52907.68	40.08	-4.113988e-08	0.003675057	2.343571e-05	5.01168e-09	0.0001696648	0.002091221	3.555118e-06	3.642328e-05	-8.180867e-09	5.94998e-05	1.297239e-06	0.001523166	2.309932e-06
12.2649	62521.29	40.08	8.211418e-08	0.00316557	2.235372e-05	-4.764664e-08	0.0001485537	0.001746216	2.431656e-06	3.918641e-05	6.52857e-08	5.466102e-05	8.615829e-07	0.001305915	2.112641e-06
12.433	48457.79	40.08	-7.199024e-09	0.004079741	2.590327e-05	2.778935e-08	0.0002030148	0.002323596	3.241769e-06	4.070585e-05	8.423304e-08	6.739599e-05	1.195637e-06	0.00160482	2.36253e-06
12.601	48655.48	40.08	1.055183e-07	0.004092089	2.794992e-05	2.767723e-08	0.0001823621	0.002379039	3.791766e-06	3.773327e-05	-8.89579e-09	6.615287e-05	1.201237e-06	0.001603793	2.432359e-06
12.7691	46952.22	40.08	7.042305e-08	0.004278338	2.615776e-05	-4.041178e-08	0.0001825738	0.00233658	3.280181e-06	4.830803e-05	3.885782e-08	7.23554e-05	1.223137e-06	0.00175822	2.666877e-06
12.9371	52380.79	40.08	2.823548e-08	0.003963195	3.196559e-05	1.082878e-07	0.0001555377	0.002027477	2.164974e-06	3.765702e-05	3.483076e-08	6.151244e-05	1.125615e-06	0.001560907	2.316704e-06
13.105	47386.79	40.08	3.121285e-08	0.004299785	2.586805e-05	-4.003933e-08	0.0002027866	0.002241241	3.013818e-06	3.298832e-05	8.613697e-08	6.586276e-05	1.35162e-06	0.00167441	2.515551e-06
13.2731	50326.51	40.08	2.939121e-08	0.003881642	2.91034e-05	-1.621265e-08	0.0001880544	0.002248559	2.706352e-06	3.648009e-05	3.625256e-08	6.696847e-05	1.131015e-06	0.001764588	2.863515e-06
13.4411	51227.45	40.08	6.455205e-08	0.003830238	2.503068e-05	1.107277e-07	0.0001879876	0.002132679	3.025014e-06	3.761737e-05	-8.449103e-09	6.973727e-05	1.081324e-06	0.001824815	2.980848e-06
13.6092	49157.11	40.08	3.009367e-08	0.004183176	2.761658e-05	2.739953e-08	0.0002565358	0.002405031	3.306899e-06	4.290009e-05	3.711502e-08	7.534926e-05	1.313291e-06	0.001949113	2.826766e-06
13.7771	57102.49	40.08	-6.097816e-09	0.003627052	2.672237e-05	6.146212e-08	0.0001773692	0.002000239	2.08222e-06	3.494089e-05	-7.579788e-09	5.978809e-05	7.739395e-07	0.001508424	2.177794e-06
13.9451	49960.56	40.08	1.393554e-07	0.00408061	2.818555e-05	1.135374e-07	0.0001902634	0.002374775	2.785786e-06	3.674699e-05	3.65182e-08	7.218056e-05	1.108741e-06	0.001632287	2.489107e-06
14.1131	52903.2	40.08	2.796729e-08	0.003899312	2.899933e-05	-3.585932e-08	0.0001722316	0.002047292	3.369322e-06	3.986213e-05	7.715536e-08	6.650873e-05	1.056687e-06	0.001486195	2.310075e-06
14.2812	47880.57	40.08	3.09027e-08	0.004238692	3.236108e-05	-1.703559e-08	0.0001931139	0.002356627	3.499682e-06	3.122361e-05	-9.039637e-09	7.679428e-05	1.263283e-06	0.00176683	2.839288e-06
14.4493	48794.99	40.08	1.801435e-07	0.00407911	2.632647e-05	7.192913e-08	0.0001850319	0.00229098	2.882509e-06	4.088939e-05	8.36514e-08	7.252235e-05	1.041267e-06	0.001726464	2.557331e-06
14.6172	49082.64	40.08	-7.085911e-09	0.004216894	2.547737e-05	2.744582e-08	0.0001596579	0.002337701	2.400126e-06	5.084062e-05	3.717148e-08	7.072395e-05	1.201241e-06	0.001890287	2.524793e-06
14.7852	59816.32	40.08	5.529383e-08	0.003457704	2.302967e-05	-1.36342e-08	0.0001694971	0.00196592	1.850433e-06	3.373522e-05	6.823844e-08	6.135744e-05	1.070751e-06	0.001547162	2.114851e-06
14.9532	66954	40.08	2.210409e-08	0.003316633	2.010011e-05	-1.218009e-08	0.0001455392	0.001812375	3.298101e-06	3.455475e-05	-6.464449e-09	5.396055e-05	9.186033e-07	0.001275854	2.216464e-06
15.1213	62176	40.08	5.319783e-08	0.003540964	1.928005e-05	2.1668e-08	0.0001437097	0.001909356	1.991764e-06	3.099276e-05	2.934377e-08	6.022198e-05	1.046562e-06	0.001425744	2.697714e-06
15.2892	56338.25	40.08	5.871155e-08	0.003699625	2.426335e-05	2.391391e-08	0.0001781196	0.002214343	2.008719e-06	3.541432e-05	-7.682515e-09	6.179467e-05	1.109756e-06	0.00170755	2.672202e-06
15.4573	51564.75	40.08	2.87055e-08	0.004225423	2.486673e-05	4.709903e-08	0.0001893771	0.002332761	2.440239e-06	3.16366e-05	7.915833e-08	6.986849e-05	1.005165e-06	0.001531957	2.761363e-06
15.6253	50197.79	40.08	1.7512e-07	0.004273525	2.847418e-05	9.146558e-08	0.0002098331	0.002385348	2.213264e-06	4.065171e-05	1.262821e-07	6.66687e-05	1.428166e-06	0.001767556	2.485833e-06
15.7933	53059.32	40.08	9.678844e-08	0.004160622	2.711593e-05	5.014086e-09	0.000173486	0.002209294	1.68256e-06	3.717433e-05	-8.157241e-09	6.510538e-05	1.255148e-06	0.001652991	2.691646e-06
15.9612	49479.59	40.08	1.407286e-07	0.004134607	3.043416e-05	2.723187e-08	0.0002030215	0.002353978	2.634278e-06	3.710333e-05	-8.747386e-09	6.750023e-05	1.273866e-06	0.001651868	2.556629e-06
16.1293	53263.07	40.08	2.779609e-08	0.003741711	2.436079e-05	4.996409e-09	0.0001712649	0.002101973	1.875393e-06	3.062758e-05	-8.126015e-09	5.966923e-05	1.269451e-06	0.001832322	2.366892e-06
16.2974	47280.2	40.08	3.131507e-08	0.004217063	2.58514e-05	7.424184e-08	0.0001780252	0.002402365	2.348334e-06	4.797151e-05	1.818181e-07	7.206489e-05	1.150059e-06	0.00158609	2.466668e-06
16.4654	48871.48	40.08	3.029704e-08	0.004211656	2.717591e-05	7.182521e-08	0.0001853829	0.002395314	2.178178e-06	3.849949e-05	-8.856194e-09	6.964915e-05	1.143847e-06	0.00154997	2.474192e-06
16.6333	45670.95	40.08	1.524711e-07	0.004548695	3.057473e-05	7.685935e-08	0.0001997363	0.002433766	3.041317e-06	3.571873e-05	8.937395e-08	6.966204e-05	1.090198e-06	0.001678317	2.384427e-06
16.8013	45489.33	40.08	1.129054e-07	0.004167205	2.803262e-05	1.247091e-07	0.000195063	0.002416448	3.242744e-06	4.735693e-05	4.010809e-08	7.001436e-05	1.296116e-06	0.002243194	2.988457e-06
16.9694	54518.17	40.08	1.277309e-07	0.003429945	2.356252e-05	6.43879e-08	0.0001880679	0.001998978	1.756168e-06	3.534545e-05	-7.938886e-09	5.829509e-05	1.34298e-06	0.001446968	2.013192e-06
17.1375	44498.75	40.08	3.328125e-08	0.004406236	3.061291e-05	3.028607e-08	0.0002166548	0.002369542	2.265241e-06	3.205784e-05	-9.726406e-09	6.89239e-05	1.176202e-06	0.001682101	2.447225e-06
17.3055	44421.14	40.08	3.334116e-08	0.004379497	2.590088e-05	1.277102e-07	0.0002184361	0.002372757	2.497072e-06	5.310511e-05	-9.743387e-09	6.851307e-05	1.396008e-06	0.001803697	2.403173e-06
17.4734	61799.49	40.08	2.396671e-08	0.002976652	2.0596e-05	4.311471e-09	0.0001237917	0.001723462	2.977172e-06	2.271539e-05	2.952282e-08	5.273477e-05	9.622748e-07	0.001102226	1.699584e-06
17.6414	47177.54	40.08	7.013489e-08	0.003986955	2.755296e-05	-1.727166e-08	0.0001738016	0.002250942	5.191485e-06	3.891308e-05	8.652007e-08	7.022109e-05	1.228052e-06	0.001909209	2.517497e-06
17.8095	45073.73	40.08	-7.682871e-09	0.004124556	2.928255e-05	-1.807688e-08	0.000183294	0.002331734	2.482318e-06	3.31662e-05	4.047807e-08	7.357352e-05	1.172482e-06	0.001921747	2.844498e-06
17.9775	49368.62	40.08	3.000621e-08	0.003971612	2.442432e-05	4.920542e-08	0.0001925528	0.002198989	2.214554e-06	3.94922e-05	-8.766905e-09	6.853737e-05	1.122013e-06	0.001634435	2.788394e-06
18.1456	45107.43	40.08	1.949073e-07	0.004442974	2.77222e-05	5.910511e-09	0.0001921202	0.002453192	2.7495e-06	5.128915e-05	-9.595079e-09	7.516168e-05	1.397324e-06	0.001747158	2.642516e-06
18.3135	57524.61	40.08	8.929541e-08	0.003423132	2.537929e-05	4.223024e-08	0.000156419	0.001964026	2.552654e-06	3.389279e-05	3.171689e-08	5.641881e-05	8.655423e-07	0.001227398	2.310962e-06
18.4815	49416.24	40.08	6.696543e-08	0.003993433	2.542382e-05	2.727852e-08	0.0001841833	0.00225438	3.361444e-06	2.74874e-05	-8.758422e-09	6.553995e-05	1.141523e-06	0.001529747	2.585844e-06
18.6496	46985.02	40.08	-7.361945e-09	0.004223966	3.52844e-05	2.869085e-08	0.0002027654	0.002290404	2.24987e-06	3.907209e-05	1.34918e-07	6.928945e-05	1.157271e-06	0.001726648	2.83846e-06
18.8176	53344.06	40.08	9.629776e-08	0.003645107	2.575729e-05	5.000917e-09	0.0001776216	0.002118161	1.88629e-06	2.972792e-05	-8.113501e-09	5.572702e-05	1.04793e-06	0.001437803	2.628917e-06
18.9856	47389.95	40.08	6.983365e-08	0.003997712	2.425322e-05	-1.718716e-08	0.0002242461	0.002316887	3.653989e-06	3.442202e-05	-9.132876e-09	6.265719e-05	1.104433e-06	0.001696892	3.240109e-06
19.1536	44521.89	40.08	3.328503e-08	0.004529242	3.390213e-05	5.456782e-08	0.0002258699	0.002496492	3.193599e-06	3.561845e-05	9.168119e-08	7.221445e-05	1.48438e-06	0.001798939	3.275224e-06
19.3216	52560.83	40.08	-6.574969e-09	0.003871608	2.869449e-05	6.679507e-08	0.0001796778	0.002136191	3.786487e-06	3.622843e-05	7.765902e-08	6.027237e-05	1.092585e-06	0.001392662	2.978561e-06
19.4895	63400.43	40.08	8.102817e-08	0.002977771	1.838807e-05	3.83205e-08	0.0001882576	0.001681073	3.739699e-06	2.537081e-05	6.438165e-08	4.863995e-05	7.933467e-07	0.001105588	2.103516e-06
19.6576	62602.04	40.08	5.286924e-08	0.003044232	1.83972e-05	4.264571e-09	0.0001371093	0.001699926	3.17044e-06	3.332163e-05	2.914459e-08	5.1089e-05	7.953359e-07	0.001178126	2.480198e-06
19.8256	45971.54	40.08	-4.726672e-08	0.004182235	2.397892e-05	-4.123396e-08	0.0002313931	0.002336774	4.06297e-06	4.240971e-05	8.879034e-08	6.935084e-05	1.282502e-06	0.001930497	3.35878e-06
19.9936	48683.45	40.08	1.055277e-07	0.003930028	2.474362e-05	2.769626e-08	0.0001839768	0.002238556	4.754296e-06	3.770841e-05	-8.890145e-09	6.534936e-05	1.399293e-06	0.001571386	3.127495e-06
20.1617	43870.98	40.08	7.544749e-08	0.004490547	2.56091e-05	-6.785345e-08	0.0002008493	0.002488622	4.858642e-06	4.547621e-05	4.158819e-08	7.727859e-05	1.030525e-06	0.001730925	3.901431e-06
20.3296	45863.14	40.08	2.315656e-07	0.004309438	3.134421e-05	-1.7752e-08	0.0002102169	0.002352083	5.023786e-06	3.209857e-05	3.978175e-08	6.819295e-05	1.28553e-06	0.001770397	2.879719e-06
