ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.7036	67172.38	40.08	3.536944e-09	0.002910696	1.432675e-05	4.26164e-08	0.0002249692	0.001571983	2.984712e-05	1.929558e-05	4.400995e-07	3.289558e-05	6.577349e-07	0.001573569	1.081745e-05
4.8721	59623.74	40.08	-2.761038e-08	0.003420896	1.479093e-05	1.399807e-07	0.0002756624	0.001876213	2.931924e-05	2.367078e-05	2.639471e-07	3.589458e-05	8.929649e-07	0.001786863	1.235647e-05
5.0401	57748.83	40.08	1.67217e-07	0.003695715	1.497995e-05	1.158846e-08	0.0004046411	0.001740721	3.082257e-05	2.204557e-05	7.30175e-08	3.625758e-05	8.260445e-07	0.001928827	1.113969e-05
5.208	61358.61	40.08	3.457291e-08	0.003165779	1.417697e-05	4.665406e-08	0.0002457563	0.001712804	2.789559e-05	2.037324e-05	2.56484e-07	3.768567e-05	8.102429e-07	0.001713635	1.025821e-05
5.376	55511.71	40.08	3.821417e-08	0.003545722	1.677362e-05	9.108054e-08	0.0002446821	0.001747405	2.92436e-05	2.542463e-05	1.174677e-07	3.813618e-05	8.593339e-07	0.001706637	1.231617e-05
5.544	52044	40.08	-3.163336e-08	0.003842492	1.699125e-05	5.50038e-08	0.0002472416	0.00268076	3.080755e-05	2.977951e-05	3.02388e-07	3.946897e-05	8.875929e-07	0.00200284	1.266788e-05
5.7119	59451.7	40.08	3.568124e-08	0.003301127	1.378333e-05	1.034913e-07	0.0002126089	0.001761668	2.655485e-05	1.792674e-05	7.092594e-08	3.750198e-05	9.378579e-07	0.001560624	1.016296e-05
5.8804	54157.52	40.08	3.916905e-08	0.003629059	1.581816e-05	1.13608e-07	0.0002494017	0.001868358	3.009723e-05	2.350822e-05	2.905869e-07	4.012862e-05	9.365552e-07	0.00176621	1.036522e-05
6.0479	51988.34	40.08	7.703897e-08	0.003604022	1.705566e-05	7.61576e-08	0.0002245915	0.001862057	2.840586e-05	2.714834e-05	1.254286e-07	4.008439e-05	9.36926e-07	0.001738148	1.091886e-05
6.2163	54511.62	40.08	3.891419e-08	0.003372743	1.57814e-05	1.933448e-07	0.0002776235	0.001756071	2.712834e-05	2.758672e-05	1.618917e-07	3.689341e-05	8.658708e-07	0.001680962	1.029789e-05
6.3843	51498.15	40.08	1.14353e-07	0.003493543	2.246888e-05	7.688231e-08	0.0002225253	0.001700878	2.715584e-05	1.442795e-05	2.608499e-07	3.873102e-05	7.894474e-07	0.001662445	1.050908e-05
6.5523	52589.28	40.08	7.615829e-08	0.003118754	1.571897e-05	5.443287e-08	0.0002220268	0.001674963	2.479439e-05	2.158115e-05	1.678093e-07	4.101079e-05	7.348038e-07	0.001754533	1.181688e-05
6.7202	52651.24	40.08	4.508462e-09	0.003720202	2.174844e-05	1.270945e-08	0.000382995	0.001800359	2.875711e-05	2.330632e-05	1.676117e-07	4.045991e-05	7.912676e-07	0.001867108	1.227414e-05
6.8882	49916.05	40.08	1.179775e-07	0.003676419	1.612789e-05	3.537678e-08	0.0002510574	0.001790575	2.846652e-05	2.089092e-05	1.767961e-07	3.657818e-05	9.15353e-07	0.001876826	1.077491e-05
7.0567	48196.05	40.08	4.924481e-09	0.003767158	1.550818e-05	-8.871011e-09	0.000211951	0.001867358	2.52639e-05	2.354886e-05	1.831054e-07	3.84327e-05	7.078417e-07	0.001937867	1.077618e-05
7.2241	50690.37	40.08	4.184627e-08	0.003209205	1.358526e-05	3.483617e-08	0.0002040844	0.001790761	2.628659e-05	1.8754e-05	8.318445e-08	3.921767e-05	9.509922e-07	0.001656611	1.153821e-05
7.3926	50777.35	40.08	-3.242754e-08	0.00357551	1.438887e-05	5.637471e-08	0.0002207847	0.001745049	2.527567e-05	2.09908e-05	2.191745e-07	3.589224e-05	6.123148e-07	0.00163326	9.823459e-06
7.5601	46441.69	40.08	1.67368e-07	0.003790087	1.586136e-05	3.80229e-08	0.000215767	0.001835396	2.540484e-05	2.096617e-05	1.404082e-07	4.016917e-05	7.995744e-07	0.001842148	1.159003e-05
7.7285	48466.66	40.08	4.895407e-09	0.003321261	1.465393e-05	3.643417e-08	0.0001817678	0.001899183	2.633273e-05	2.86473e-05	2.296236e-07	4.128979e-05	8.908277e-07	0.001820899	1.138296e-05
7.896	47216.35	40.08	5.024634e-09	0.003976816	1.738063e-05	1.417162e-08	0.000226207	0.00190393	2.791667e-05	2.940607e-05	1.381045e-07	4.056138e-05	9.144172e-07	0.002115702	1.260073e-05
8.0645	49570.41	40.08	4.279035e-08	0.003559106	1.568339e-05	-5.287404e-08	0.0001785934	0.001816257	2.698236e-05	1.26667e-05	8.506366e-08	3.856869e-05	8.201479e-07	0.001639393	1.123961e-05
8.232	48251.14	40.08	4.916082e-09	0.003720816	1.330229e-05	8.205478e-08	0.0001783258	0.001859527	2.733871e-05	1.827058e-05	8.738942e-08	4.065192e-05	9.36511e-07	0.001695581	1.072912e-05
8.4004	45339.53	40.08	4.678277e-08	0.003848257	1.741182e-05	-9.430802e-09	0.0001883475	0.001852135	3.138262e-05	2.096858e-05	-8.638124e-09	4.742261e-05	9.299671e-07	0.00207939	1.236258e-05
8.5684	52984.72	40.08	-3.107987e-08	0.003611377	1.4786e-05	-8.07012e-09	0.0001968862	0.001730466	2.243949e-05	2.403106e-05	2.535297e-07	4.264201e-05	9.382959e-07	0.001732247	1.13082e-05
8.7364	51722.35	40.08	4.100899e-08	0.003692451	1.479888e-05	5.534388e-08	0.0002100622	0.001860452	2.572052e-05	1.615395e-05	8.15244e-08	4.009852e-05	8.054777e-07	0.001685395	1.151108e-05
8.9043	50276.57	40.08	7.965951e-08	0.003689027	1.481865e-05	2.314427e-07	0.0002016839	0.001887049	3.099866e-05	2.257619e-05	1.29698e-07	4.342471e-05	9.288009e-07	0.002127934	1.317176e-05
9.0723	52759.17	40.08	4.494209e-09	0.003965517	1.746661e-05	3.346906e-08	0.000200807	0.001761185	2.400468e-05	2.020389e-05	3.624946e-08	3.692739e-05	8.278846e-07	0.001659152	1.039319e-05
9.2403	52371.5	40.08	7.647272e-08	0.003640692	1.521131e-05	-2.910586e-08	0.0002082877	0.001773985	3.246126e-05	3.44361e-05	3.004938e-07	3.757961e-05	8.436186e-07	0.001791294	1.099933e-05
9.4087	49729.82	40.08	4.76721e-09	0.003894204	1.903796e-05	-8.598835e-09	0.0002139118	0.00190756	2.817871e-05	1.726518e-05	1.311238e-07	3.864475e-05	7.467063e-07	0.001771269	9.912246e-06
9.5762	46902.7	40.08	4.522158e-08	0.003724872	1.45287e-05	1.426528e-08	0.0001788524	0.001891964	2.360916e-05	1.191504e-05	8.990151e-08	3.921039e-05	8.667955e-07	0.002139701	1.136868e-05
9.7447	53905.16	40.08	-3.055241e-08	0.003580288	1.54244e-05	5.31022e-08	0.0001674488	0.001543764	1.973904e-05	2.447665e-05	2.064556e-07	3.626533e-05	7.35531e-07	0.001571885	1.078772e-05
9.9121	46608.2	40.08	-3.533621e-08	0.003856468	1.61909e-05	1.43552e-08	0.0002034078	0.002045825	2.44466e-05	2.089376e-05	1.893419e-07	4.414361e-05	8.938597e-07	0.001803302	1.163867e-05
10.0806	53153.26	40.08	3.990299e-08	0.003602639	1.412954e-05	-8.04539e-09	0.0001928098	0.001738633	2.349893e-05	1.832115e-05	1.660271e-07	3.845935e-05	8.785334e-07	0.001659143	1.340899e-05
10.2486	50317.8	40.08	4.21513e-08	0.003577781	1.518822e-05	7.868329e-08	0.0002099117	0.001774481	2.281601e-05	2.713798e-05	8.37997e-08	4.306056e-05	8.079656e-07	0.001706845	1.179898e-05
10.4165	49340.8	40.08	4.298567e-08	0.003872194	1.502679e-05	-5.312146e-08	0.0002055173	0.001881676	2.426984e-05	2.113802e-05	3.189502e-07	4.297341e-05	7.627893e-07	0.001882057	1.20752e-05
10.585	49657.49	40.08	-3.316835e-08	0.004132546	1.539019e-05	3.555864e-08	0.0005350063	0.001874419	2.200062e-05	1.635889e-05	8.491394e-08	4.509932e-05	1.011295e-06	0.001877776	1.222665e-05
10.7525	47911.58	40.08	8.358985e-08	0.004026578	2.126518e-05	-3.181615e-08	0.0002383037	0.001944559	2.219621e-05	3.620053e-05	2.803731e-07	4.135455e-05	8.90543e-07	0.001969787	1.166381e-05
10.9209	46435.04	40.08	2.079666e-07	0.00405443	1.687159e-05	1.440806e-08	0.0003084195	0.001885646	2.456907e-05	2.692697e-05	2.396678e-07	4.502172e-05	6.587402e-07	0.001893118	1.324716e-05
11.0884	50010.8	40.08	4.736597e-09	0.003903446	1.508932e-05	-5.241018e-08	0.0003467069	0.001871622	2.338299e-05	2.13162e-05	2.686041e-07	3.895707e-05	8.330437e-07	0.001696751	1.035999e-05
11.2569	51954.43	40.08	4.082193e-08	0.003480657	1.69511e-05	-5.044959e-08	0.0001618862	0.001740084	2.169373e-05	2.051892e-05	2.585554e-07	3.883694e-05	7.244161e-07	0.001789792	1.023898e-05
11.4243	48288.66	40.08	4.392059e-08	0.003811826	1.565245e-05	8.198885e-08	0.000192309	0.001875274	2.467046e-05	1.969107e-05	1.350364e-07	3.712633e-05	8.835887e-07	0.002324601	1.143359e-05
11.5928	49142.52	40.08	4.315719e-08	0.003556583	1.352482e-05	1.361384e-08	0.0002523907	0.001815667	2.094508e-05	1.418709e-05	1.3269e-07	4.16655e-05	7.556299e-07	0.002041186	1.220086e-05
11.7603	50793.8	40.08	4.662075e-09	0.003582779	1.332137e-05	-8.420113e-09	0.0001734616	0.001708582	1.940262e-05	1.872024e-05	1.283763e-07	4.272217e-05	8.102979e-07	0.001904341	1.015892e-05
11.9287	51481.14	40.08	4.119618e-08	0.003881013	1.605735e-05	5.560119e-08	0.0001696755	0.001701077	2.384328e-05	2.294595e-05	8.190568e-08	4.067295e-05	7.506198e-07	0.001756947	1.060221e-05
12.0967	50547.41	40.08	4.684041e-09	0.003792499	1.775564e-05	1.000212e-07	0.000214534	0.001704411	1.978856e-05	2.610488e-05	1.290019e-07	3.867471e-05	7.147233e-07	0.00173468	1.020012e-05
12.2647	53393	40.08	4.434046e-09	0.003525784	1.366162e-05	-2.855068e-08	0.0001870925	0.001761546	2.049729e-05	1.521594e-05	2.515884e-07	4.051844e-05	6.48366e-07	0.001610793	1.016756e-05
12.4326	52325.65	40.08	4.524126e-09	0.003677745	1.449076e-05	5.470351e-08	0.0001898771	0.001865208	2.554585e-05	1.200387e-05	2.567202e-07	3.868819e-05	8.058043e-07	0.001694893	1.149076e-05
12.6006	46760.07	40.08	4.535435e-08	0.004280939	1.598446e-05	8.466825e-08	0.0001738698	0.001949349	2.162994e-05	2.230696e-05	2.380008e-07	4.138225e-05	9.233393e-07	0.001704409	1.266074e-05
12.7686	56373.8	40.08	4.198573e-09	0.003453353	1.715636e-05	1.091374e-07	0.0001649251	0.001628351	2.161904e-05	1.645945e-05	-6.947145e-09	3.502962e-05	8.461913e-07	0.001443445	1.037493e-05
12.937	50591.34	40.08	4.678081e-09	0.003850042	1.301891e-05	-8.454506e-09	0.0001715971	0.001721677	2.517926e-05	2.243967e-05	3.11064e-07	4.106143e-05	7.638214e-07	0.001720865	1.012498e-05
13.1045	47420.49	40.08	4.990456e-09	0.004052915	1.573639e-05	6.036156e-08	0.0001725909	0.001977636	2.275551e-05	2.345444e-05	4.290415e-07	4.33185e-05	9.423059e-07	0.001815078	1.372554e-05
13.273	66986.72	40.08	8.79113e-08	0.002706328	1.235855e-05	4.273041e-08	0.0001462244	0.001289238	1.727991e-05	1.38521e-05	9.734306e-08	2.641803e-05	7.046166e-07	0.001215947	8.555618e-06
13.4405	54735.14	40.08	4.322774e-09	0.003467925	1.89655e-05	1.222179e-08	0.0001418294	0.001650517	2.019802e-05	1.737377e-05	3.494049e-08	4.019045e-05	7.888059e-07	0.001593018	1.023275e-05
13.6089	55517.68	40.08	1.060722e-07	0.00326637	1.536564e-05	-7.704667e-09	0.0001546238	0.001621963	1.980302e-05	1.505399e-05	2.004569e-07	3.664265e-05	7.232283e-07	0.001734164	9.596944e-06
13.7764	51426.61	40.08	-3.203669e-08	0.003740241	1.350723e-05	3.433343e-08	0.0001742804	0.001772648	2.356867e-05	2.073196e-05	2.164034e-07	4.741229e-05	9.66723e-07	0.001718617	1.118505e-05
13.9448	47772.67	40.08	4.439053e-08	0.004338724	1.737941e-05	5.991601e-08	0.0001871597	0.001984031	2.358894e-05	2.762305e-05	2.329551e-07	4.500829e-05	8.931319e-07	0.00206461	1.229562e-05
14.1133	47636.91	40.08	-3.458647e-08	0.00412938	1.483369e-05	-8.979598e-09	0.0002222029	0.002042215	2.31106e-05	2.093063e-05	2.336189e-07	4.207992e-05	9.697062e-07	0.001858726	1.224245e-05
14.2808	54433.21	40.08	4.34481e-09	0.003609095	1.481173e-05	3.243675e-08	0.0002199165	0.001595813	1.96168e-05	2.212697e-05	7.746321e-08	4.126482e-05	7.746048e-07	0.001767502	9.880694e-06
14.4492	51988.46	40.08	4.078997e-08	0.003767895	1.239226e-05	-8.22818e-09	0.0001724017	0.001750499	2.62793e-05	1.562913e-05	2.140643e-07	4.263223e-05	7.626477e-07	0.001750535	1.071679e-05
14.6167	53547.69	40.08	7.478802e-08	0.003610642	1.615526e-05	3.297296e-08	0.0002209276	0.001773434	2.393978e-05	1.776015e-05	-7.313706e-09	4.145303e-05	7.21651e-07	0.001837542	1.112649e-05
14.7852	67326.5	40.08	3.149692e-08	0.003026464	1.163634e-05	9.935465e-09	0.0001337707	0.001433278	1.85322e-05	1.686329e-05	6.262863e-08	2.879078e-05	6.412837e-07	0.001373962	8.312782e-06
14.9527	50176.19	40.08	4.226231e-08	0.003749765	1.475257e-05	1.333132e-08	0.0002258476	0.001783586	2.616884e-05	2.033142e-05	8.403516e-08	4.291883e-05	7.701409e-07	0.001772919	1.097833e-05
15.1211	47617.87	40.08	1.236688e-07	0.00412317	1.728456e-05	-8.983826e-09	0.000159867	0.001963901	3.080643e-05	2.239164e-05	1.369372e-07	4.487726e-05	6.740709e-07	0.00205482	1.262677e-05
15.2886	48603.89	40.08	-3.390223e-08	0.004104181	1.532866e-05	-3.136572e-08	0.000176185	0.002034716	2.188449e-05	2.004139e-05	7.504316e-07	4.982501e-05	8.468063e-07	0.001927446	1.086706e-05
15.4571	50043.81	40.08	1.929741e-07	0.003906552	1.668646e-05	3.528108e-08	0.0002526347	0.001892496	2.182447e-05	1.94649e-05	2.22382e-07	4.243708e-05	7.822307e-07	0.00189598	1.078923e-05
15.625	50477.44	40.08	-3.264496e-08	0.003771717	1.556807e-05	5.670443e-08	0.0001863538	0.001753179	1.918696e-05	1.472881e-05	1.291795e-07	4.06955e-05	8.054096e-07	0.0016751	1.212797e-05
15.793	57441.94	40.08	6.971662e-08	0.00321892	1.432846e-05	1.164461e-08	0.0001571722	0.001475538	1.867641e-05	1.495272e-05	1.937405e-07	3.558873e-05	6.114217e-07	0.001682741	9.377703e-06
15.961	48106.49	40.08	4.407865e-08	0.003905518	1.715895e-05	-3.169044e-08	0.0001744189	0.001896611	2.565914e-05	2.216509e-05	3.975477e-08	4.875701e-05	8.032748e-07	0.001780919	1.647094e-05
16.1289	54224.56	40.08	4.357243e-09	0.003451737	1.666224e-05	5.278564e-08	0.0001503565	0.0016341	2.21524e-05	1.456127e-05	7.776092e-08	4.47827e-05	8.333429e-07	0.001933441	1.096434e-05
16.2969	48196.39	40.08	4.901788e-09	0.00409046	1.65789e-05	1.387808e-08	0.0001873266	0.001852339	2.145572e-05	1.782164e-05	3.265181e-07	4.791049e-05	8.748416e-07	0.001833325	1.081962e-05
16.4654	51706.8	40.08	-3.187141e-08	0.003705406	2.482149e-05	3.414575e-08	0.0001555903	0.001763759	2.507632e-05	1.527064e-05	1.261079e-07	4.241669e-05	7.278848e-07	0.001689184	1.114067e-05
16.6328	64451.39	40.08	3.289934e-08	0.002989167	1.385072e-05	1.465051e-07	0.0003572041	0.001445086	1.54758e-05	1.368467e-05	1.011713e-07	3.634117e-05	6.073693e-07	0.001492326	8.344846e-06
16.8013	45047.51	40.08	1.307244e-07	0.004413501	2.51526e-05	-9.497561e-09	0.0001946662	0.001910379	2.529504e-05	2.725145e-05	1.4475e-07	5.008384e-05	8.01984e-07	0.002030882	1.248928e-05
16.9688	54270.86	40.08	-3.036711e-08	0.003498674	1.408195e-05	-4.82993e-08	0.0001579991	0.001662781	2.04702e-05	1.200237e-05	3.523913e-08	4.26701e-05	8.140927e-07	0.001884565	1.033575e-05
17.1372	55553.96	40.08	4.250693e-09	0.003414333	1.297898e-05	-7.70155e-09	0.0001345155	0.001592203	1.805462e-05	1.54621e-05	7.589991e-08	3.757262e-05	8.496229e-07	0.00154529	1.096668e-05
17.3047	44553.71	40.08	5.29971e-09	0.004112736	1.637206e-05	3.962725e-08	0.0001488233	0.001929943	2.42941e-05	2.289982e-05	9.463944e-08	4.751801e-05	7.204295e-07	0.001875068	1.179843e-05
17.4732	48633.53	40.08	8.234158e-08	0.003877298	1.642989e-05	8.140339e-08	0.0001920993	0.001779748	2.174288e-05	1.718892e-05	4.183349e-07	4.11497e-05	1.001554e-06	0.001915654	1.11712e-05
17.6406	52852.92	40.08	4.466726e-09	0.003580161	1.445975e-05	3.340461e-08	0.0001289302	0.001711908	2.546879e-05	1.886838e-05	1.233728e-07	4.556977e-05	8.454514e-07	0.00166087	9.413842e-06
17.8091	48101.3	40.08	2.399417e-07	0.003909839	1.441618e-05	1.279034e-07	0.0001427887	0.001807371	2.203594e-05	1.977444e-05	8.765943e-08	4.717982e-05	8.138196e-07	0.001863804	1.016059e-05
17.9776	53135.36	40.08	7.536474e-08	0.003413716	1.542185e-05	7.450627e-08	0.0001308875	0.001606995	2.036972e-05	1.920202e-05	7.935454e-08	4.439223e-05	6.040762e-07	0.001638928	9.979744e-06
18.145	47873.05	40.08	4.93004e-09	0.003972131	1.468539e-05	-8.937845e-09	0.0001599402	0.001843555	2.904628e-05	1.890652e-05	3.994843e-08	4.470742e-05	7.96683e-07	0.001907998	1.116442e-05
18.3135	49311.18	40.08	1.194206e-07	0.003705939	1.467084e-05	5.80438e-08	0.0001351304	0.001732702	2.273406e-05	2.442947e-05	8.550856e-08	4.629035e-05	6.918331e-07	0.001703014	1.059204e-05
18.481	42270.07	40.08	5.582526e-09	0.004372072	2.32503e-05	4.176724e-08	0.0001464058	0.002000241	2.313698e-05	1.541174e-05	3.177856e-07	5.353177e-05	9.736926e-07	0.001917468	1.116543e-05
18.6494	42826.96	40.08	4.950675e-08	0.004170309	1.535132e-05	-6.120663e-08	0.0001555927	0.001912949	2.636601e-05	1.843946e-05	-9.144276e-09	5.415018e-05	7.3773e-07	0.002033926	1.252892e-05
18.8169	48666.64	40.08	4.356594e-08	0.003882071	2.118211e-05	-7.639721e-08	0.0002268788	0.001916786	2.346377e-05	2.001921e-05	8.66409e-08	5.200785e-05	9.905356e-07	0.002094802	1.150868e-05
18.9854	57229.92	40.08	6.99717e-08	0.003602169	1.41297e-05	1.075011e-07	0.0001468208	0.001601907	2.801819e-05	1.541353e-05	1.139367e-07	4.266298e-05	7.015897e-07	0.001505855	9.500453e-06
19.1533	54049.38	40.08	7.408898e-08	0.003675359	1.362886e-05	-7.917063e-09	0.0001458683	0.001738861	1.98073e-05	2.015725e-05	1.206413e-07	4.548025e-05	6.870294e-07	0.001641335	1.060346e-05
19.3213	50578.96	40.08	4.663278e-09	0.00387412	1.589295e-05	6.003336e-06	0.0001432775	0.001859796	2.141794e-05	1.971836e-05	2.655806e-07	4.925574e-05	7.839e-07	0.001964242	1.117316e-05
19.4893	56437.57	40.08	4.178784e-09	0.003432476	1.409427e-05	7.014597e-08	0.0001477385	0.001602603	2.029569e-05	2.21623e-05	-6.938984e-09	4.302726e-05	6.936121e-07	0.001582812	1.105569e-05
19.6572	48686.25	40.08	-3.385942e-08	0.004013975	1.596827e-05	-8.789496e-09	0.0001737019	0.001868061	2.173782e-05	1.906555e-05	1.339306e-07	5.23953e-05	8.763718e-07	0.002155716	1.207348e-05
19.8252	52950.59	40.08	1.112117e-07	0.003877698	1.949118e-05	-7.021688e-08	0.0001544093	0.001863594	2.38956e-05	1.40449e-05	1.66658e-07	4.748791e-05	7.582902e-07	0.001635768	1.066478e-05
19.9937	44942.85	40.08	1.310269e-07	0.004167031	1.847374e-05	3.928226e-08	0.0001504415	0.001955212	2.567884e-05	1.808553e-05	4.255283e-08	5.233737e-05	8.486253e-07	0.00194531	1.406105e-05
20.1612	49549.12	40.08	1.18846e-07	0.003797933	1.988319e-05	-8.63674e-09	0.0001349334	0.001745973	2.184176e-05	2.477906e-05	1.315981e-07	4.900916e-05	8.408043e-07	0.001861186	1.094779e-05
20.3296	48846.23	40.08	-3.375091e-08	0.003937407	1.825123e-05	-8.761123e-09	0.0001892949	0.001770525	2.015561e-05	1.99472e-05	1.334917e-07	4.835885e-05	7.705113e-07	0.001780505	9.911166e-06
20.4971	59843.77	40.08	6.691371e-08	0.003207783	1.417461e-05	-7.151171e-09	0.0001160537	0.001486229	1.793949e-05	1.859168e-05	7.045853e-08	4.301437e-05	6.036947e-07	0.00152719	9.464425e-06
