ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
6.2163	52937.07	40.08	1.542785e-07	0.003575559	3.881628e-05	-2.916408e-08	0.0001837755	0.001680835	2.155283e-05	1.332832e-05	3.673372e-08	8.056567e-05	4.922774e-07	0.00179356	1.053722e-05
6.3848	51467.96	40.08	2.699407e-07	0.003880603	3.689171e-05	5.4872e-08	0.0001299979	0.001690271	2.145614e-05	1.415761e-05	8.296941e-08	8.024643e-05	4.477326e-07	0.001871833	1.037625e-05
6.5523	58193.39	40.08	4.194731e-08	0.00326858	2.523829e-05	6.72951e-08	0.0001110052	0.001471302	1.879269e-05	1.01394e-05	-6.549183e-09	6.605285e-05	5.16911e-07	0.001608716	9.814725e-06
6.7207	48026.5	40.08	1.303152e-07	0.003925709	4.485232e-05	3.606509e-08	0.0001645088	0.001822166	3.070028e-05	2.383555e-05	-7.935587e-09	8.683839e-05	9.405217e-07	0.001988284	1.203143e-05
6.8882	55613.34	40.08	4.389626e-08	0.003474589	7.07012e-05	9.005178e-08	0.0001236686	0.001614754	2.244681e-05	1.393305e-05	-6.852992e-09	7.656704e-05	5.228155e-07	0.001806886	1.07952e-05
7.0567	50779.71	40.08	8.566455e-08	0.00416917	6.272482e-05	-3.040604e-08	0.0001386882	0.00175168	2.359013e-05	2.117827e-05	-7.5053e-09	7.934408e-05	4.834958e-07	0.002296421	1.096023e-05
7.2242	57347.09	40.08	2.089906e-07	0.003489154	2.113221e-05	1.115977e-08	0.0001118751	0.001532527	2.08884e-05	1.553007e-05	-6.645783e-09	6.632304e-05	4.105962e-07	0.001540957	9.71962e-06
7.3926	49351.29	40.08	8.814735e-08	0.003740396	2.272548e-05	3.509453e-08	0.0002800449	0.001695419	2.095344e-05	1.289212e-05	3.940241e-08	7.768258e-05	5.484142e-07	0.001871183	1.071992e-05
7.5601	51368.82	40.08	8.468688e-08	0.003714	2.713538e-05	7.623203e-08	0.0001960336	0.001659654	2.210011e-05	1.86866e-05	-7.419185e-09	7.548358e-05	4.975202e-07	0.00198447	1.036378e-05
7.7286	48046.21	40.08	9.054506e-08	0.004037355	4.249053e-05	1.042315e-07	0.0001367363	0.001705088	2.408354e-05	1.85363e-05	4.04726e-08	7.530848e-05	4.168492e-07	0.00213012	1.115855e-05
7.896	48798.57	40.08	5.003631e-08	0.003826259	2.784786e-05	1.311229e-08	0.0001143542	0.001598709	2.620672e-05	1.114432e-05	-7.809929e-09	7.518193e-05	4.928241e-07	0.002384619	1.23968e-05
8.0645	52451.61	40.08	1.193336e-07	0.003449335	3.274312e-05	-8.620874e-09	0.0001007325	0.00159646	2.037297e-05	9.046763e-06	8.141247e-08	7.501638e-05	6.022435e-07	0.001719749	1.198704e-05
8.2325	50348.45	40.08	1.243201e-07	0.003752843	2.349551e-05	1.862198e-07	0.0001058117	0.001583125	2.320408e-05	1.493089e-05	-7.569485e-09	7.982224e-05	6.174172e-07	0.001790589	1.09961e-05
8.4004	52594.68	40.08	1.013812e-08	0.003574872	2.104912e-05	5.368965e-08	0.0002069689	0.001608903	2.095517e-05	2.13257e-05	8.119079e-08	7.615708e-05	3.80799e-07	0.001745468	1.089122e-05
8.5684	50681.93	40.08	1.235053e-07	0.004020184	2.231895e-05	-3.046998e-08	0.0001283216	0.001641133	2.338236e-05	1.209756e-05	3.836761e-08	7.345065e-05	5.141799e-07	0.001755115	1.1113e-05
8.7364	51154.09	40.08	1.042674e-08	0.003722115	2.168917e-05	-8.841876e-09	0.00011983	0.001626366	2.371382e-05	1.786155e-05	-7.450228e-09	7.060151e-05	5.683892e-07	0.001733972	1.083107e-05
8.9043	46523.14	40.08	9.352155e-08	0.003998793	2.369271e-05	6.069452e-08	0.0001097889	0.001781786	2.083848e-05	1.466866e-05	-8.191813e-09	7.777353e-05	4.845151e-07	0.001880861	1.105805e-05
9.0728	47290.71	40.08	5.164364e-08	0.00394408	2.300265e-05	2.94752e-06	0.0001128854	0.001682879	2.248741e-05	1.589612e-05	-8.058839e-09	7.380728e-05	5.510512e-07	0.002096584	1.132798e-05
9.2408	48644.11	40.08	5.020844e-08	0.003636207	3.473462e-05	1.3149e-08	0.0001183283	0.001652934	2.875267e-05	1.592874e-05	3.997473e-08	6.760434e-05	4.737221e-07	0.001799932	1.031893e-05
9.4087	51242.64	40.08	1.041494e-08	0.003486156	2.440229e-05	1.248163e-08	0.0001479506	0.001574274	2.368187e-05	1.376841e-05	-7.437296e-09	6.982269e-05	4.398904e-07	0.001669444	1.001516e-05
9.5767	47796.55	40.08	5.110213e-08	0.003768156	2.311182e-05	1.338092e-08	0.0001254843	0.001703459	2.171704e-05	2.201621e-05	-7.973504e-09	8.373122e-05	5.347027e-07	0.001913191	1.127792e-05
9.7447	51246.14	40.08	4.766381e-08	0.003642466	2.701183e-05	3.378871e-08	0.0001629738	0.001561442	2.423656e-05	1.557068e-05	3.794488e-08	8.506401e-05	6.066003e-07	0.002290642	1.104763e-05
9.9131	48725	40.08	-2.821572e-08	0.003829942	4.948235e-05	8.035975e-08	0.000172536	0.001654126	2.053117e-05	1.258316e-05	3.990819e-08	7.674581e-05	5.141981e-07	0.001854302	1.191887e-05
10.0806	46192.82	40.08	5.288152e-08	0.003865896	2.417491e-05	-9.796685e-09	0.0001953407	0.001756442	2.137058e-05	1.377303e-05	4.209581e-08	7.869384e-05	4.988601e-07	0.00186104	1.086651e-05
