ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	49026.92	40.08	4.463503e-09	0.003835677	1.937559e-05	3.497816e-08	0.000231552	0.001834462	5.125887e-06	2.700575e-05	1.803972e-07	5.709135e-05	4.853972e-07	0.001889652	1.039258e-05
0.1680002	52114.46	40.08	1.056643e-07	0.003386657	3.499564e-05	-9.159394e-09	0.000516512	0.002141654	5.298721e-06	1.543867e-05	3.581813e-08	5.53828e-05	5.220757e-07	0.001929693	1.046617e-05
0.3361001	49754.6	40.08	-3.10277e-08	0.003754271	2.186715e-05	4.089827e-07	0.0003596313	0.00184117	6.324587e-06	2.091902e-05	-9.230257e-09	5.882336e-05	6.84015e-07	0.001776938	1.161361e-05
0.5041003	61153.99	40.08	3.578358e-09	0.003149792	2.457459e-05	2.804247e-08	0.0001729175	0.001655833	3.421281e-06	1.972106e-05	3.052369e-08	4.592273e-05	4.927017e-07	0.001351606	7.802637e-06
0.6720004	49216.16	40.08	4.446305e-09	0.003487336	2.136274e-05	1.016588e-07	0.0002430623	0.001880413	4.786352e-06	2.354563e-05	-9.331155e-09	5.687175e-05	6.221092e-07	0.001577962	8.501765e-06
0.8401003	51838.06	40.08	3.822351e-08	0.003651792	2.110213e-05	-3.035217e-08	0.0001924161	0.001798707	3.908876e-06	1.734691e-05	-8.859157e-09	5.940424e-05	6.000415e-07	0.001594676	8.680022e-06
1.0081	51483.05	40.08	3.848707e-08	0.003307315	1.906982e-05	-9.270515e-09	0.000233313	0.00258542	4.457234e-06	1.838341e-05	-8.920207e-09	5.733241e-05	8.5986e-07	0.0017511	8.525437e-06
1.1761	52147.5	40.08	4.196319e-09	0.004064978	2.262992e-05	9.594502e-08	0.0001925914	0.002083294	3.982564e-06	1.99595e-05	-8.806508e-09	5.391401e-05	5.030596e-07	0.001397283	8.908225e-06
1.3442	47592.07	40.08	4.163363e-08	0.003641872	1.978616e-05	1.300346e-08	0.0001924298	0.002159826	4.448736e-06	2.385359e-05	3.922196e-08	5.966318e-05	6.535743e-07	0.001480977	8.179375e-06
1.5121	47017.51	40.08	4.214239e-08	0.003740118	2.03791e-05	-1.015019e-08	0.0002056545	0.002210735	4.384427e-06	1.510524e-05	3.970129e-08	6.244638e-05	5.372242e-07	0.001563816	8.011336e-06
1.6801	43879.73	40.08	4.515592e-08	0.003844558	2.143311e-05	-3.585564e-08	0.0001858634	0.002758497	4.836374e-06	2.587185e-05	-1.046568e-08	5.86086e-05	6.533563e-07	0.001731318	7.893517e-06
1.8482	51134.53	40.08	4.27938e-09	0.003451669	1.705462e-05	5.497503e-08	0.000168331	0.001870855	4.090619e-06	1.6663e-05	3.650488e-08	4.883262e-05	5.797143e-07	0.001431251	7.119974e-06
2.0162	49426.02	40.08	7.575026e-08	0.003486584	1.750099e-05	1.234061e-07	0.0001755406	0.001909707	3.924427e-06	1.532438e-05	-9.2912e-09	5.650421e-05	5.11045e-07	0.001526626	7.836064e-06
2.1842	57110.8	40.08	3.469445e-08	0.00321514	1.601334e-05	3.002998e-08	0.0001446939	0.001852782	4.46974e-06	1.698562e-05	7.341082e-08	4.813787e-05	5.446412e-07	0.001288064	6.333548e-06
2.3522	47953.46	40.08	7.80764e-08	0.003480216	1.867782e-05	1.271962e-07	0.0002256351	0.001938503	5.5558e-06	1.826076e-05	-9.576429e-09	5.83045e-05	5.673743e-07	0.001571217	7.02607e-06
2.5202	48335.47	40.08	4.099322e-08	0.003429383	1.904244e-05	5.815966e-08	0.0001894616	0.001814509	4.882549e-06	1.664689e-05	1.348583e-07	5.455832e-05	6.535994e-07	0.00147879	7.312445e-06
2.6883	51228.19	40.08	-3.013549e-08	0.003861024	1.619493e-05	7.627244e-08	0.0001335109	0.001760904	4.319882e-06	2.216112e-05	3.64383e-08	4.740663e-05	5.976727e-07	0.001243586	6.784258e-06
2.8562	46037.02	40.08	4.753109e-09	0.00423386	1.725285e-05	6.10639e-08	0.0001466458	0.001976043	5.555342e-06	1.645292e-05	-9.974944e-09	5.248191e-05	5.486643e-07	0.001551918	7.540757e-06
3.0242	42654.4	40.08	4.6453e-08	0.003692412	1.931211e-05	9.160426e-08	0.0001631061	0.002214322	5.544279e-06	1.886434e-05	4.376269e-08	6.291916e-05	7.406505e-07	0.00157657	6.801766e-06
3.1922	44562.07	40.08	-3.464358e-08	0.003881542	2.158155e-05	-1.090964e-07	0.0001625107	0.002219941	4.647306e-06	1.646807e-05	4.188928e-08	6.064518e-05	4.465692e-07	0.001449942	8.364441e-06
3.3603	48161.61	40.08	7.773891e-08	0.003424624	2.031138e-05	-5.542431e-08	0.0001479178	0.001958498	6.257384e-06	1.425732e-05	-9.534784e-09	5.895735e-05	3.220551e-07	0.001699595	7.281577e-06
3.5284	45978.69	40.08	4.759066e-09	0.00405756	2.905863e-05	6.114248e-08	0.0001564334	0.002250334	5.528802e-06	2.263864e-05	4.059874e-08	5.728673e-05	6.129322e-07	0.001617377	7.764213e-06
3.6963	60073.01	40.08	3.298357e-08	0.00303982	1.3889e-05	-2.618791e-08	0.000137386	0.001739412	4.526901e-06	1.260905e-05	6.979112e-08	4.685232e-05	4.447974e-07	0.001276347	5.772276e-06
