ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.6884	43449.58	40.08	-2.942401e-09	0.004619062	2.653877e-05	-5.734384e-08	0.0001232827	0.002060554	7.821182e-06	2.925805e-05	4.239078e-08	7.462759e-05	9.082978e-07	0.002422041	5.040646e-05
2.8564	49403.93	40.08	-2.587875e-09	0.003499833	2.415076e-05	-2.865267e-08	9.966474e-05	0.001640694	5.88238e-06	2.619765e-05	8.315202e-08	6.361309e-05	7.885645e-07	0.002331436	4.917122e-05
3.0244	47782.32	40.08	3.568087e-08	0.004014647	2.35162e-05	-2.962457e-08	9.701054e-05	0.001758985	6.432003e-06	2.082337e-05	8.597402e-08	6.869628e-05	6.879004e-07	0.002313669	4.666232e-05
3.1924	49709.56	40.08	3.429744e-08	0.003480987	3.273342e-05	-2.847554e-08	0.0001110717	0.001700864	5.539831e-06	2.233153e-05	-8.53577e-09	6.282025e-05	6.510319e-07	0.002142483	4.56482e-05
3.3603	51754.96	40.08	2.45417e-07	0.003794391	2.498893e-05	7.660061e-08	9.752384e-05	0.00176271	6.075139e-06	2.634181e-05	1.669481e-07	6.985515e-05	6.448938e-07	0.001980166	4.341524e-05
3.5283	49349.11	40.08	7.168672e-08	0.003345025	2.307979e-05	5.853194e-08	0.000108332	0.001762608	5.025184e-06	2.715945e-05	8.324453e-08	7.238382e-05	5.016901e-07	0.002294935	4.700817e-05
3.6965	54671.19	40.08	9.823176e-08	0.003192194	2.096234e-05	-6.208824e-09	0.0001814028	0.001550158	4.93447e-06	2.577874e-05	3.368994e-08	6.284083e-05	6.940447e-07	0.001892186	4.515106e-05
3.8645	50323.18	40.08	3.387888e-08	0.003830824	2.375645e-05	5.740003e-08	9.743135e-05	0.001786288	7.114492e-06	2.388879e-05	3.660083e-08	7.118107e-05	6.734171e-07	0.002125271	4.217385e-05
4.0324	46154.2	40.08	7.664883e-08	0.004101094	2.717889e-05	-7.729236e-08	0.0001062316	0.002047901	6.954369e-06	3.502972e-05	8.900705e-08	8.302246e-05	8.001506e-07	0.00221688	4.77125e-05
4.2004	55607.74	40.08	6.361816e-08	0.003363373	2.099064e-05	3.259642e-08	7.409645e-05	0.001462624	6.136915e-06	2.907446e-05	-7.630338e-09	6.16623e-05	4.634589e-07	0.002003342	4.002417e-05
4.3684	47795.35	40.08	-2.675933e-09	0.00380982	2.839115e-05	8.294998e-08	9.396284e-05	0.001700509	4.996601e-06	2.081704e-05	-8.877541e-09	7.640845e-05	6.558918e-07	0.002296322	4.158913e-05
4.5363	48514.44	40.08	7.291965e-08	0.003989774	2.287011e-05	-2.917303e-08	0.0001144424	0.001828151	6.019542e-06	2.383007e-05	8.467695e-08	7.69923e-05	8.343724e-07	0.002207878	4.322582e-05
4.7043	57616.75	40.08	6.139972e-08	0.003153395	1.982943e-05	-4.323886e-08	8.044802e-05	0.001551204	4.584382e-06	2.246268e-05	7.129969e-08	6.170785e-05	5.969699e-07	0.001877184	3.605882e-05
4.8723	48634.4	40.08	1.857942e-07	0.004070093	2.385509e-05	1.036447e-07	8.366028e-05	0.001836962	5.420425e-06	2.566456e-05	3.787191e-08	7.625448e-05	7.593456e-07	0.002281738	4.243641e-05
5.0405	50195.35	40.08	7.047757e-08	0.003747405	2.182291e-05	1.467762e-08	8.290338e-05	0.001760832	5.938508e-06	2.624229e-05	3.669421e-08	7.454697e-05	7.761316e-07	0.002123466	4.0103e-05
5.2085	52915.03	40.08	1.014915e-07	0.003784489	2.773945e-05	-6.410687e-09	8.545321e-05	0.001627069	5.460585e-06	2.532851e-05	-8.018557e-09	7.52484e-05	6.979174e-07	0.002070063	4.510987e-05
5.3764	51435.96	40.08	3.314523e-08	0.00379259	2.638176e-05	-6.594554e-09	8.290504e-05	0.001767537	5.824481e-06	2.56092e-05	3.580921e-08	7.46917e-05	6.785611e-07	0.002711792	4.536939e-05
5.5444	59389.42	40.08	2.447295e-07	0.003361416	2.201506e-05	1.240665e-08	6.937559e-05	0.001515204	5.03574e-06	2.334245e-05	3.101364e-08	7.175959e-05	6.901244e-07	0.002140727	4.827067e-05
5.7124	49944.54	40.08	7.083123e-08	0.003641448	2.537582e-05	-6.790488e-09	9.197805e-05	0.001829325	5.409137e-06	2.314721e-05	8.225258e-08	8.08582e-05	7.597279e-07	0.002358671	4.434068e-05
5.8803	48611.49	40.08	1.104763e-07	0.004109288	2.364834e-05	1.515844e-08	0.0001636433	0.001761748	5.50514e-06	2.046684e-05	2.24363e-07	8.01276e-05	7.179874e-07	0.002130954	4.540148e-05
6.0488	49302.28	40.08	1.461028e-07	0.003873901	2.377083e-05	-2.870245e-08	8.523896e-05	0.001694426	7.032635e-06	2.531638e-05	-8.606077e-09	7.887011e-05	8.518881e-07	0.002248915	4.57648e-05
6.2168	48495.57	40.08	3.515448e-08	0.003964685	3.021902e-05	-2.91794e-08	0.000144885	0.001779519	9.558e-06	2.478801e-05	3.798052e-08	7.963197e-05	6.987959e-07	0.002155743	5.606627e-05
6.3847	52912.67	40.08	6.685772e-08	0.003354542	1.996809e-05	7.493377e-08	9.44097e-05	0.001585605	6.40856e-06	2.228358e-05	3.480996e-08	7.071839e-05	5.349713e-07	0.001948828	3.817752e-05
6.5527	54226.28	40.08	1.328359e-07	0.003499388	2.380705e-05	-2.609479e-08	8.205422e-05	0.00153236	7.395221e-06	2.514006e-05	7.575803e-08	7.207645e-05	6.623428e-07	0.001931008	3.708141e-05
6.7207	45794.21	40.08	7.725026e-08	0.003962354	2.376609e-05	3.959016e-08	8.771982e-05	0.001825036	7.060834e-06	3.127716e-05	8.970737e-08	7.887421e-05	8.507234e-07	0.002188059	5.378745e-05
6.8886	49074.15	40.08	-3.995505e-08	0.003791869	2.376148e-05	3.694463e-08	7.975817e-05	0.001849155	5.968506e-06	2.684105e-05	8.371169e-08	7.536737e-05	8.248562e-07	0.002230884	4.594153e-05
7.0566	49875.35	40.08	1.444239e-07	0.003860556	2.276578e-05	1.010731e-07	8.13658e-05	0.001755906	6.66577e-06	3.149181e-05	-8.507119e-09	7.435679e-05	5.878797e-07	0.002245481	4.003258e-05
7.2248	47083.45	40.08	7.513477e-08	0.004205795	2.731864e-05	1.565468e-08	7.547689e-05	0.001815459	6.586698e-06	2.259727e-05	3.911978e-08	7.749299e-05	9.45979e-07	0.002568165	4.820472e-05
7.3928	55864.17	40.08	9.613307e-08	0.003128704	2.262379e-05	5.171661e-08	6.306047e-05	0.001522856	5.741878e-06	1.780908e-05	-7.595108e-09	6.686239e-05	5.974576e-07	0.002070037	3.719847e-05
7.5608	67745.79	40.08	5.221872e-08	0.002690437	1.656929e-05	2.676373e-08	6.051032e-05	0.001319041	5.094166e-06	1.604486e-05	-6.263028e-09	5.602083e-05	7.623e-07	0.001591372	3.267671e-05
7.7287	62247.48	40.08	-2.056215e-09	0.003060725	1.894106e-05	2.912817e-08	8.521367e-05	0.001374061	6.816431e-06	2.819109e-05	-6.81623e-09	5.631443e-05	6.177156e-07	0.002099722	3.49003e-05
7.8967	52142.81	40.08	3.490405e-07	0.003492213	2.261163e-05	1.173162e-07	7.012679e-05	0.00164313	7.484557e-06	1.731382e-05	-8.137126e-09	6.454644e-05	5.4287e-07	0.002222562	4.185072e-05
8.0647	51677.79	40.08	6.845471e-08	0.003736278	2.302028e-05	9.755099e-08	7.175376e-05	0.001770905	7.286459e-06	2.994755e-05	-8.210335e-09	7.292353e-05	7.538677e-07	0.00221502	4.452117e-05
8.2326	51922.54	40.08	3.28333e-08	0.003797363	2.388743e-05	7.636843e-08	8.311315e-05	0.001809989	7.310578e-06	2.66982e-05	3.547402e-08	6.879549e-05	6.526743e-07	0.002094753	4.247265e-05
8.4006	50805.27	40.08	-2.519692e-09	0.003729118	2.626878e-05	5.686937e-08	0.0001691683	0.001730982	6.601982e-06	2.41133e-05	-8.351314e-09	7.561835e-05	5.771195e-07	0.002191951	4.276927e-05
8.5688	48313.83	40.08	1.490914e-07	0.003754798	2.486708e-05	-7.382452e-08	0.0001213059	0.001732718	8.854761e-06	2.392719e-05	8.502944e-08	7.524355e-05	6.803332e-07	0.00224177	4.525031e-05
8.7368	47202.74	40.08	-2.712202e-09	0.003894917	2.161081e-05	6.121078e-08	8.291561e-05	0.001832239	7.352671e-06	3.96145e-05	8.703095e-08	7.327637e-05	8.682993e-07	0.00224425	4.487845e-05
8.9048	48694.61	40.08	1.102868e-07	0.003929848	2.95143e-05	-2.905219e-08	0.000100888	0.00175456	6.574936e-06	2.988604e-05	8.43646e-08	7.00056e-05	7.06351e-07	0.002372309	4.43774e-05
9.0727	67687.27	40.08	-2.896903e-08	0.002776162	1.654899e-05	1.089354e-08	5.493222e-05	0.001225312	6.530051e-06	2.320413e-05	1.276532e-07	5.355932e-05	5.755621e-07	0.001685997	3.250859e-05
9.2407	47785.36	40.08	1.507401e-07	0.003771275	2.216015e-05	3.794861e-08	7.005544e-05	0.001807369	7.262371e-06	3.768598e-05	3.854546e-08	8.046626e-05	7.304006e-07	0.002262423	5.016757e-05
9.4087	55246.85	40.08	3.085714e-08	0.003287674	2.714593e-05	-6.128932e-09	0.0001751981	0.001560377	7.071532e-06	2.425785e-05	1.153786e-07	6.164249e-05	5.307219e-07	0.002296382	3.926687e-05
9.5766	53698.25	40.08	6.587848e-08	0.003353416	2.849998e-05	-6.305219e-09	6.713293e-05	0.00152597	7.681901e-06	2.367118e-05	3.430114e-08	6.311051e-05	7.915904e-07	0.002128338	4.370735e-05
9.7451	48540.39	40.08	7.287861e-08	0.003787242	3.454455e-05	3.735991e-08	7.5538e-05	0.001774573	7.723898e-06	3.045965e-05	3.794597e-08	6.926765e-05	9.280301e-07	0.002590115	5.610777e-05
9.9131	50731.81	40.08	1.419852e-07	0.003816316	2.419293e-05	-6.672929e-09	9.054079e-05	0.001756417	6.909809e-06	1.870205e-05	8.097705e-08	6.955631e-05	6.379142e-07	0.002176043	4.950206e-05
10.081	58979	40.08	2.890425e-08	0.003173094	2.630858e-05	-7.87153e-08	6.286715e-05	0.001495734	5.969237e-06	2.272259e-05	-7.193827e-09	6.372595e-05	7.121188e-07	0.002186655	3.742148e-05
10.249	50971.28	40.08	-3.847016e-08	0.003612097	3.542394e-05	5.668984e-08	7.213579e-05	0.001650724	6.837093e-06	2.222734e-05	-8.323985e-09	6.472411e-05	7.643173e-07	0.002548093	4.519975e-05
10.417	57786.24	40.08	9.293478e-08	0.00328329	1.854924e-05	3.138409e-08	7.27158e-05	0.001542365	7.418859e-06	2.358989e-05	-7.342294e-09	6.337029e-05	6.127659e-07	0.002001444	5.233071e-05
10.5849	48890.95	40.08	1.098434e-07	0.00400863	2.267068e-05	1.508625e-08	7.541654e-05	0.001749626	8.051647e-06	3.400796e-05	-8.67815e-09	7.040505e-05	7.13884e-07	0.002336362	5.045442e-05
10.7531	56018.95	40.08	6.314897e-08	0.003652928	3.880106e-05	-6.04093e-09	9.413123e-05	0.001535316	7.063195e-06	2.392301e-05	3.288029e-08	6.352659e-05	6.139975e-07	0.002124708	4.31202e-05
10.9211	55372.65	40.08	3.078642e-08	0.003433846	2.067612e-05	9.105013e-08	7.309511e-05	0.00158859	6.760373e-06	2.253913e-05	1.151169e-07	6.324601e-05	7.860567e-07	0.001941171	4.801406e-05
11.0891	55602.35	40.08	1.295477e-07	0.003506445	2.612378e-05	1.326666e-08	5.13216e-05	0.001576505	1.050822e-05	1.871954e-05	7.388402e-08	6.454114e-05	5.638e-07	0.00254654	4.331524e-05
11.2571	56242.81	40.08	9.548494e-08	0.003575958	2.553252e-05	-2.514717e-08	9.778603e-05	0.001528885	6.935227e-06	2.792502e-05	-7.54373e-09	6.410238e-05	6.836654e-07	0.002476155	4.115317e-05
11.425	55405.78	40.08	3.076781e-08	0.003501535	2.138656e-05	5.21559e-08	7.546643e-05	0.001545094	7.388091e-06	2.584958e-05	7.414621e-08	6.422953e-05	7.214442e-07	0.00201427	4.302718e-05
11.593	58792.54	40.08	9.134386e-08	0.003282833	1.943347e-05	1.254807e-08	6.901679e-05	0.001543162	7.281988e-06	1.848676e-05	-7.216551e-09	5.945338e-05	5.850317e-07	0.001821551	3.863539e-05
11.761	46652.92	40.08	3.65402e-08	0.003983637	2.337985e-05	6.194234e-08	7.837067e-05	0.001862238	8.39279e-06	2.576452e-05	8.805735e-08	7.613685e-05	9.329758e-07	0.002332415	5.243586e-05
11.9289	46186.55	40.08	1.559577e-07	0.003976307	3.761003e-05	3.927118e-08	0.0001068068	0.001941585	9.720155e-06	2.403077e-05	3.988018e-08	8.303501e-05	7.995911e-07	0.002386961	5.340909e-05
12.0971	47268.45	40.08	-2.710393e-09	0.003902653	2.168062e-05	-7.155076e-09	7.86558e-05	0.001791551	8.80954e-06	2.299362e-05	8.691074e-08	7.775245e-05	7.812897e-07	0.002508701	5.067926e-05
12.2651	63698.91	40.08	-2.011345e-09	0.003024933	1.723416e-05	-2.220136e-08	5.771988e-05	0.001416243	7.262866e-06	2.537886e-05	-6.660662e-09	5.738304e-05	7.231034e-07	0.001851507	4.311457e-05
12.4331	62065.18	40.08	2.746616e-08	0.003212695	1.776381e-05	2.922537e-08	6.587394e-05	0.001403959	6.267082e-06	2.010821e-05	-6.83598e-09	5.814252e-05	4.6425e-07	0.001882868	5.823562e-05
12.601	49118.52	40.08	7.201982e-08	0.003977516	2.529971e-05	1.502252e-08	0.0001350552	0.001749591	8.022104e-06	1.884641e-05	3.749976e-08	7.76712e-05	9.274288e-07	0.002280207	4.949568e-05
12.769	54348.49	40.08	6.508928e-08	0.003512695	2.275662e-05	3.337589e-08	7.484914e-05	0.001627548	6.988389e-06	2.592837e-05	7.558891e-08	6.750058e-05	5.115104e-07	0.002143513	4.37826e-05
12.937	48248.8	40.08	1.113048e-07	0.003759535	2.692824e-05	-2.930864e-08	7.300244e-05	0.001801617	7.892698e-06	2.157174e-05	-8.793474e-09	7.789762e-05	7.654151e-07	0.002317118	4.724439e-05
13.105	50218.27	40.08	1.069396e-07	0.003882804	2.139174e-05	-6.731835e-09	6.726962e-05	0.001714095	7.957099e-06	2.944063e-05	8.180582e-08	6.94054e-05	7.051108e-07	0.002123574	4.402112e-05
13.2732	53365.67	40.08	6.628785e-08	0.003576841	2.050509e-05	1.382883e-08	6.985953e-05	0.001604227	6.317578e-06	2.122885e-05	3.45154e-08	6.874363e-05	6.44525e-07	0.002023546	4.238994e-05
13.4411	58952.71	40.08	6.00056e-08	0.003221909	1.824242e-05	4.902327e-08	6.795341e-05	0.001497961	6.407432e-06	2.273157e-05	1.465679e-07	6.550556e-05	5.403583e-07	0.001854909	4.216121e-05
13.6093	51272.19	40.08	6.899432e-08	0.003651791	2.368547e-05	-2.75785e-08	0.0001157059	0.001700366	7.357151e-06	2.703471e-05	3.592474e-08	7.161555e-05	6.609536e-07	0.002289879	4.597588e-05
13.7773	54656.37	40.08	6.472232e-08	0.003493425	2.372819e-05	-6.183411e-09	6.802144e-05	0.001618823	7.003597e-06	1.735761e-05	3.370039e-08	7.01061e-05	5.179047e-07	0.001995172	4.191726e-05
13.9453	48390.78	40.08	2.246044e-07	0.004000835	2.43411e-05	1.041972e-07	7.214864e-05	0.001822948	7.58497e-06	2.531405e-05	-8.767599e-09	7.436603e-05	6.373455e-07	0.002281943	4.83644e-05
14.1133	48433.91	40.08	1.865626e-07	0.003762511	2.198544e-05	3.745589e-08	7.803462e-05	0.001798766	1.048376e-05	2.291477e-05	1.783995e-07	6.87326e-05	6.681798e-07	0.002333679	4.703662e-05
14.2815	49731.57	40.08	3.291121e-07	0.003740082	2.053619e-05	7.975239e-08	0.0001029182	0.001736896	8.084528e-06	3.111707e-05	8.260667e-08	7.356611e-05	7.120115e-07	0.002270221	4.446117e-05
14.4494	48363.26	40.08	1.110409e-07	0.003755182	2.082517e-05	1.526286e-08	7.580678e-05	0.001733831	7.819571e-06	2.532824e-05	3.808564e-08	7.289362e-05	7.321561e-07	0.00281392	4.536132e-05
14.6174	48017.64	40.08	3.550038e-08	0.003995787	2.261744e-05	3.778222e-08	8.214065e-05	0.00186902	6.860966e-06	2.407211e-05	8.555528e-08	7.307129e-05	6.950884e-07	0.003290947	5.419724e-05
14.7854	59422.22	40.08	5.95311e-08	0.003206594	2.128974e-05	1.242317e-08	6.793423e-05	0.001495594	7.004868e-06	2.72046e-05	-7.139887e-09	5.747836e-05	5.616839e-07	0.001808491	4.065894e-05
14.9533	67813.41	40.08	1.332473e-07	0.002770987	1.895081e-05	4.262125e-08	6.089516e-05	0.001261322	6.010591e-06	2.315928e-05	9.399887e-08	5.596397e-05	5.44588e-07	0.001948277	3.440748e-05
15.1213	74160.66	40.08	-2.644297e-08	0.002502114	1.508892e-05	5.348316e-08	4.846519e-05	0.001181185	5.639843e-06	1.775917e-05	2.48373e-08	4.735726e-05	5.663391e-07	0.001691117	3.288476e-05
15.2893	52681.73	40.08	1.019384e-07	0.003675763	2.725892e-05	-6.410964e-09	8.209812e-05	0.001656493	8.594841e-06	2.718475e-05	-8.053383e-09	6.28114e-05	6.432693e-07	0.002843284	4.979759e-05
15.4572	47194.76	40.08	3.611897e-08	0.003906403	2.533255e-05	1.06843e-07	0.000222816	0.001840306	7.549284e-06	2.400364e-05	1.350656e-07	7.61796e-05	6.427554e-07	0.002341988	5.11555e-05
15.6255	52396.32	40.08	-2.446938e-09	0.003639405	2.106446e-05	-6.444942e-09	9.021029e-05	0.001759096	8.127345e-06	2.249942e-05	3.515427e-08	6.887122e-05	6.273253e-07	0.002162192	4.432799e-05
15.7934	55485.42	40.08	1.298201e-07	0.003421732	2.01676e-05	7.148642e-08	0.0001208525	0.001537323	6.860073e-06	1.418883e-05	7.404063e-08	6.293679e-05	6.107649e-07	0.001934047	3.978688e-05
15.9614	65045.44	40.08	8.256205e-08	0.002908671	1.635287e-05	7.752289e-08	4.924352e-05	0.001358804	7.468446e-06	1.423057e-05	2.8318e-08	5.655292e-05	6.145273e-07	0.001678104	3.570777e-05
16.1294	46181.61	40.08	1.162862e-07	0.004030975	2.341493e-05	6.258933e-08	7.938525e-05	0.001893525	8.549468e-06	3.450529e-05	3.988509e-08	7.886e-05	6.349008e-07	0.002298822	5.045709e-05
16.2973	52183.24	40.08	1.731582e-07	0.003531878	2.063161e-05	1.415089e-08	0.0001087428	0.001643873	8.44206e-06	2.479695e-05	1.655824e-07	6.947096e-05	5.327348e-07	0.002312175	4.487554e-05
16.4653	51995.44	40.08	6.80337e-08	0.003631222	2.245019e-05	1.420248e-08	0.0001386844	0.001707439	8.013159e-06	2.444368e-05	-8.159599e-09	7.119551e-05	7.200122e-07	0.002482195	4.927019e-05
16.6333	50057.31	40.08	7.06678e-08	0.003736861	2.291944e-05	3.62489e-08	8.640083e-05	0.001812978	9.135167e-06	2.584995e-05	3.679705e-08	7.188974e-05	7.175063e-07	0.002362629	5.03223e-05
16.8015	57397.94	40.08	2.96979e-08	0.003263349	1.851115e-05	-5.880325e-09	7.642842e-05	0.001561292	8.763866e-06	2.174173e-05	7.157376e-08	6.942754e-05	5.726607e-07	0.001990292	4.005514e-05
16.9695	57256.19	40.08	6.178258e-08	0.003290767	1.769365e-05	5.048551e-08	0.0001508177	0.001466273	8.705406e-06	1.857873e-05	-7.409856e-09	6.3083e-05	5.120974e-07	0.001877104	4.206536e-05
17.1374	48159.28	40.08	1.876264e-07	0.003970124	2.551039e-05	6.002237e-08	7.377332e-05	0.001866639	1.131064e-05	3.500014e-05	3.824736e-08	7.541413e-05	7.563114e-07	0.002420223	4.987254e-05
17.3054	48102.11	40.08	1.116431e-07	0.003788376	2.438975e-05	1.495735e-07	7.535981e-05	0.001800295	1.087975e-05	2.737901e-05	1.325184e-07	7.848069e-05	7.255919e-07	0.002481714	5.145966e-05
17.4736	49145.92	40.08	3.468417e-08	0.003806196	3.344743e-05	1.502903e-08	7.501546e-05	0.001726087	1.117642e-05	2.960815e-05	-8.632626e-09	8.18308e-05	5.96606e-07	0.002426318	5.648431e-05
17.6416	61155.92	40.08	-2.097276e-09	0.003117178	2.4987e-05	6.486288e-08	6.954282e-05	0.001418854	9.663832e-06	2.455023e-05	-6.937313e-09	6.897613e-05	4.545731e-07	0.001797705	4.084004e-05
17.8098	53155.06	40.08	1.010302e-07	0.003715481	2.127366e-05	-6.346918e-09	6.722709e-05	0.001748261	1.052447e-05	2.434304e-05	7.728704e-08	7.415383e-05	7.710677e-07	0.002042327	4.793543e-05
17.9778	46229.01	40.08	1.161666e-07	0.004173539	3.308068e-05	1.597895e-08	8.353325e-05	0.001955506	1.192488e-05	3.795526e-05	3.984449e-08	8.555244e-05	6.890826e-07	0.002388229	6.95165e-05
18.1457	60640.7	40.08	5.833404e-08	0.003061278	1.829793e-05	1.218185e-08	7.69258e-05	0.001438016	9.468409e-06	3.235558e-05	-6.996224e-09	6.763784e-05	5.503981e-07	0.002174462	5.165774e-05
18.3137	53955.7	40.08	3.159201e-08	0.003422457	2.233335e-05	-6.251367e-09	7.424145e-05	0.001661342	1.018858e-05	2.782615e-05	-7.863031e-09	7.181828e-05	6.091952e-07	0.002228062	4.627359e-05
18.4817	48909.6	40.08	3.485135e-08	0.004071975	2.723984e-05	-5.089697e-08	7.453415e-05	0.001730924	1.536469e-05	2.692652e-05	3.76608e-08	8.052283e-05	6.098542e-07	0.00226159	4.80798e-05
18.6496	45935.62	40.08	-4.269308e-08	0.004231833	3.426857e-05	8.635804e-08	8.810087e-05	0.001956875	1.319693e-05	2.666496e-05	1.387689e-07	8.522798e-05	8.370694e-07	0.002344773	6.378989e-05
18.8176	45212.27	40.08	7.823998e-08	0.004416002	2.584454e-05	2.305387e-07	0.0001027198	0.002053134	1.292367e-05	3.98269e-05	4.074065e-08	8.946556e-05	6.485132e-07	0.002242187	6.011205e-05
18.9856	52475.51	40.08	-2.444833e-09	0.003508642	2.48273e-05	-2.69314e-08	7.633512e-05	0.001621439	1.3115e-05	2.509657e-05	3.510167e-08	7.295576e-05	6.070568e-07	0.002107889	5.122926e-05
19.1538	48865.12	40.08	7.239115e-08	0.003757118	2.540749e-05	-6.900088e-09	8.429432e-05	0.001688969	1.332248e-05	1.56385e-05	-8.682109e-09	8.066364e-05	5.792847e-07	0.002314692	5.531646e-05
19.3217	45136	40.08	7.837202e-08	0.004340802	2.844653e-05	1.117303e-07	9.148578e-05	0.001967075	1.455837e-05	2.917735e-05	4.080957e-08	8.644257e-05	7.957384e-07	0.002927114	5.80249e-05
19.4897	45079.95	40.08	2.004428e-07	0.004168841	3.141148e-05	6.413055e-08	0.0001011937	0.001858954	1.413547e-05	2.461717e-05	-9.411082e-09	9.283342e-05	6.504168e-07	0.002236175	5.834487e-05
19.6577	43075.44	40.08	-2.978739e-09	0.004499452	4.430735e-05	1.670372e-07	7.937313e-05	0.001961864	1.536073e-05	2.148685e-05	1.479834e-07	9.54513e-05	9.044197e-07	0.002496871	6.527706e-05
19.8257	48398.75	40.08	3.521865e-08	0.003887188	3.013505e-05	8.196695e-08	7.383218e-05	0.001875497	1.142999e-05	2.388036e-05	8.488274e-08	8.481474e-05	7.001951e-07	0.002416829	5.510125e-05
19.9936	54704.1	40.08	1.316738e-07	0.003620402	1.901418e-05	-6.161345e-09	7.529638e-05	0.001678807	1.159217e-05	2.533639e-05	-7.755348e-09	7.327185e-05	6.843613e-07	0.00210263	4.346706e-05
20.1616	51856.16	40.08	6.821536e-08	0.003736818	2.489671e-05	1.425132e-08	7.08931e-05	0.001698499	1.132521e-05	2.67278e-05	-8.18126e-09	7.588268e-05	7.610523e-07	0.002013986	4.566557e-05
