ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	49139.56	40.08	-3.183886e-08	0.003008023	2.574254e-05	1.919149e-07	0.0001479774	0.001457528	1.186414e-05	1.820238e-05	3.913483e-08	4.425659e-05	3.466408e-07	0.001029946	3.465975e-06
0.1682	54543.92	40.08	1.122067e-07	0.002609258	2.237516e-05	5.249932e-08	0.0008200711	0.001233807	1.108845e-05	1.171133e-05	3.525726e-08	3.493849e-05	2.291661e-07	0.001045817	2.4592e-06
0.3361001	47702.79	40.08	7.479868e-09	0.003032947	0.0001838573	1.41394e-08	0.0005981334	0.001443216	1.184909e-05	2.702617e-05	-8.112317e-09	4.740014e-05	3.99326e-07	0.000918553	2.890318e-06
0.5040998	46179.95	40.08	4.933036e-08	0.003183206	2.687389e-05	-9.09539e-09	0.0001070831	0.001451145	1.362394e-05	1.987164e-05	-8.37983e-09	5.20584e-05	1.615781e-07	0.001080049	3.534943e-06
0.6721001	48144.87	40.08	7.415302e-09	0.003011113	2.212462e-05	3.674343e-08	0.0009750815	0.001341268	1.192966e-05	1.616175e-05	8.792474e-08	4.772411e-05	3.328744e-07	0.001060044	3.459776e-06
0.8401999	48510.8	40.08	1.2617e-07	0.002984325	9.348959e-05	5.90286e-08	0.0009188487	0.001508476	1.228924e-05	1.55611e-05	3.964218e-08	4.236445e-05	3.511339e-07	0.001066057	3.356543e-06
1.0081	48029.39	40.08	-3.256258e-08	0.003114564	2.135164e-05	-3.15335e-08	0.0001029579	0.00132299	1.209548e-05	2.104027e-05	-8.057149e-09	4.735466e-05	3.231855e-07	0.00100559	3.442182e-06
1.1761	52316.38	40.08	1.169961e-07	0.003081981	1.983175e-05	3.381374e-08	0.0001177856	0.001323062	1.229725e-05	1.665287e-05	-7.396916e-09	4.989202e-05	4.412458e-07	0.001071885	3.152108e-06
1.3441	51938.97	40.08	4.387025e-08	0.002854106	2.296433e-05	1.298638e-08	9.939112e-05	0.001388597	1.161457e-05	1.185126e-05	-7.450664e-09	4.730959e-05	3.182581e-07	0.001074793	3.527479e-06
1.5122	49367.7	40.08	7.24169e-09	0.002938693	2.118682e-05	3.583346e-08	9.510312e-05	0.001451983	1.135639e-05	1.858819e-05	8.57471e-08	4.337862e-05	4.063712e-07	0.0009715855	3.803973e-06
1.6801	56949.58	40.08	4.001398e-08	0.002650694	1.954906e-05	1.184385e-08	0.000430866	0.001225562	1.077076e-05	1.366279e-05	-6.795128e-09	4.227178e-05	3.699624e-07	0.0009212135	3.853037e-06
1.8481	51430.75	40.08	-3.039947e-08	0.003148251	2.218487e-05	7.695878e-08	0.0004173133	0.001648308	1.086121e-05	1.42258e-05	-7.524285e-09	4.687275e-05	3.214032e-07	0.0009725565	3.149763e-06
2.0163	56056.17	40.08	4.065535e-08	0.002756257	2.078377e-05	1.203267e-08	8.898653e-05	0.001424332	1.049876e-05	1.470897e-05	-6.903425e-09	4.852143e-05	2.229842e-07	0.0009193108	2.941813e-06
2.1843	44366.21	40.08	-3.523558e-08	0.003594113	7.370198e-05	1.385532e-07	0.0003497197	0.001634215	1.247615e-05	2.016002e-05	9.541375e-08	6.505508e-05	5.430256e-07	0.001229765	4.514243e-06
2.3523	50174.24	40.08	7.135308e-09	0.003299921	9.224691e-05	1.344334e-08	0.0001102458	0.00150244	1.247771e-05	1.597037e-05	3.832812e-08	5.858594e-05	5.303713e-07	0.00115432	3.767709e-06
2.5204	50560.33	40.08	7.082813e-09	0.00309241	2.044912e-05	1.334071e-08	0.0001078986	0.001424996	1.084731e-05	1.906799e-05	-7.653814e-09	4.636461e-05	2.173296e-07	0.0009963383	3.319181e-06
2.6883	51000.72	40.08	8.236299e-08	0.003034997	2.112163e-05	1.322555e-08	0.0001148521	0.001332651	1.127052e-05	1.525613e-05	-7.587723e-09	4.778878e-05	3.241134e-07	0.001015334	3.576101e-06
2.8563	52912.81	40.08	6.771716e-09	0.002859732	2.233692e-05	1.274766e-08	8.934505e-05	0.00147728	1.065239e-05	1.602578e-05	3.634447e-08	5.196966e-05	3.504861e-07	0.001093098	3.667098e-06
3.0243	64963.06	40.08	6.466411e-08	0.002522623	1.704501e-05	4.407958e-08	7.778803e-05	0.001212205	1.030116e-05	1.054723e-05	2.960281e-08	4.140794e-05	2.854731e-07	0.0008474595	3.018866e-06
3.1924	54750.32	40.08	-2.854181e-08	0.002993304	2.127949e-05	5.23019e-08	0.0003265512	0.001368939	1.28813e-05	1.803268e-05	3.512474e-08	4.82812e-05	3.756222e-07	0.001155239	3.8177e-06
3.3603	51731.11	40.08	8.12081e-08	0.003117357	1.968416e-05	5.535446e-08	0.0004549973	0.001440852	1.396691e-05	1.548942e-05	-7.480588e-09	5.849488e-05	3.487537e-07	0.001008445	3.943965e-06
3.5283	61482.95	40.08	5.834349e-09	0.002614916	2.104459e-05	2.877277e-08	8.130611e-05	0.001306289	1.032249e-05	9.255619e-06	3.127847e-08	4.467121e-05	2.19691e-07	0.0008713271	3.26423e-06
3.6963	48985.78	40.08	-3.189447e-08	0.003220566	2.307122e-05	3.611326e-08	0.0002282491	0.001490436	1.342225e-05	1.446117e-05	3.925821e-08	5.701845e-05	4.81532e-07	0.001142375	4.130953e-06
3.8643	47061.97	40.08	-3.319614e-08	0.003537928	2.230159e-05	-8.924176e-09	9.744814e-05	0.00150303	1.468305e-05	1.505226e-05	1.390347e-07	6.097504e-05	3.833546e-07	0.001174252	4.715607e-06
4.0324	50897.41	40.08	7.053696e-09	0.003277875	2.215724e-05	5.626128e-08	9.095699e-05	0.001568361	1.429522e-05	1.619917e-05	-7.603115e-09	5.520383e-05	4.634465e-07	0.0009990113	4.30304e-06
4.2004	50787.23	40.08	7.070979e-09	0.003318457	2.211065e-05	3.48324e-08	8.452628e-05	0.001462358	1.540725e-05	1.761055e-05	8.335115e-08	5.276906e-05	4.346928e-07	0.001031427	4.230366e-06
4.3685	48345.75	40.08	7.430149e-09	0.00336802	2.412321e-05	1.045094e-07	0.0007303826	0.001396102	1.435593e-05	1.849983e-05	8.756047e-08	5.240761e-05	4.462242e-07	0.001045722	4.194306e-06
4.5365	49293.45	40.08	4.626401e-08	0.003536158	2.439212e-05	-3.072408e-08	7.210823e-05	0.001523699	1.416231e-05	1.484172e-05	-7.85051e-09	5.045584e-05	3.660006e-07	0.001046462	4.493717e-06
4.7044	52632.06	40.08	6.828865e-09	0.003211702	3.799516e-05	-4.957069e-08	8.073536e-05	0.001502571	1.393966e-05	1.390022e-05	-7.352528e-09	5.654511e-05	3.71596e-07	0.00104324	4.1691e-06
4.8724	58388.6	40.08	3.906099e-08	0.003082506	2.717593e-05	3.029783e-08	0.0002331657	0.001328545	1.308765e-05	1.810171e-05	3.293627e-08	5.729907e-05	3.694737e-07	0.0009903781	3.643965e-06
5.0405	57500.72	40.08	6.254158e-09	0.003320249	3.620816e-05	1.259396e-07	0.0001094236	0.00139511	1.391765e-05	1.63619e-05	3.344486e-08	5.795258e-05	3.576558e-07	0.0009586982	4.08404e-06
5.2085	53983.66	40.08	4.225204e-08	0.003467977	3.046631e-05	-4.832946e-08	7.629866e-05	0.001422699	1.504103e-05	1.656751e-05	-7.168437e-09	5.722562e-05	3.528667e-07	0.0009909896	4.48129e-06
5.3764	65993.91	40.08	-2.365949e-08	0.002571012	3.657452e-05	5.997642e-08	0.0002627835	0.00118938	1.160229e-05	1.143754e-05	-5.86385e-09	4.272695e-05	2.275765e-07	0.0009431763	3.791961e-06
5.5444	51365.41	40.08	8.18124e-08	0.003382261	2.483799e-05	-2.948453e-08	8.526059e-05	0.001486154	1.532227e-05	1.69598e-05	-7.533832e-09	5.385909e-05	4.690326e-07	0.000993281	4.734024e-06
5.7125	50047.72	40.08	4.558101e-08	0.003187205	2.109133e-05	-3.026078e-08	6.646348e-05	0.001514071	1.377573e-05	1.368967e-05	-7.732187e-09	5.40808e-05	3.504186e-07	0.00104636	4.450937e-06
5.8806	48901.62	40.08	7.364206e-09	0.003404602	2.512902e-05	-8.58802e-09	8.733531e-05	0.00148216	1.637492e-05	2.018852e-05	3.932609e-08	5.752506e-05	4.20548e-07	0.001084886	4.776661e-06
6.0487	55565.98	40.08	1.102085e-07	0.003138834	2.170363e-05	-4.695304e-08	7.138891e-05	0.001417477	1.610562e-05	1.233005e-05	-6.964301e-09	5.337966e-05	3.156186e-07	0.001033034	4.331205e-06
6.2166	59612.66	40.08	6.044401e-09	0.00288906	2.089677e-05	1.131551e-08	7.473958e-05	0.001266798	1.341551e-05	1.383029e-05	-6.491543e-09	4.947697e-05	3.280828e-07	0.001019968	4.169964e-06
6.3846	51404.95	40.08	1.565076e-07	0.003375468	4.702527e-05	5.570621e-08	6.998701e-05	0.001439293	1.529028e-05	1.694649e-05	3.741105e-08	5.685947e-05	4.392705e-07	0.001345317	4.519753e-06
6.5526	51481.9	40.08	7.002929e-09	0.003384966	2.349555e-05	-8.157454e-09	0.0001281257	0.001539273	1.609746e-05	1.737218e-05	-7.516778e-09	5.742086e-05	3.015132e-07	0.001228358	5.346505e-06
6.7207	57007.93	40.08	6.32587e-09	0.003099902	2.324577e-05	8.862983e-08	7.986744e-05	0.00133206	1.483163e-05	1.894694e-05	1.147788e-07	5.459883e-05	3.519106e-07	0.001129406	4.104711e-06
