ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	58378.56	40.08	4.24156e-08	0.003216403	3.890936e-05	1.843296e-07	0.0003622969	0.001744497	2.281276e-05	1.499579e-05	7.026675e-08	3.696052e-05	4.524861e-07	0.001089817	6.164853e-06
0.1680002	56436.23	40.08	7.696167e-08	0.003676758	9.123518e-05	7.592327e-08	0.0002321037	0.001616518	2.736233e-05	2.290559e-05	1.945959e-07	3.852902e-05	4.590327e-07	0.00122266	5.575857e-06
0.3360004	63894.5	40.08	9.53e-09	0.00325909	1.331562e-05	1.177394e-07	0.000215351	0.001418356	1.942685e-05	1.58781e-05	6.420072e-08	3.717608e-05	4.373418e-07	0.0009562569	4.342663e-06
0.5039001	53978.92	40.08	8.046552e-08	0.00331787	1.611069e-05	1.793595e-07	0.0002399491	0.001730422	3.032933e-05	2.137156e-05	3.350713e-08	4.115173e-05	4.516176e-07	0.001082568	6.264864e-06
0.6719003	57363.23	40.08	-2.193635e-08	0.003167978	1.787086e-05	3.706565e-08	0.0002051489	0.001469345	2.264019e-05	2.05148e-05	1.114907e-07	3.93659e-05	3.805704e-07	0.001012893	4.991511e-06
0.8399	55532.31	40.08	4.459012e-08	0.003240429	1.502409e-05	1.16034e-07	0.0002158736	0.002224871	2.740361e-05	2.286096e-05	7.386825e-08	3.873415e-05	5.490646e-07	0.001020742	5.762336e-06
1.0078	50005.12	40.08	8.68604e-08	0.004162489	1.793254e-05	2.093607e-08	0.0002062278	0.002043722	2.634799e-05	1.657968e-05	3.616992e-08	4.897502e-05	5.69005e-07	0.001120087	7.188291e-06
1.1758	48780.12	40.08	5.076257e-08	0.003838336	1.5656e-05	-6.64454e-10	0.0001996067	0.00174303	2.623823e-05	1.747127e-05	3.707826e-08	4.286105e-05	4.997494e-07	0.001067113	7.050644e-06
1.3438	53237.16	40.08	4.651281e-08	0.003295154	1.549487e-05	8.048924e-08	0.00139731	0.001607426	2.682339e-05	2.25402e-05	-9.104753e-09	3.606657e-05	4.866166e-07	0.0009276717	5.819344e-06
1.5122	51314.53	40.08	-2.452184e-08	0.003986272	1.18341e-05	4.143749e-08	0.0002012664	0.002060238	2.497212e-05	2.383648e-05	1.246328e-07	4.035245e-05	5.842676e-07	0.001237087	6.650586e-06
1.6802	57984.67	40.08	1.393134e-07	0.003781693	1.199386e-05	5.528571e-08	0.001122974	0.00150604	2.582252e-05	1.70966e-05	3.119246e-08	3.230597e-05	5.170577e-07	0.001023817	7.155354e-06
1.8482	47720.22	40.08	1.301498e-07	0.004076811	1.543656e-05	1.576513e-07	0.0004228976	0.002125534	3.527098e-05	2.708919e-05	1.340202e-07	0.0001089629	8.52558e-07	0.001155369	8.685101e-06
2.0161	56060.12	40.08	1.086258e-08	0.003681952	1.418981e-05	5.718467e-08	0.0002965612	0.001677055	2.85293e-05	1.602947e-05	1.549919e-07	3.669748e-05	5.166345e-07	0.001027179	7.385091e-06
2.1841	45863.53	40.08	5.399149e-08	0.003598431	2.027119e-05	3.052386e-07	0.0001596393	0.002592448	2.541459e-05	1.706093e-05	8.9441e-08	3.953077e-05	6.75924e-07	0.001487464	7.624596e-06
2.3521	55263.56	40.08	7.859657e-08	0.003585304	1.052054e-05	1.166029e-07	0.0001985317	0.001517829	2.055904e-05	2.003578e-05	1.57226e-07	3.746884e-05	3.858121e-07	0.001100635	7.146309e-06
2.5205	47331.84	40.08	9.176769e-08	0.003750192	1.583683e-05	1.133395e-07	0.001751103	0.00192551	2.2429e-05	1.898541e-05	3.821293e-08	4.268723e-05	4.719906e-07	0.001233244	8.62507e-06
2.6885	60736.96	40.08	-2.071734e-08	0.002997632	1.422138e-05	1.060959e-07	0.0001348945	0.001272601	1.742863e-05	1.135632e-05	6.753848e-08	3.403737e-05	5.187892e-07	0.0009459811	5.976445e-06
2.8565	52424.51	40.08	1.89709e-07	0.003849377	0.0001078194	8.174175e-08	0.0002408539	0.001638316	1.587625e-05	2.067861e-05	7.824741e-08	3.547664e-05	4.747258e-07	0.001395441	7.880283e-06
3.0244	57844.33	40.08	1.052797e-08	0.003159539	1.645956e-05	9.274289e-08	0.0001496978	0.001497632	1.418774e-05	2.555396e-05	1.898589e-07	3.111196e-05	3.421788e-07	0.000844651	5.386413e-06
3.1924	55912.13	40.08	1.110824e-07	0.003270833	2.002129e-05	-5.848698e-08	0.0001662789	0.001442167	1.710241e-05	2.436401e-05	3.234882e-08	3.847075e-05	5.362241e-07	0.001147377	5.897506e-06
3.3604	47537	40.08	5.209168e-08	0.004570307	1.690735e-05	4.473678e-08	0.0003327101	0.001688397	1.746603e-05	3.011944e-05	-1.019626e-08	4.172883e-05	4.806698e-07	0.001101551	8.00914e-06
3.5284	58511.7	40.08	1.040812e-08	0.003116413	7.954409e-05	7.323975e-08	0.0001542422	0.001581098	1.387047e-05	1.892352e-05	3.091165e-08	3.241467e-05	5.21107e-07	0.001039356	5.688445e-06
3.6963	54262.18	40.08	1.144606e-07	0.003145889	1.218837e-05	-5.896328e-10	0.0001597682	0.001601251	1.422135e-05	1.784223e-05	7.55975e-08	3.661841e-05	4.210964e-07	0.001098047	6.256452e-06
3.8643	54743.74	40.08	1.112465e-08	0.003441914	1.427321e-05	1.91325e-08	0.0002193515	0.001504766	1.499139e-05	1.683837e-05	7.493252e-08	3.073516e-05	3.987813e-07	0.001036265	6.436253e-06
4.0323	63030.86	40.08	3.92872e-08	0.003284273	1.090325e-05	-1.76309e-08	0.0001173113	0.001397868	1.23311e-05	1.64634e-05	2.869539e-08	2.971937e-05	4.75663e-07	0.0009308039	5.336884e-06
4.2002	53359.16	40.08	4.640838e-08	0.003804252	1.298979e-05	2.016824e-07	0.0001505187	0.001775107	1.474604e-05	2.292302e-05	-9.083632e-09	3.385192e-05	3.612988e-07	0.001055319	6.32909e-06
4.3682	46356.79	40.08	5.341867e-08	0.003999323	1.342976e-05	4.587935e-08	0.0001610825	0.001752585	1.743116e-05	2.688569e-05	-1.045573e-08	3.665669e-05	6.247762e-07	0.001375943	6.434381e-06
4.5362	52143.5	40.08	1.191122e-07	0.003707293	1.146589e-05	3.305832e-07	0.000164853	0.001653285	1.460562e-05	2.034546e-05	7.866922e-08	3.412782e-05	5.261321e-07	0.00118268	5.567436e-06
4.7041	48206.73	40.08	5.136897e-08	0.003853663	1.137795e-05	2.172982e-08	0.0001516496	0.001697331	1.658418e-05	2.248782e-05	3.751963e-08	3.788693e-05	4.739923e-07	0.001123221	6.472333e-06
4.8721	52813.11	40.08	1.153182e-08	0.003439257	1.56863e-05	4.027225e-08	0.0001550413	0.001679585	1.826917e-05	2.184322e-05	-9.177477e-09	3.109878e-05	4.133592e-07	0.001075579	5.849118e-06
5.0406	52389.06	40.08	8.291137e-08	0.003531754	1.206282e-05	1.230092e-07	0.0001477161	0.00167241	1.536632e-05	2.467492e-05	7.830052e-08	3.620277e-05	5.139424e-07	0.001032241	5.524402e-06
5.2085	62222.82	40.08	6.98081e-08	0.002914587	8.833842e-06	1.683639e-08	0.000272748	0.001335097	1.48556e-05	1.257538e-05	1.396412e-07	3.230994e-05	3.754095e-07	0.0009456942	5.163953e-06
5.3765	57226.15	40.08	7.590348e-08	0.003200396	1.170091e-05	1.830694e-08	0.0001560537	0.001358251	1.47828e-05	1.69181e-05	1.113656e-06	2.96359e-05	4.259919e-07	0.001031174	5.367066e-06
5.5445	51795.3	40.08	1.19914e-07	0.003451041	1.265541e-05	-6.31282e-08	0.0001326669	0.001602464	1.653787e-05	1.465953e-05	1.677541e-07	3.816854e-05	3.623726e-07	0.001201878	5.254209e-06
5.7124	56177.5	40.08	4.408099e-08	0.003283785	1.191935e-05	-1.977682e-08	0.000195285	0.00141985	1.605804e-05	2.424882e-05	7.302022e-08	3.614396e-05	3.795359e-07	0.001171509	4.836492e-06
5.8804	61385.97	40.08	4.034086e-08	0.003211108	1.052492e-05	8.739989e-08	0.0001420678	0.001348261	1.519839e-05	2.068083e-05	1.041848e-07	3.215039e-05	2.974585e-07	0.001023647	4.188105e-06
6.0484	48915.85	40.08	1.269732e-07	0.003901981	2.165625e-05	8.761582e-08	0.0001590534	0.001772806	1.877285e-05	2.5953e-05	3.697585e-08	4.171465e-05	4.046363e-07	0.001104182	5.255771e-06
6.2168	58110.15	40.08	1.390175e-07	0.003148713	1.687087e-05	1.803084e-08	0.000244701	0.001381065	1.374062e-05	1.865531e-05	7.059172e-08	3.108405e-05	3.932124e-07	0.0009742719	4.523197e-06
6.3848	59285.19	40.08	1.04765e-07	0.003254901	3.377528e-05	7.229223e-08	0.0001407511	0.001356466	1.418427e-05	1.867657e-05	3.050858e-08	3.893569e-05	5.314941e-07	0.00105597	4.530662e-06
6.5528	45918.68	40.08	1.352612e-07	0.004021991	2.304406e-05	-2.41922e-08	0.0001605567	0.001761963	2.132119e-05	3.42148e-05	8.933394e-08	4.349013e-05	5.86362e-07	0.001190724	5.4928e-06
6.7207	48876.23	40.08	1.246114e-08	0.003774617	1.560162e-05	1.539393e-07	0.0001799218	0.001667154	2.010361e-05	2.217975e-05	8.392826e-08	4.202253e-05	5.508808e-07	0.001225979	4.780033e-06
6.8887	47855.94	40.08	1.272684e-08	0.004059501	2.383577e-05	4.445086e-08	0.000150343	0.001781443	1.826918e-05	2.652777e-05	-1.012789e-08	4.179991e-05	4.668223e-07	0.001234857	5.298161e-06
7.0567	47986.38	40.08	1.68347e-07	0.003565383	2.205116e-05	-2.314805e-08	0.000160819	0.001667376	1.875714e-05	3.129125e-05	8.548464e-08	4.273228e-05	4.761693e-07	0.001565403	4.758042e-06
7.2246	48453.31	40.08	8.964743e-08	0.003756599	1.54706e-05	4.390398e-08	0.0001965979	0.001839478	1.8472e-05	1.950282e-05	8.466086e-08	4.37017e-05	5.34662e-07	0.00119691	5.187151e-06
7.3926	47587.76	40.08	9.127809e-08	0.00406451	5.63961e-05	-6.594837e-10	0.0001494314	0.00177281	1.821282e-05	2.667725e-05	8.620073e-08	4.625521e-05	5.979108e-07	0.001230967	4.8909e-06
7.5606	48196.6	40.08	2.063573e-07	0.003991404	1.838617e-05	1.337181e-07	0.0001848384	0.001711666	1.865446e-05	1.816379e-05	-1.005623e-08	4.067108e-05	5.163707e-07	0.001106249	5.582124e-06
7.7285	48737.69	40.08	5.081068e-08	0.00399029	1.554938e-05	4.364952e-08	0.0001750634	0.001759081	1.957906e-05	2.319404e-05	1.312227e-07	4.186693e-05	5.524469e-07	0.00113654	5.193137e-06
7.8965	51894.22	40.08	1.173661e-08	0.003696511	1.891461e-05	1.241914e-07	0.0003015087	0.001779358	2.0448e-05	1.865635e-05	7.904737e-08	3.7644e-05	4.108626e-07	0.001121241	4.493504e-06
8.0645	46160.52	40.08	-2.725865e-08	0.004119637	1.305401e-05	9.285289e-08	0.0001479368	0.001853374	1.67399e-05	2.348461e-05	3.918315e-08	4.384188e-05	6.163977e-07	0.001669469	5.339221e-06
8.2325	47880.25	40.08	5.172077e-08	0.003748872	1.816336e-05	-6.52553e-10	0.0001509115	0.001770291	1.873554e-05	2.26411e-05	-1.012259e-08	4.135876e-05	4.665854e-07	0.001039686	5.286113e-06
8.4004	53448.74	40.08	1.162064e-07	0.003222517	1.981983e-05	-6.116654e-08	0.0001420288	0.001489308	2.012846e-05	1.637893e-05	7.674837e-08	3.61737e-05	4.465678e-07	0.001043473	4.246904e-06
8.5689	50757.68	40.08	1.199951e-08	0.003522575	1.245072e-05	1.69504e-07	0.0002025059	0.001567501	1.639839e-05	1.72473e-05	3.563435e-08	4.046463e-05	4.802801e-07	0.001081573	4.986432e-06
8.7368	47718.19	40.08	1.301621e-07	0.003510086	1.861996e-05	4.458561e-08	0.0001939162	0.00167168	1.820569e-05	2.563271e-05	-1.01569e-08	4.184979e-05	4.361436e-07	0.00118362	4.61786e-06
8.9048	49106.38	40.08	1.264827e-07	0.003817099	1.660698e-05	4.332578e-08	0.0001430961	0.001604531	2.086591e-05	1.782728e-05	8.353509e-08	4.393814e-05	3.822155e-07	0.001166337	5.343439e-06
9.0728	52790.72	40.08	4.691011e-08	0.003509894	1.094686e-05	-5.892218e-10	0.0001285589	0.001635537	1.667671e-05	2.492615e-05	3.426207e-08	3.751157e-05	4.038854e-07	0.001029114	4.593196e-06
9.2408	50274.21	40.08	-2.502828e-08	0.003835026	1.505094e-05	4.232047e-08	0.0001539001	0.001801897	1.754168e-05	2.571276e-05	1.272122e-07	4.118649e-05	6.267579e-07	0.001384798	4.488645e-06
9.4087	51355.15	40.08	1.186003e-08	0.003813843	1.41612e-05	8.346508e-08	0.0002140054	0.00173981	1.680818e-05	2.201186e-05	1.245346e-07	3.973286e-05	6.334047e-07	0.001210077	4.60955e-06
9.5767	49247.28	40.08	-2.55502e-08	0.003736024	1.297612e-05	4.320409e-08	0.0001645356	0.001765877	1.920203e-05	1.494735e-05	-9.841445e-09	3.898761e-05	5.363867e-07	0.001150254	5.031538e-06
9.7447	50857.61	40.08	1.19761e-08	0.003819496	1.883694e-05	-6.427855e-08	0.00015131	0.001683817	2.062583e-05	2.724097e-05	3.556445e-08	3.920077e-05	4.292538e-07	0.001230655	6.082444e-06
9.9126	52462.44	40.08	4.720392e-08	0.003709716	1.424362e-05	1.998356e-08	0.0001375189	0.001741018	2.320617e-05	2.375653e-05	2.093358e-07	3.921311e-05	6.103259e-07	0.001034342	4.596611e-06
10.0811	48478.51	40.08	1.256388e-08	0.004021178	3.141956e-05	2.162637e-08	0.0001947474	0.001890502	2.398189e-05	2.236166e-05	3.730982e-08	4.036482e-05	5.133684e-07	0.00117594	6.527157e-06
10.2491	52399.08	40.08	-2.401339e-08	0.003739058	1.109605e-05	-5.899131e-10	0.0001664034	0.00172944	1.875257e-05	1.980375e-05	1.220536e-07	4.13048e-05	4.555137e-07	0.001058704	4.872401e-06
10.417	73754.7	40.08	8.42138e-08	0.002697959	1.124872e-05	1.421564e-08	9.611756e-05	0.001188024	1.373481e-05	1.155523e-05	-6.571238e-09	2.6668e-05	2.475749e-07	0.0009898113	3.485626e-06
10.585	50892.84	40.08	-2.472411e-08	0.003799662	1.505296e-05	4.181042e-08	0.0001696829	0.001783419	2.216616e-05	2.722208e-05	3.553991e-08	4.186972e-05	4.790049e-07	0.001102113	4.590479e-06
10.753	48947.36	40.08	5.05941e-08	0.004037844	1.228698e-05	-2.268112e-08	0.0001578485	0.001836615	2.363826e-05	1.977954e-05	8.380662e-08	4.585921e-05	4.668212e-07	0.00125751	4.574056e-06
10.9209	48777.42	40.08	5.077042e-08	0.004127454	1.734662e-05	-6.31445e-10	0.0001588252	0.001803877	2.160956e-05	2.650172e-05	-9.936088e-09	4.231278e-05	4.371165e-07	0.001541053	5.116192e-06
11.0889	52346.86	40.08	-2.403739e-08	0.003894473	1.366827e-05	-4.182637e-08	0.0001477936	0.001702944	2.602597e-05	2.558026e-05	7.83641e-08	4.185781e-05	5.532841e-07	0.001172051	6.180184e-06
