ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	57016.48	40.08	2.682266e-07	0.003923766	2.337035e-05	-6.412088e-08	0.0001211984	0.002523318	1.102366e-05	3.927588e-05	2.329739e-07	5.183558e-05	1.054526e-06	0.001548876	8.329717e-06
0.1680002	52762.57	40.08	7.766164e-08	0.004262205	2.653123e-05	5.339936e-08	0.0001112394	0.002585892	1.130802e-05	2.789511e-05	-9.373437e-09	4.88267e-05	8.858825e-07	0.002073505	9.318483e-06
0.3358998	52574.86	40.08	1.844165e-07	0.004396401	2.752508e-05	3.306981e-08	9.679377e-05	0.002497065	9.895577e-06	2.489975e-05	3.427025e-08	5.144796e-05	1.006543e-06	0.001765451	9.652999e-06
0.5039001	57019.74	40.08	7.186802e-08	0.003969139	2.527574e-05	-2.627161e-08	0.0001853735	0.00273525	8.725165e-06	3.030083e-05	3.159878e-08	5.456586e-05	7.65522e-07	0.001857721	9.694398e-06
0.6721001	62502.25	40.08	3.571172e-08	0.003680206	2.508313e-05	2.781887e-08	9.473668e-05	0.002531307	8.105398e-06	2.987437e-05	6.556682e-08	5.015876e-05	8.218956e-07	0.001593014	9.170049e-06
0.8401003	52843.94	40.08	1.834848e-07	0.004800216	3.170524e-05	3.290431e-08	0.0001552166	0.003267045	7.512581e-06	2.961604e-05	-9.358927e-09	5.490256e-05	8.358413e-07	0.001960911	9.971986e-06
1.008	57133.18	40.08	7.173236e-08	0.004061303	2.63844e-05	1.155102e-08	0.0001395505	0.002641688	8.902549e-06	2.657891e-05	3.153607e-08	5.421967e-05	9.802434e-07	0.001801355	9.484836e-06
1.176	58428.97	40.08	7.014383e-08	0.004244993	2.835047e-05	-2.563452e-08	0.0001252216	0.003062502	5.732317e-06	2.320062e-05	3.08367e-08	5.040779e-05	9.585018e-07	0.001844704	9.63099e-06
1.344	59200.32	40.08	1.007516e-07	0.003929666	2.828097e-05	-7.07513e-09	0.0001330926	0.003006478	5.104014e-06	2.407628e-05	3.043493e-08	4.889303e-05	9.286337e-07	0.001655325	9.390741e-06
1.512	52785.42	40.08	7.764833e-08	0.004434708	3.559936e-05	-7.934e-09	0.0001559809	0.003053903	5.036767e-06	2.391961e-05	3.413363e-08	5.759424e-05	9.634342e-07	0.001965277	1.033463e-05
