ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
1.6801	47325.47	40.08	-4.693327e-08	0.002649002	1.627882e-05	2.806325e-08	0.0001637074	0.001169116	1.320897e-06	3.212902e-05	8.622991e-08	1.83203e-05	4.714736e-07	0.001541647	2.058252e-06
1.8482	50397.95	40.08	-7.799235e-09	0.002497056	1.542617e-05	2.635317e-08	0.0001473497	0.001063792	2.348121e-06	3.197302e-05	3.61896e-08	1.826805e-05	5.437351e-07	0.001458562	2.256746e-06
2.0162	46599.97	40.08	3.079415e-08	0.00268861	1.673381e-05	2.850184e-08	0.0001651392	0.001143091	1.853628e-06	3.262893e-05	8.757248e-08	2.112538e-05	5.771262e-07	0.001527686	2.237822e-06
2.1843	46352.08	40.08	7.039763e-08	0.002680505	1.576012e-05	9.869616e-08	0.0001693761	0.001144593	2.071816e-06	3.47635e-05	3.934848e-08	2.152808e-05	5.692301e-07	0.001568187	2.342405e-06
2.3522	47966.83	40.08	2.99209e-08	0.002638923	1.442261e-05	-1.743077e-08	0.0001442302	0.0011247	1.187822e-06	3.311952e-05	1.321303e-07	1.933419e-05	4.970051e-07	0.001556588	2.120306e-06
2.5202	45526.29	40.08	7.167901e-08	0.002724028	2.006782e-05	1.242583e-07	0.0001854241	0.001179073	1.987281e-06	3.78885e-05	1.392135e-07	1.926487e-05	5.460104e-07	0.001551762	2.20561e-06
2.6882	46647.71	40.08	-8.415202e-09	0.002715871	1.560986e-05	5.277083e-09	0.0001694089	0.001159212	2.527219e-06	3.308188e-05	2.326345e-07	1.980907e-05	4.674089e-07	0.001528205	2.318351e-06
2.8562	45275.24	40.08	-8.668025e-09	0.002802821	1.551301e-05	7.714441e-08	0.0001493697	0.001201486	1.86437e-06	3.458629e-05	4.028446e-08	1.951958e-05	6.164965e-07	0.001515061	2.341166e-06
3.0243	46339.61	40.08	3.09804e-08	0.002787482	1.543528e-05	-6.47454e-08	0.0001649403	0.00119134	1.854556e-06	3.183096e-05	3.935919e-08	1.885437e-05	5.364258e-07	0.001520002	2.352358e-06
3.1923	46623.9	40.08	3.079369e-08	0.002763257	1.569322e-05	2.849307e-08	0.0001659345	0.001227528	1.201544e-06	3.943195e-05	3.911924e-08	1.866754e-05	5.659085e-07	0.001551873	2.255037e-06
3.3603	46139	40.08	3.111953e-08	0.002759961	1.545147e-05	2.879337e-08	0.0001670028	0.001212647	1.258473e-06	3.73846e-05	8.844772e-08	2.097248e-05	4.61528e-07	0.001540885	1.878379e-06
3.5282	45898.29	40.08	-4.836772e-08	0.002753857	1.824239e-05	2.894523e-08	0.0001629091	0.001247589	2.282317e-06	3.60958e-05	3.973772e-08	1.80125e-05	6.081258e-07	0.001502949	1.916352e-06
3.6963	45160.11	40.08	3.17986e-08	0.002819807	1.726721e-05	7.734502e-08	0.0001788824	0.001240105	2.297322e-06	2.96387e-05	4.03873e-08	1.934669e-05	7.534407e-07	0.001504275	2.099811e-06
3.8644	44705.2	40.08	1.139028e-07	0.002872136	1.544837e-05	-6.710732e-08	0.0001700367	0.001271617	2.411768e-06	3.807504e-05	4.079829e-08	1.564173e-05	5.332618e-07	0.00163929	2.169237e-06
4.0324	44181.21	40.08	3.250778e-08	0.00285185	1.47026e-05	-1.891467e-08	0.0001701752	0.001292176	1.188939e-06	3.90406e-05	-9.802862e-09	2.03825e-05	4.474131e-07	0.001600822	1.98111e-06
4.2004	46568.41	40.08	-4.766277e-08	0.002779685	1.513256e-05	5.177017e-08	0.0001647876	0.001242467	1.095646e-06	3.996585e-05	-9.300334e-09	1.868961e-05	4.572702e-07	0.001443003	1.851829e-06
4.3683	45378.91	40.08	-4.890985e-08	0.002804637	1.59687e-05	5.312802e-08	0.0001581457	0.00123557	1.728171e-06	3.450588e-05	8.992944e-08	1.814397e-05	5.365609e-07	0.00175191	1.957166e-06
4.5364	42099.88	40.08	3.412219e-08	0.003010169	1.930265e-05	5.72669e-08	0.0001798141	0.001300786	2.284936e-06	4.043064e-05	9.693384e-08	2.154998e-05	6.992635e-07	0.001623596	2.119787e-06
4.7044	47616.95	40.08	-8.217933e-09	0.002611846	1.401122e-05	-6.299893e-08	0.0001692095	0.001200857	2.063013e-06	3.431493e-05	1.331019e-07	1.813659e-05	8.107748e-07	0.001508529	1.955418e-06
4.8725	44442.81	40.08	3.232794e-08	0.002817667	1.567147e-05	-1.879855e-08	0.0001670663	0.00128563	2.062197e-06	3.369886e-05	4.103933e-08	1.807313e-05	6.967597e-07	0.001524622	2.085324e-06
5.0405	44527.17	40.08	3.226899e-08	0.002805544	1.577348e-05	5.541228e-09	0.000164655	0.001277921	2.229566e-06	4.128709e-05	4.096161e-08	1.75868e-05	7.297351e-07	0.001583121	2.264659e-06
5.2084	47827.66	40.08	1.064834e-07	0.002651942	1.380241e-05	1.1829e-07	0.0001621739	0.001227066	1.630362e-06	3.98674e-05	1.325156e-07	1.784651e-05	7.646282e-07	0.001401901	2.18029e-06
5.3764	50218.56	40.08	2.861593e-08	0.002555655	1.41261e-05	-1.663395e-08	0.0001585799	0.001153529	1.805528e-06	2.846114e-05	3.631938e-08	1.619516e-05	4.544401e-07	0.001330231	2.153428e-06
5.5445	43545.92	40.08	3.300317e-08	0.002980763	1.607522e-05	-4.403256e-08	0.000183831	0.001327558	2.583557e-06	4.117369e-05	9.371517e-08	1.898518e-05	7.461768e-07	0.001518032	2.177597e-06
5.7126	45261.65	40.08	-4.901818e-08	0.002815756	1.676163e-05	-1.845376e-08	0.0001796076	0.001263216	2.665372e-06	4.363278e-05	1.400285e-07	2.056309e-05	4.367292e-07	0.001506511	2.313358e-06
5.8805	43897.38	40.08	7.4385e-08	0.002959672	1.55188e-05	-1.902631e-08	0.0001733819	0.001282977	2.309058e-06	3.255903e-05	1.443805e-07	1.822122e-05	5.430697e-07	0.001516483	2.101438e-06
6.0485	43862.67	40.08	1.577948e-07	0.002960214	1.619962e-05	5.630756e-09	0.0001532046	0.001308332	2.403713e-06	4.450625e-05	2.988634e-07	2.114251e-05	7.757179e-07	0.001576148	1.926906e-06
6.2165	44475.16	40.08	-4.987805e-08	0.002940149	1.505369e-05	5.421684e-08	0.000195136	0.001251168	2.211123e-06	3.060349e-05	4.10097e-08	2.14545e-05	4.673417e-07	0.001510389	2.247988e-06
6.3846	43510.65	40.08	7.505304e-08	0.002978868	1.439013e-05	-6.893383e-08	0.0001675357	0.001309297	1.537549e-06	3.232586e-05	-9.953749e-09	2.185308e-05	5.712931e-07	0.001525011	2.248433e-06
6.5525	43884.91	40.08	7.441525e-08	0.002944858	1.589746e-05	3.028921e-08	0.0001578445	0.001315306	1.640202e-06	3.360805e-05	-9.868847e-09	2.113169e-05	5.780197e-07	0.001635327	1.925917e-06
6.7206	41926.56	40.08	7.789352e-08	0.003076709	1.655613e-05	-1.99156e-08	0.0001820206	0.001345852	2.334379e-06	3.246329e-05	1.511676e-07	2.307888e-05	6.53582e-07	0.001620524	2.169509e-06
6.8886	43288.81	40.08	-5.123549e-08	0.00301246	1.565566e-05	3.070812e-08	0.0001741356	0.001380804	1.534513e-06	4.03675e-05	4.21337e-08	1.994952e-05	6.094962e-07	0.001489974	1.823441e-06
7.0566	43988.13	40.08	3.26921e-08	0.003008686	2.020844e-05	-1.898029e-08	0.0001739576	0.001300221	2.248574e-06	4.0242e-05	9.277344e-08	2.138732e-05	6.808098e-07	0.001532783	1.67726e-06
7.2247	49301	40.08	1.404027e-07	0.002570361	1.576902e-05	5.015429e-09	0.0001581534	0.001147557	1.769815e-06	3.360145e-05	3.69956e-08	1.874216e-05	5.764678e-07	0.001344443	1.827497e-06
7.3926	43697.89	40.08	-8.917467e-09	0.002946477	1.679746e-05	7.995106e-08	0.0003374585	0.001325694	8.246519e-07	3.531061e-05	9.338971e-08	2.467783e-05	6.503841e-07	0.001522883	1.953768e-06
7.5607	43781.79	40.08	3.28531e-08	0.002943881	1.569361e-05	7.979865e-08	0.0001868479	0.001348189	1.448788e-06	2.278539e-05	9.32108e-08	2.10275e-05	6.607638e-07	0.001645102	2.185401e-06
7.7287	43555.91	40.08	-8.941854e-09	0.002929966	1.973512e-05	-1.916473e-08	0.0001854343	0.001325124	1.421734e-06	4.272686e-05	-9.943296e-09	2.17532e-05	8.162349e-07	0.001564576	2.117863e-06
7.8967	43394.39	40.08	-8.972793e-09	0.003194005	2.110732e-05	8.051268e-08	0.0001894672	0.001364401	2.210561e-06	3.869794e-05	4.203136e-08	2.531415e-05	6.080101e-07	0.00154713	2.165371e-06
8.0647	45860.22	40.08	-8.488118e-09	0.002864044	1.659388e-05	7.618443e-08	0.0001822182	0.001292297	2.169491e-06	4.405196e-05	3.977143e-08	2.226968e-05	4.75422e-07	0.001577503	1.955238e-06
8.2327	46206.17	40.08	-4.798282e-08	0.002917466	1.715534e-05	5.356653e-09	0.000183097	0.001303075	1.791068e-06	3.634278e-05	1.371669e-07	2.602567e-05	7.69416e-07	0.001438443	1.931313e-06
8.4007	43661.83	40.08	-8.910833e-09	0.003118044	1.622018e-05	-6.86825e-08	0.0001783314	0.001363751	2.639638e-06	3.221201e-05	1.968533e-07	2.323748e-05	6.625763e-07	0.001659497	2.142272e-06
8.5686	44189.3	40.08	3.256384e-08	0.003092278	1.735402e-05	-4.337343e-08	0.0001907471	0.001326271	1.976761e-06	3.491685e-05	1.434275e-07	2.569459e-05	5.740323e-07	0.001541513	2.388821e-06
8.7367	45602.32	40.08	1.117255e-07	0.002992119	1.668768e-05	1.003478e-07	0.0001748325	0.001355931	1.504081e-06	4.430053e-05	2.874638e-07	2.342587e-05	7.348416e-07	0.001514758	2.154644e-06
8.9047	45610.63	40.08	1.117073e-07	0.00306404	2.165255e-05	7.660523e-08	0.0001841183	0.00134321	1.960144e-06	3.930692e-05	8.947366e-08	2.268582e-05	6.90066e-07	0.001604048	1.984815e-06
9.0728	43360.58	40.08	-5.11199e-08	0.003117552	1.884935e-05	5.712892e-09	0.0001800419	0.001408608	1.711152e-06	3.348817e-05	4.206433e-08	2.765618e-05	7.964276e-07	0.001565701	2.3949e-06
9.2408	45384.2	40.08	-8.561443e-09	0.00297864	1.61732e-05	5.314569e-08	0.0001802368	0.001341393	1.556901e-06	3.750064e-05	4.018877e-08	2.523932e-05	6.374284e-07	0.001588924	2.013609e-06
9.4087	49182.39	40.08	-7.898202e-09	0.002851859	2.096369e-05	9.304605e-08	0.0001549351	0.001234713	1.11722e-06	3.830405e-05	8.297595e-08	2.554273e-05	7.125014e-07	0.001427052	1.919224e-06
9.5768	43499.86	40.08	7.511539e-08	0.003133778	1.824939e-05	3.057349e-08	0.0001973366	0.001416208	2.149704e-06	4.38299e-05	9.381541e-08	2.494363e-05	7.352498e-07	0.001551843	2.179792e-06
9.7448	45236.71	40.08	1.126417e-07	0.003008401	1.498133e-05	5.479561e-09	0.0001812778	0.001366068	2.045031e-06	3.812461e-05	1.40107e-07	3.036918e-05	6.282525e-07	0.001569753	2.23858e-06
9.9129	46443.51	40.08	-4.771549e-08	0.002842213	1.633478e-05	1.218347e-07	0.0001723261	0.001289663	1.806379e-06	4.006851e-05	8.786935e-08	2.582014e-05	6.886476e-07	0.001413708	2.087886e-06
10.0809	48964.38	40.08	-7.925046e-09	0.00280165	1.748323e-05	-1.703569e-08	0.000150965	0.00119526	1.941647e-06	4.264947e-05	3.725037e-08	2.641073e-05	6.9488e-07	0.001550239	2.14706e-06
10.2488	47741.73	40.08	-8.125872e-09	0.002863544	1.731625e-05	5.052599e-08	0.0001695919	0.001255693	2.491236e-06	3.993505e-05	3.820436e-08	2.539925e-05	5.099905e-07	0.001350688	1.824144e-06
10.4168	47140.02	40.08	-4.700395e-08	0.002974665	1.890679e-05	9.708164e-08	0.0001537264	0.001243189	2.232647e-06	2.646027e-05	3.869204e-08	2.786045e-05	5.164997e-07	0.001425954	1.847425e-06
10.5849	53803.12	40.08	-7.206633e-09	0.002483457	1.427492e-05	-5.572549e-08	0.0001346874	0.001138412	2.088438e-06	3.036504e-05	1.597494e-07	2.29747e-05	5.282213e-07	0.001264612	1.658564e-06
10.753	47095.54	40.08	-8.230876e-09	0.002989552	1.503741e-05	7.41982e-08	0.0001644314	0.001335263	2.267612e-06	3.951307e-05	-9.195748e-09	2.439365e-05	6.683023e-07	0.001399568	1.894781e-06
10.9209	44628.93	40.08	1.141913e-07	0.003085287	1.636798e-05	1.267927e-07	0.0001700333	0.001292928	1.745092e-06	3.711575e-05	-9.703977e-09	2.529007e-05	6.596158e-07	0.001517564	1.807032e-06
11.0889	45749.91	40.08	-4.842318e-08	0.002910807	1.637728e-05	7.638212e-08	0.0002075709	0.001279158	1.369947e-06	3.372353e-05	-9.466194e-09	2.701873e-05	5.878224e-07	0.001387683	1.969251e-06
11.2569	48222.59	40.08	6.777966e-08	0.002769801	1.4151e-05	9.490572e-08	0.0001384538	0.001247299	1.510354e-06	3.010987e-05	-8.98079e-09	2.619025e-05	5.682362e-07	0.001341985	1.895038e-06
11.425	48348.5	40.08	-8.009147e-09	0.002792133	1.658898e-05	-3.962663e-08	0.0001438754	0.001234854	2.125793e-06	3.7079e-05	-8.957389e-09	2.681608e-05	5.246434e-07	0.001566492	1.863402e-06
11.5931	45893.8	40.08	-8.435307e-09	0.003086559	1.591681e-05	5.256695e-08	0.0001529249	0.001242336	1.454906e-06	3.757716e-05	2.364603e-07	2.532482e-05	5.970691e-07	0.001463097	2.140882e-06
11.761	44673.08	40.08	2.368425e-07	0.003143003	1.561662e-05	3.446715e-07	0.0001598849	0.001446906	1.756141e-06	5.336058e-05	-9.694321e-09	2.55655e-05	6.475668e-07	0.001659957	2.035997e-06
11.929	43532.45	40.08	-8.888195e-09	0.003143195	2.322559e-05	3.056317e-08	0.0001678817	0.001322745	2.187017e-06	3.909334e-05	1.974399e-07	2.908872e-05	6.879195e-07	0.001493106	2.276802e-06
12.097	44010.38	40.08	-5.032317e-08	0.003329928	1.865096e-05	-1.89417e-08	0.0001495804	0.001335095	2.255781e-06	4.124946e-05	4.144377e-08	2.80103e-05	5.879216e-07	0.001547104	2.017829e-06
12.2651	45563.46	40.08	-8.487587e-09	0.003197505	1.639267e-05	-8.954157e-08	0.0001667632	0.00126427	2.602374e-06	4.782535e-05	8.956709e-08	2.698125e-05	5.902243e-07	0.001668995	2.090409e-06
12.433	41808.29	40.08	3.447384e-08	0.003264142	1.668665e-05	-9.758298e-08	0.0001834746	0.001442627	2.617977e-06	3.798832e-05	2.055825e-07	3.004706e-05	7.284622e-07	0.001615946	1.928909e-06
12.6011	43905.36	40.08	-8.80355e-09	0.003220136	1.615678e-05	3.030714e-08	0.0001728216	0.001271209	1.961559e-06	4.342246e-05	9.294973e-08	2.876518e-05	5.893264e-07	0.001734732	1.895475e-06
12.7691	46805.52	40.08	6.985085e-08	0.002901407	1.508053e-05	-1.780691e-08	0.000141085	0.001313537	1.861934e-06	3.247616e-05	3.896892e-08	2.640895e-05	5.854354e-07	0.001272004	2.181789e-06
12.9371	53359.79	40.08	-7.239946e-09	0.002625518	1.397541e-05	-1.561886e-08	0.0001274427	0.001057574	1.719079e-06	4.08372e-05	7.648072e-08	2.285062e-05	5.42143e-07	0.001187901	1.793004e-06
13.1051	55528.29	40.08	2.596318e-08	0.00234149	1.357753e-05	2.383205e-07	0.0001472848	0.001032186	1.579061e-06	3.719681e-05	-7.799096e-09	2.18973e-05	5.85138e-07	0.001165879	1.769393e-06
13.2731	42475.48	40.08	3.394407e-08	0.003244484	1.678341e-05	5.680618e-08	0.0001718034	0.00139095	2.291471e-06	4.48836e-05	1.492162e-07	3.00495e-05	7.170166e-07	0.001475442	2.191875e-06
13.4412	53815.7	40.08	-7.173004e-09	0.002538604	1.320311e-05	4.622715e-09	0.000128285	0.001102867	2.591709e-06	2.993371e-05	7.583289e-08	2.571369e-05	4.240471e-07	0.001238081	1.514527e-06
13.6092	48314.7	40.08	1.43346e-07	0.002753012	1.708621e-05	-1.724628e-08	0.0001463199	0.001195824	2.361753e-06	3.47523e-05	3.77518e-08	2.426336e-05	5.03934e-07	0.001318135	1.61587e-06
13.7771	51783.45	40.08	2.784846e-08	0.002534211	1.435566e-05	6.749345e-08	0.0001395186	0.001091721	1.449197e-06	3.198558e-05	3.522299e-08	2.529606e-05	5.684735e-07	0.001222596	1.789514e-06
13.9451	40723.36	40.08	1.251863e-07	0.0032048	1.903223e-05	-2.045912e-08	0.0001926768	0.00130722	2.615635e-06	4.346154e-05	4.478925e-08	2.961109e-05	5.853731e-07	0.001514469	1.92761e-06
14.1132	44841	40.08	3.216451e-08	0.002954612	1.608112e-05	-1.151036e-07	0.0001680484	0.001238047	1.968297e-06	3.034647e-05	-9.657834e-09	3.363151e-05	5.883767e-07	0.001538783	2.018749e-06
14.2812	42385.96	40.08	3.402987e-08	0.003267131	1.76768e-05	3.140276e-08	0.0001704474	0.001373069	2.298043e-06	4.336429e-05	2.027814e-07	2.836969e-05	7.425452e-07	0.001638517	1.993832e-06
14.4493	43168.4	40.08	-5.127183e-08	0.00323623	1.928625e-05	-1.929737e-08	0.0001793595	0.001536249	2.033447e-06	4.310439e-05	1.99106e-07	2.637835e-05	5.286338e-07	0.001575806	2.047191e-06
14.6172	46292.88	40.08	7.064785e-08	0.002985759	1.742681e-05	7.550236e-08	0.0001388315	0.001275841	1.512823e-06	4.265347e-05	-9.354896e-09	2.749886e-05	6.798765e-07	0.001348091	1.909015e-06
14.7852	44753.84	40.08	7.307957e-08	0.003046085	1.629591e-05	1.264553e-07	0.0001528601	0.001288496	2.336033e-06	4.361255e-05	-9.676589e-09	3.159557e-05	6.008941e-07	0.001630598	1.965078e-06
14.9533	50361.21	40.08	-4.394292e-08	0.002735019	1.452785e-05	2.643288e-08	0.0001453013	0.001168046	1.794115e-06	4.371832e-05	1.70669e-07	2.321058e-05	4.531308e-07	0.001356538	1.822995e-06
15.1213	46633.45	40.08	-8.256204e-09	0.003001718	1.830634e-05	1.677664e-07	0.0001353712	0.00125122	2.06831e-06	2.625634e-05	3.911307e-08	2.866595e-05	4.566072e-07	0.001395822	2.134511e-06
15.2894	43680.04	40.08	-8.812142e-09	0.003170452	1.68845e-05	-1.906648e-08	0.0002223618	0.001306986	1.883237e-06	3.375751e-05	1.967742e-07	2.72215e-05	8.371906e-07	0.001506112	1.846187e-06
15.4573	43113.59	40.08	-5.132291e-08	0.003278805	1.672534e-05	-1.931599e-08	0.0001490625	0.00135707	2.885225e-06	3.841613e-05	1.470085e-07	2.921497e-05	6.473653e-07	0.001390284	2.159375e-06
15.6253	44795.96	40.08	7.302188e-08	0.003047584	1.662086e-05	5.565334e-09	0.0001577977	0.001282816	1.768879e-06	3.138983e-05	9.110249e-08	2.819247e-05	5.548753e-07	0.001437985	1.829002e-06
15.7934	42512.21	40.08	-9.047123e-09	0.003336558	1.836918e-05	0.0003157815	0.0001672471	0.001458126	2.04318e-06	3.842489e-05	1.490882e-07	3.128636e-05	8.841326e-07	0.001616441	2.068668e-06
15.9613	52090.09	40.08	2.77094e-08	0.002681511	1.413577e-05	1.075609e-06	0.0001275455	0.001122973	1.716425e-06	3.70333e-05	1.216752e-07	2.740322e-05	5.455774e-07	0.001209331	2.026307e-06
16.1293	41305.08	40.08	7.920048e-08	0.003343905	1.617974e-05	-2.015761e-08	0.0001799089	0.001374922	2.238628e-06	4.945267e-05	9.880211e-08	2.805513e-05	5.894457e-07	0.001507184	2.586631e-06
16.2974	46892.36	40.08	-8.195617e-09	0.002934859	1.742911e-05	1.668444e-07	0.0001460996	0.001347729	2.340134e-06	3.725751e-05	-9.235179e-09	2.721829e-05	5.951957e-07	0.001288416	1.69226e-06
16.4654	47646.15	40.08	6.866409e-08	0.002910078	1.469113e-05	-6.289273e-08	0.0001381345	0.001196264	2.740138e-06	3.809829e-05	1.330239e-07	2.615366e-05	5.857788e-07	0.001350626	2.035018e-06
16.6335	42391.01	40.08	-5.2181e-08	0.003336647	1.803415e-05	-1.963823e-08	0.0001980362	0.001362773	2.397689e-06	5.032897e-05	-1.02158e-08	3.082099e-05	6.82411e-07	0.001650015	2.256843e-06
16.8014	45518.98	40.08	-8.436267e-09	0.003097242	1.780017e-05	1.005672e-07	0.000149592	0.001315843	2.05473e-06	4.087653e-05	1.392405e-07	2.966235e-05	7.809978e-07	0.001397248	2.14895e-06
16.9694	42693.5	40.08	-8.992227e-09	0.003352241	1.889582e-05	-9.552949e-08	0.0001590058	0.001359824	2.630838e-06	3.719645e-05	9.558921e-08	3.225445e-05	6.656525e-07	0.001639012	2.170437e-06
17.1375	49684.81	40.08	6.585464e-08	0.003086287	1.576454e-05	7.035864e-08	0.0001387157	0.001229048	2.557137e-06	3.653453e-05	-8.716071e-09	2.643177e-05	5.617413e-07	0.001324035	1.839132e-06
17.3055	44521.11	40.08	3.243816e-08	0.00334736	1.848905e-05	1.514309e-07	0.0002260702	0.001337683	2.021874e-06	3.566923e-05	4.096918e-08	3.73435e-05	4.89699e-07	0.001743988	1.878781e-06
17.4734	48432.07	40.08	6.756211e-08	0.003024487	2.043885e-05	1.392032e-07	0.0001309673	0.001241882	1.439902e-06	3.466495e-05	8.426325e-08	3.120599e-05	5.762703e-07	0.001440667	1.966467e-06
17.6415	46122.38	40.08	3.131629e-08	0.002984116	1.866171e-05	-1.804394e-08	0.0001649251	0.001249663	1.875243e-06	3.738582e-05	-9.389248e-09	3.058462e-05	6.492715e-07	0.001387954	1.785654e-06
17.8095	47019.16	40.08	-4.702968e-08	0.003313246	2.320219e-05	9.736284e-08	0.0001415086	0.001214547	2.681591e-06	3.715578e-05	3.879263e-08	2.950126e-05	4.853317e-07	0.001425555	1.943381e-06
17.9775	45040.26	40.08	3.20731e-08	0.003106716	2.962702e-05	-4.249896e-08	0.0001866061	0.001267774	2.360143e-06	3.626625e-05	9.060893e-08	2.930588e-05	5.17956e-07	0.001738131	2.066939e-06
18.1454	42110.43	40.08	3.430691e-08	0.003307563	2.267009e-05	-7.114953e-08	0.0001449684	0.001410154	1.633137e-06	3.717091e-05	4.331467e-08	3.182353e-05	7.473891e-07	0.001588408	2.384051e-06
18.3135	46575.26	40.08	-8.225596e-09	0.003101056	1.737128e-05	5.366722e-09	0.0001504141	0.00124675	1.966942e-06	3.458298e-05	1.360831e-07	3.043084e-05	7.742082e-07	0.001501221	2.284674e-06
18.4816	43500.2	40.08	3.321537e-08	0.003190163	1.876119e-05	-1.912675e-08	0.000171051	0.00133918	2.327888e-06	3.598306e-05	4.193088e-08	2.918543e-05	7.118088e-07	0.001663177	2.209202e-06
18.6496	43733.83	40.08	-5.055116e-08	0.003218035	1.697059e-05	-4.376446e-08	0.0001874351	0.001363256	2.756616e-06	3.786846e-05	1.449247e-07	3.263833e-05	4.985109e-07	0.001507119	1.843838e-06
18.8176	46264.91	40.08	7.07438e-08	0.003145642	1.599139e-05	9.895452e-08	0.0001570182	0.001262388	2.002798e-06	4.611308e-05	1.369961e-07	3.375671e-05	5.042433e-07	0.001633949	2.049278e-06
18.9855	44022.73	40.08	-5.021487e-08	0.003322313	1.7952e-05	5.681586e-09	0.0001556027	0.001323977	2.739052e-06	3.40074e-05	9.270348e-08	3.463691e-05	5.068007e-07	0.001520799	2.114687e-06
19.1536	42936.9	40.08	3.366029e-08	0.003384155	2.023736e-05	-4.457366e-08	0.0001846331	0.001353891	3.092318e-06	3.962904e-05	9.50479e-08	3.113268e-05	5.907443e-07	0.001448577	1.918096e-06
19.3217	42304.75	40.08	7.737307e-08	0.003317931	2.062286e-05	8.264361e-08	0.0001663255	0.001344331	2.478952e-06	4.398001e-05	9.646823e-08	3.794873e-05	6.116028e-07	0.001683464	2.190317e-06
19.4897	48401.41	40.08	1.053942e-07	0.002843639	1.528546e-05	5.17013e-09	0.0001338179	0.001184576	2.303312e-06	2.857901e-05	8.431709e-08	2.962969e-05	5.976618e-07	0.001280246	1.878984e-06
19.6576	41681.7	40.08	7.85343e-08	0.003348364	2.129741e-05	3.196329e-08	0.000155143	0.001353826	2.455715e-06	2.664595e-05	-1.038939e-08	3.448673e-05	5.352632e-07	0.001477409	1.852191e-06
19.8256	42523.55	40.08	7.698183e-08	0.003218407	1.910901e-05	5.886686e-09	0.0001372167	0.001320333	2.598282e-06	4.268481e-05	4.289414e-08	3.569946e-05	5.366358e-07	0.001613311	1.623729e-06
19.9937	41926.67	40.08	-9.113961e-09	0.003387735	2.498303e-05	5.971466e-09	0.0001488004	0.001360266	2.817151e-06	4.166682e-05	4.350483e-08	3.40447e-05	4.835742e-07	0.001521863	2.281743e-06
20.1617	48403.43	40.08	-7.892393e-09	0.002872059	1.778206e-05	-3.953418e-08	0.0001479317	0.00121014	1.937171e-06	3.749935e-05	3.768357e-08	3.080786e-05	6.186662e-07	0.001392073	1.568394e-06
20.3298	40686.96	40.08	-9.386786e-09	0.003425823	1.829902e-05	5.934174e-08	0.0001502765	0.001410798	3.427535e-06	3.343856e-05	1.003042e-07	3.987044e-05	5.733679e-07	0.001679568	1.791966e-06
