ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
9.4085	50793.49	40.08	1.413399e-07	0.004481767	2.537353e-05	3.439161e-08	0.0001772316	0.002498241	7.409925e-06	1.768494e-05	3.685576e-08	6.476849e-05	4.870819e-07	0.001888727	1.645179e-05
9.5768	52661.51	40.08	-3.113072e-08	0.004521549	2.014494e-05	5.399234e-08	0.000193343	0.002301723	7.127696e-06	1.795234e-05	3.554844e-08	6.12888e-05	6.639133e-07	0.001839386	1.217302e-05
9.7447	50916.65	40.08	7.171969e-08	0.004389586	2.456962e-05	1.277361e-08	0.0001991962	0.002423185	6.088098e-06	1.671629e-05	-8.890612e-09	6.71804e-05	6.962202e-07	0.001942029	1.28771e-05
9.9127	50349.04	40.08	7.252814e-08	0.00462564	2.055442e-05	1.000261e-07	0.0002233223	0.002407124	6.216894e-06	1.643191e-05	-8.990799e-09	6.620579e-05	5.976765e-07	0.002068047	1.401889e-05
10.0808	52357.31	40.08	1.034321e-07	0.004438351	2.405157e-05	9.618918e-08	0.0002096821	0.002319324	5.349643e-06	2.210652e-05	-8.645899e-09	6.6819e-05	4.91118e-07	0.001901611	1.532491e-05
10.2488	52368.7	40.08	-3.130514e-08	0.004356723	2.578398e-05	-5.03931e-08	0.0003837588	0.002425208	4.971369e-06	1.625233e-05	-8.64398e-09	6.323628e-05	6.024976e-07	0.001799587	1.217315e-05
10.4167	49950.4	40.08	3.779757e-08	0.004506758	2.026954e-05	7.887278e-08	0.000200687	0.002496195	5.110644e-06	1.420395e-05	-9.062427e-09	6.611089e-05	6.316667e-07	0.002237149	1.211463e-05
10.5847	51263.34	40.08	3.682944e-08	0.004435912	1.903692e-05	-8.702569e-09	0.0001834656	0.002338375	4.229473e-06	1.981994e-05	8.186667e-08	6.22921e-05	5.110888e-07	0.001909118	1.168115e-05
10.7528	60072.74	40.08	6.078808e-08	0.003590425	1.824915e-05	6.558228e-08	0.0001634324	0.001900458	5.81723e-06	1.377148e-05	-7.535326e-09	5.206942e-05	6.063012e-07	0.001416999	9.180406e-06
10.9208	49108.1	40.08	7.436051e-08	0.004469864	2.035292e-05	1.324256e-08	0.0001749102	0.002261569	4.898974e-06	1.781058e-05	3.812096e-08	6.306136e-05	5.929632e-07	0.001913433	1.142282e-05
11.0887	51085.04	40.08	7.148278e-08	0.004163106	1.979636e-05	-5.166041e-08	0.0001706411	0.002212009	5.273992e-06	1.573282e-05	8.215248e-08	6.104751e-05	4.652521e-07	0.002159203	1.150567e-05
11.2567	60590.33	40.08	2.051072e-09	0.003500605	1.713869e-05	2.882896e-08	0.000161712	0.001902562	4.337923e-06	1.20979e-05	-7.470854e-09	5.491259e-05	4.565031e-07	0.001484371	1.027375e-05
11.4249	53245.75	40.08	2.333917e-09	0.004330137	2.012334e-05	-8.379537e-09	0.0001834645	0.002283471	4.850578e-06	1.863872e-05	-8.501325e-09	6.845326e-05	6.10938e-07	0.002106184	1.151304e-05
11.5929	47838	40.08	7.633453e-08	0.004730368	2.042479e-05	-9.327004e-09	0.0001990663	0.00244619	6.118371e-06	1.877532e-05	3.913321e-08	6.785844e-05	6.595575e-07	0.002090857	1.321046e-05
11.7608	53651.46	40.08	2.31612e-09	0.004291282	1.902524e-05	3.25569e-08	0.0001644906	0.002178322	4.511803e-06	2.464597e-05	-8.436962e-09	5.893955e-05	5.518166e-07	0.001753589	1.127151e-05
11.9289	49551.3	40.08	2.507687e-09	0.00436238	2.15285e-05	1.680174e-07	0.0001640276	0.002362587	4.925807e-06	2.240548e-05	-9.135043e-09	6.507229e-05	7.154e-07	0.002095035	1.202899e-05
12.0969	46268.14	40.08	4.080493e-08	0.004767491	2.226539e-05	-5.704008e-08	0.0001646322	0.002478156	6.008157e-06	1.533265e-05	9.070541e-08	6.659581e-05	6.924506e-07	0.002197122	1.198759e-05
12.2649	47080.93	40.08	-3.482222e-08	0.004787766	2.31344e-05	1.302552e-07	0.0001559524	0.002360609	5.442017e-06	1.406684e-05	-9.614277e-09	7.258679e-05	6.598282e-07	0.002095089	1.235009e-05
12.4328	46933.38	40.08	2.647311e-09	0.00462618	2.064246e-05	-3.286997e-08	0.0002529928	0.002504342	5.512865e-06	2.064247e-05	3.988767e-08	7.135546e-05	5.686044e-07	0.001823878	1.310345e-05
12.6009	50973.16	40.08	2.437426e-09	0.004341461	2.148392e-05	1.275598e-08	0.0001737103	0.002180994	4.976481e-06	1.622818e-05	3.672648e-08	6.563903e-05	4.376369e-07	0.001646707	1.208042e-05
12.7689	53544.7	40.08	3.525941e-08	0.004081643	1.937174e-05	-8.334322e-09	0.0001385924	0.002201886	5.351871e-06	2.689443e-05	-8.453553e-09	6.301022e-05	5.529155e-07	0.001695187	1.183198e-05
12.9369	53568.29	40.08	-3.060542e-08	0.00414715	1.929727e-05	1.349485e-07	0.0001553923	0.002177389	4.678457e-06	1.676568e-05	-8.44979e-09	6.524965e-05	5.254244e-07	0.002186408	1.240909e-05
13.105	53721.75	40.08	6.797366e-08	0.004134659	2.018684e-05	5.292278e-08	0.0001906208	0.002186305	6.229595e-06	1.715624e-05	2.0794e-07	6.581699e-05	3.880759e-07	0.001785047	1.195463e-05
13.2729	56979.62	40.08	2.180208e-09	0.003915386	1.698233e-05	4.989669e-08	0.0001655736	0.001993382	3.510281e-06	1.327637e-05	-7.943835e-09	6.128835e-05	4.171191e-07	0.001682115	1.138201e-05
13.441	47318.13	40.08	2.625281e-09	0.004601968	2.379214e-05	6.008445e-08	0.0002116379	0.00243049	4.611624e-06	2.047358e-05	-9.565777e-09	7.340768e-05	5.94826e-07	0.001957108	1.372266e-05
13.6091	49102.18	40.08	2.529815e-09	0.004344651	2.042755e-05	3.557097e-08	0.0001591277	0.00227648	3.846573e-06	1.444623e-05	-9.218176e-09	7.353119e-05	4.245858e-07	0.00196212	1.435051e-05
13.7771	47736.94	40.08	3.954868e-08	0.004663393	2.294037e-05	5.955689e-08	0.0002126642	0.002453698	7.211636e-06	2.374873e-05	3.921652e-08	7.472042e-05	5.794149e-07	0.002226369	1.415661e-05
13.945	48790.81	40.08	-3.360278e-08	0.004541631	2.19124e-05	3.579756e-08	0.0001522945	0.002508254	5.778929e-06	1.64698e-05	8.601589e-08	7.425569e-05	6.2673e-07	0.002695219	1.435296e-05
14.113	58362.4	40.08	2.128211e-09	0.003993529	2.046338e-05	-4.522204e-08	0.0001411119	0.002044794	4.761659e-06	1.780985e-05	3.207682e-08	6.367916e-05	4.739263e-07	0.001561883	1.075377e-05
14.2811	52037.28	40.08	-3.150655e-08	0.004610713	2.256488e-05	3.356384e-08	0.0001643045	0.002335348	5.758731e-06	1.952167e-05	-8.698077e-09	7.321621e-05	4.099865e-07	0.001893349	1.196982e-05
14.4491	60580.19	40.08	8.939156e-08	0.003707358	1.877849e-05	2.883056e-08	0.0001263844	0.002004539	4.879599e-06	1.248636e-05	6.927659e-08	6.170809e-05	4.1642e-07	0.001568296	1.056206e-05
14.617	46583.84	40.08	2.666067e-09	0.004797052	2.333064e-05	-3.311957e-08	0.0001770024	0.00245235	5.639204e-06	1.472037e-05	-9.716248e-09	8.272363e-05	6.668652e-07	0.001885155	1.457485e-05
14.785	48018.58	40.08	3.931627e-08	0.004540522	2.059358e-05	-7.779847e-08	0.0001647609	0.002386295	5.407339e-06	2.31177e-05	3.898671e-08	7.272541e-05	4.848263e-07	0.002019434	1.311958e-05
14.9531	49295.18	40.08	1.098556e-07	0.004577778	2.104169e-05	-7.578394e-08	0.0001668686	0.00231406	7.445344e-06	1.773903e-05	3.797711e-08	7.444382e-05	6.598933e-07	0.001779838	1.410985e-05
15.1211	51113.18	40.08	-3.207661e-08	0.00447994	1.987776e-05	7.707298e-08	0.0001838052	0.002380175	7.021734e-06	1.987381e-05	3.662637e-08	7.228401e-05	5.411403e-07	0.002293865	1.431181e-05
15.2892	49371.86	40.08	-3.320803e-08	0.004548304	2.500327e-05	-5.345843e-08	0.0001797396	0.002515819	6.078935e-06	2.057458e-05	-9.167406e-09	7.615881e-05	5.700802e-07	0.001871339	1.367976e-05
15.4573	55027.52	40.08	-2.979503e-08	0.004023688	2.462409e-05	1.181293e-08	0.0001685864	0.00217449	7.397178e-06	1.460183e-05	3.402104e-08	6.368852e-05	5.645371e-07	0.001660006	1.11974e-05
15.6252	61659	40.08	8.782723e-08	0.003591225	2.360611e-05	-7.240414e-09	0.0001412127	0.001896762	4.309016e-06	1.150271e-05	3.036207e-08	5.880892e-05	4.09133e-07	0.001445179	9.231775e-06
15.7932	48540.27	40.08	3.889329e-08	0.00452231	2.122317e-05	1.339127e-08	0.0001637988	0.002386788	5.004303e-06	1.655298e-05	8.646016e-08	7.637195e-05	4.294986e-07	0.001751541	1.573047e-05
15.9612	63751.46	40.08	2.961324e-08	0.003630914	1.77146e-05	-2.420212e-08	0.0001674162	0.001923071	4.898069e-06	1.741169e-05	2.936557e-08	5.932235e-05	4.949151e-07	0.001389099	9.844663e-06
16.1293	48404.12	40.08	3.900256e-08	0.004624331	2.628423e-05	-9.223765e-09	0.0001764308	0.002572556	6.764859e-06	2.244541e-05	8.670341e-08	7.819597e-05	7.82604e-07	0.00191798	1.364309e-05
16.2972	51444.14	40.08	7.098195e-08	0.004622812	2.427162e-05	5.526211e-08	0.0001809009	0.002447578	6.325553e-06	2.111887e-05	3.639096e-08	7.6059e-05	5.944016e-07	0.001773673	1.381233e-05
16.4652	51865.58	40.08	3.639946e-08	0.004627374	3.071006e-05	3.36724e-08	0.0001947835	0.002474642	5.668635e-06	1.68585e-05	3.60953e-08	7.496059e-05	4.957662e-07	0.002134667	1.216159e-05
16.6333	58181.93	40.08	2.133847e-09	0.003961693	1.959308e-05	-2.651961e-08	0.0001623172	0.00216028	6.359189e-06	1.826794e-05	-7.778967e-09	6.623296e-05	4.586689e-07	0.001473775	1.038003e-05
16.8012	50843.51	40.08	3.713107e-08	0.004495984	2.040092e-05	7.747982e-08	0.0001894173	0.002339269	5.672756e-06	1.997761e-05	3.682096e-08	7.910411e-05	5.2487e-07	0.001662324	1.212662e-05
16.9692	49023.57	40.08	3.850946e-08	0.004843101	2.366291e-05	1.32578e-08	0.0001655874	0.00253933	5.532003e-06	2.119971e-05	3.818793e-08	7.549141e-05	6.336739e-07	0.00184178	1.359956e-05
17.1372	51896.23	40.08	2.392117e-09	0.004400761	1.98279e-05	3.365174e-08	0.0001787562	0.002417032	5.518347e-06	2.002607e-05	-8.721041e-09	6.981164e-05	6.268158e-07	0.002056068	1.346348e-05
17.3054	51085.14	40.08	2.430036e-09	0.004427424	2.853861e-05	1.272238e-08	0.0001815941	0.002218351	5.368008e-06	1.480451e-05	3.66469e-08	6.939581e-05	5.700057e-07	0.001593221	1.118113e-05
17.4734	44243.35	40.08	4.266998e-08	0.004866507	2.269771e-05	-8.444077e-08	0.0001639516	0.002642779	5.93482e-06	2.242455e-05	4.231401e-08	8.421148e-05	6.581512e-07	0.002514679	1.213508e-05
17.6413	50840.66	40.08	-3.224969e-08	0.004066616	1.803519e-05	-8.783523e-09	0.0001314813	0.002190773	4.5673e-06	1.951448e-05	8.254837e-08	7.107739e-05	5.727463e-07	0.001589661	1.069987e-05
17.8094	49051.37	40.08	1.463576e-07	0.004257636	2.523888e-05	1.324925e-08	0.0001390777	0.002215959	8.213722e-06	2.118686e-05	-9.226671e-09	7.430532e-05	5.142892e-07	0.001899858	1.235241e-05
17.9774	53835.11	40.08	3.506736e-08	0.003886237	1.860965e-05	-6.939661e-08	0.0001278138	0.002094047	5.083867e-06	1.62404e-05	3.477506e-08	6.990223e-05	4.776271e-07	0.00183876	1.053673e-05
18.1454	49612.02	40.08	2.501872e-09	0.004493941	2.193049e-05	-9.001671e-09	0.0001297953	0.002318369	6.976234e-06	1.191886e-05	-9.122321e-09	6.925934e-05	4.104112e-07	0.001779952	1.431436e-05
18.3133	53655.1	40.08	-3.055832e-08	0.003991138	2.208264e-05	1.211187e-08	0.0001432391	0.002102896	5.742339e-06	1.541193e-05	3.489178e-08	7.089137e-05	4.248234e-07	0.002235342	1.040308e-05
18.4814	56363.02	40.08	3.349442e-08	0.003932557	1.76913e-05	1.087979e-07	0.0001118113	0.002076702	5.430358e-06	1.467133e-05	3.321547e-08	6.51634e-05	5.166285e-07	0.001656129	9.882287e-06
18.6494	53567.14	40.08	1.340194e-07	0.004030367	1.685304e-05	5.306933e-08	0.0001224077	0.002143216	4.513536e-06	1.676089e-05	-8.448657e-09	6.565676e-05	4.52768e-07	0.00160404	1.170888e-05
18.8174	44686.77	40.08	2.777337e-09	0.004736248	2.19179e-05	-9.994727e-09	0.0001309313	0.00249807	5.670745e-06	1.956426e-05	-1.012757e-08	7.222436e-05	5.209693e-07	0.001864379	1.117708e-05
18.9856	56969.93	40.08	9.505543e-08	0.00360231	1.824865e-05	1.140642e-08	0.0001083815	0.001961506	4.403571e-06	1.534591e-05	3.28617e-08	6.009539e-05	4.855041e-07	0.001519801	9.41724e-06
19.1535	50873.24	40.08	3.710862e-08	0.004012031	2.080671e-05	3.432606e-08	0.0001146235	0.002132099	4.871482e-06	1.254874e-05	-8.895921e-09	6.784772e-05	5.245601e-07	0.00151635	9.663049e-06
19.3215	44588.34	40.08	-3.677265e-08	0.004706446	2.712934e-05	6.375508e-08	0.0001338584	0.002442758	5.682791e-06	2.119219e-05	-1.014979e-08	7.412927e-05	6.530558e-07	0.001831159	1.37126e-05
19.4895	52310.49	40.08	-3.134429e-08	0.004126761	2.129561e-05	1.172254e-07	0.0001043533	0.00213526	5.685724e-06	2.03157e-05	3.578888e-08	6.348339e-05	4.357419e-07	0.001508988	1.147716e-05
19.6576	55010.88	40.08	-2.980572e-08	0.004023897	1.829786e-05	1.114709e-07	0.0001318582	0.002079018	5.903644e-06	1.888998e-05	3.40321e-08	6.268828e-05	3.701313e-07	0.002136684	1.028996e-05
19.8255	51216.74	40.08	3.685952e-08	0.004058076	2.161223e-05	5.550341e-08	0.0001366431	0.002221063	5.708011e-06	1.522419e-05	8.194256e-08	7.03118e-05	5.590383e-07	0.001898952	1.373455e-05
19.9935	48999.41	40.08	3.852745e-08	0.004483299	2.266256e-05	1.326061e-08	0.0001324154	0.002254782	5.604553e-06	1.928374e-05	8.565066e-08	6.669312e-05	3.36008e-07	0.001713514	1.375929e-05
20.1616	46782.54	40.08	4.035308e-08	0.004717532	2.313072e-05	1.388877e-08	0.0002521116	0.002526812	6.854884e-06	2.523376e-05	8.97094e-08	7.12509e-05	5.808263e-07	0.001968252	1.256341e-05
20.3296	47504.52	40.08	7.686746e-08	0.004863367	2.429533e-05	8.292136e-08	0.000165296	0.002504957	6.334779e-06	2.038622e-05	-9.526459e-09	8.21035e-05	6.539313e-07	0.001960231	1.257178e-05
