ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.3522	61518.95	40.08	3.451834e-09	0.003853454	1.899075e-05	2.800761e-08	0.0001379413	0.001652724	6.911263e-06	1.579428e-05	-7.450866e-09	4.412428e-05	3.946884e-07	0.001342052	5.564914e-06
2.5202	60053.45	40.08	3.288817e-08	0.003761132	1.837266e-05	-2.606767e-08	0.0001324705	0.001750589	6.056489e-06	1.696571e-05	6.982297e-08	4.546027e-05	5.178726e-07	0.001329933	5.92343e-06
2.6882	58435.17	40.08	3.379848e-08	0.00383433	2.068011e-05	1.072789e-08	0.0001364754	0.001816664	7.249283e-06	2.430112e-05	-7.843997e-09	4.432203e-05	4.321879e-07	0.001344817	6.053815e-06
2.8562	57591.96	40.08	-2.692144e-08	0.003822176	2.317848e-05	2.991856e-08	0.0001381303	0.00191922	5.592331e-06	1.440873e-05	3.242423e-08	4.648426e-05	4.723457e-07	0.001300984	5.582456e-06
3.0243	55514.77	40.08	3.823029e-09	0.004025982	2.338563e-05	9.02745e-08	0.0001645439	0.001894487	7.40136e-06	1.154714e-05	3.363747e-08	4.827985e-05	4.461492e-07	0.001425413	6.251845e-06
3.1923	55923.55	40.08	3.531479e-08	0.004079959	2.131324e-05	1.288171e-07	0.000153672	0.00184093	8.010124e-06	1.821888e-05	3.339163e-08	5.243686e-05	3.295725e-07	0.001675227	6.5227e-06
3.3602	54397.56	40.08	3.63049e-08	0.004339693	2.275802e-05	1.72733e-07	0.000167559	0.001934198	8.085092e-06	2.1333e-05	-8.426059e-09	5.219013e-05	5.09037e-07	0.001450539	6.27897e-06
3.5282	55539.72	40.08	3.555775e-08	0.0042675	2.031224e-05	1.128929e-08	0.0001561471	0.001864784	7.150306e-06	1.409159e-05	-8.252741e-09	4.93793e-05	3.582478e-07	0.001549005	6.369399e-06
3.6963	57631.5	40.08	3.426662e-08	0.003873279	2.000522e-05	-8.140194e-09	0.0001603738	0.001856112	7.516214e-06	2.013604e-05	-7.953166e-09	4.753279e-05	5.650743e-07	0.001250972	6.110942e-06
3.8644	58419.56	40.08	3.630303e-09	0.003963761	2.038233e-05	-8.029983e-09	0.0002133083	0.001862142	7.145012e-06	1.178122e-05	-7.845845e-09	5.339577e-05	3.489251e-07	0.001395123	6.385475e-06
4.0324	52457.76	40.08	4.042299e-09	0.004504468	2.09654e-05	5.374598e-08	0.0001653181	0.001991414	8.547515e-06	1.762343e-05	-8.737482e-09	5.495126e-05	4.721477e-07	0.001468451	6.983657e-06
4.2003	55445.5	40.08	3.561597e-08	0.004258055	2.394776e-05	3.108022e-08	0.0001619054	0.001970562	9.085898e-06	1.709947e-05	3.367972e-08	5.468681e-05	4.994151e-07	0.00148888	7.587328e-06
4.3683	56795.01	40.08	-2.730413e-08	0.004298054	2.081969e-05	3.58447e-07	0.0001675808	0.002058039	7.437996e-06	1.752426e-05	-8.070156e-09	4.889052e-05	5.561578e-07	0.001428903	6.644385e-06
4.5364	63983.96	40.08	3.312667e-09	0.003909377	2.025335e-05	1.125924e-07	0.0001482892	0.001788443	6.213109e-06	1.629303e-05	-7.163397e-09	5.284383e-05	4.936703e-07	0.001567203	6.070099e-06
4.7044	58568.81	40.08	3.371511e-08	0.004297007	2.186347e-05	1.042871e-07	0.0001685489	0.002048695	8.348868e-06	1.739658e-05	-7.825675e-09	5.139791e-05	5.226808e-07	0.001364842	6.369184e-06
4.8723	60328.48	40.08	3.27312e-08	0.004410252	2.665696e-05	8.307575e-08	0.0001574363	0.00182197	7.431067e-06	1.493332e-05	-7.597381e-09	5.170609e-05	5.316567e-07	0.001252022	6.13778e-06
5.0404	56956.57	40.08	3.71977e-09	0.004236769	2.491093e-05	-8.233347e-09	0.000166929	0.001931345	8.459642e-06	1.996083e-05	3.278633e-08	5.432971e-05	5.032682e-07	0.001361114	6.805227e-06
5.2084	53490.79	40.08	-2.899366e-08	0.004589742	2.855985e-05	-8.766366e-09	0.000196688	0.002117059	7.421262e-06	1.904829e-05	-8.568472e-09	5.825774e-05	4.630283e-07	0.001433505	7.547938e-06
5.3765	55080.93	40.08	-2.81572e-08	0.004433214	2.153192e-05	1.138805e-08	0.0002167502	0.001934144	8.082798e-06	2.149757e-05	3.390285e-08	5.595328e-05	5.912383e-07	0.001540264	7.737597e-06
5.5444	55888.46	40.08	3.532933e-08	0.004584074	2.005868e-05	3.083728e-08	0.0001912418	0.002000531	9.084452e-06	2.118701e-05	1.166406e-07	5.865796e-05	3.734413e-07	0.001369873	6.977526e-06
5.7124	53193.3	40.08	3.980619e-09	0.004844247	2.040924e-05	7.36144e-08	0.0001694916	0.002109902	9.114289e-06	1.515774e-05	7.882826e-08	6.239159e-05	5.846565e-07	0.001336497	7.908532e-06
5.8805	62748.96	40.08	8.764925e-08	0.004327935	1.679334e-05	9.997534e-09	0.0001927715	0.001592388	7.053799e-06	1.811852e-05	2.975995e-08	4.484671e-05	2.704348e-07	0.001204055	5.93234e-06
6.0485	70978.66	40.08	7.748623e-08	0.00355807	1.79078e-05	8.605633e-08	0.0001308984	0.001441431	6.658176e-06	1.202801e-05	2.630942e-08	4.38159e-05	3.626705e-07	0.001211859	5.821376e-06
6.2166	58488.16	40.08	3.375692e-08	0.004604483	2.292425e-05	-8.014938e-09	0.0001775209	0.00191511	8.71438e-06	2.751233e-05	3.192799e-08	6.3515e-05	5.233998e-07	0.001514279	6.216437e-06
6.3845	57534.78	40.08	3.678108e-09	0.00425141	1.954631e-05	2.995695e-08	0.000177725	0.002406699	9.910726e-06	1.853022e-05	7.288012e-08	5.605845e-05	4.050843e-07	0.00157684	7.332272e-06
6.5525	66482.36	40.08	-2.333163e-08	0.004341315	1.823024e-05	5.890153e-08	0.0001474429	0.001753755	8.01792e-06	1.745624e-05	6.307151e-08	5.160815e-05	3.212596e-07	0.001248025	6.031479e-06
6.7205	59522.54	40.08	-2.606027e-08	0.004249114	2.131464e-05	8.420506e-08	0.00015642	0.001884286	9.76738e-06	2.029037e-05	-7.699868e-09	4.978897e-05	5.880339e-07	0.001314058	6.584533e-06
6.8886	65240.52	40.08	-2.37767e-08	0.003851776	1.796177e-05	2.641974e-08	0.0001621625	0.001867235	7.016703e-06	1.887381e-05	-7.024984e-09	5.091822e-05	4.617616e-07	0.001177844	6.019536e-06
7.0565	61593.69	40.08	-2.518497e-08	0.004139571	2.213324e-05	7.756218e-07	0.0001842293	0.001954219	7.704183e-06	1.845878e-05	3.031833e-08	5.287021e-05	4.021134e-07	0.001289082	7.43767e-06
7.2246	63982.95	40.08	8.595509e-08	0.003709192	1.853616e-05	9.807669e-09	0.0001461281	0.001780956	8.576641e-06	1.62942e-05	6.55354e-08	5.450154e-05	4.175482e-07	0.001299041	6.833449e-06
7.3926	62574.75	40.08	3.37891e-09	0.004356275	2.178623e-05	-7.488877e-09	0.0001715848	0.002166867	8.086578e-06	2.04323e-05	-7.324158e-09	5.114454e-05	3.958086e-07	0.001423062	6.049478e-06
7.5606	68429.11	40.08	3.089382e-09	0.003840707	1.688301e-05	-6.847826e-09	0.0001662566	0.001686085	7.51346e-06	1.799456e-05	-6.69752e-09	4.818097e-05	4.687164e-07	0.001203268	6.072804e-06
7.7287	69113.15	40.08	-2.244666e-08	0.004475787	1.664766e-05	4.080148e-08	0.000144245	0.001832041	7.549224e-06	1.508486e-05	2.701981e-08	5.70011e-05	4.711951e-07	0.001352663	5.961389e-06
7.8966	63330.46	40.08	3.117102e-08	0.004447433	1.753389e-05	-7.663283e-08	0.0001519788	0.001911504	7.612015e-06	1.869812e-05	-7.236663e-09	4.910718e-05	5.296019e-07	0.001308118	6.138899e-06
8.0647	70698.39	40.08	-2.194423e-08	0.003581734	1.729348e-05	-6.627029e-09	0.000135583	0.001663468	7.494636e-06	1.574812e-05	2.641401e-08	4.747229e-05	3.57217e-07	0.001264621	5.003636e-06
8.2327	61096.95	40.08	6.116095e-08	0.004181951	1.989516e-05	-2.560945e-08	0.0001496467	0.001861164	9.455056e-06	2.131307e-05	-7.501145e-09	5.564684e-05	4.930765e-07	0.001231113	6.176459e-06
8.4006	56907.46	40.08	3.46876e-08	0.00437188	1.990694e-05	1.103e-08	0.0001675738	0.002061989	9.077949e-06	2.039402e-05	3.281523e-08	5.475957e-05	4.437845e-07	0.001479035	6.741838e-06
8.5686	61137.29	40.08	3.454832e-09	0.004133128	1.851048e-05	1.357739e-07	0.0001386124	0.001881645	9.348369e-06	1.898311e-05	-7.496129e-09	5.173538e-05	5.086848e-07	0.00121921	6.043585e-06
8.7367	61082.94	40.08	-2.540065e-08	0.004041154	1.769571e-05	2.822227e-08	0.0001376083	0.001871734	9.839764e-06	2.44089e-05	-7.502765e-09	5.15772e-05	4.054741e-07	0.001233497	5.887924e-06
8.9048	64110.1	40.08	8.577991e-08	0.003893289	1.715484e-05	-7.306218e-09	0.0001404622	0.001875477	9.057293e-06	2.031159e-05	2.912858e-08	5.0746e-05	3.103527e-07	0.001116888	4.947268e-06
9.0728	56381.21	40.08	3.74455e-09	0.004314839	2.097249e-05	3.057663e-08	0.0001503033	0.001926909	1.208743e-05	1.849182e-05	-8.128358e-09	5.206591e-05	5.343164e-07	0.001301528	6.916458e-06
9.2407	56135.82	40.08	-2.764092e-08	0.004193798	2.007545e-05	-8.343245e-09	0.0002123073	0.001995501	1.21582e-05	1.478498e-05	-8.163855e-09	5.318115e-05	3.891463e-07	0.001233406	6.070416e-06
9.4087	52646.55	40.08	3.749138e-08	0.004576415	2.089023e-05	-5.053811e-08	0.0001534976	0.001948948	1.309926e-05	1.71142e-05	3.54713e-08	5.984212e-05	3.686783e-07	0.001452665	6.726788e-06
9.5768	58481.78	40.08	3.60837e-09	0.004200279	1.815994e-05	2.94796e-08	0.0001586871	0.001951917	1.207963e-05	1.863487e-05	3.193205e-08	5.376478e-05	4.484943e-07	0.00127881	5.799956e-06
9.7449	54335.36	40.08	3.883128e-09	0.004492808	2.115358e-05	7.207775e-08	0.000147459	0.002030791	1.334842e-05	1.52751e-05	-8.434259e-09	6.130917e-05	5.275411e-07	0.001294307	6.343938e-06
9.9129	51514.88	40.08	4.095094e-09	0.004657371	2.038675e-05	2.462532e-07	0.0001681236	0.001992984	1.487124e-05	2.482003e-05	-8.896001e-09	5.764927e-05	4.996934e-07	0.001406264	7.501039e-06
10.0808	55732.39	40.08	3.54132e-08	0.004126931	1.962765e-05	-2.806984e-08	0.0001455254	0.001964208	1.399281e-05	2.040124e-05	-8.222766e-09	5.921309e-05	4.094417e-07	0.001315437	6.665009e-06
10.2488	58690.73	40.08	6.366196e-08	0.003991834	2.091216e-05	2.937629e-08	0.0001720297	0.001845268	1.374817e-05	2.138342e-05	-7.808257e-09	5.638765e-05	4.302988e-07	0.001221685	5.866424e-06
10.4169	57301.79	40.08	3.444215e-08	0.004303087	1.85339e-05	6.834809e-08	0.0001662417	0.001802894	1.400988e-05	2.478467e-05	3.258977e-08	5.563285e-05	3.897272e-07	0.001307631	6.187169e-06
10.5849	55993.29	40.08	3.765221e-09	0.004387771	1.831359e-05	5.036905e-08	0.0001260749	0.001937649	1.601563e-05	1.693467e-05	3.335138e-08	5.498561e-05	6.598876e-07	0.001292204	6.619838e-06
10.7529	54769.1	40.08	3.603368e-08	0.004275865	1.87013e-05	1.146676e-08	0.0001285341	0.001941448	1.385591e-05	1.472365e-05	3.409687e-08	5.723855e-05	6.390639e-07	0.001251694	5.590058e-06
10.9209	53685.04	40.08	6.959551e-08	0.004237728	1.883719e-05	1.342093e-07	0.0001218029	0.00193392	1.728463e-05	2.205877e-05	-8.536159e-09	5.473819e-05	4.432012e-07	0.001336428	6.193623e-06
11.0889	52668.89	40.08	4.001008e-09	0.004493671	1.987278e-05	-5.051218e-08	0.0001405567	0.00194331	1.661819e-05	1.889991e-05	3.545658e-08	5.75095e-05	5.719748e-07	0.001491445	6.186182e-06
11.257	51479.1	40.08	7.25765e-08	0.00432188	2.017161e-05	-3.038577e-08	0.0001413243	0.001922946	1.619826e-05	1.796153e-05	8.145403e-08	6.023042e-05	4.811158e-07	0.001397441	6.543088e-06
11.4249	52782.13	40.08	3.738769e-08	0.004274166	1.976301e-05	-5.040291e-08	0.0001285341	0.001899792	1.687243e-05	1.88595e-05	3.538057e-08	5.319652e-05	5.799753e-07	0.001185159	6.739239e-06
11.593	53785.07	40.08	3.668992e-08	0.004321906	1.90873e-05	3.205924e-08	0.0001286922	0.001895025	1.822146e-05	1.675283e-05	-8.520129e-09	6.210993e-05	6.145306e-07	0.001328756	6.525832e-06
11.761	59178.47	40.08	9.291919e-08	0.004091614	1.798601e-05	8.470694e-08	0.0001357181	0.001857563	1.783221e-05	1.602363e-05	-7.743588e-09	5.797698e-05	5.090573e-07	0.001466673	6.449744e-06
11.929	61820.08	40.08	6.043415e-08	0.003944807	1.857348e-05	-4.303298e-08	0.0001284876	0.001725605	1.681318e-05	1.686594e-05	-7.412666e-09	4.703131e-05	5.109416e-07	0.001149972	5.499424e-06
12.0969	52132.27	40.08	3.785125e-08	0.004476605	1.919455e-05	5.410365e-08	0.000152175	0.001933184	2.099853e-05	1.773685e-05	1.696574e-07	6.34212e-05	5.311456e-07	0.001359228	6.498812e-06
12.265	54472.08	40.08	6.858522e-08	0.004402088	2.019013e-05	3.165668e-08	0.0001349984	0.001886137	1.867648e-05	1.957443e-05	3.428308e-08	5.583458e-05	5.888062e-07	0.001331677	6.551815e-06
12.433	52847.19	40.08	3.733797e-08	0.004606377	2.060975e-05	3.263048e-08	0.0001289302	0.001980221	1.99772e-05	1.928325e-05	7.934555e-08	5.75513e-05	5.147431e-07	0.001315464	7.185218e-06
12.6011	59362.01	40.08	3.323968e-08	0.004233787	1.695626e-05	-6.327908e-08	0.0001437384	0.001738647	1.926079e-05	2.273265e-05	7.063762e-08	5.102507e-05	3.597891e-07	0.001183717	6.515993e-06
12.7691	57143.54	40.08	3.681967e-09	0.004250318	1.908094e-05	3.0178e-08	0.0001617049	0.001967183	2.030443e-05	2.196335e-05	-8.019127e-09	5.48052e-05	5.784116e-07	0.001205811	6.114695e-06
12.937	58957.89	40.08	3.346642e-08	0.004092655	1.885419e-05	6.643442e-08	0.0001217265	0.001877474	1.954888e-05	2.168778e-05	3.167476e-08	5.486299e-05	3.209479e-07	0.001199269	6.674172e-06
13.1051	59270.52	40.08	9.277058e-08	0.004034005	1.797787e-05	1.060156e-08	0.0001403107	0.00180237	1.756068e-05	1.799003e-05	2.277027e-07	5.630876e-05	3.685619e-07	0.001333374	6.154153e-06
13.2731	60661.39	40.08	6.158425e-08	0.004074044	1.785757e-05	-2.578159e-08	0.0001200885	0.001797325	1.747014e-05	1.602149e-05	-7.553982e-09	5.111312e-05	3.922289e-07	0.001237388	6.564657e-06
13.4412	59591.35	40.08	3.310903e-08	0.003978333	1.835663e-05	-7.849422e-09	0.0001197724	0.001848323	1.797272e-05	1.78933e-05	-7.689589e-09	5.281514e-05	3.502302e-07	0.001296309	6.609839e-06
13.6091	53811.28	40.08	6.942266e-08	0.004460688	1.925355e-05	-8.69211e-09	0.000122237	0.001951567	1.931288e-05	1.762259e-05	-8.515518e-09	5.773589e-05	4.783649e-07	0.001308986	6.756548e-06
13.7771	56358.21	40.08	9.756224e-08	0.004024304	1.884421e-05	6.950105e-08	0.0001282099	0.001898758	1.760416e-05	1.682626e-05	-8.13065e-09	5.020737e-05	5.086014e-07	0.001402204	6.304627e-06
13.9452	59439.71	40.08	3.535868e-09	0.003980515	1.889995e-05	6.589835e-08	0.000137263	0.001767961	1.507367e-05	1.992425e-05	-7.709103e-09	5.127269e-05	3.511233e-07	0.00129605	5.818934e-06
14.1132	53886.13	40.08	6.932443e-08	0.004326895	1.896396e-05	9.303265e-08	0.0001444798	0.002041985	1.496801e-05	2.241568e-05	-8.503576e-09	5.817598e-05	3.601935e-07	0.001367532	6.498953e-06
14.2811	49593.77	40.08	3.978018e-08	0.00459112	2.098601e-05	1.010852e-07	0.0001336198	0.002035878	1.724145e-05	1.673755e-05	-9.239521e-09	5.925337e-05	5.190449e-07	0.001334697	6.997976e-06
14.4491	52168.16	40.08	4.026835e-09	0.00423753	1.963369e-05	9.609729e-08	0.0002378792	0.001953217	1.638063e-05	2.224927e-05	3.579756e-08	5.597098e-05	4.560845e-07	0.001352837	8.35064e-06
14.6172	49112.98	40.08	4.016828e-08	0.004538192	1.958182e-05	3.511786e-08	0.0001495196	0.002066191	1.390841e-05	1.305752e-05	8.537879e-08	5.698e-05	4.249515e-07	0.001441233	7.058435e-06
14.7853	65112.35	40.08	5.737e-08	0.003443068	1.433532e-05	9.382912e-08	0.0001096131	0.001579017	1.166539e-05	1.565167e-05	-7.03732e-09	4.484404e-05	3.13052e-07	0.001054063	5.867962e-06
14.9533	59329.31	40.08	-2.617212e-08	0.003850219	1.666716e-05	4.754747e-08	0.0001289058	0.00173993	1.195982e-05	1.837065e-05	-7.723239e-09	4.790318e-05	4.502918e-07	0.001169264	5.756796e-06
15.1212	55186.43	40.08	6.768742e-08	0.00397825	1.834597e-05	7.098031e-08	0.0001325313	0.001797394	1.14077e-05	1.504168e-05	1.181255e-07	5.307908e-05	5.193991e-07	0.001244775	6.76646e-06
15.2892	51141.98	40.08	7.303966e-08	0.004343515	1.993541e-05	1.408955e-07	0.0001384025	0.001929956	1.530032e-05	1.900455e-05	-8.959573e-09	5.825161e-05	5.128547e-07	0.001850162	7.509341e-06
15.4573	52296.79	40.08	3.771958e-08	0.004352814	2.102994e-05	5.394274e-08	0.0001359099	0.001890343	1.15507e-05	1.858497e-05	8.01811e-08	5.803704e-05	3.804526e-07	0.001562686	7.245662e-06
15.6253	48420.62	40.08	4.333534e-09	0.004565423	2.339611e-05	1.298458e-08	0.0001498317	0.002089971	1.356911e-05	2.20223e-05	-9.463037e-09	6.171848e-05	4.008493e-07	0.001497539	7.289328e-06
15.7933	53109.8	40.08	7.033148e-08	0.004141605	1.808586e-05	1.183861e-08	0.0001353087	0.001951007	1.195839e-05	2.229969e-05	3.516312e-08	5.533041e-05	5.488781e-07	0.001417735	7.453474e-06
15.9613	54067.74	40.08	1.016873e-07	0.004268973	2.103996e-05	5.217725e-08	0.0001645322	0.001888445	1.217972e-05	1.448031e-05	3.454015e-08	5.884466e-05	4.760934e-07	0.001411533	7.044766e-06
16.1293	60170.92	40.08	3.278121e-08	0.003824316	1.723809e-05	4.688528e-08	0.0001133914	0.001701328	9.386941e-06	1.889852e-05	-7.614974e-09	5.41706e-05	4.60182e-07	0.001403049	5.820103e-06
16.2973	53655.19	40.08	3.676142e-08	0.004097959	1.950748e-05	2.36448e-07	0.0001333834	0.001871808	1.279537e-05	1.635549e-05	-8.539675e-09	6.05747e-05	4.525202e-07	0.001362161	6.878876e-06
16.4653	48658.85	40.08	7.676207e-08	0.004649297	2.323309e-05	1.292351e-08	0.000140218	0.002004386	1.400418e-05	1.512018e-05	-9.416494e-09	5.917541e-05	5.390249e-07	0.001578036	8.572319e-06
16.6334	48564.51	40.08	4.316402e-09	0.004662097	2.189252e-05	1.709488e-07	0.0001376601	0.002085804	1.59424e-05	1.514964e-05	-9.434745e-09	6.538461e-05	3.694723e-07	0.00153755	7.381132e-06
16.8014	53224.64	40.08	3.937823e-09	0.004209755	2.095171e-05	1.181581e-08	0.0001459028	0.001915436	1.123289e-05	2.180861e-05	-8.608638e-09	5.848868e-05	4.195753e-07	0.001393849	7.629737e-06
16.9694	47570.23	40.08	-3.265055e-08	0.004402099	2.180421e-05	1.514797e-07	0.0001438388	0.002136	1.103808e-05	1.745079e-05	-9.631856e-09	6.583384e-05	4.796868e-07	0.001411454	8.900955e-06
17.1373	50407.69	40.08	1.09066e-07	0.004469349	1.903207e-05	-9.268975e-09	0.0001149103	0.00192183	1.185001e-05	2.302749e-05	-9.089636e-09	6.608506e-05	3.850465e-07	0.001451107	7.524992e-06
17.3054	51179.58	40.08	-3.034929e-08	0.004252752	2.065857e-05	1.193798e-07	0.0001438645	0.001858398	1.05276e-05	1.437584e-05	-8.952505e-09	6.070418e-05	4.173066e-07	0.001629038	7.519202e-06
17.4735	50715.31	40.08	4.129919e-09	0.004388724	1.863736e-05	7.724482e-08	0.0001231133	0.001885414	1.150675e-05	2.056135e-05	-9.034419e-09	6.193541e-05	4.499387e-07	0.001433123	7.238752e-06
17.6415	55202.49	40.08	3.572602e-08	0.003941771	1.827665e-05	3.125189e-08	0.0001024408	0.001768083	1.079247e-05	1.204584e-05	-8.300012e-09	5.735279e-05	4.839517e-07	0.001806004	6.543472e-06
17.8095	48530.79	40.08	-3.200791e-08	0.004595749	2.139707e-05	3.554871e-08	0.0001432177	0.001964244	1.099663e-05	1.418817e-05	-9.441002e-09	6.761275e-05	6.006635e-07	0.001591287	8.749083e-06
17.9774	48469.95	40.08	4.068699e-08	0.004637602	2.086396e-05	1.29784e-08	0.0001399533	0.001973895	1.113615e-05	2.005345e-05	-9.452809e-09	6.679793e-05	4.004392e-07	0.001482196	7.241279e-06
18.1455	56110.18	40.08	3.514624e-08	0.003904389	1.802303e-05	-6.69324e-08	0.0001102248	0.001706682	8.903527e-06	1.143059e-05	-8.165633e-09	6.031298e-05	3.719551e-07	0.00128324	6.725154e-06
18.3135	49660.65	40.08	3.971006e-08	0.004458111	2.378707e-05	1.230342e-07	0.0001277026	0.001903684	9.752467e-06	2.09984e-05	8.443781e-08	6.299948e-05	3.613157e-07	0.001763497	8.25653e-06
18.4816	52859.61	40.08	3.958441e-09	0.003996081	1.852864e-05	3.263937e-08	0.0001246168	0.001754286	9.287142e-06	1.79419e-05	7.932783e-08	6.425779e-05	4.040423e-07	0.001659227	7.399337e-06
18.6495	51225.26	40.08	3.849582e-08	0.004382336	2.001822e-05	3.368122e-08	0.0001119256	0.001857353	1.022851e-05	1.667166e-05	8.185882e-08	6.375227e-05	4.549668e-07	0.001583696	7.458656e-06
18.8175	52777.58	40.08	1.375618e-07	0.004191417	2.359087e-05	3.269103e-08	9.729711e-05	0.001820436	9.831024e-06	1.483549e-05	-8.681088e-09	5.939724e-05	4.231275e-07	0.001432668	6.717348e-06
18.9856	48915.88	40.08	4.275451e-09	0.004493455	2.323167e-05	5.768162e-08	0.0001125975	0.001947733	1.095008e-05	2.421304e-05	-9.366381e-09	6.230281e-05	5.85976e-07	0.001809322	7.746363e-06
19.1536	50274.17	40.08	-3.090354e-08	0.004243782	1.88009e-05	-5.289548e-08	9.726408e-05	0.001915885	1.027965e-05	2.02731e-05	8.340751e-08	6.272671e-05	4.635733e-07	0.001393436	7.004863e-06
19.3217	46207.39	40.08	-3.362416e-08	0.004538971	2.487454e-05	-3.382755e-08	0.0001068869	0.001947247	1.193276e-05	1.745589e-05	9.074834e-08	6.946098e-05	4.305864e-07	0.001560229	8.967371e-06
19.4896	45724.89	40.08	4.571543e-09	0.004500561	2.27876e-05	-3.418397e-08	0.0001005082	0.002040579	1.095722e-05	1.764017e-05	4.084304e-08	7.251144e-05	3.28502e-07	0.00164035	8.562505e-06
19.6576	56191.07	40.08	3.509012e-08	0.003726692	1.76191e-05	5.021519e-08	7.899731e-05	0.001538061	1.041004e-05	1.351462e-05	-8.153546e-09	5.479086e-05	4.060906e-07	0.0012003	6.869544e-06
19.8256	59836.65	40.08	3.492238e-09	0.00357216	1.824196e-05	1.021143e-07	7.926281e-05	0.00149231	9.231271e-06	1.466719e-05	3.121076e-08	5.551492e-05	3.325095e-07	0.001269406	6.365486e-06
19.9937	51637.92	40.08	3.818285e-08	0.004017173	2.12526e-05	1.218783e-08	0.0001051411	0.001770219	1.082478e-05	1.836704e-05	-8.872401e-09	6.137145e-05	4.324649e-07	0.001915522	8.588853e-06
20.1616	48913.26	40.08	4.030908e-08	0.004182966	2.033709e-05	1.286723e-08	9.696354e-05	0.001822863	1.115708e-05	2.132008e-05	-9.366588e-09	7.090789e-05	4.167235e-07	0.001358939	9.38147e-06
20.3297	56941.08	40.08	3.667993e-09	0.003624972	1.854766e-05	-2.744834e-08	9.965504e-05	0.001562495	9.717939e-06	1.582768e-05	7.364196e-08	5.554638e-05	3.921873e-07	0.001236302	5.984334e-06
